AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001157,0.002420,-0.001760,0.004296,0.001303,-0.002672,0.002654,0.003537,0.000290,-0.000932,-0.006798,-0.003289,0.010610,0.002004,0.000123,0.011248,0.001360
-0.000628,0.005060,-0.001541,0.003322,0.002208,-0.002244,0.004086,0.006332,0.001061,-0.001603,-0.005890,-0.003983,0.010683,0.002442,0.003063,0.017319,0.001966
0.000665,0.008819,-0.001158,0.001236,0.002871,-0.000881,0.005159,0.008765,0.001637,-0.001921,-0.003202,-0.003283,0.006527,0.002415,0.006516,0.022909,0.002208
0.002310,0.012999,-0.000166,-0.003532,0.003250,0.001055,0.005464,0.010419,0.002094,-0.002422,0.001453,-0.001417,-0.001022,0.001894,0.009470,0.026196,0.001727
0.003685,0.015890,0.001030,-0.010300,0.003263,0.003635,0.005205,0.010743,0.002816,-0.003807,0.006891,0.001147,-0.010279,0.000478,0.011764,0.024355,0.000648
0.004674,0.016958,0.001835,-0.017575,0.002957,0.006784,0.003861,0.009266,0.003857,-0.005116,0.012651,0.003399,-0.018621,-0.000836,0.012946,0.016700,-0.000800
0.003985,0.014361,0.001849,-0.022345,0.002326,0.009184,0.001324,0.006277,0.004332,-0.005270,0.015341,0.004936,-0.022172,-0.000766,0.011978,0.004795,-0.002343
0.002933,0.010370,0.000996,-0.021931,0.001180,0.010099,-0.001898,0.002429,0.004191,-0.004217,0.014628,0.006830,-0.020090,0.000748,0.009191,-0.006716,-0.003582
0.000283,0.004292,0.000382,-0.016314,0.000161,0.008990,-0.005060,-0.000969,0.004503,-0.004762,0.012131,0.007462,-0.011994,0.002420,0.006707,-0.014359,-0.004538
-0.002150,-0.002100,-0.000448,-0.006832,-0.000180,0.006435,-0.007496,-0.002870,0.005584,-0.006940,0.008206,0.006735,0.001733,0.003774,0.004957,-0.017923,-0.004559
-0.003985,-0.007520,-0.000450,0.002297,0.000027,0.003409,-0.007915,-0.002981,0.006231,-0.006985,0.003931,0.004787,0.014303,0.005443,0.003932,-0.017727,-0.003523
-0.003651,-0.009543,-0.000202,0.012817,0.000298,0.000794,-0.006793,-0.001966,0.006021,-0.004954,-0.000848,0.003923,0.021504,0.006515,0.002900,-0.013121,-0.001871
-0.001565,-0.008110,0.001404,0.020514,0.000419,-0.002230,-0.005179,-0.000270,0.004729,-0.002195,-0.003816,0.004009,0.022746,0.006388,0.001134,-0.004412,-0.000477
0.000781,-0.004256,0.003394,0.023176,0.000182,-0.005681,-0.002971,0.001874,0.002852,-0.000376,-0.006241,0.005647,0.018556,0.004834,-0.001113,0.003980,0.000582
0.002039,0.001329,0.004832,0.021160,-0.000223,-0.007827,-0.000882,0.003408,0.000938,0.000669,-0.006967,0.006945,0.011484,0.002643,-0.004522,0.009096,0.001301
0.001420,0.003779,0.005354,0.017138,-0.000741,-0.008397,-0.000083,0.004135,-0.001280,0.002131,-0.006757,0.007251,0.003901,0.000784,-0.008229,0.008179,0.001720
