AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005870,-0.025491,-0.004648,-0.021026,0.018058,0.004328,0.009069,0.013778,0.045276,0.012737,-0.007804,0.001649,0.009464,-0.002633,0.015298,-0.036320,-0.001455
-0.007097,-0.027900,-0.003946,-0.021636,0.021171,0.006364,0.008983,0.015974,0.051046,0.017336,-0.008538,0.002754,0.011218,-0.003658,0.016527,-0.038239,-0.001582
-0.008191,-0.029915,-0.003484,-0.023739,0.025021,0.007779,0.008818,0.017886,0.056439,0.021510,-0.009153,0.003054,0.012767,-0.004735,0.017407,-0.039671,-0.001948
-0.008685,-0.032313,-0.003252,-0.025712,0.028519,0.009094,0.008605,0.019706,0.061213,0.025440,-0.009904,0.003889,0.014606,-0.006479,0.018089,-0.039824,-0.002357
-0.008812,-0.034779,-0.002984,-0.027682,0.031558,0.010310,0.009216,0.021260,0.065147,0.028931,-0.009966,0.004424,0.016415,-0.008158,0.018278,-0.039550,-0.002670
-0.008864,-0.036230,-0.002647,-0.029225,0.034140,0.012680,0.009848,0.022858,0.068334,0.032295,-0.009379,0.005171,0.017965,-0.009899,0.018291,-0.038851,-0.002963
-0.009137,-0.036733,-0.002007,-0.030342,0.036852,0.015921,0.011099,0.024150,0.070795,0.035716,-0.008738,0.005919,0.019242,-0.011697,0.018665,-0.037541,-0.003170
-0.009596,-0.036821,-0.001624,-0.029510,0.039114,0.019645,0.012126,0.025509,0.072719,0.038654,-0.008061,0.006610,0.020150,-0.013285,0.019563,-0.034858,-0.003352
-0.010231,-0.038005,-0.002463,-0.030439,0.041458,0.023751,0.012896,0.027334,0.074428,0.041088,-0.007645,0.006885,0.020921,-0.014792,0.020251,-0.032799,-0.003480
-0.010783,-0.039387,-0.003173,-0.030915,0.044326,0.027649,0.013445,0.030645,0.076189,0.044493,-0.007972,0.005671,0.021282,-0.016093,0.024611,-0.029631,-0.003657
-0.011125,-0.039516,-0.003359,-0.030921,0.047453,0.031200,0.014642,0.035758,0.078062,0.048852,-0.008156,0.004141,0.019965,-0.017618,0.029376,-0.027382,-0.003921
-0.011217,-0.040070,-0.003407,-0.029728,0.049889,0.034875,0.015613,0.040319,0.079070,0.052472,-0.008623,0.002724,0.016947,-0.019166,0.033997,-0.023400,-0.004135
-0.011173,-0.040908,-0.002740,-0.027549,0.052050,0.038587,0.016806,0.044366,0.079908,0.054720,-0.008305,-0.000051,0.013535,-0.022994,0.044719,-0.018581,-0.005192
-0.010754,-0.041363,-0.000984,-0.025000,0.053767,0.041810,0.017667,0.050705,0.079532,0.056037,-0.007567,-0.003511,0.010040,-0.028265,0.055717,-0.012182,-0.006340
-0.010766,-0.042282,0.001101,-0.022727,0.055189,0.044024,0.017870,0.056742,0.077942,0.056683,-0.005969,-0.007116,0.006567,-0.033314,0.066504,-0.004612,-0.007524
-0.010208,-0.042409,0.002454,-0.022578,0.055769,0.044337,0.016658,0.061258,0.075780,0.055460,-0.004323,-0.011881,0.003011,-0.038247,0.078142,0.004177,-0.008899
