AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004500,0.004857,-0.004524,0.001157,0.000835,0.001693,-0.000643,0.000202,-0.000365,-0.001713,-0.005621,-0.002171,0.001989,0.002680,0.003498,-0.005223,-0.001345
0.005813,0.006526,-0.004786,0.002588,0.000887,0.004301,-0.001490,0.000335,0.000180,-0.001257,-0.006645,0.000048,0.004361,0.003361,0.006209,-0.006769,-0.001066
0.006618,0.007580,-0.003853,0.004865,0.000907,0.006684,-0.002852,0.000562,0.001022,-0.001024,-0.006443,0.002780,0.006386,0.003508,0.010161,-0.006076,-0.000486
0.006460,0.006852,-0.000748,0.006537,0.000748,0.008596,-0.004027,0.000641,0.002202,-0.001406,-0.005615,0.005914,0.007975,0.002305,0.015639,-0.002703,0.000563
0.005309,0.004473,0.003937,0.007675,0.000581,0.010191,-0.004776,0.000717,0.003750,-0.001612,-0.003791,0.009367,0.008344,-0.000136,0.020882,0.003103,0.001469
0.003632,0.000466,0.009300,0.008193,0.000380,0.011105,-0.005005,0.000882,0.005361,-0.001000,0.000110,0.011895,0.007613,-0.003360,0.024306,0.009183,0.002217
0.001849,-0.004030,0.014392,0.008396,0.000574,0.011441,-0.004408,0.001077,0.006829,0.000685,0.005680,0.011974,0.005532,-0.006401,0.024679,0.014202,0.002523
-0.000266,-0.006949,0.016334,0.006859,0.000853,0.010273,-0.003327,0.000687,0.007357,0.002656,0.010956,0.009299,0.002667,-0.008321,0.021568,0.017259,0.002232
-0.001798,-0.008023,0.014782,0.003024,0.001860,0.008162,-0.000681,0.000151,0.006815,0.005288,0.015411,0.004461,-0.000027,-0.008458,0.014015,0.017574,0.001597
-0.002827,-0.007162,0.009727,-0.003073,0.003245,0.006442,0.002726,-0.000472,0.006069,0.008359,0.018915,-0.001391,-0.002725,-0.006898,0.003676,0.013413,0.000663
-0.003720,-0.004288,0.003869,-0.008349,0.004574,0.006902,0.006000,-0.001103,0.005323,0.010580,0.020808,-0.006565,-0.004623,-0.003397,-0.007375,0.004101,-0.000379
-0.004169,0.000178,-0.002754,-0.011332,0.005806,0.007242,0.007963,-0.002003,0.004545,0.011451,0.020756,-0.010393,-0.006154,0.001436,-0.017567,-0.005434,-0.001665
-0.004592,0.003926,-0.007606,-0.013757,0.006369,0.007026,0.008656,-0.003026,0.003897,0.010091,0.017805,-0.012124,-0.006596,0.005180,-0.023252,-0.013324,-0.002482
-0.004744,0.006033,-0.010338,-0.014389,0.005935,0.006498,0.008051,-0.003790,0.003744,0.007129,0.012981,-0.010868,-0.006984,0.006920,-0.024905,-0.017770,-0.003002
-0.004198,0.005489,-0.010851,-0.013347,0.004244,0.004950,0.006115,-0.003939,0.003641,0.003884,0.007800,-0.007342,-0.006773,0.006477,-0.023109,-0.020719,-0.003092
-0.003210,0.002984,-0.009058,-0.009413,0.001936,0.002436,0.003523,-0.003607,0.003518,0.001972,0.003449,-0.001917,-0.005390,0.004060,-0.019333,-0.020353,-0.002400
-0.002245,0.000396,-0.006465,-0.004411,-0.001472,-0.000796,0.000069,-0.003220,0.002367,0.001495,-0.000873,0.004060,-0.002641,0.000909,-0.014820,-0.017006,-0.000777
-0.001226,-0.001397,-0.004028,0.000070,-0.004302,-0.004110,-0.002469,-0.001497,-0.000094,0.002986,-0.004357,0.008980,0.002067,-0.001892,-0.011407,-0.009934,0.001687
-0.000428,-0.002754,-0.002214,0.002559,-0.005928,-0.006301,-0.003586,0.001110,-0.002679,0.004777,-0.006085,0.011616,0.007839,-0.004023,-0.008552,-0.002320,0.004618
-0.000335,-0.003218,-0.000290,0.004211,-0.006288,-0.007080,-0.003489,0.003867,-0.005056,0.005956,-0.006663,0.011217,0.011823,-0.004526,-0.006307,0.003237,0.007278
-0.001002,-0.003083,0.001543,0.005833,-0.005413,-0.007878,-0.002790,0.005608,-0.007038,0.006367,-0.007043,0.009357,0.013752,-0.002881,-0.005275,0.007998,0.008856
-0.002301,-0.002674,0.003054,0.005587,-0.003568,-0.008653,-0.002173,0.006359,-0.008246,0.005579,-0.008088,0.006665,0.013880,-0.000520,-0.003999,0.011562,0.009621
-0.003339,-0.002357,0.003635,0.004295,-0.001541,-0.009063,-0.001885,0.006483,-0.008397,0.003132,-0.008233,0.003816,0.011437,0.002177,-0.004436,0.012595,0.010395
-0.004078,-0.002639,0.002596,0.000878,-0.000303,-0.009557,-0.002501,0.005471,-0.007673,-0.000085,-0.007822,0.001023,0.006743,0.004774,-0.006240,0.008444,0.010679
-0.004148,-0.004010,0.000678,-0.001909,0.000067,-0.010030,-0.003166,0.003743,-0.006504,-0.003111,-0.006627,-0.001059,0.001521,0.006695,-0.009133,0.002830,0.010250
-0.003868,-0.004266,-0.002306,-0.003776,-0.001335,-0.008707,-0.004063,0.000846,-0.005549,-0.005783,-0.005728,-0.001651,-0.003536,0.007637,-0.011542,-0.005263,0.009356
-0.002910,-0.003079,-0.005198,-0.004401,-0.003131,-0.005412,-0.003943,-0.001487,-0.005195,-0.007517,-0.005253,-0.002045,-0.006276,0.007566,-0.013303,-0.012225,0.008068
-0.001770,-0.001358,-0.008172,-0.004300,-0.003735,0.000676,-0.002405,-0.002867,-0.005325,-0.008966,-0.004504,-0.002886,-0.006364,0.006200,-0.012819,-0.017320,0.006378
0.000131,0.000916,-0.009272,-0.001627,-0.003175,0.005725,0.000136,-0.003316,-0.005036,-0.009504,-0.003543,-0.004786,-0.005144,0.003793,-0.009604,-0.019876,0.003614
0.001875,0.001689,-0.009751,0.002295,-0.002317,0.009023,0.001834,-0.004018,-0.003988,-0.008959,-0.002376,-0.006550,-0.003096,0.002334,-0.003418,-0.019158,-0.001159
0.003494,0.002656,-0.009813,0.006976,-0.001029,0.009974,0.002491,-0.005590,-0.002201,-0.007000,-0.002851,-0.007712,-0.000659,0.001421,0.005735,-0.014676,-0.007243
0.005273,0.003414,-0.008977,0.010793,0.000537,0.008775,0.002240,-0.006502,-0.000005,-0.004334,-0.004036,-0.006731,0.002094,0.001727,0.013231,-0.008290,-0.012348
0.006840,0.004429,-0.008163,0.012005,0.001779,0.005005,0.000373,-0.007218,0.002636,-0.001111,-0.005816,-0.005088,0.003734,0.003558,0.019051,-0.002220,-0.016046
0.009136,0.004429,-0.005261,0.011050,0.002148,0.000042,-0.002471,-0.007249,0.004976,0.002009,-0.006650,-0.002732,0.004352,0.006746,0.021330,0.005271,-0.018285
0.010754,0.005597,-0.001920,0.009092,0.000891,-0.004276,-0.006020,-0.007348,0.006387,0.004509,-0.006304,0.000744,0.002954,0.009869,0.021351,0.011665,-0.019313
0.011383,0.006532,0.003343,0.006584,-0.001318,-0.006473,-0.008435,-0.006538,0.006717,0.005086,-0.005563,0.003875,0.000771,0.011448,0.018665,0.016614,-0.018158
0.010638,0.006718,0.007606,0.002549,-0.002220,-0.004116,-0.008151,-0.004001,0.005553,0.004011,-0.004042,0.006129,-0.002208,0.010280,0.015096,0.019971,-0.014633
0.009478,0.005686,0.014374,0.000114,-0.001636,-0.001425,-0.005310,-0.000045,0.003418,0.001704,-0.001478,0.006837,-0.004680,0.005593,0.010815,0.021118,-0.009488
0.007151,0.001341,0.018740,-0.002870,-0.001027,0.001613,-0.002942,0.003930,0.001738,-0.001260,0.003481,0.006545,-0.006248,0.000167,0.006870,0.020353,-0.004504
0.003986,-0.002789,0.019537,-0.004409,-0.000227,0.004264,-0.000993,0.005904,0.000529,-0.003782,0.008068,0.004461,-0.007309,-0.005499,0.004304,0.017257,-0.000758
0.000383,-0.006311,0.016873,-0.006109,0.000697,0.006148,0.000828,0.006930,-0.000431,-0.005006,0.010716,0.003568,-0.006233,-0.010283,0.000887,0.012609,0.002078
-0.003900,-0.008530,0.010328,-0.006679,0.001843,0.005350,0.002187,0.007052,-0.001010,-0.004205,0.010502,0.002659,-0.003912,-0.013239,-0.001391,0.007429,0.004266
-0.006549,-0.009110,0.004390,-0.006811,0.002826,0.002402,0.003412,0.006556,-0.001218,-0.001385,0.009222,0.002012,-0.000704,-0.013557,-0.003650,0.003394,0.005860
-0.008307,-0.006728,-0.001681,-0.005483,0.002908,-0.002296,0.003628,0.005126,-0.001596,0.002930,0.007832,0.001176,0.001895,-0.011717,-0.005226,0.000954,0.005857
-0.009416,-0.002920,-0.005591,-0.002665,0.001875,-0.006986,0.003214,0.003938,-0.001923,0.006232,0.006340,-0.000548,0.003354,-0.008741,-0.006569,-0.000093,0.005078
-0.009065,0.001646,-0.008719,0.000062,0.000386,-0.008796,0.003404,0.003474,-0.002237,0.008122,0.003669,-0.001989,0.003200,-0.005739,-0.006833,-0.000337,0.004228
-0.007394,0.005043,-0.008368,0.003137,-0.001025,-0.008593,0.004074,0.003156,-0.002825,0.008620,0.001274,-0.003574,0.002636,-0.003899,-0.006661,-0.000343,0.003557
-0.005632,0.005328,-0.005931,0.004137,-0.002487,-0.005938,0.004385,0.002760,-0.002841,0.007527,0.001114,-0.004535,0.002304,-0.002927,-0.006091,0.000122,0.003269
-0.004121,0.003841,-0.002578,0.003584,-0.003442,-0.000580,0.004166,0.001867,-0.002283,0.005545,0.002397,-0.005093,0.001539,-0.002700,-0.004839,-0.000277,0.002735
-0.002799,0.002236,0.000441,0.000823,-0.003852,0.005635,0.003769,0.001048,-0.001425,0.003178,0.003909,-0.004370,0.000809,-0.002968,-0.003822,-0.001627,0.001995
-0.002455,0.000279,0.001353,-0.001787,-0.003421,0.010437,0.003096,0.000323,-0.000642,0.000975,0.003716,-0.002440,0.000594,-0.003297,-0.003354,-0.003329,0.001650
