AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008577,-0.000446,-0.005616,0.000144,-0.001089,-0.001488,0.000061,0.001265,0.001910,-0.000002,0.002456,-0.019749,-0.005162,-0.002789,-0.000848,-0.004186,-0.000633
-0.009763,-0.001839,-0.001166,-0.002870,0.000121,0.001368,0.000720,0.002183,0.002260,0.000057,0.001632,-0.019740,-0.004218,-0.003663,-0.001571,-0.004884,0.002434
-0.010820,-0.003621,-0.000041,-0.008940,0.001083,0.005649,0.001660,0.003324,0.002773,0.000389,0.000788,-0.019437,-0.003321,-0.005582,-0.002349,-0.004871,0.011359
-0.007723,-0.004114,0.000211,-0.015993,0.002168,0.010322,0.002418,0.004495,0.003272,0.000902,0.000265,-0.018287,-0.002799,-0.008749,-0.003476,-0.005201,0.024244
-0.004726,-0.004525,0.001041,-0.023514,0.003388,0.015358,0.002986,0.005592,0.003726,0.001527,0.000026,-0.016089,-0.002597,-0.012110,-0.004185,-0.005428,0.038698
-0.002832,-0.005096,0.002869,-0.032723,0.004754,0.020552,0.003717,0.006616,0.004119,0.002505,-0.000006,-0.013106,-0.002004,-0.014736,-0.005433,-0.006036,0.053629
-0.002048,-0.005559,0.005491,-0.041813,0.006250,0.026192,0.004474,0.007565,0.004440,0.003674,-0.000004,-0.009042,-0.000978,-0.016053,-0.006434,-0.006524,0.066680
-0.001831,-0.006711,0.008636,-0.051188,0.007979,0.032037,0.006140,0.008853,0.004385,0.004861,-0.000000,-0.005644,-0.000247,-0.015650,-0.007339,-0.006880,0.075958
-0.001913,-0.008287,0.012400,-0.058750,0.010326,0.038801,0.008445,0.010089,0.003940,0.005817,0.000061,-0.003208,-0.000000,-0.013955,-0.008126,-0.006636,0.080883
-0.001984,-0.009719,0.016190,-0.064017,0.012661,0.045039,0.010906,0.011741,0.003458,0.006709,0.000247,-0.002292,0.000233,-0.012415,-0.008195,-0.007655,0.082602
-0.001947,-0.009511,0.019478,-0.068265,0.015105,0.047884,0.012610,0.013442,0.003430,0.007621,0.000595,-0.001418,0.000862,-0.010606,-0.008357,-0.007154,0.079939
-0.001805,-0.007184,0.022153,-0.071417,0.017072,0.049922,0.014021,0.014971,0.003326,0.008819,0.000995,-0.001037,0.001246,-0.008381,-0.008382,-0.008033,0.076002
-0.001901,-0.004487,0.024072,-0.072836,0.018448,0.051160,0.015300,0.015778,0.002838,0.010247,0.001379,-0.000628,0.001786,-0.005962,-0.008272,-0.008704,0.069810
-0.001871,-0.002915,0.025661,-0.071016,0.019139,0.051579,0.016318,0.015099,0.002237,0.011555,0.001207,-0.000327,0.003702,-0.003455,-0.006101,-0.009185,0.061166
-0.001352,-0.001625,0.026853,-0.067248,0.019298,0.051071,0.017058,0.014104,0.001302,0.012713,0.001000,-0.000076,0.006253,-0.001516,-0.003922,-0.008038,0.050933
-0.001156,-0.001340,0.026057,-0.062317,0.017853,0.048419,0.017159,0.012657,0.000572,0.011661,0.001018,0.000104,0.007134,-0.000413,-0.002338,-0.007136,0.039721
-0.001295,-0.000602,0.025043,-0.056997,0.015161,0.043459,0.016543,0.011199,0.000217,0.010448,0.001109,0.000468,0.006742,-0.000017,-0.001029,-0.006749,0.028624
-0.001421,-0.000030,0.022763,-0.051134,0.012115,0.037194,0.015558,0.010742,0.000155,0.010796,0.001410,0.000742,0.006949,0.000102,-0.000094,-0.006625,0.018279
-0.001837,0.000144,0.020317,-0.044115,0.008918,0.030131,0.014410,0.010172,0.000112,0.011011,0.002326,0.000619,0.006799,0.000310,0.000031,-0.006369,0.009786
-0.002186,0.000638,0.016706,-0.036719,0.005708,0.022983,0.012890,0.009012,0.000059,0.010156,0.003612,0.000503,0.006495,0.000712,0.000355,-0.004657,0.003723
-0.002834,0.001381,0.013024,-0.026116,0.003263,0.015839,0.010931,0.007503,0.000013,0.008891,0.003681,0.000312,0.005454,0.001338,0.001610,-0.002831,0.000432
-0.003146,0.002441,0.009093,-0.015399,0.001295,0.009772,0.008286,0.006319,-0.000031,0.007486,0.003174,0.000178,0.003208,0.002162,0.002921,-0.001737,-0.000448
-0.003301,0.004239,0.005648,-0.006322,0.000235,0.005004,0.005626,0.005112,-0.000142,0.005674,0.002809,0.000041,0.001519,0.003319,0.003021,-0.000909,-0.004106
