AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000006,-0.000582,0.000067,-0.002302,0.000250,-0.001326,-0.001501,-0.004271,0.005075,0.004225,-0.003683,-0.002862,-0.002289,-0.003304,-0.005791,-0.014727,0.000136
0.000386,-0.000004,0.000834,-0.003011,0.000859,-0.001642,-0.001895,-0.002148,0.006478,0.005404,-0.003608,-0.001750,-0.002098,-0.003155,-0.004640,-0.014225,0.000170
0.001182,0.000457,0.002299,-0.003740,0.001725,-0.001088,-0.001990,-0.001006,0.007990,0.006701,-0.004204,-0.001111,-0.001870,-0.003022,-0.003693,-0.011364,0.000153
0.002175,0.001569,0.004022,-0.004331,0.003028,-0.000979,-0.001816,-0.000309,0.009727,0.005202,-0.005113,-0.001576,-0.001846,-0.002838,-0.002624,-0.007427,0.000004
0.003275,0.003554,0.005309,-0.002326,0.004700,-0.000609,-0.000926,0.000001,0.011743,0.003898,-0.006135,-0.002483,-0.002303,-0.002199,-0.001904,-0.005369,-0.000129
0.004405,0.005801,0.006562,-0.001023,0.006528,-0.000517,-0.000383,0.000732,0.014301,0.003893,-0.007107,-0.003722,-0.002686,-0.001470,-0.001092,-0.003341,-0.000467
0.005518,0.006890,0.007741,-0.000807,0.008449,-0.000583,-0.000369,0.002581,0.017191,0.003844,-0.006588,-0.004504,-0.003102,-0.000360,-0.001224,-0.001774,-0.000996
0.006564,0.007903,0.009098,-0.000594,0.010624,-0.000626,-0.000345,0.005495,0.020025,0.003717,-0.005991,-0.003728,-0.002888,-0.000001,-0.000127,-0.000597,-0.001692
0.007529,0.008814,0.010505,-0.000396,0.012972,-0.000475,-0.000311,0.009339,0.022665,0.003921,-0.006932,-0.002943,-0.002597,0.000415,0.000146,-0.000046,-0.002757
0.008175,0.009544,0.011758,-0.000182,0.015912,-0.000104,-0.000196,0.013512,0.025693,0.004022,-0.007869,-0.002065,-0.001716,0.001582,0.001121,0.000039,-0.003982
0.009434,0.008662,0.012711,-0.000066,0.019184,0.000174,-0.000333,0.018567,0.028572,0.004832,-0.008738,-0.001547,-0.000793,0.003322,0.002680,0.000180,-0.005232
0.009991,0.006853,0.013441,-0.000191,0.022413,0.001066,-0.000469,0.023695,0.031056,0.005525,-0.009432,-0.001040,-0.000205,0.005328,0.004460,0.000468,-0.005965
0.010402,0.005450,0.013249,-0.000454,0.025412,0.002468,-0.000769,0.029013,0.033779,0.005867,-0.009373,-0.001202,-0.000022,0.007368,0.006441,0.001418,-0.006606
0.010271,0.004213,0.013321,-0.000763,0.028223,0.004754,-0.001064,0.034151,0.036237,0.006052,-0.007559,-0.001338,0.000038,0.009447,0.008542,0.003015,-0.007704
0.010008,0.005272,0.013189,-0.001265,0.031078,0.007435,-0.001246,0.039008,0.038293,0.006077,-0.005796,-0.001517,0.000381,0.011496,0.009488,0.005417,-0.008693
0.009681,0.005890,0.012856,-0.002430,0.033447,0.009051,-0.001770,0.042158,0.039753,0.006228,-0.004924,-0.003521,0.000216,0.012391,0.010418,0.008669,-0.009546
0.009141,0.006125,0.012186,-0.002223,0.035437,0.011613,-0.001816,0.043802,0.041172,0.005261,-0.004310,-0.006379,0.000041,0.013169,0.011159,0.009768,-0.010069
0.008642,0.005346,0.010761,-0.001778,0.036501,0.012962,-0.001803,0.044387,0.042547,0.004533,-0.003843,-0.009052,-0.000130,0.013828,0.012140,0.010347,-0.010050
0.008004,0.003675,0.009186,-0.000901,0.036875,0.013457,-0.001791,0.043712,0.043697,0.003612,-0.003496,-0.009373,-0.000412,0.014269,0.013419,0.010845,-0.009898
0.008040,0.002613,0.007689,-0.000410,0.037149,0.009751,-0.001789,0.042631,0.044184,0.002441,-0.003499,-0.009924,-0.001106,0.014326,0.014222,0.012306,-0.009727
0.007874,0.001758,0.006355,-0.000110,0.037718,0.006666,-0.001165,0.041766,0.043699,0.001551,-0.003614,-0.009635,-0.002271,0.014226,0.014241,0.013524,-0.009313
0.006973,0.001029,0.004996,-0.000009,0.038199,0.006248,-0.000645,0.040774,0.043101,0.001031,-0.003424,-0.009291,-0.002882,0.013969,0.013255,0.014738,-0.008362
0.005734,0.000343,0.002916,-0.000049,0.038951,0.007073,-0.000386,0.039401,0.042467,0.000839,-0.002631,-0.008353,-0.003939,0.013563,0.012394,0.016743,-0.006998
0.005167,0.000023,0.001255,-0.000103,0.039755,0.007853,-0.000511,0.037627,0.041981,0.000441,-0.000997,-0.007389,-0.005036,0.014390,0.012838,0.018827,-0.005098
0.004541,-0.000082,0.000103,-0.000070,0.039994,0.007910,-0.000872,0.035595,0.041080,0.000050,-0.000155,-0.006849,-0.006033,0.015061,0.013035,0.019120,-0.003402
0.003120,-0.000760,-0.000148,-0.000004,0.039864,0.008119,-0.001416,0.033273,0.039786,-0.000164,0.000013,-0.006240,-0.006810,0.015363,0.013364,0.017611,-0.001720
0.001869,-0.003148,-0.001674,0.000298,0.039957,0.008146,-0.002082,0.031484,0.038689,-0.000496,0.000149,-0.005911,-0.007571,0.013166,0.014792,0.015834,-0.000509
-0.000048,-0.006345,-0.003519,0.002429,0.041234,0.010332,-0.000361,0.031234,0.038826,-0.000934,0.000930,-0.006579,-0.007722,0.001241,0.016937,0.014808,-0.000007
-0.001034,-0.008516,-0.004847,0.004932,0.042909,0.014264,0.000538,0.030736,0.039795,-0.000521,0.002396,-0.008036,-0.007872,-0.001716,0.021853,0.010354,0.000522
-0.002958,-0.009838,-0.005564,0.007891,0.045173,0.019620,0.002670,0.030492,0.040631,-0.000243,0.004423,-0.010009,-0.007851,-0.008658,0.028923,0.005899,0.002316
-0.004884,-0.008898,-0.005869,0.010951,0.047683,0.024653,0.005385,0.030194,0.041210,-0.000972,0.006316,-0.014517,-0.009875,-0.018200,0.036419,0.003570,0.004758
-0.006897,-0.007226,-0.006981,0.016658,0.050361,0.029799,0.009053,0.029800,0.042091,-0.002692,0.007920,-0.020216,-0.012874,-0.028718,0.043605,0.001477,0.007248
-0.008890,-0.005471,-0.008019,0.022748,0.052595,0.032936,0.013118,0.029548,0.043608,-0.004620,0.009005,-0.026810,-0.015344,-0.039403,0.050486,0.000196,0.009756
-0.010567,-0.005208,-0.009164,0.027208,0.054261,0.034998,0.016799,0.029008,0.045180,-0.005660,0.010041,-0.031569,-0.017929,-0.049163,0.055427,-0.000018,0.011709
-0.011860,-0.004856,-0.009784,0.031088,0.056451,0.036451,0.020347,0.029831,0.046738,-0.004750,0.011156,-0.033523,-0.019338,-0.058270,0.062397,-0.000374,0.012715
-0.012984,-0.004381,-0.010063,0.034566,0.058297,0.037472,0.023731,0.030862,0.047544,-0.003538,0.008777,-0.035111,-0.019405,-0.065597,0.069376,-0.001092,0.012568
-0.014339,-0.004304,-0.010087,0.038364,0.060456,0.038440,0.027060,0.031950,0.048580,-0.003225,0.006792,-0.035980,-0.017107,-0.071361,0.075683,-0.002106,0.012731
-0.015140,-0.004763,-0.010134,0.041440,0.062328,0.040115,0.029193,0.033902,0.049290,-0.002091,0.004811,-0.036702,-0.014242,-0.075597,0.080877,-0.004616,0.012875
-0.016344,-0.005575,-0.010075,0.042308,0.063309,0.039229,0.030660,0.035959,0.049537,-0.001127,0.003122,-0.035037,-0.010559,-0.078528,0.084638,-0.008035,0.013848
-0.017287,-0.005849,-0.010564,0.041640,0.063618,0.037803,0.031017,0.037864,0.049976,-0.000399,0.002785,-0.034654,-0.007600,-0.080375,0.088501,-0.011074,0.014851
-0.018344,-0.006640,-0.010729,0.041004,0.063071,0.037210,0.030515,0.038878,0.050192,-0.000361,0.003388,-0.037318,-0.005885,-0.081343,0.091324,-0.014716,0.015250
-0.019620,-0.005471,-0.010706,0.038315,0.062055,0.037929,0.029684,0.039252,0.050203,-0.000071,0.004178,-0.040385,-0.004538,-0.081481,0.091533,-0.018322,0.015969
-0.019345,-0.004456,-0.011028,0.035500,0.060274,0.039376,0.029468,0.039626,0.049707,0.000049,0.005652,-0.043997,-0.003098,-0.080264,0.090914,-0.018607,0.016437
-0.018711,-0.003400,-0.011205,0.033375,0.057666,0.038981,0.028968,0.039696,0.048514,0.000446,0.006099,-0.046882,-0.001283,-0.077367,0.088957,-0.018559,0.016412
-0.018424,-0.002881,-0.010448,0.031113,0.054594,0.036751,0.028063,0.039020,0.046708,0.001050,0.006261,-0.046801,-0.000302,-0.072076,0.086196,-0.018100,0.016553
-0.017265,-0.002739,-0.009535,0.027965,0.051365,0.033303,0.026578,0.038126,0.044617,0.001639,0.005711,-0.045229,0.000002,-0.065138,0.082592,-0.017382,0.016558
-0.015083,-0.001916,-0.009447,0.025037,0.048111,0.027944,0.024180,0.036713,0.041815,0.002006,0.004052,-0.041367,0.000031,-0.057271,0.078137,-0.015584,0.016179
-0.012500,-0.001544,-0.010045,0.021903,0.044528,0.023505,0.021723,0.034912,0.038541,0.002341,0.002823,-0.036506,0.000000,-0.048487,0.073620,-0.013287,0.015519
-0.010018,-0.000978,-0.010624,0.017102,0.040663,0.019505,0.018759,0.033528,0.035174,0.001743,0.001207,-0.033357,-0.000026,-0.038963,0.067332,-0.010637,0.014236
-0.007403,-0.000457,-0.011786,0.011516,0.037153,0.016035,0.015349,0.031785,0.031520,0.001644,0.000237,-0.031119,0.000213,-0.028944,0.060621,-0.007617,0.011857
