AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003256,0.019652,-0.001596,-0.005425,-0.003053,-0.010972,-0.003510,-0.005641,-0.000523,0.002690,0.005036,0.003902,-0.012985,-0.005110,-0.005208,0.013041,0.000819
0.002750,0.021389,-0.003010,-0.006235,-0.003564,-0.012547,-0.002842,-0.007150,-0.000727,0.003072,0.004995,0.003683,-0.014408,-0.005062,-0.005754,0.014084,0.000818
0.001588,0.022940,-0.004313,-0.007818,-0.004000,-0.013902,-0.002185,-0.008690,-0.000901,0.003186,0.004910,0.003604,-0.015375,-0.005134,-0.005519,0.015168,0.000808
0.000071,0.024865,-0.005422,-0.009250,-0.004227,-0.014383,-0.001590,-0.009859,-0.000998,0.003262,0.005112,0.003701,-0.015853,-0.005260,-0.005220,0.016053,0.000790
-0.000982,0.027095,-0.006247,-0.009969,-0.004016,-0.014692,-0.001003,-0.010738,-0.001068,0.003397,0.004623,0.003786,-0.015618,-0.005315,-0.004889,0.016729,0.000922
-0.001042,0.028874,-0.006943,-0.010579,-0.003722,-0.014831,-0.000198,-0.010789,-0.000882,0.004182,0.005102,0.003827,-0.015238,-0.005299,-0.005211,0.016497,0.001034
-0.001063,0.028792,-0.007553,-0.011573,-0.003307,-0.015946,0.000581,-0.010683,-0.000322,0.004866,0.004492,0.003226,-0.014710,-0.005233,-0.005450,0.015845,0.000969
-0.001010,0.028108,-0.009052,-0.013078,-0.002790,-0.016803,0.001433,-0.010480,0.000218,0.005283,0.003801,0.002235,-0.013831,-0.005104,-0.005217,0.014599,0.000856
-0.001005,0.025866,-0.010714,-0.013730,-0.002344,-0.015378,0.001898,-0.009926,0.000738,0.005613,0.001684,0.001218,-0.012821,-0.004902,-0.004777,0.013254,0.000736
-0.001053,0.022973,-0.012190,-0.013168,-0.001988,-0.013848,0.002356,-0.009294,0.001404,0.006231,-0.000415,0.000296,-0.011696,-0.004625,-0.003453,0.012407,0.000724
-0.001247,0.019886,-0.014181,-0.011942,-0.001604,-0.012978,0.002809,-0.008461,0.002467,0.006732,-0.002417,-0.000077,-0.010439,-0.003689,-0.001909,0.011449,0.000769
-0.001385,0.016749,-0.015931,-0.011299,-0.000618,-0.011945,0.003212,-0.007375,0.003868,0.007939,-0.004322,-0.000284,-0.008804,-0.002638,-0.000652,0.010343,0.000858
-0.001488,0.015957,-0.015570,-0.010217,0.000409,-0.010706,0.003612,-0.006237,0.005375,0.008784,-0.006131,-0.000511,-0.007057,-0.001206,0.000451,0.008265,0.000922
-0.001205,0.014764,-0.015113,-0.009100,0.001743,-0.007125,0.004006,-0.005044,0.008397,0.009823,-0.008560,-0.001407,-0.005196,0.000756,0.001540,0.006103,0.001197
-0.001010,0.012977,-0.014932,-0.007949,0.003323,-0.003554,0.004219,-0.002541,0.012816,0.012587,-0.012011,-0.002501,-0.002874,0.003120,0.002977,0.003858,0.001459
