AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007607,0.002912,-0.021825,-0.026854,0.001659,-0.022536,0.012479,-0.015781,0.008831,0.007657,-0.009486,-0.002216,-0.008700,0.013848,-0.005221,-0.001446,-0.016781
-0.011067,0.009722,-0.029360,-0.041967,0.004950,-0.044053,0.021318,-0.021889,0.016734,0.009931,-0.017750,-0.002621,-0.013331,0.019870,-0.000611,0.000497,-0.022014
-0.007341,0.016036,-0.032930,-0.054728,0.008532,-0.034097,0.027478,-0.025036,0.025934,0.011266,-0.023994,0.001505,-0.018690,0.025977,0.000259,0.001241,-0.024209
-0.000937,0.003172,-0.022335,-0.060006,0.012265,-0.016071,0.027576,-0.024479,0.039252,0.010972,-0.031419,0.006626,-0.019759,0.028522,0.003817,0.005947,-0.016708
0.001098,0.000001,-0.010839,-0.048280,0.015002,-0.003316,0.022584,-0.012801,0.051414,0.009094,-0.028366,0.015018,-0.018067,0.026984,0.009742,0.003571,-0.007014
0.006818,-0.000294,-0.002305,-0.031225,0.022110,0.000114,0.012383,-0.000753,0.067030,0.008515,-0.021715,0.018529,-0.001448,0.021817,0.021433,0.009332,-0.000804
0.005135,-0.000351,-0.000119,-0.027121,0.025774,0.007722,0.003044,0.000624,0.077247,0.006527,-0.014221,0.023006,0.002372,0.016841,0.028727,0.016881,0.001218
0.002103,-0.000207,0.002264,-0.029218,0.030254,0.023925,-0.000139,0.010559,0.085036,0.005082,-0.017215,0.031177,0.012517,0.015805,0.027193,0.025802,0.009907
0.000101,-0.000140,0.004995,-0.026027,0.033010,0.050893,-0.000804,0.022622,0.087324,0.006039,-0.019854,0.032650,0.020889,0.015248,0.024512,0.040945,0.014903
-0.002306,0.000349,0.007029,-0.027468,0.045489,0.036257,0.002921,0.037193,0.094956,0.009290,-0.024094,0.021116,0.020509,0.012920,0.018278,0.055568,0.015308
-0.018929,0.001366,0.007738,-0.032375,0.055865,0.034279,0.011831,0.042670,0.091157,0.011692,-0.027195,0.007388,0.015566,0.006981,0.018613,0.060077,0.012810
-0.031302,0.002733,0.004910,-0.036552,0.070629,0.048762,0.019059,0.049038,0.092524,0.020187,-0.025905,0.000000,0.006662,0.003949,0.017808,0.051777,0.006565
-0.027134,-0.000431,0.009311,-0.025017,0.083730,0.085049,0.019083,0.063041,0.106085,0.009260,-0.014521,-0.005141,0.000707,0.000021,0.050621,0.046786,0.005388
