AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000479,0.002159,0.000004,0.002124,0.001376,-0.004765,0.001716,0.001208,0.001494,-0.000680,-0.002377,0.003782,-0.003135,-0.001106,0.003115,0.000084,-0.001564
0.000632,0.000703,-0.000246,0.004542,0.000912,-0.006229,0.002090,0.001836,0.002606,-0.000969,-0.003413,0.003026,-0.003810,-0.002278,0.004034,0.000218,-0.003151
0.000457,-0.000150,-0.001202,0.007186,0.000114,-0.006963,0.001360,0.002375,0.003540,-0.001413,-0.003750,0.001182,-0.003896,-0.003780,0.004634,0.000255,-0.005505
0.000027,-0.002307,-0.003133,0.010511,-0.000172,-0.006622,0.000155,0.002559,0.003866,-0.001558,-0.003158,-0.000005,-0.002875,-0.005054,0.004481,0.000138,-0.007930
-0.000032,-0.006164,-0.005492,0.013497,-0.001312,-0.003989,-0.000389,0.001532,0.003647,-0.001334,-0.001736,-0.002427,-0.001368,-0.005675,0.002830,-0.000173,-0.009476
-0.000117,-0.010708,-0.007356,0.013838,-0.002876,-0.000585,-0.002328,0.000270,0.002999,-0.001340,-0.000227,-0.008022,-0.000034,-0.005176,0.000333,-0.000858,-0.009362
-0.000004,-0.013057,-0.007096,0.009172,-0.003446,0.000521,-0.003982,-0.000449,0.001759,-0.001811,0.000065,-0.011940,0.000659,-0.003514,-0.000155,-0.002160,-0.007562
0.000298,-0.012507,-0.005232,0.001613,-0.002472,0.003662,-0.004072,-0.002487,0.000350,-0.002506,0.000509,-0.012883,0.002418,-0.000947,-0.000967,-0.003316,-0.003710
0.001798,-0.008840,-0.001955,-0.001121,-0.000635,0.006433,-0.001723,-0.005003,-0.000061,-0.001606,0.000344,-0.011186,0.005238,0.000212,-0.001704,-0.003755,-0.000109
0.004031,-0.004634,-0.000002,-0.007972,0.000073,0.008636,-0.000020,-0.006321,-0.000000,-0.000981,-0.000064,-0.009032,0.008511,0.002347,-0.000619,-0.002392,0.002252
0.006853,-0.000797,0.002287,-0.015586,0.001390,0.010118,0.001542,-0.005971,0.000461,-0.000446,-0.001400,-0.005883,0.010500,0.004401,0.000106,-0.000263,0.006571
0.009335,0.000510,0.006792,-0.021932,0.002757,0.010405,0.004511,-0.003502,0.001458,-0.000229,-0.002787,-0.002431,0.010719,0.004376,0.002171,0.000548,0.008647
0.010452,0.003741,0.008145,-0.021543,0.003277,0.008373,0.006555,-0.000346,0.002178,-0.000048,-0.002748,0.000012,0.009219,0.003200,0.005570,0.003509,0.008731
