AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000156,0.000181,-0.041367,-0.004199,-0.065144,0.005684,-0.002952,-0.002214,-0.004912,-0.012696,-0.048630,-0.000402,0.033635,0.012004,0.005459,-0.024471,-0.124116
0.000034,-0.002533,-0.034909,0.000182,-0.057251,0.022142,0.000325,0.000490,-0.000742,-0.001696,-0.056619,0.001361,0.041971,0.011356,0.006427,-0.015662,-0.131116
0.000002,-0.003670,-0.024996,0.006216,-0.042251,0.039783,0.003975,0.003865,0.000465,0.001308,-0.059100,0.005946,0.044333,0.010616,0.006556,-0.012286,-0.118780
-0.000001,-0.004655,-0.015166,0.015079,-0.030155,0.035412,0.002206,0.012164,0.007464,0.010517,-0.053422,0.006724,0.048521,0.008157,0.002079,-0.010406,-0.095382
0.000830,-0.005371,-0.007784,0.017680,-0.014952,0.027501,0.001195,0.018392,0.017498,0.027769,-0.040151,0.000754,0.045060,0.007063,0.000096,-0.008301,-0.058699
0.001499,-0.006002,-0.003997,0.019079,-0.000133,0.019505,0.000248,0.022751,0.028590,0.049177,-0.003992,-0.000479,0.023106,0.004172,-0.001557,-0.005076,-0.028697
0.002271,-0.007873,-0.010076,0.013281,-0.001079,0.009835,-0.000690,0.007119,0.036649,0.045082,0.001905,-0.006396,0.000002,0.000695,-0.007983,-0.016112,-0.023256
0.001555,-0.001339,-0.014304,0.007701,-0.001086,0.001659,-0.005882,0.004423,0.039442,0.034963,0.021386,-0.024480,-0.011612,0.001442,-0.013247,-0.028914,-0.018406
0.000316,0.004050,-0.022179,0.002139,-0.000109,-0.001715,-0.014295,0.000773,0.031171,0.024427,0.040982,-0.034088,-0.026735,0.001731,-0.012263,-0.044946,-0.013761
-0.000447,0.001155,-0.019552,0.001215,0.000798,-0.010651,-0.022295,-0.004146,0.025716,0.014598,0.044116,-0.024101,-0.042549,0.000027,0.004755,-0.042169,-0.007858
-0.004536,-0.000839,-0.011885,0.011981,0.008956,-0.002610,-0.020142,-0.008212,0.018976,0.008880,0.024811,-0.011313,-0.056953,-0.001211,0.024538,-0.030621,0.000009
-0.009829,-0.000062,-0.003744,0.028143,0.022961,0.005757,-0.012698,-0.011958,0.021278,0.006180,0.007365,-0.003673,-0.068931,-0.003443,0.042977,-0.019878,0.007416
-0.000191,0.000687,-0.005412,0.039842,0.024013,0.005202,-0.002192,-0.005656,0.032915,0.000044,0.002673,-0.000740,-0.061637,-0.005341,0.055432,-0.006834,0.008816
0.004121,0.007741,-0.006531,0.039210,0.025972,0.005644,0.000428,0.000166,0.042807,-0.000315,-0.000246,-0.001680,-0.053353,0.001854,0.058263,-0.000624,0.008250
0.017170,0.015640,-0.011302,0.024166,0.029790,0.014594,0.003661,0.004246,0.053026,-0.006442,-0.003942,-0.003629,-0.044801,0.018514,0.049394,-0.001014,0.007807
