AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002512,0.002396,-0.000457,0.004781,0.000800,0.003743,-0.000929,0.003876,0.002023,0.000915,0.003935,0.000159,-0.001548,0.001785,0.002166,-0.000051,-0.000781
0.003304,0.003142,-0.001766,0.006128,0.001536,0.005341,-0.000887,0.005718,0.003783,0.002107,0.005066,0.000226,-0.001382,0.003673,0.002626,-0.000194,-0.001168
0.003178,0.003771,-0.004005,0.005540,0.002489,0.005703,-0.000876,0.006554,0.005757,0.003606,0.003457,0.000071,-0.000424,0.005728,0.002142,-0.000630,-0.001322
0.001437,0.003906,-0.006080,0.003108,0.003542,0.004805,-0.000355,0.005979,0.007683,0.005061,0.000484,0.000004,0.000099,0.007249,0.000620,-0.001369,-0.000943
0.000060,0.001757,-0.006620,0.001388,0.004655,0.003699,0.000314,0.003971,0.010092,0.006630,-0.000862,-0.000192,0.002089,0.008661,-0.000031,-0.002451,0.000000
-0.001146,-0.000110,-0.004744,0.000282,0.006044,0.003994,0.002370,0.001150,0.012546,0.007793,-0.005919,-0.000977,0.005689,0.009688,-0.001474,-0.004160,0.001275
-0.003990,-0.002949,-0.001186,0.000050,0.008220,0.006497,0.005132,0.000001,0.015162,0.008886,-0.012831,-0.002604,0.009501,0.010080,-0.003184,-0.005755,0.004275
-0.006541,-0.007148,0.000208,-0.001258,0.011214,0.012023,0.007764,-0.000843,0.018821,0.010035,-0.018120,-0.003980,0.012448,0.010197,-0.002961,-0.007424,0.008444
-0.007981,-0.010792,0.003994,-0.004459,0.014550,0.019515,0.009818,-0.001528,0.022779,0.010951,-0.018716,-0.005036,0.013388,0.009811,-0.001470,-0.008834,0.013713
-0.008611,-0.013479,0.009768,-0.008366,0.017371,0.027190,0.010783,-0.000492,0.026886,0.011064,-0.013714,-0.005242,0.011982,0.008493,-0.000111,-0.009319,0.018761
-0.009209,-0.013599,0.012164,-0.012827,0.020054,0.033934,0.010946,0.000680,0.029227,0.011024,-0.005601,-0.005103,0.008157,0.006424,0.000869,-0.008179,0.021833
-0.009760,-0.012005,0.010234,-0.018912,0.021588,0.035344,0.009410,0.004304,0.028105,0.009516,-0.000190,-0.004867,0.002586,0.003381,0.003711,-0.006059,0.021857
-0.010849,-0.008615,0.006585,-0.025143,0.021409,0.031183,0.006157,0.009131,0.022239,0.005809,0.003350,-0.002928,-0.000413,0.000141,0.007259,-0.002739,0.017772
-0.011069,-0.004766,0.002897,-0.026360,0.018717,0.019942,0.003279,0.013887,0.013539,0.001932,0.011599,-0.001219,-0.005555,-0.001735,0.010675,-0.000113,0.010193
-0.011062,-0.001803,0.000246,-0.019659,0.014359,0.005861,0.001943,0.017351,0.002814,-0.000102,0.017028,0.000010,-0.010973,-0.006192,0.011992,0.001250,0.001800
-0.010129,-0.000656,-0.001215,-0.005245,0.010449,-0.000552,0.001996,0.019499,-0.001468,-0.002728,0.019194,0.001063,-0.014201,-0.009585,0.010002,0.004482,-0.001883
-0.007830,-0.000484,-0.004218,0.000201,0.006380,-0.009738,0.002527,0.018807,-0.011033,-0.005814,0.017410,0.003675,-0.015145,-0.011360,0.007141,0.007301,-0.011452
-0.003545,-0.000026,-0.005116,0.008048,0.001450,-0.019242,0.002535,0.015059,-0.020025,-0.007814,0.014746,0.005185,-0.014075,-0.011551,0.003018,0.009096,-0.017790
0.000009,0.000368,-0.004972,0.019607,-0.001044,-0.025008,0.001329,0.007161,-0.024617,-0.009291,0.011599,0.005480,-0.010317,-0.011062,0.000012,0.009434,-0.019570
0.003462,0.002557,-0.004672,0.027757,-0.006565,-0.026376,0.000743,0.000565,-0.026045,-0.009389,0.008066,0.004719,-0.005807,-0.009589,-0.002997,0.008153,-0.018353
0.009340,0.003991,-0.004847,0.028500,-0.012019,-0.024635,0.000087,-0.002327,-0.024730,-0.009190,0.003825,0.002361,-0.002427,-0.007269,-0.010430,0.005977,-0.014752
0.014005,0.004095,-0.004537,0.022502,-0.016194,-0.018219,-0.000989,-0.009454,-0.021674,-0.008921,0.000244,0.001225,-0.000836,-0.004375,-0.013659,0.003610,-0.010175
0.018307,0.004393,-0.004214,0.013370,-0.019443,-0.011039,-0.004807,-0.015509,-0.017265,-0.006947,-0.001051,0.000059,-0.000019,-0.002181,-0.012807,0.000679,-0.006005
