AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006171,-0.029350,-0.015295,-0.003101,0.003632,0.009930,0.002559,0.014209,0.007078,0.003741,-0.009258,-0.005144,-0.038016,-0.013966,-0.007048,-0.017354,-0.031069
0.005215,-0.036324,-0.016562,-0.004724,0.010213,0.017093,0.006670,0.023807,0.014096,0.005109,-0.011942,-0.004698,-0.036980,-0.012838,-0.010145,-0.015643,-0.027032
0.003946,-0.041724,-0.015430,-0.000290,0.017523,0.024811,0.003752,0.027775,0.019777,0.013894,-0.024539,-0.003200,-0.031060,-0.007654,-0.002085,-0.012026,-0.014910
0.000797,-0.035838,-0.017131,0.000360,0.023528,0.031087,0.000183,0.011140,0.028264,0.024504,-0.034975,0.000017,-0.034276,-0.003048,0.001004,-0.007403,-0.003248
-0.000011,-0.019167,-0.013814,0.002121,0.034969,0.038908,-0.000686,0.001901,0.033450,0.031829,-0.039479,0.004461,-0.030804,-0.000095,0.010227,-0.002406,0.001264
-0.004893,-0.004516,-0.011077,0.001967,0.045693,0.041447,-0.002669,-0.000025,0.044239,0.035302,-0.028506,0.022906,-0.020660,0.001543,0.019843,0.000392,0.025849
-0.009518,0.001654,-0.004385,-0.000197,0.056561,0.037958,-0.001846,-0.003590,0.053659,0.033452,-0.024381,0.023136,-0.008634,0.006374,0.025850,-0.006410,0.026518
-0.013227,0.007517,-0.003517,-0.002992,0.063325,0.030801,-0.000278,-0.013643,0.055785,0.023806,-0.014725,0.014209,-0.005248,0.006985,0.031948,-0.018744,0.022087
-0.012579,0.008792,-0.000101,-0.008727,0.064869,0.027636,0.000244,-0.008467,0.063722,0.012844,-0.021433,-0.000090,-0.004340,0.002027,0.038655,-0.021245,0.015606
-0.000792,0.008574,0.002687,-0.018609,0.058267,0.024874,0.008088,-0.000495,0.071273,0.005935,-0.021555,-0.006770,-0.004952,-0.000299,0.038236,-0.019725,0.011875
0.000524,0.011775,0.015672,-0.027743,0.057232,0.028148,0.026393,0.003730,0.072277,0.004885,-0.018405,-0.023133,-0.003899,-0.006381,0.038914,-0.017165,0.007507
0.000556,0.012759,0.030961,-0.025954,0.048085,0.029988,0.034169,0.019920,0.066875,0.017348,-0.034028,-0.045565,-0.001169,-0.010717,0.040640,-0.011886,0.007919
-0.000172,0.014588,0.034995,-0.031368,0.036039,0.028680,0.025114,0.022521,0.060808,0.022973,-0.053987,-0.054182,-0.009218,-0.010725,0.027183,-0.006805,0.009328
-0.000178,0.019769,0.022649,-0.031928,0.030231,0.025969,0.013233,0.021455,0.047188,0.021920,-0.077375,-0.059119,-0.021260,-0.008168,0.016445,-0.001190,0.011374
-0.008989,0.027940,0.003451,-0.020400,0.023972,0.020111,0.002699,0.008321,0.046296,0.016132,-0.080707,-0.048187,-0.031789,-0.005338,0.001424,0.002499,0.015886
