AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.371643,-0.175002,-0.012691,-0.246235,-0.081970,0.006017,-0.084658,-0.198286,-0.109515,0.001170,-0.006068,-0.105644,0.036570,-0.202699,0.181881,0.117802,0.056687
-0.431785,-0.200615,-0.000007,-0.252086,-0.073843,0.029281,-0.078270,-0.227074,-0.106762,0.007761,-0.012247,-0.118795,0.049336,-0.193122,0.226960,0.132205,0.073159
-0.435785,-0.197722,0.005399,-0.223897,-0.046847,0.069833,-0.060172,-0.175479,-0.076291,0.017841,-0.020973,-0.115441,0.055983,-0.165251,0.256773,0.122607,0.082788
-0.379052,-0.184489,0.013986,-0.173191,-0.018991,0.106122,-0.031933,-0.093776,-0.037979,0.031960,-0.025013,-0.095664,0.057419,-0.118089,0.251293,0.086121,0.080212
-0.272130,-0.145171,0.020452,-0.113480,-0.000256,0.128085,-0.002316,-0.022421,-0.003474,0.046900,-0.027894,-0.063816,0.050481,-0.058420,0.211534,0.042327,0.065303
-0.135687,-0.099958,0.025387,-0.063170,0.034692,0.130745,0.026432,0.008318,0.018814,0.060033,-0.024598,-0.038116,0.023987,-0.004590,0.149085,0.002344,0.041582
-0.043541,-0.092276,0.016638,-0.063454,0.065239,0.114934,0.034617,0.091716,0.114518,0.059113,-0.019939,-0.042672,0.001535,-0.021605,0.102761,-0.052944,0.019750
-0.018254,-0.089841,0.006755,-0.062904,0.075667,0.102900,0.027877,0.120422,0.121187,0.049893,-0.005473,-0.040745,-0.006529,-0.044656,0.109684,-0.055202,0.012808
-0.009848,-0.090169,0.000228,-0.057484,0.078986,0.086216,0.021764,0.136981,0.111138,0.041159,0.000001,-0.012729,-0.016667,-0.045209,0.098007,-0.055791,0.001465
-0.009555,-0.079812,-0.004714,-0.044353,0.082129,0.074217,0.014922,0.119162,0.110924,0.032547,0.007252,0.000101,-0.023719,-0.040863,0.073454,-0.048129,-0.002183
-0.008266,-0.076663,-0.001626,-0.025796,0.081133,0.077301,0.015511,0.087468,0.105549,0.027118,0.009970,0.003600,-0.030922,-0.034971,0.051221,-0.033837,-0.008239
-0.008921,-0.054485,0.003125,-0.010843,0.084812,0.103368,0.013118,0.071907,0.097867,0.023095,0.010401,0.011424,-0.034167,-0.031309,0.048284,-0.012643,-0.009310
