AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.067203,0.014231,-0.049113,0.025717,0.003689,0.002178,-0.063858,-0.000834,0.031364,-0.003021,0.016592,0.003748,-0.002265,-0.001664,-0.059617,0.014646,-0.070984
0.075277,0.017451,-0.049562,0.026276,0.002949,0.000471,-0.062606,-0.001685,0.032762,-0.001652,0.016068,0.006714,-0.003564,-0.001222,-0.065497,0.013524,-0.073232
0.082300,0.020158,-0.051592,0.026428,0.002270,-0.000001,-0.061797,-0.002641,0.033658,-0.000715,0.015109,0.010147,-0.004911,-0.001014,-0.069940,0.010787,-0.075295
0.087746,0.021157,-0.052777,0.026170,0.001713,-0.000929,-0.059872,-0.003172,0.033523,-0.000316,0.013895,0.013771,-0.006240,-0.000812,-0.073301,0.007528,-0.076112
0.091829,0.021858,-0.054330,0.025241,0.001452,-0.004389,-0.057029,-0.003666,0.032872,-0.000071,0.012514,0.018152,-0.006579,-0.000612,-0.075514,0.004483,-0.076542
0.093579,0.022596,-0.054954,0.022023,0.001201,-0.009340,-0.053315,-0.004462,0.031395,0.000002,0.012173,0.020862,-0.006819,-0.000659,-0.077259,0.002238,-0.075834
0.095548,0.022998,-0.054636,0.018379,0.000964,-0.015022,-0.047809,-0.005200,0.029457,0.000245,0.011770,0.023430,-0.008224,-0.000429,-0.077771,0.001504,-0.073832
0.096122,0.023058,-0.052763,0.014769,0.001086,-0.018491,-0.041711,-0.003913,0.027080,0.000906,0.011481,0.025744,-0.010044,-0.000234,-0.077040,0.000863,-0.070576
0.095144,0.021765,-0.050023,0.013074,0.001175,-0.021758,-0.034879,-0.002024,0.024285,0.002347,0.010909,0.026821,-0.011720,-0.000021,-0.076217,0.000275,-0.066675
0.090991,0.021820,-0.047211,0.011204,0.001315,-0.024873,-0.027110,-0.000852,0.021161,0.005020,0.010019,0.027636,-0.012378,0.000142,-0.075159,-0.000011,-0.061642
