AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003776,-0.003529,0.000213,-0.001183,0.005588,0.004055,0.001633,0.006761,0.015402,0.006156,-0.004852,-0.003258,0.003383,-0.000001,0.005973,0.004428,0.000707
-0.005914,-0.004174,-0.000364,-0.002811,0.009765,0.007293,0.002073,0.014046,0.023551,0.009932,-0.004359,-0.001819,0.003911,0.000264,0.015354,0.006608,0.002434
-0.007364,-0.004453,-0.001161,-0.004690,0.014727,0.010094,0.002154,0.023674,0.031709,0.013278,-0.002339,-0.000488,0.004223,-0.000689,0.029399,0.008196,0.004238
-0.007418,-0.003928,-0.001632,-0.006905,0.019285,0.013899,0.002383,0.033773,0.037826,0.015517,0.001250,0.000950,0.003945,-0.002297,0.044415,0.008622,0.005493
-0.005540,-0.002510,-0.002049,-0.008248,0.022203,0.016992,0.002934,0.041418,0.039470,0.015741,0.006452,0.002656,0.003909,-0.003915,0.057404,0.007161,0.005201
-0.001830,-0.000107,-0.002350,-0.008115,0.023050,0.018986,0.003197,0.043916,0.034879,0.013326,0.012527,0.003625,0.003412,-0.005475,0.064682,0.004060,0.003472
0.003198,0.001775,-0.002413,-0.005350,0.020677,0.018315,0.003162,0.039418,0.025075,0.007820,0.017221,0.002730,0.004193,-0.007040,0.063374,0.000359,0.000084
0.007157,0.000799,-0.002356,-0.002009,0.015470,0.015359,0.002345,0.028882,0.011551,-0.000375,0.020186,-0.000491,0.005218,-0.008494,0.050213,-0.003457,-0.003223
0.009119,-0.002817,-0.002070,0.001536,0.007666,0.010081,0.002055,0.011317,-0.003954,-0.010272,0.020497,-0.005500,0.004041,-0.008804,0.024048,-0.006913,-0.005842
0.007749,-0.007336,-0.001948,0.004427,-0.000392,0.005285,0.001429,-0.010000,-0.017844,-0.018371,0.017331,-0.009557,0.000793,-0.006614,-0.007958,-0.009734,-0.007142
0.003645,-0.011677,-0.002021,0.005248,-0.007834,0.000314,0.000002,-0.027646,-0.027616,-0.023165,0.012974,-0.010962,-0.002582,-0.001969,-0.038259,-0.009750,-0.006242
-0.001723,-0.014925,-0.002324,0.004757,-0.013213,-0.005402,-0.002420,-0.038823,-0.031809,-0.024264,0.007149,-0.011152,-0.005552,0.002083,-0.059985,-0.008313,-0.003366
-0.007504,-0.015641,-0.002380,0.002859,-0.016141,-0.008359,-0.004330,-0.041657,-0.030253,-0.021217,0.000675,-0.009487,-0.008161,0.005502,-0.071818,-0.005891,0.000847
-0.011566,-0.012232,-0.002379,0.000829,-0.016957,-0.009803,-0.004132,-0.037458,-0.025189,-0.014945,-0.004749,-0.005118,-0.008920,0.008628,-0.072995,-0.004187,0.004119
-0.012618,-0.004097,-0.002438,-0.000726,-0.015036,-0.009043,-0.002569,-0.028324,-0.018894,-0.006312,-0.008522,0.000367,-0.008170,0.010891,-0.064646,-0.003408,0.006084
-0.010082,0.007724,-0.002366,-0.000466,-0.011601,-0.007929,-0.000229,-0.017076,-0.012735,0.002697,-0.011417,0.006237,-0.004538,0.011424,-0.049600,-0.003526,0.006658
-0.006221,0.016750,-0.002506,0.000960,-0.007781,-0.007170,0.001940,-0.005948,-0.007848,0.009479,-0.012916,0.011542,0.000404,0.009281,-0.032281,-0.004573,0.006616
-0.001688,0.021207,-0.001835,0.003190,-0.004674,-0.006385,0.004137,0.001523,-0.005127,0.012481,-0.012475,0.014674,0.003479,0.005942,-0.017396,-0.005744,0.006094
0.002604,0.021268,-0.000576,0.004287,-0.002314,-0.005752,0.005498,0.003884,-0.004376,0.012373,-0.011198,0.015099,0.003855,0.003304,-0.005973,-0.007092,0.005117
0.006314,0.017510,0.001439,0.003117,-0.001322,-0.006589,0.004961,0.002974,-0.004541,0.009893,-0.008900,0.013952,0.002991,0.001957,0.001551,-0.006187,0.004113
