AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003078,0.006988,0.001558,0.000409,0.002546,0.006986,0.001910,0.002383,0.004370,0.002220,0.001549,-0.000064,-0.004244,-0.000602,0.000444,0.000599,0.000406
0.005610,0.012630,0.003613,0.001708,0.003582,0.009776,0.003631,0.003942,0.004698,0.003975,0.001577,-0.000201,-0.005207,-0.001372,0.001284,0.000020,0.000769
0.007495,0.018163,0.004755,0.003540,0.004413,0.011637,0.004932,0.004595,0.004079,0.005333,0.000683,-0.000627,-0.004965,-0.002170,0.002138,-0.001156,0.000660
0.009844,0.022469,0.005177,0.005715,0.004662,0.011829,0.005575,0.004755,0.002589,0.006319,-0.000754,-0.001142,-0.003301,-0.002691,0.002875,-0.002991,0.000231
0.011931,0.024524,0.005378,0.009175,0.004131,0.009993,0.005466,0.004237,0.000245,0.006849,-0.002341,-0.001675,-0.000353,-0.002661,0.003046,-0.005115,-0.000318
0.013277,0.023313,0.005256,0.013213,0.003046,0.006012,0.004600,0.002939,-0.002622,0.006714,-0.003801,-0.002231,0.003194,-0.002077,0.002675,-0.007315,-0.001074
0.013084,0.018705,0.004367,0.016955,0.002037,0.000330,0.003114,0.000694,-0.004409,0.006315,-0.004512,-0.002574,0.006182,-0.001095,0.001671,-0.009093,-0.001897
0.012410,0.012851,0.003160,0.019441,0.001267,-0.005276,0.001598,-0.003046,-0.005252,0.005742,-0.004489,-0.002495,0.008563,0.000284,0.000234,-0.009793,-0.002559
0.011402,0.006793,0.002705,0.019915,0.000427,-0.009982,0.000219,-0.005805,-0.004792,0.005123,-0.003730,-0.002057,0.009715,0.001601,-0.000872,-0.008767,-0.002652
0.010099,0.000903,0.003232,0.016259,-0.000214,-0.012628,-0.001159,-0.007328,-0.003429,0.004032,-0.002237,-0.001151,0.009085,0.002288,-0.001490,-0.005710,-0.002014
0.006220,-0.004328,0.004810,0.008789,-0.000473,-0.013373,-0.001410,-0.007027,-0.001429,0.003798,-0.000914,-0.000414,0.006840,0.002027,-0.000985,-0.001436,-0.000469
-0.001006,-0.009100,0.004762,-0.001017,-0.000683,-0.012308,-0.001762,-0.006602,0.000660,0.003325,-0.000608,0.000148,0.004691,0.001036,0.000226,0.004104,0.000999
-0.007632,-0.012385,0.003305,-0.011113,-0.000960,-0.010259,-0.002028,-0.005249,0.002338,0.002615,-0.001362,0.000664,0.003296,-0.000292,0.001773,0.009697,0.002467
-0.012299,-0.014221,0.001709,-0.017305,-0.001652,-0.007762,-0.002217,-0.003182,0.002993,0.001419,-0.002683,0.000980,0.002456,-0.001310,0.002955,0.014572,0.003863
-0.014308,-0.015505,0.000162,-0.019229,-0.002343,-0.005235,-0.002321,-0.000510,0.002463,-0.000585,-0.004013,0.000734,0.001529,-0.001772,0.003479,0.017349,0.004509
-0.013399,-0.014178,-0.001015,-0.016596,-0.002476,-0.002849,-0.001970,0.002764,0.001805,-0.002501,-0.003529,0.000340,0.000377,-0.002085,0.003067,0.016686,0.004352
-0.009369,-0.009780,-0.001821,-0.009203,-0.001706,-0.000587,-0.000999,0.005076,0.000711,-0.004266,-0.001262,0.000188,0.000084,-0.001956,0.001628,0.012950,0.003313
