AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005879,-0.010716,-0.007506,-0.008850,-0.001845,-0.023718,-0.009710,-0.005865,0.001333,-0.018673,-0.009286,-0.019095,-0.013375,-0.004003,-0.002221,-0.009320,-0.004467
-0.006255,-0.011211,-0.007243,-0.007759,-0.001294,-0.023554,-0.010514,-0.006153,0.003125,-0.017391,-0.010563,-0.020699,-0.012700,-0.003127,-0.002787,-0.009893,-0.004023
-0.006064,-0.011166,-0.006287,-0.006762,-0.000519,-0.023176,-0.011353,-0.006371,0.005608,-0.016040,-0.012201,-0.022048,-0.011928,-0.002191,-0.003482,-0.010033,-0.003562
-0.005291,-0.010831,-0.005324,-0.005720,0.000347,-0.022686,-0.011838,-0.006791,0.008180,-0.014577,-0.013603,-0.022714,-0.010626,-0.001181,-0.004550,-0.009405,-0.003097
-0.004154,-0.010396,-0.004424,-0.004597,0.001943,-0.021974,-0.012143,-0.007827,0.011112,-0.013048,-0.014768,-0.023152,-0.008955,-0.000098,-0.005706,-0.008732,-0.003058
-0.002540,-0.009461,-0.003512,-0.002108,0.003822,-0.018891,-0.012052,-0.009003,0.014975,-0.010913,-0.016148,-0.023325,-0.007120,0.001522,-0.006531,-0.009631,-0.002522
-0.000986,-0.009237,-0.001834,0.000321,0.006391,-0.014618,-0.012101,-0.010010,0.019093,-0.008001,-0.018450,-0.025440,-0.005379,0.003048,-0.006131,-0.010360,0.001240
-0.000171,-0.010166,0.000959,-0.001850,0.011746,-0.006394,-0.011422,-0.010196,0.028171,-0.004716,-0.020396,-0.028413,-0.002832,0.000134,-0.003741,-0.010894,0.020804
-0.000686,-0.011399,0.003765,-0.004426,0.020493,0.004446,-0.010334,-0.007818,0.040933,-0.000913,-0.022690,-0.030879,-0.000303,-0.004115,0.001897,-0.011261,0.043844
-0.001108,-0.013824,0.006424,-0.006872,0.032037,0.015415,-0.008248,-0.002971,0.056420,0.005096,-0.025356,-0.033963,0.002240,-0.008002,0.007413,-0.011520,0.065041
-0.002359,-0.015868,0.009606,-0.011978,0.045834,0.028530,-0.005446,0.004078,0.073033,0.012686,-0.029657,-0.036605,0.005302,-0.009952,0.013240,-0.011608,0.083005
-0.004330,-0.018021,0.012589,-0.017641,0.059189,0.041029,-0.002703,0.010972,0.088658,0.020298,-0.033317,-0.038606,0.008301,-0.011442,0.018648,-0.011063,0.099221
-0.005183,-0.018160,0.014217,-0.022624,0.071911,0.052819,-0.001079,0.018576,0.104378,0.028168,-0.036406,-0.039693,0.012131,-0.011336,0.024126,-0.009947,0.110702
