AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.012513,0.019122,-0.003874,0.010812,0.001294,0.004571,0.000291,0.013656,0.010014,-0.026406,-0.017014,-0.047814,-0.007861,-0.017211,-0.012211,-0.015131,-0.005234
0.016582,0.025924,-0.007645,0.020569,0.002814,0.006435,0.003318,0.019811,0.012474,-0.026771,-0.014084,-0.056170,-0.009952,-0.018818,-0.010596,-0.014836,-0.010776
0.017877,0.037387,-0.012925,0.027590,0.008541,0.006235,0.010822,0.027600,0.021159,-0.009135,-0.012048,-0.056900,-0.002851,-0.013007,-0.006913,-0.012634,-0.016451
0.016095,0.026296,-0.015555,0.030792,0.025264,0.005238,0.024978,0.033776,0.044964,0.006535,-0.037255,-0.058885,0.002077,0.000153,-0.003879,-0.022058,-0.018808
0.012674,0.010741,-0.017334,0.016376,0.054821,0.019529,0.045513,0.045364,0.084822,0.043179,-0.061852,-0.067167,0.025538,0.009375,-0.005791,-0.036943,-0.018521
0.005815,0.001345,-0.017097,-0.001555,0.090080,0.036295,0.062025,0.058847,0.139569,0.092970,-0.077406,-0.080896,0.056604,0.028516,-0.006572,-0.048032,-0.008557
-0.002174,-0.001665,-0.024189,-0.032204,0.128667,0.052728,0.067787,0.078621,0.199687,0.141324,-0.080140,-0.095400,0.082757,0.048205,-0.007704,-0.052831,-0.001475
-0.018550,-0.017244,-0.040442,-0.071522,0.166070,0.061578,0.064634,0.096178,0.253024,0.161408,-0.071870,-0.102116,0.097104,0.064079,-0.006994,-0.063796,-0.000163
-0.029300,-0.035027,-0.061341,-0.077574,0.190068,0.065455,0.057311,0.113376,0.295146,0.170854,-0.053824,-0.105794,0.096051,0.068322,-0.001885,-0.059543,0.000851
-0.034191,-0.059745,-0.074194,-0.071993,0.197755,0.054946,0.043817,0.131065,0.302489,0.177785,-0.024472,-0.094635,0.090710,0.062703,-0.000139,-0.073520,0.008447
-0.045369,-0.087280,-0.066356,-0.062583,0.191539,0.024222,0.025690,0.138113,0.286197,0.159329,-0.001929,-0.085127,0.071653,0.050367,-0.000004,-0.073328,0.016761
-0.055558,-0.095082,-0.053899,-0.049584,0.174258,-0.001764,0.006242,0.141997,0.254255,0.128660,0.029231,-0.062520,0.023414,0.045322,-0.000263,-0.061051,0.024308
-0.058457,-0.104496,-0.038420,-0.038176,0.149614,-0.047324,-0.000316,0.127423,0.212860,0.098771,0.029185,-0.036460,-0.000002,0.045820,-0.001823,-0.063156,0.030134
-0.053575,-0.097702,-0.020467,-0.025110,0.133696,-0.057749,-0.000611,0.113898,0.163778,0.074180,0.021050,-0.019761,-0.006833,0.038526,-0.008238,-0.054282,0.030063
-0.044287,-0.066764,-0.003169,-0.025636,0.121565,-0.056202,-0.000018,0.099636,0.127410,0.059152,0.009523,-0.018293,-0.018893,0.027988,-0.017260,-0.046557,0.027486
-0.039890,-0.024110,0.003420,-0.046422,0.110525,-0.020761,0.000377,0.098910,0.095903,0.047332,0.007068,-0.010953,-0.034852,0.021679,-0.015940,-0.025930,0.019127
