AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.011562,-0.037690,-0.003329,-0.022182,-0.002123,0.007808,-0.012754,-0.002789,-0.007895,-0.000097,-0.030457,0.008612,-0.000846,-0.051448,-0.002701,-0.067402,0.013300
-0.007246,-0.050161,-0.006650,-0.024095,-0.003674,0.000019,-0.016232,-0.000019,-0.004035,0.000919,-0.031669,0.011713,0.000193,-0.062939,-0.006617,-0.081610,0.016656
-0.003518,-0.064433,-0.009683,-0.000007,-0.003623,-0.003135,-0.001172,0.000897,-0.001038,-0.000607,-0.038225,-0.000414,0.001097,-0.079004,-0.000204,-0.082730,0.012949
-0.000078,-0.069740,-0.014721,0.008599,0.000153,-0.001499,0.001382,0.006394,0.001297,-0.007060,-0.039985,-0.015325,0.002637,-0.092735,0.001744,-0.050917,0.002683
0.007552,-0.033915,-0.019464,0.014284,0.002743,-0.000791,0.008073,0.015366,0.007132,-0.014174,-0.035212,-0.036024,0.005974,-0.093644,0.006344,-0.019403,-0.000071
0.025315,-0.003161,-0.021568,0.021032,0.005170,-0.013219,0.015472,0.033560,0.016802,-0.015473,-0.029237,-0.057508,0.009871,-0.087541,0.011113,-0.011484,-0.005100
0.051080,0.011506,-0.022747,0.018214,0.003764,-0.030228,0.009410,0.043707,0.026394,-0.008746,-0.037442,-0.072071,-0.000567,-0.078678,0.022953,-0.012381,-0.019109
0.076551,0.055695,-0.031764,0.010698,0.001817,-0.019282,0.004044,0.050159,0.038008,-0.003305,-0.050287,-0.082609,-0.013842,-0.083347,0.019990,-0.014324,-0.022981
0.103967,0.084082,-0.038303,0.002495,0.000419,-0.006321,-0.000016,0.048794,0.046998,-0.000462,-0.048677,-0.092545,-0.030081,-0.078747,0.031714,-0.011947,-0.021984
0.120648,0.096599,-0.043219,-0.004825,-0.000189,-0.002144,-0.015863,0.055279,0.059796,0.013120,-0.025557,-0.090086,-0.015872,-0.077436,0.021343,-0.049098,-0.005107
0.124295,0.072771,-0.038039,-0.043454,-0.002968,-0.001027,-0.046819,0.064453,0.073701,0.055652,-0.006100,-0.084412,-0.000360,-0.066044,0.017037,-0.086604,0.001678
0.088673,0.039642,-0.019373,-0.053657,-0.008077,0.001906,-0.029591,0.064378,0.080635,0.079008,-0.000788,-0.089554,0.000140,-0.053080,0.017127,-0.105486,0.015539
0.029197,0.000212,-0.004847,-0.061053,-0.005077,0.024219,-0.003408,0.058772,0.088929,0.085299,-0.000567,-0.098928,0.000349,-0.039963,0.020961,-0.089273,0.024831
0.000616,-0.028316,0.000008,-0.068141,0.001146,0.071725,0.003618,0.044764,0.094482,0.066745,-0.000406,-0.096491,-0.001131,-0.023075,0.028782,-0.065904,0.033939
