AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.016980,-0.010937,0.013687,0.009963,-0.006303,0.006964,-0.006208,-0.000010,0.002030,0.000618,-0.006975,-0.013965,0.006340,-0.014178,0.003617,0.000095,-0.003330
0.022729,-0.008213,0.021078,0.016019,-0.004659,0.010296,-0.008702,-0.001015,0.003932,0.003027,-0.010040,-0.020076,0.001672,-0.019867,0.006430,-0.001628,-0.004855
0.021945,-0.011255,0.023831,0.033678,-0.004893,0.018809,-0.009959,-0.002462,0.005493,0.005197,-0.014389,-0.024967,0.000069,-0.022977,0.003261,-0.004665,-0.004163
0.009532,-0.012626,0.017858,0.049942,-0.004044,0.026679,-0.009776,-0.006186,0.006295,0.004121,-0.019707,-0.023967,0.000066,-0.019929,0.001276,-0.003968,-0.003066
0.001660,-0.016863,0.010716,0.057249,-0.001142,0.030731,-0.006623,-0.010872,0.008712,0.005778,-0.026176,-0.015900,0.000022,-0.014377,0.000255,-0.001180,-0.000395
-0.001108,-0.022870,0.006309,0.054458,0.003534,0.030614,-0.002104,-0.014026,0.010537,0.012138,-0.035759,-0.006710,-0.000004,-0.004541,-0.000272,-0.000513,0.005594
-0.012136,-0.031402,0.003207,0.017072,0.010914,0.028304,0.000248,-0.011427,0.014533,0.013423,-0.042758,-0.006617,0.000001,0.000305,-0.009119,-0.000003,0.019011
-0.026638,-0.041759,0.002124,-0.000005,0.020338,0.031882,0.008890,-0.008180,0.022030,0.017263,-0.053620,-0.005115,0.005716,0.009519,-0.005297,-0.000427,0.036754
-0.041614,-0.057766,0.007132,-0.035157,0.043395,0.039116,0.014492,-0.004856,0.035977,0.033511,-0.056133,-0.000025,0.033466,0.018833,0.003461,-0.000287,0.064837
-0.062878,-0.089768,0.031094,-0.094925,0.082276,0.061826,0.022269,-0.001187,0.054261,0.047587,-0.054219,0.008190,0.064005,0.023816,0.045388,-0.000495,0.107074
-0.088001,-0.120048,0.064506,-0.145309,0.130060,0.111102,0.041297,0.007044,0.077465,0.053497,-0.046900,0.012338,0.053473,-0.000926,0.126167,-0.005667,0.147651
-0.119484,-0.176906,0.098059,-0.156357,0.179833,0.185971,0.067864,0.031535,0.110432,0.037105,-0.025305,0.000002,0.037582,-0.037527,0.235925,-0.000422,0.176352
-0.158542,-0.227133,0.113252,-0.148859,0.222621,0.255890,0.092878,0.065294,0.146105,0.014190,-0.002576,-0.005619,0.024785,-0.081373,0.336572,0.009176,0.187932
-0.176870,-0.246195,0.112124,-0.134333,0.250185,0.340527,0.107523,0.093952,0.174346,0.001125,0.011056,-0.012718,0.016031,-0.120195,0.415794,0.039342,0.174306
-0.172505,-0.238297,0.092114,-0.088147,0.270603,0.383152,0.113266,0.137648,0.199249,-0.002692,0.030504,-0.028258,0.005812,-0.135355,0.454596,0.076817,0.144059
-0.145613,-0.198513,0.051574,-0.048716,0.276187,0.393549,0.116542,0.173039,0.217817,-0.003889,0.033377,-0.045089,0.000000,-0.119266,0.457021,0.112147,0.099715
-0.107319,-0.143657,0.012274,-0.014561,0.250427,0.353461,0.108494,0.204687,0.218073,-0.000120,0.024673,-0.055234,-0.000342,-0.085024,0.401652,0.126606,0.056709
-0.077878,-0.102010,-0.003842,-0.007609,0.230445,0.270497,0.086819,0.208897,0.215955,0.009629,0.014522,-0.050663,0.002458,-0.035291,0.303790,0.105381,0.029287
-0.055292,-0.062740,-0.039493,-0.010245,0.198372,0.186314,0.063173,0.183048,0.191736,0.033199,0.006390,-0.036066,0.019811,0.000189,0.204054,0.068605,0.015445
-0.037107,-0.005815,-0.068822,-0.005263,0.163725,0.115026,0.046354,0.155193,0.161943,0.059068,0.000580,-0.018699,0.012837,0.044357,0.126422,0.041329,0.007050
-0.026618,0.001107,-0.079028,-0.002482,0.134436,0.041054,0.038638,0.123017,0.135630,0.063190,-0.000022,-0.010574,0.004944,0.055863,0.077971,0.028207,0.001712
-0.027319,0.004173,-0.086807,0.001009,0.106347,0.000014,0.033729,0.102383,0.110353,0.058808,-0.000150,-0.001691,0.001129,0.059752,0.039101,0.019993,0.001644
-0.025777,0.009692,-0.081826,0.000660,0.084961,-0.001961,0.027532,0.081575,0.087468,0.040897,0.000700,0.008464,0.000728,0.056395,0.018680,0.016084,0.001616
-0.026137,0.011254,-0.070155,0.004152,0.073959,0.000532,0.021817,0.080658,0.074988,0.025237,0.008067,0.011880,0.000193,0.048967,0.012191,0.015617,0.000369
-0.024974,0.009532,-0.066987,0.000984,0.070656,0.014568,0.028414,0.073138,0.068294,0.019233,0.003526,0.018882,0.000039,0.035347,0.024022,0.010350,0.000012
-0.022316,0.006070,-0.058648,0.000111,0.061744,0.036271,0.035539,0.068900,0.058219,0.015093,0.004589,0.026384,0.004454,0.018756,0.033939,0.006291,0.000927
-0.022696,-0.000065,-0.036305,0.000003,0.057564,0.032829,0.034884,0.060711,0.054752,0.017638,0.003426,0.039705,0.006985,0.009139,0.048161,0.001565,0.002660
-0.029239,-0.022057,-0.022151,-0.002002,0.051343,0.030998,0.023832,0.034554,0.045437,0.017858,0.004323,0.048223,0.001093,0.003700,0.058768,0.000011,0.008565
