AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.137084,0.168737,-0.051852,0.070730,-0.029973,-0.019982,-0.066348,-0.024522,0.021685,-0.006405,-0.019220,-0.007892,-0.002661,-0.047025,0.000077,-0.019717,-0.014413
0.152545,0.186887,-0.054623,0.079431,-0.032637,-0.018467,-0.070846,-0.027021,0.023531,-0.007971,-0.022285,-0.009405,-0.001755,-0.052229,0.000023,-0.020666,-0.014829
0.165684,0.202145,-0.056524,0.086951,-0.034904,-0.016809,-0.073751,-0.028310,0.025102,-0.009122,-0.025183,-0.010782,-0.000562,-0.056842,0.000010,-0.021833,-0.014782
0.176571,0.214224,-0.057472,0.093769,-0.036987,-0.015794,-0.075506,-0.029161,0.026279,-0.010127,-0.027705,-0.011874,-0.000033,-0.060570,0.000000,-0.022640,-0.013932
0.184677,0.224610,-0.057506,0.097799,-0.038470,-0.015847,-0.076083,-0.030114,0.027041,-0.010965,-0.028333,-0.012767,0.000090,-0.063125,-0.000000,-0.022965,-0.012909
0.189838,0.230599,-0.056624,0.101443,-0.039327,-0.015642,-0.074920,-0.030635,0.027930,-0.011730,-0.028437,-0.012857,0.000206,-0.064682,0.000001,-0.022585,-0.012044
0.191441,0.235444,-0.054434,0.102278,-0.039313,-0.016635,-0.071869,-0.030849,0.028606,-0.011441,-0.028078,-0.012743,0.000379,-0.065065,0.000052,-0.021752,-0.011153
0.190007,0.236681,-0.051022,0.099850,-0.038558,-0.017240,-0.067452,-0.030559,0.028933,-0.011439,-0.027353,-0.012426,0.000838,-0.064424,0.000116,-0.020580,-0.010086
0.185580,0.234769,-0.046158,0.095756,-0.036110,-0.016485,-0.062001,-0.029316,0.028778,-0.011250,-0.026330,-0.012257,0.001842,-0.062091,0.000203,-0.019119,-0.008139
0.178170,0.229233,-0.040619,0.090177,-0.032343,-0.014503,-0.054990,-0.027453,0.028145,-0.010876,-0.024913,-0.012816,0.003134,-0.058465,0.000067,-0.017766,-0.005628
0.167972,0.221864,-0.034632,0.082855,-0.027320,-0.011028,-0.047093,-0.024176,0.027854,-0.009280,-0.022365,-0.013117,0.003460,-0.053990,0.000009,-0.016117,-0.003388
0.155680,0.210995,-0.028335,0.073375,-0.022159,-0.007336,-0.039050,-0.020025,0.027549,-0.007354,-0.018094,-0.012032,0.003310,-0.048646,0.000011,-0.013038,-0.001306
0.140978,0.196575,-0.022125,0.059878,-0.017089,-0.004190,-0.030519,-0.015401,0.026780,-0.005535,-0.013715,-0.009305,0.002935,-0.042643,0.000015,-0.009938,-0.000188
0.122011,0.176662,-0.015938,0.046372,-0.012156,-0.002031,-0.021976,-0.010760,0.026027,-0.003672,-0.009642,-0.006603,0.002675,-0.035571,0.000004,-0.005948,0.000110
0.100602,0.152846,-0.010073,0.033230,-0.007311,-0.000607,-0.013481,-0.006543,0.025335,-0.002111,-0.005947,-0.004200,0.002830,-0.028009,-0.000019,-0.002588,0.001299
0.076737,0.122108,-0.005131,0.020515,-0.002742,-0.000149,-0.005702,-0.003617,0.024413,-0.000283,-0.003161,-0.002665,0.002479,-0.020410,-0.000129,-0.000387,0.004094
0.052499,0.091877,-0.001322,0.009862,-0.000163,0.000007,-0.000742,-0.001364,0.023550,0.000209,-0.000942,-0.001342,0.002132,-0.012489,-0.000324,0.000179,0.008185
0.028815,0.061262,0.000075,0.002260,0.001374,0.001584,0.000949,-0.000118,0.022660,0.001774,-0.000009,-0.000899,0.001697,-0.005304,-0.000956,0.001965,0.013417
0.010669,0.036030,0.005130,0.000049,0.008421,0.005730,0.007561,0.000619,0.021832,0.002646,0.000826,-0.000340,0.001306,-0.000777,-0.001102,0.003464,0.013596
0.000930,0.018054,0.011618,-0.001777,0.017692,0.008742,0.018397,0.004172,0.020866,0.003302,0.002025,-0.000426,0.000847,0.000432,-0.001445,0.003797,0.013307
-0.002393,0.006570,0.008884,-0.006032,0.022109,0.009488,0.024497,0.006958,0.019880,0.003936,0.004166,-0.000518,0.000577,0.004896,-0.001870,0.003945,0.012983
-0.014265,0.000140,0.006201,-0.013060,0.025439,0.009952,0.028468,0.009438,0.019240,0.006058,0.006180,-0.000621,0.000315,0.010103,-0.002143,0.004918,0.012780
-0.030028,-0.002751,0.004293,-0.023379,0.028219,0.009410,0.028223,0.010760,0.019958,0.007751,0.006483,-0.000326,0.000138,0.013515,-0.002597,0.005887,0.012877
