AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005301,0.003408,0.005816,0.004298,0.010424,0.012519,0.002610,0.005246,0.003017,0.006659,0.000011,0.004715,0.001402,-0.003054,0.004563,-0.002981,0.002311
0.006102,0.006735,0.007277,0.007089,0.012027,0.019117,0.003876,0.006844,0.003955,0.007089,-0.000947,0.002204,0.001100,-0.002318,0.007087,-0.002194,0.002998
0.005113,0.008473,0.006783,0.008493,0.011311,0.023164,0.004539,0.007348,0.004402,0.005658,-0.002233,-0.001746,0.000345,-0.000911,0.008724,-0.001500,0.003592
0.002452,0.008787,0.004498,0.008469,0.008274,0.023845,0.004395,0.006260,0.004122,0.002295,-0.003526,-0.006115,-0.000846,0.000659,0.009216,-0.000396,0.003949
-0.001512,0.008009,0.000541,0.007195,0.003127,0.021074,0.003388,0.004457,0.003259,-0.001874,-0.004702,-0.009821,-0.002154,0.002431,0.008105,0.001154,0.003800
-0.006279,0.005892,-0.004946,0.004583,-0.003907,0.014441,0.001777,0.001549,0.001823,-0.006682,-0.005512,-0.012993,-0.002793,0.004570,0.006136,0.003546,0.003118
-0.010692,0.002573,-0.010262,0.000695,-0.009665,0.005531,-0.000399,-0.002422,0.000215,-0.010418,-0.005102,-0.012906,-0.002250,0.006240,0.003526,0.005986,0.002082
-0.012798,-0.000600,-0.014449,-0.002753,-0.014212,-0.005578,-0.002739,-0.006451,-0.001432,-0.012485,-0.004240,-0.010187,-0.001339,0.007001,0.000169,0.007081,0.001260
-0.012305,-0.002063,-0.014784,-0.005180,-0.016313,-0.013229,-0.005167,-0.009403,-0.002468,-0.012730,-0.003569,-0.005748,-0.000735,0.006905,-0.002841,0.006992,0.000483
-0.009648,-0.001228,-0.012051,-0.005169,-0.015662,-0.016368,-0.006308,-0.010354,-0.002703,-0.010218,-0.003684,-0.002253,-0.000471,0.006296,-0.004163,0.006325,-0.000483
-0.005296,0.002454,-0.006912,-0.002668,-0.012606,-0.014735,-0.006170,-0.009604,-0.001892,-0.005938,-0.003725,-0.000835,-0.000848,0.006553,-0.003167,0.006713,-0.001524
-0.001755,0.004379,-0.000577,-0.000574,-0.008077,-0.011006,-0.004891,-0.006557,0.000070,-0.001332,-0.004023,-0.000881,-0.001854,0.007419,-0.001183,0.005553,-0.001290
0.000606,0.004727,0.005458,-0.001031,-0.002776,-0.005888,-0.002778,-0.002519,0.003200,0.002710,-0.004033,-0.002062,-0.002835,0.008106,0.001001,0.003694,-0.000177
0.001517,0.003748,0.009124,-0.003247,0.002540,0.001697,-0.000245,0.002680,0.007217,0.006088,-0.003392,-0.003564,-0.003362,0.008467,0.002353,0.001245,0.001461
0.000883,0.001106,0.009468,-0.007020,0.007225,0.008895,0.002449,0.007750,0.011715,0.008572,-0.001882,-0.006329,-0.002994,0.008687,0.003651,-0.000767,0.003148
-0.001107,-0.003394,0.006861,-0.011484,0.011687,0.014579,0.004413,0.011085,0.016162,0.009274,0.000884,-0.009654,-0.001667,0.008565,0.004524,-0.001819,0.004569
-0.003276,-0.008295,0.002586,-0.015023,0.014528,0.015562,0.005501,0.011987,0.018945,0.008166,0.003946,-0.012362,-0.000379,0.007676,0.003548,-0.002252,0.005674
-0.005150,-0.011023,-0.001552,-0.016729,0.015503,0.014096,0.005201,0.011016,0.019403,0.005216,0.006004,-0.013945,0.000370,0.005906,0.000813,-0.002375,0.005928
-0.006023,-0.010339,-0.005609,-0.015739,0.014926,0.011778,0.003940,0.008026,0.018039,0.002304,0.006539,-0.014794,0.000736,0.003441,-0.002076,-0.001698,0.005739
-0.005495,-0.006000,-0.008253,-0.011260,0.013694,0.009970,0.002576,0.003073,0.014197,-0.000251,0.006950,-0.014577,0.000094,0.001295,-0.004181,0.000280,0.004349
-0.004386,-0.001336,-0.007395,-0.004047,0.012067,0.007117,0.001884,-0.000665,0.009396,-0.001903,0.006368,-0.012549,-0.001285,-0.000162,-0.005252,0.002086,0.003581
-0.003171,0.003391,-0.004674,0.000736,0.009771,0.001641,0.001827,-0.002477,0.004635,-0.002523,0.004961,-0.008745,-0.001842,-0.001262,-0.005217,0.003818,0.002947
-0.001574,0.006191,-0.002183,0.003039,0.006880,-0.001911,0.001876,-0.002612,0.000571,-0.003093,0.003614,-0.002909,-0.000444,-0.001839,-0.004180,0.004892,0.002404
0.000240,0.007415,-0.000507,0.003412,0.003374,-0.004163,0.001692,-0.002029,-0.002666,-0.002940,0.003162,0.002401,0.001916,-0.001821,-0.002152,0.004795,0.001369
0.002108,0.005758,0.000395,0.003179,0.000366,-0.005997,0.000867,-0.001117,-0.004127,-0.002926,0.003079,0.005334,0.004243,-0.001627,0.000523,0.003687,-0.000143
0.003891,0.002087,0.000816,0.003220,-0.002632,-0.009243,-0.000494,-0.000681,-0.005005,-0.002897,0.003388,0.006872,0.005003,-0.001761,0.003326,0.002147,-0.002753
0.004593,-0.002474,0.000704,0.003881,-0.006148,-0.014235,-0.002617,0.000571,-0.006048,-0.003776,0.002688,0.007003,0.004191,-0.002340,0.005348,0.000017,-0.006751
0.004938,-0.006615,-0.000337,0.004948,-0.009673,-0.018724,-0.005513,0.001297,-0.006551,-0.004921,0.000722,0.006811,0.002320,-0.003005,0.007504,-0.002807,-0.009847
0.004789,-0.008729,-0.000689,0.006596,-0.011856,-0.017893,-0.007561,0.000424,-0.007650,-0.005539,-0.000603,0.007020,-0.000680,-0.003462,0.008817,-0.005418,-0.012076
0.004919,-0.008748,0.000976,0.010038,-0.012816,-0.013583,-0.008116,-0.000875,-0.008346,-0.004526,-0.001803,0.007522,-0.003780,-0.003552,0.009277,-0.007024,-0.012838
0.004122,-0.006478,0.001857,0.011936,-0.012910,-0.009479,-0.007088,-0.001089,-0.008872,-0.002150,-0.003026,0.007649,-0.006520,-0.003833,0.009708,-0.006558,-0.011720
0.002685,-0.004695,0.001532,0.011285,-0.011894,-0.005364,-0.005130,0.000278,-0.008507,0.000193,-0.003981,0.008562,-0.006854,-0.004257,0.010391,-0.003223,-0.009102
0.001150,-0.002017,0.000118,0.009055,-0.010625,-0.000108,-0.002715,0.001681,-0.008224,0.002421,-0.003582,0.008510,-0.004852,-0.004635,0.010530,0.001476,-0.005498
0.000059,0.001840,-0.001643,0.007868,-0.008947,0.005700,-0.000693,0.002285,-0.007686,0.003738,-0.003661,0.006216,-0.001962,-0.004986,0.009777,0.006288,-0.001166
-0.000149,0.006937,-0.003369,0.007698,-0.007212,0.010366,0.000731,0.001456,-0.007303,0.004089,-0.003005,0.002615,0.000232,-0.005368,0.008558,0.010938,0.002617
-0.000375,0.011829,-0.005029,0.008127,-0.005552,0.011582,0.001104,0.001160,-0.007524,0.002870,-0.002448,-0.001993,0.000318,-0.006115,0.006706,0.013929,0.004674
-0.000183,0.013996,-0.006247,0.008454,-0.004120,0.009390,0.000502,0.001128,-0.007599,0.000074,-0.002062,-0.005259,-0.001042,-0.006611,0.005496,0.013875,0.005610
0.000413,0.013882,-0.005825,0.008817,-0.002841,0.006970,-0.000401,0.000711,-0.007711,-0.002921,-0.001577,-0.006694,-0.003362,-0.006424,0.004405,0.011707,0.005302
0.002002,0.012419,-0.003038,0.009544,-0.001961,0.003875,-0.001297,-0.000684,-0.007335,-0.004863,-0.001281,-0.005884,-0.004915,-0.005162,0.003010,0.007362,0.003464
0.003702,0.009675,0.000194,0.009687,-0.000910,0.000470,-0.001936,-0.002505,-0.006937,-0.005194,-0.000864,-0.004300,-0.006186,-0.003024,0.002314,0.001918,0.001228
0.004679,0.004712,0.003484,0.007943,0.000279,-0.005386,-0.001935,-0.003146,-0.005853,-0.004165,-0.000287,-0.001188,-0.006157,-0.000610,0.001989,-0.001626,-0.001467
0.004867,-0.000781,0.006065,0.003974,0.000800,-0.010812,-0.001081,-0.003550,-0.004485,-0.002181,0.000647,0.002113,-0.004216,0.001921,0.001124,-0.003586,-0.004034
0.004592,-0.004213,0.007798,0.000733,0.000759,-0.013106,-0.000098,-0.004436,-0.003037,0.000017,0.000191,0.004317,0.000085,0.004380,-0.000941,-0.004961,-0.005778
0.004418,-0.004141,0.008465,-0.002102,0.000195,-0.012160,0.000824,-0.006181,-0.001219,0.001764,-0.000042,0.005354,0.006068,0.006744,-0.004147,-0.005632,-0.006220
0.004227,-0.001041,0.007759,-0.005089,-0.000323,-0.010083,0.001248,-0.007332,0.000084,0.002147,-0.000167,0.005059,0.010275,0.007855,-0.007366,-0.006991,-0.005495
0.003850,0.001615,0.005807,-0.008762,-0.000634,-0.008004,0.001573,-0.007652,0.000973,0.000923,0.000596,0.004621,0.012603,0.007630,-0.010405,-0.008598,-0.003876
0.002730,0.002588,0.002503,-0.011068,-0.001366,-0.005873,0.001493,-0.007567,0.001273,-0.001395,0.001448,0.004229,0.012996,0.006351,-0.011881,-0.008822,-0.002026
0.001242,0.002106,-0.001813,-0.011234,-0.002536,-0.004279,0.001102,-0.007273,0.001459,-0.003914,0.001763,0.004413,0.010759,0.004151,-0.012229,-0.008466,-0.000309
