AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.017111,-0.006415,-0.014015,-0.048755,-0.000036,-0.011453,0.003352,-0.006836,0.003927,-0.011048,-0.002024,0.000268,-0.007229,-0.019427,-0.011510,-0.016845,0.000349
-0.022614,-0.018400,-0.015568,-0.053089,-0.001840,-0.022483,0.004575,-0.006545,0.005553,-0.009634,-0.002582,0.000991,-0.008342,-0.021625,-0.014433,-0.016102,-0.000137
-0.024199,-0.029594,-0.014997,-0.040935,-0.004565,-0.025469,0.002180,-0.006219,0.006393,-0.007168,-0.000312,0.001876,-0.006119,-0.020774,-0.013095,-0.013242,-0.000971
-0.017493,-0.011568,-0.015335,-0.023406,-0.006418,-0.024936,0.000587,-0.004844,0.009020,-0.001339,0.002219,0.002952,-0.006425,-0.020384,-0.004901,-0.013785,-0.001203
-0.009660,-0.002149,-0.013015,-0.008047,-0.007141,-0.026097,0.000001,-0.002836,0.014816,0.001719,0.007681,0.003824,-0.009229,-0.017605,0.000079,-0.012075,-0.000854
-0.002519,-0.000632,-0.008506,-0.000800,-0.001681,-0.022823,-0.000523,-0.003337,0.027256,0.012807,0.016137,0.000385,-0.013733,-0.012897,0.014927,-0.007892,-0.000076
-0.001568,-0.010558,0.000037,0.000049,-0.000010,-0.000039,-0.000443,-0.002681,0.047140,0.027546,0.022426,-0.001679,-0.019006,-0.009880,0.035919,-0.002164,-0.000627
-0.000046,-0.020113,0.011496,0.000017,0.013683,0.018465,-0.002445,-0.003011,0.076729,0.049997,0.023934,-0.001928,-0.009101,-0.002742,0.053319,-0.000364,0.000376
-0.001570,-0.024738,0.012710,-0.006272,0.045926,0.052854,0.000039,-0.000079,0.114448,0.081361,0.011796,0.001607,-0.002324,0.002312,0.063822,0.001124,0.005664
-0.009959,-0.032018,0.011328,-0.039723,0.081275,0.091769,0.002316,0.009451,0.148715,0.105589,0.002918,0.015715,-0.000011,0.014855,0.074374,0.001466,0.024858
-0.030116,-0.068822,0.045333,-0.076608,0.132419,0.147891,0.012642,0.041534,0.174200,0.120262,0.000012,0.030866,0.005282,0.031618,0.071748,-0.005841,0.070780
-0.064741,-0.113615,0.090393,-0.094862,0.194919,0.226738,0.027665,0.084237,0.188018,0.131081,-0.000948,0.042540,0.023484,0.052362,0.050902,-0.016931,0.149748
-0.090150,-0.120495,0.121491,-0.108492,0.240671,0.279899,0.041006,0.121282,0.178217,0.127825,-0.001189,0.049026,0.044388,0.062716,0.021196,-0.034079,0.220091
-0.097740,-0.108325,0.148298,-0.107165,0.260379,0.289808,0.051969,0.147389,0.159815,0.110513,-0.001660,0.047169,0.063212,0.054163,0.001243,-0.051455,0.261054
-0.082454,-0.086605,0.152462,-0.098354,0.250430,0.252000,0.062187,0.153289,0.133397,0.087979,-0.000096,0.032505,0.067814,0.033378,-0.003542,-0.061905,0.244775
-0.062777,-0.081760,0.133854,-0.073368,0.211048,0.203963,0.068395,0.140208,0.104132,0.068800,0.002244,0.012104,0.064082,0.012286,-0.008868,-0.038839,0.170390
-0.033715,-0.078478,0.096823,-0.036646,0.162810,0.125243,0.063605,0.110013,0.082223,0.056531,0.007636,0.000249,0.061603,0.000214,-0.009176,-0.015754,0.069658
-0.004590,-0.061129,0.039336,-0.000605,0.109755,0.042904,0.059083,0.084824,0.059406,0.048551,0.004984,-0.018618,0.052510,-0.006439,-0.011841,0.000013,0.001187
0.009574,-0.030023,0.000006,0.004427,0.060440,-0.000853,0.046957,0.062324,0.043965,0.039622,0.001896,-0.036679,0.034004,-0.017500,-0.002549,0.024778,-0.064746
0.041586,-0.001939,-0.007707,0.005695,0.033856,-0.056754,0.037129,0.050064,0.035278,0.023390,0.004092,-0.052447,0.018050,-0.029091,0.003038,0.029540,-0.142916
0.035381,0.001894,-0.010950,0.005363,0.022989,-0.073994,0.032417,0.042269,0.032444,0.013614,0.015850,-0.061020,0.003145,-0.027207,0.020434,0.025323,-0.142011
0.023336,0.000994,-0.013006,0.001229,0.015883,-0.092202,0.025355,0.031741,0.027114,-0.000036,0.028290,-0.065732,-0.006782,-0.021543,0.032345,0.020510,-0.122972
0.013971,0.000620,-0.001742,-0.000396,0.015810,-0.094776,0.018103,0.027063,0.032761,-0.011941,0.028971,-0.062733,-0.013924,-0.019426,0.053289,0.014501,-0.089130
0.008060,0.000801,0.003109,-0.004614,0.016752,-0.089258,0.009173,0.026717,0.041169,-0.020718,0.025590,-0.052273,-0.022882,-0.019151,0.075218,0.007916,-0.059313
0.005208,0.016096,0.000045,-0.002206,0.024486,-0.070978,0.000432,0.026725,0.050256,-0.018744,0.029817,-0.046177,-0.026551,-0.017562,0.101346,0.009119,-0.044541
0.002926,0.021402,-0.000628,-0.000419,0.030010,-0.050714,-0.006586,0.027867,0.062717,-0.013774,0.032918,-0.040008,-0.021752,-0.014556,0.133896,0.006935,-0.041081
0.001172,0.018000,-0.007608,0.006303,0.031048,-0.026842,-0.014684,0.038268,0.069286,-0.015286,0.033354,-0.038693,-0.014525,-0.015108,0.152506,0.006528,-0.044223
-0.000297,0.005494,-0.023941,0.026177,0.031246,-0.013451,-0.022884,0.045735,0.071109,-0.013437,0.027592,-0.035649,-0.012246,-0.018879,0.164238,0.007157,-0.048988
-0.001151,0.004011,-0.032803,0.043806,0.031154,-0.000981,-0.028435,0.056411,0.066177,-0.011592,0.011915,-0.028659,-0.010747,-0.031884,0.177030,0.018470,-0.050230
-0.002332,-0.000000,-0.048894,0.057519,0.026324,0.018165,-0.032840,0.058213,0.053440,-0.014977,0.008464,-0.017431,-0.013307,-0.044503,0.190089,0.030664,-0.052225
-0.001825,-0.012281,-0.055603,0.078012,0.001666,0.033422,-0.037179,0.042949,0.032636,-0.029482,0.013710,-0.009096,-0.017458,-0.059081,0.213847,0.059399,-0.063772
0.000005,-0.039585,-0.051480,0.084982,-0.003523,0.036301,-0.039229,0.025406,0.013064,-0.040533,0.010162,-0.002312,-0.015116,-0.072550,0.228306,0.100153,-0.067532
0.000995,-0.050506,-0.036226,0.081122,-0.015929,0.033808,-0.034407,0.009646,0.000349,-0.033021,0.003587,-0.000022,-0.011970,-0.076338,0.217092,0.141259,-0.060883
0.000011,-0.027096,-0.007331,0.043336,-0.007635,0.052284,-0.024136,0.005820,-0.010306,-0.006625,0.000186,-0.000009,-0.008399,-0.070677,0.198375,0.165711,-0.016790
-0.000085,-0.001157,0.000032,0.014024,-0.002430,0.065302,-0.017551,0.004129,-0.020974,0.000606,-0.000045,-0.006818,-0.002998,-0.053787,0.169880,0.170983,0.034425
