AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000131,0.000380,0.000720,0.000394,0.000902,0.000252,-0.000000,0.000172,0.000333,-0.000004,-0.000051,-0.000010,-0.000472,-0.000087,0.000778,0.000573,0.000071
-0.000121,0.000482,0.000868,0.000463,0.001144,0.000285,0.000020,0.000225,0.000367,-0.000030,-0.000066,-0.000001,-0.000468,-0.000131,0.000975,0.000721,0.000110
-0.000111,0.000586,0.001028,0.000529,0.001419,0.000318,0.000077,0.000291,0.000402,-0.000081,-0.000080,0.000000,-0.000437,-0.000187,0.001208,0.000884,0.000162
-0.000118,0.000687,0.001197,0.000592,0.001724,0.000349,0.000169,0.000376,0.000435,-0.000155,-0.000096,0.000001,-0.000381,-0.000254,0.001470,0.001058,0.000228
-0.000138,0.000738,0.001370,0.000648,0.002054,0.000379,0.000294,0.000484,0.000472,-0.000251,-0.000112,-0.000000,-0.000316,-0.000335,0.001759,0.001241,0.000310
-0.000168,0.000718,0.001537,0.000707,0.002405,0.000420,0.000452,0.000615,0.000508,-0.000358,-0.000127,-0.000012,-0.000248,-0.000424,0.002078,0.001424,0.000403
-0.000214,0.000625,0.001691,0.000772,0.002767,0.000474,0.000641,0.000769,0.000550,-0.000465,-0.000123,-0.000045,-0.000171,-0.000522,0.002427,0.001610,0.000503
-0.000278,0.000473,0.001823,0.000831,0.003130,0.000542,0.000862,0.000944,0.000597,-0.000563,-0.000093,-0.000097,-0.000096,-0.000621,0.002796,0.001782,0.000606
-0.000357,0.000306,0.001928,0.000872,0.003480,0.000620,0.001113,0.001137,0.000648,-0.000650,-0.000051,-0.000165,-0.000033,-0.000718,0.003177,0.001933,0.000707
-0.000439,0.000156,0.002004,0.000867,0.003802,0.000713,0.001394,0.001347,0.000701,-0.000722,-0.000020,-0.000247,-0.000002,-0.000808,0.003556,0.002060,0.000801
-0.000500,0.000066,0.002067,0.000755,0.004099,0.000818,0.001697,0.001573,0.000751,-0.000778,-0.000003,-0.000340,0.000013,-0.000888,0.003919,0.002157,0.000903
-0.000531,0.000018,0.002109,0.000537,0.004361,0.000937,0.002019,0.001815,0.000802,-0.000816,0.000000,-0.000438,0.000077,-0.000953,0.004253,0.002219,0.001009
-0.000533,0.000000,0.002131,0.000280,0.004572,0.001067,0.002348,0.002064,0.000853,-0.000836,0.000011,-0.000539,0.000192,-0.000996,0.004544,0.002238,0.001110
-0.000507,-0.000007,0.002119,0.000092,0.004712,0.001194,0.002665,0.002308,0.000899,-0.000839,0.000036,-0.000628,0.000349,-0.001016,0.004779,0.002213,0.001204
-0.000460,-0.000034,0.002061,0.000006,0.004747,0.001292,0.002949,0.002528,0.000939,-0.000821,0.000074,-0.000705,0.000536,-0.001005,0.004947,0.002133,0.001278
-0.000415,-0.000084,0.001948,-0.000020,0.004665,0.001336,0.003179,0.002714,0.000989,-0.000777,0.000113,-0.000791,0.000715,-0.000959,0.005057,0.001996,0.001329
-0.000375,-0.000162,0.001777,-0.000121,0.004446,0.001296,0.003346,0.002863,0.001041,-0.000711,0.000167,-0.000883,0.000874,-0.000874,0.005095,0.001773,0.001348
