AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001571,-0.000082,-0.000275,0.001795,0.000042,0.000239,-0.000171,0.000274,0.000679,0.000172,0.000254,-0.001772,-0.001350,-0.001945,0.003377,0.000272,0.001067
0.001951,-0.000094,-0.000402,0.002182,0.000027,0.000218,-0.000212,0.000344,0.000847,0.000085,0.000312,-0.002259,-0.001692,-0.002460,0.004348,0.000395,0.001362
0.002321,-0.000106,-0.000540,0.002515,0.000012,0.000170,-0.000234,0.000426,0.001020,-0.000041,0.000370,-0.002777,-0.002044,-0.002998,0.005390,0.000564,0.001658
0.002673,-0.000125,-0.000677,0.002799,-0.000003,0.000103,-0.000239,0.000518,0.001200,-0.000200,0.000419,-0.003297,-0.002384,-0.003529,0.006465,0.000778,0.001956
0.003002,-0.000139,-0.000802,0.003032,-0.000013,0.000020,-0.000224,0.000609,0.001381,-0.000388,0.000449,-0.003802,-0.002702,-0.004035,0.007557,0.001041,0.002243
0.003305,-0.000145,-0.000921,0.003195,-0.000011,-0.000078,-0.000165,0.000684,0.001560,-0.000596,0.000469,-0.004289,-0.002988,-0.004505,0.008635,0.001342,0.002520
0.003579,-0.000149,-0.001023,0.003291,0.000002,-0.000187,-0.000063,0.000734,0.001738,-0.000812,0.000489,-0.004745,-0.003236,-0.004930,0.009676,0.001662,0.002782
0.003829,-0.000154,-0.001111,0.003328,0.000032,-0.000283,0.000085,0.000752,0.001911,-0.001026,0.000508,-0.005159,-0.003435,-0.005297,0.010640,0.001978,0.003024
0.004050,-0.000146,-0.001183,0.003310,0.000083,-0.000361,0.000281,0.000738,0.002076,-0.001231,0.000520,-0.005515,-0.003571,-0.005598,0.011495,0.002282,0.003239
0.004239,-0.000125,-0.001219,0.003233,0.000163,-0.000396,0.000520,0.000694,0.002234,-0.001421,0.000521,-0.005808,-0.003640,-0.005819,0.012199,0.002559,0.003428
0.004388,-0.000088,-0.001211,0.003101,0.000270,-0.000381,0.000794,0.000607,0.002381,-0.001598,0.000498,-0.006028,-0.003637,-0.005949,0.012726,0.002804,0.003586
0.004491,-0.000035,-0.001161,0.002918,0.000400,-0.000310,0.001094,0.000485,0.002508,-0.001758,0.000446,-0.006162,-0.003562,-0.005978,0.013055,0.003005,0.003709
0.004542,0.000039,-0.001071,0.002684,0.000556,-0.000201,0.001409,0.000344,0.002611,-0.001893,0.000364,-0.006192,-0.003414,-0.005898,0.013166,0.003157,0.003794
0.004527,0.000133,-0.000947,0.002397,0.000741,-0.000046,0.001731,0.000196,0.002685,-0.002001,0.000252,-0.006105,-0.003190,-0.005697,0.013045,0.003275,0.003835
0.004439,0.000235,-0.000797,0.002061,0.000949,0.000155,0.002051,0.000046,0.002726,-0.002076,0.000124,-0.005886,-0.002886,-0.005371,0.012671,0.003339,0.003837
0.004274,0.000355,-0.000621,0.001674,0.001182,0.000389,0.002355,-0.000091,0.002738,-0.002107,-0.000018,-0.005518,-0.002494,-0.004894,0.012036,0.003340,0.003799
