AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.021332,-0.022822,0.002625,0.000024,0.019892,0.011574,0.005729,0.015397,0.008527,0.019865,0.014028,-0.006807,0.017349,0.002934,-0.000201,-0.001754,0.004339
-0.021403,-0.023760,0.003306,-0.000259,0.022889,0.013103,0.006429,0.017386,0.011711,0.023991,0.014228,-0.004982,0.018403,0.003594,0.000064,-0.001665,0.005043
-0.020711,-0.023358,0.003935,-0.001317,0.026050,0.015997,0.007262,0.019128,0.015439,0.028161,0.014158,-0.003046,0.019160,0.004337,0.000582,-0.001555,0.005881
-0.019716,-0.022611,0.003573,-0.002712,0.029299,0.019283,0.007990,0.021447,0.019775,0.032609,0.013877,-0.001646,0.019383,0.005129,0.001322,-0.001136,0.006666
-0.019577,-0.023394,0.003184,-0.005301,0.032314,0.021712,0.008648,0.023493,0.024859,0.037372,0.011805,-0.000545,0.018517,0.005862,0.002389,-0.000884,0.007284
-0.019439,-0.023747,0.003508,-0.007671,0.035355,0.025724,0.009528,0.026246,0.030082,0.041945,0.009765,-0.000054,0.018189,0.006514,0.003778,-0.000376,0.007792
-0.018926,-0.022107,0.003747,-0.010028,0.038400,0.027915,0.010272,0.029100,0.035582,0.046091,0.007790,0.000084,0.018552,0.007645,0.005759,-0.000047,0.008458
-0.017139,-0.019143,0.003897,-0.012215,0.040993,0.031323,0.010787,0.031659,0.040829,0.049436,0.005020,0.000652,0.018626,0.008839,0.008033,0.000018,0.008998
-0.014760,-0.015698,0.004287,-0.013862,0.043795,0.035139,0.010690,0.034784,0.046361,0.051984,0.002803,0.001631,0.018701,0.009962,0.010482,0.000052,0.009004
-0.011637,-0.011846,0.004569,-0.015274,0.046183,0.038806,0.010885,0.037500,0.051324,0.053722,0.001082,0.002767,0.018419,0.010995,0.013315,-0.000030,0.008764
-0.007605,-0.008175,0.004735,-0.017592,0.048711,0.041911,0.011227,0.040191,0.056220,0.055741,0.000162,0.003759,0.016866,0.012049,0.016239,-0.000230,0.008396
-0.004151,-0.004919,0.005355,-0.021471,0.050919,0.043116,0.011380,0.042138,0.060768,0.057347,-0.000023,0.004686,0.014802,0.013015,0.018817,-0.000299,0.007906
-0.001490,-0.002433,0.005845,-0.025322,0.052438,0.042326,0.011643,0.043952,0.064604,0.058955,-0.000525,0.005552,0.012811,0.013787,0.021350,-0.000099,0.007286
