AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.020466,-0.015700,-0.000224,-0.002508,0.009227,0.009455,0.006081,0.003420,0.003050,-0.000000,0.005446,0.000930,-0.005530,-0.008548,0.000882,-0.012462,0.003235
-0.021293,-0.013185,0.000435,-0.001800,0.011409,0.014301,0.006844,0.004370,0.003811,-0.000283,0.004113,0.000991,-0.004788,-0.007427,0.000549,-0.014506,0.003494
-0.021716,-0.010761,0.002629,-0.001152,0.013818,0.019423,0.007626,0.005567,0.004566,-0.001029,0.002953,0.000716,-0.004099,-0.006295,0.000303,-0.016819,0.003560
-0.021791,-0.010053,0.006590,-0.000642,0.016353,0.025686,0.008779,0.007441,0.005830,-0.002715,0.004091,0.000129,-0.005563,-0.007828,0.001263,-0.019786,0.003566
-0.021517,-0.009862,0.011203,-0.000734,0.019530,0.032540,0.009861,0.010227,0.007926,-0.004689,0.005883,-0.000326,-0.008379,-0.010344,0.003729,-0.022795,0.003412
-0.021704,-0.010998,0.017013,-0.001204,0.023761,0.040190,0.010812,0.014536,0.011635,-0.006828,0.007376,-0.002579,-0.012720,-0.013321,0.008222,-0.025567,0.003423
-0.021679,-0.012031,0.023262,-0.002084,0.029314,0.049592,0.012469,0.019791,0.017131,-0.008990,0.008729,-0.006349,-0.017551,-0.016599,0.014283,-0.024658,0.003090
-0.021939,-0.012738,0.030161,-0.003764,0.036004,0.060867,0.014498,0.025347,0.023457,-0.012027,0.009444,-0.011121,-0.022752,-0.019721,0.020843,-0.022199,0.002722
-0.022448,-0.012251,0.037982,-0.005517,0.043912,0.073415,0.017141,0.031420,0.030832,-0.015051,0.009640,-0.016866,-0.028681,-0.020582,0.028432,-0.019609,0.002325
-0.022960,-0.011463,0.047162,-0.007198,0.053443,0.086216,0.020811,0.037982,0.038219,-0.016822,0.007908,-0.022723,-0.034338,-0.019312,0.036048,-0.016924,0.003115
-0.024485,-0.011569,0.056544,-0.007197,0.064095,0.100918,0.025552,0.045012,0.045938,-0.016256,0.006222,-0.028438,-0.039675,-0.016759,0.044215,-0.012859,0.004529
-0.025896,-0.013035,0.064783,-0.007007,0.075380,0.115503,0.030687,0.051774,0.053213,-0.015103,0.004621,-0.033234,-0.044716,-0.014025,0.052246,-0.009187,0.006398
-0.026685,-0.014544,0.072261,-0.007292,0.086299,0.129055,0.035918,0.057627,0.059842,-0.013724,0.003519,-0.038404,-0.048999,-0.011111,0.059571,-0.005109,0.008331
-0.027147,-0.015655,0.078322,-0.007541,0.096369,0.140860,0.040926,0.062886,0.066013,-0.012205,0.002455,-0.043347,-0.052637,-0.006868,0.065739,-0.003006,0.009653
-0.027060,-0.016696,0.079763,-0.007545,0.105325,0.148431,0.045338,0.067948,0.071784,-0.008396,0.001627,-0.048611,-0.055625,-0.002987,0.070869,-0.001367,0.009573
-0.027444,-0.019346,0.077540,-0.007108,0.112648,0.152248,0.048188,0.071704,0.076510,-0.005063,0.000698,-0.053588,-0.059274,-0.000920,0.075676,-0.000497,0.008895
-0.026903,-0.022112,0.072938,-0.007588,0.118326,0.153916,0.050362,0.074683,0.080047,-0.002641,0.000447,-0.058082,-0.062120,-0.000087,0.079570,0.000004,0.008307
-0.026379,-0.025095,0.065403,-0.009781,0.122865,0.152073,0.051282,0.076699,0.083080,-0.000826,0.000274,-0.061869,-0.063882,0.000058,0.081941,0.000607,0.007613
-0.026657,-0.028297,0.056762,-0.013435,0.126154,0.147854,0.051798,0.079066,0.085291,-0.000009,0.000125,-0.063120,-0.064877,0.000543,0.082426,0.001703,0.006267
-0.026710,-0.031032,0.047352,-0.016693,0.127373,0.142775,0.051608,0.078496,0.086667,0.000503,0.000038,-0.063097,-0.066127,0.001152,0.081339,0.003605,0.005001
-0.026960,-0.034172,0.037659,-0.019681,0.126311,0.135071,0.051249,0.078146,0.086626,0.002024,0.000002,-0.060688,-0.066734,0.001771,0.076579,0.006371,0.003794
-0.026206,-0.036064,0.027601,-0.021435,0.122470,0.125051,0.049823,0.076512,0.084912,0.004006,0.000000,-0.057492,-0.066710,0.002362,0.070669,0.009851,0.002580
-0.024947,-0.037542,0.018160,-0.023545,0.116715,0.112753,0.047488,0.075331,0.081926,0.005816,0.000135,-0.053282,-0.066345,0.002037,0.065498,0.014113,0.001400
-0.022931,-0.036568,0.009777,-0.025268,0.108305,0.098612,0.044320,0.073805,0.076824,0.007809,0.000645,-0.048750,-0.065375,0.001539,0.060399,0.018731,0.000724
-0.020414,-0.035410,0.003757,-0.026235,0.098562,0.082314,0.040706,0.071948,0.070197,0.009976,0.001733,-0.041589,-0.063460,0.001075,0.054805,0.022599,0.000259
-0.017633,-0.033676,0.000453,-0.024165,0.088051,0.064087,0.036552,0.070188,0.062009,0.012353,0.002691,-0.033337,-0.059708,0.000732,0.048324,0.025293,0.000002
-0.015025,-0.031553,-0.000520,-0.021465,0.076291,0.047177,0.031431,0.067221,0.052871,0.015303,0.003691,-0.024576,-0.054455,0.000630,0.041259,0.027047,-0.000170
-0.012172,-0.029807,-0.003648,-0.019010,0.064066,0.033700,0.026056,0.062440,0.042830,0.017965,0.004995,-0.016255,-0.046371,0.000668,0.033595,0.028228,-0.000521
-0.008505,-0.026328,-0.008701,-0.016711,0.051159,0.021623,0.020820,0.056997,0.032926,0.020069,0.006177,-0.008666,-0.038109,0.000814,0.025525,0.028929,-0.001057
-0.005636,-0.022814,-0.015275,-0.014119,0.038437,0.010525,0.016204,0.051379,0.023233,0.022326,0.007229,-0.002278,-0.030356,0.001077,0.017830,0.029055,-0.001967
-0.002940,-0.019285,-0.020998,-0.011174,0.026225,0.003071,0.012093,0.046648,0.014811,0.022398,0.010561,0.000015,-0.024468,0.000454,0.011623,0.027572,-0.003137
-0.000891,-0.015984,-0.027642,-0.008919,0.015337,0.000004,0.007999,0.042536,0.008199,0.021417,0.014768,0.002906,-0.020146,-0.000018,0.007667,0.025535,-0.004668
-0.000028,-0.012565,-0.032128,-0.006733,0.006868,-0.002968,0.004250,0.039887,0.004261,0.018746,0.018608,0.007803,-0.016851,-0.001304,0.005654,0.022219,-0.006105
0.000545,-0.009254,-0.035759,-0.005230,0.001601,-0.011956,0.001280,0.037202,0.002025,0.016570,0.022602,0.011949,-0.013541,-0.005489,0.004423,0.020116,-0.008139
0.003180,-0.006222,-0.037340,-0.005126,-0.000098,-0.022138,0.000000,0.034346,0.000478,0.013187,0.025969,0.015197,-0.010585,-0.013048,0.002914,0.018337,-0.010447
0.007095,-0.003749,-0.036335,-0.005052,-0.003786,-0.030349,-0.001595,0.031749,0.000056,0.009925,0.028354,0.016218,-0.008077,-0.019313,0.002106,0.016314,-0.013450
0.011002,-0.001798,-0.030852,-0.004964,-0.009167,-0.037276,-0.004153,0.029314,-0.000034,0.007345,0.027071,0.016964,-0.006018,-0.022960,0.001392,0.014088,-0.013257
0.010818,-0.000678,-0.024570,-0.002905,-0.012403,-0.036037,-0.005158,0.027285,-0.000115,0.005599,0.025418,0.017493,-0.004193,-0.025170,0.001212,0.013256,-0.011888
0.010049,-0.000557,-0.018709,-0.001109,-0.012742,-0.033193,-0.004820,0.024438,-0.000179,0.004045,0.025587,0.018251,-0.003472,-0.027035,0.001591,0.012193,-0.010131
0.009396,-0.000942,-0.014197,-0.000134,-0.012146,-0.029420,-0.003604,0.021320,-0.000272,0.002848,0.025798,0.017447,-0.002661,-0.029104,0.002327,0.012208,-0.008461
0.007315,-0.001307,-0.010428,0.000015,-0.010747,-0.025403,-0.002249,0.018186,-0.000219,0.001731,0.024533,0.015965,-0.001867,-0.029017,0.002958,0.010146,-0.007101
0.006909,-0.001737,-0.007973,0.000187,-0.008863,-0.022646,-0.001199,0.015535,-0.000035,0.001646,0.022709,0.013393,-0.001240,-0.027541,0.003567,0.007195,-0.005969
0.005490,-0.002301,-0.006720,0.001037,-0.006582,-0.021338,-0.000767,0.013172,0.000006,0.001806,0.019152,0.010701,-0.000760,-0.024606,0.004617,0.004000,-0.004880
0.004483,-0.002125,-0.006281,0.002917,-0.004446,-0.019579,-0.000541,0.010719,0.000093,0.001688,0.014686,0.009352,-0.000368,-0.021201,0.005823,0.002522,-0.003222
0.003685,-0.001717,-0.006473,0.004099,-0.002692,-0.018235,-0.000440,0.008462,0.000439,0.001347,0.010125,0.008727,-0.000072,-0.017591,0.005978,0.001364,-0.001863
0.003959,-0.000698,-0.006331,0.003330,-0.001055,-0.015084,-0.000296,0.006578,0.001210,0.001145,0.006021,0.007906,0.000010,-0.013825,0.006694,0.000214,-0.001415
0.005014,-0.000198,-0.006256,0.002438,-0.000142,-0.011860,-0.000183,0.003790,0.002704,0.001574,0.002641,0.006630,0.000013,-0.010310,0.007006,-0.000104,-0.001146
0.005745,-0.000010,-0.006253,0.000895,0.000093,-0.009735,-0.000100,0.001579,0.004821,0.001757,0.000268,0.005455,0.000011,-0.006862,0.005017,-0.000986,-0.001074
0.006516,0.000186,-0.007019,0.000161,0.000959,-0.007445,-0.000170,0.000141,0.007359,0.001623,-0.000608,0.004263,0.000012,-0.003850,0.003260,-0.002795,-0.001143
