AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003004,0.001819,-0.000965,-0.000275,-0.001415,0.002196,0.000781,-0.001005,0.001022,0.001223,0.001154,-0.000004,0.001792,0.000003,-0.001699,0.000392,-0.000381
0.004302,0.002410,-0.000185,0.000088,-0.002002,0.002991,0.000877,-0.001192,0.001106,0.001119,0.002067,0.000000,0.002096,-0.000081,-0.003591,0.000388,-0.000122
0.005263,0.002970,0.000127,0.001106,-0.002512,0.002543,0.000650,-0.001131,0.000798,0.000345,0.003259,-0.000021,0.000225,-0.000338,-0.005945,0.000426,0.000001
0.005555,0.003672,0.000932,0.002817,-0.002493,0.001334,0.000295,-0.000659,0.000427,-0.000015,0.003671,-0.000058,-0.000366,-0.000737,-0.008188,0.000258,0.000076
0.004720,0.003670,0.002129,0.004092,-0.001583,0.000197,0.000146,-0.000012,0.000127,-0.000637,0.002738,0.000003,-0.001698,-0.001211,-0.009186,-0.000133,0.000317
0.002318,0.001661,0.003334,0.004123,-0.000147,-0.000080,0.000039,0.000544,0.000000,-0.001134,0.000875,0.000199,-0.002940,-0.001778,-0.007700,-0.001066,0.000828
0.000046,-0.000088,0.002874,0.003173,0.000280,-0.000180,0.000029,0.000473,-0.000056,-0.000138,-0.000001,0.000018,-0.003368,-0.001950,-0.003691,-0.002016,0.001248
-0.000931,-0.001482,0.000992,0.001875,0.001309,0.000215,0.000111,-0.000003,0.000000,0.000477,-0.001451,-0.000029,-0.002225,-0.001595,-0.000605,-0.002660,0.001495
-0.002957,-0.002175,-0.000060,0.000004,0.001877,0.002272,0.000247,-0.000580,0.000235,0.002243,-0.004281,0.000133,-0.000405,-0.001152,0.000737,-0.003851,0.001401
-0.005261,-0.004399,-0.001671,-0.003044,0.001563,0.005663,0.000224,-0.001799,0.000773,0.004386,-0.006740,0.000697,0.000444,-0.000626,0.004202,-0.005320,0.001148
-0.006967,-0.007396,-0.003451,-0.005051,0.001552,0.009431,0.000187,-0.001854,0.001575,0.005377,-0.006729,0.001367,0.004185,-0.000043,0.007164,-0.005864,0.001247
-0.007751,-0.009716,-0.003431,-0.003254,0.001392,0.012846,0.000028,-0.000736,0.002244,0.004363,-0.004061,0.002093,0.005588,0.000257,0.007901,-0.003972,0.001458
-0.007757,-0.009703,-0.003018,-0.000326,0.001176,0.015095,0.000077,0.000008,0.003021,0.000616,-0.000568,0.002857,0.004185,0.001044,0.007459,-0.000019,0.001359
-0.007009,-0.007456,-0.001899,0.000365,0.000906,0.013469,0.000497,0.001790,0.003878,-0.001490,0.000615,0.003726,0.001461,0.001694,0.006663,0.002228,0.000839
-0.006210,-0.005372,-0.000594,0.001541,0.000974,0.007918,0.000754,0.006659,0.005108,-0.007281,0.003878,0.003950,-0.000023,0.001750,0.005995,0.007905,0.000499
-0.005275,-0.002592,-0.000189,0.001292,0.001317,0.001281,0.000667,0.009797,0.006265,-0.012670,0.007396,0.001233,-0.002557,0.001887,0.005970,0.014423,0.000092
-0.003369,0.000057,-0.000318,0.000103,0.001450,-0.000836,0.000208,0.010569,0.007264,-0.015427,0.007170,-0.000161,-0.006784,0.002087,0.005253,0.019763,-0.000055
-0.000332,0.006171,-0.001590,-0.001137,0.001080,-0.006039,-0.000138,0.009234,0.007924,-0.014959,0.003622,-0.002201,-0.010410,0.002072,0.005037,0.020872,-0.000770
0.000598,0.013354,-0.002859,-0.006855,0.000326,-0.011652,-0.001529,0.006444,0.007266,-0.011351,0.000246,-0.004763,-0.011590,0.001825,0.003844,0.016652,-0.001990
0.002992,0.016952,-0.002997,-0.011112,0.000075,-0.016448,-0.003247,0.004370,0.006164,-0.005243,-0.001219,-0.006310,-0.009688,0.001844,0.001523,0.006268,-0.002614
0.005820,0.015820,-0.000419,-0.009688,0.000035,-0.012376,-0.004673,0.002753,0.004225,-0.000007,-0.005282,-0.004649,-0.004870,0.002027,-0.000287,0.000003,-0.002464
0.007984,0.011873,0.000484,-0.003311,-0.000000,-0.002867,-0.002686,0.001865,0.001857,0.004817,-0.006942,-0.000992,-0.000253,0.002327,-0.003277,-0.004808,-0.001731
0.009392,0.005624,0.003733,0.000038,-0.000147,0.000268,-0.000012,0.001496,0.000176,0.012025,-0.005003,0.000428,0.001887,0.002737,-0.006663,-0.013327,-0.000660
0.010235,0.000196,0.007506,0.005512,-0.000728,0.005627,0.001608,0.001932,-0.000273,0.017518,-0.001026,0.004490,0.007053,0.003015,-0.008078,-0.017546,0.000008
0.009846,-0.002317,0.008652,0.013929,-0.000961,0.012055,0.005294,0.000992,-0.001323,0.019875,0.000489,0.008152,0.010332,0.003853,-0.005907,-0.016232,0.000925
0.008612,-0.006067,0.006935,0.018205,-0.000969,0.014339,0.009114,0.000258,-0.001984,0.019337,0.004200,0.009643,0.010846,0.004859,-0.002357,-0.010949,0.001963
0.008413,-0.002575,0.002545,0.015503,-0.000682,0.009861,0.010498,-0.000091,-0.002180,0.016120,0.008064,0.008832,0.008843,0.005089,-0.000002,-0.004807,0.002255
0.007940,0.000460,-0.000001,0.007388,-0.000235,0.003615,0.008851,-0.000627,-0.003035,0.011043,0.009993,0.005647,0.005881,0.003771,0.002349,-0.000362,0.001814
0.007483,0.006768,-0.002563,0.000693,0.000209,-0.000069,0.005581,-0.000874,-0.003373,0.004952,0.008388,0.002032,0.002751,0.001759,0.007218,0.000220,0.001232
0.006023,0.012029,-0.005133,-0.001728,0.001827,-0.003613,0.001318,-0.000876,-0.002613,0.000335,0.004253,0.000012,0.001353,0.000706,0.008210,0.000093,0.000968
0.002938,0.013225,-0.003746,-0.008363,0.004127,-0.005183,-0.000304,-0.000433,-0.001024,-0.001607,0.000499,-0.000731,0.001696,0.000186,0.004560,-0.001260,0.000938
0.000019,0.007087,-0.000126,-0.015412,0.006655,-0.004032,-0.003138,-0.000199,0.000087,-0.005203,-0.000899,-0.000695,0.002563,0.000057,0.000138,-0.005747,0.001167
-0.000729,0.000276,0.001375,-0.017891,0.008693,-0.000711,-0.006355,-0.000364,0.002181,-0.006290,-0.004413,-0.000189,0.002748,0.000012,-0.001736,-0.010978,0.001597
-0.003095,-0.002364,0.004629,-0.016631,0.009803,0.000929,-0.008477,-0.001291,0.005445,-0.006684,-0.008108,0.000177,0.001417,0.000137,-0.005782,-0.014488,0.002179
-0.006231,-0.010679,0.008118,-0.012968,0.009049,0.005734,-0.008412,-0.002902,0.007727,-0.007341,-0.010281,0.001972,0.000033,0.000309,-0.009159,-0.014847,0.001665
-0.006586,-0.019226,0.009530,-0.010484,0.005832,0.006624,-0.006806,-0.005556,0.006934,-0.008312,-0.008627,0.004530,-0.001013,-0.000000,-0.010412,-0.012398,0.000546
-0.005213,-0.021119,0.008243,-0.008550,0.001124,0.005200,-0.002283,-0.006846,0.001653,-0.009003,-0.003135,0.004533,-0.004589,-0.002270,-0.009681,-0.006976,-0.000120
-0.003007,-0.017956,0.004183,-0.005470,-0.000882,0.001742,0.000090,-0.007258,-0.000502,-0.009817,-0.000023,0.001897,-0.009793,-0.008675,-0.007626,-0.000832,-0.001876
-0.001562,-0.015034,0.000162,-0.000219,-0.005834,0.000003,0.002736,-0.006586,-0.005713,-0.010615,0.001963,-0.000044,-0.013674,-0.016012,-0.005625,0.001638,-0.003866
-0.001146,-0.011694,-0.002223,0.003141,-0.010603,-0.002118,0.005936,-0.005022,-0.012576,-0.010375,0.005996,-0.002282,-0.012062,-0.022162,-0.004393,0.005804,-0.004915
-0.002071,-0.009656,-0.006760,0.008101,-0.013383,-0.007986,0.007066,-0.002566,-0.016539,-0.008301,0.008773,-0.004749,-0.008369,-0.025066,-0.003941,0.008839,-0.004712
-0.002186,-0.007181,-0.012152,0.011601,-0.013385,-0.012933,0.005329,-0.000477,-0.017216,-0.004256,0.008276,-0.007282,-0.004519,-0.023717,-0.003015,0.011083,-0.003494
-0.002715,-0.000435,-0.017595,0.013030,-0.010797,-0.015008,0.002335,0.000348,-0.015403,-0.000200,0.005147,-0.008449,-0.001271,-0.018060,-0.001286,0.012582,-0.001191
-0.003704,0.002920,-0.019874,0.013704,-0.006314,-0.013903,0.000094,0.002184,-0.011743,0.001415,0.001241,-0.007911,0.000013,-0.008758,-0.000041,0.013304,0.000047
-0.003831,0.010051,-0.017888,0.010686,-0.001573,-0.010948,-0.001840,0.002826,-0.007368,0.004499,-0.000455,-0.005644,0.002652,-0.000318,0.000759,0.012898,0.002106
-0.003586,0.015294,-0.011676,0.005406,0.000345,-0.006373,-0.003130,0.003389,-0.003763,0.006814,-0.002923,-0.003658,0.005796,0.004048,0.002582,0.011796,0.004388
-0.002940,0.018304,-0.003956,0.000488,0.003575,-0.001938,-0.000853,0.003563,-0.000796,0.006231,-0.003974,-0.002248,0.007224,0.009618,0.004770,0.010771,0.005517
-0.002216,0.015927,0.000055,-0.000936,0.006017,0.000137,-0.000006,0.003353,0.000301,0.003678,-0.002681,-0.001433,0.007165,0.011394,0.006112,0.007903,0.005317
-0.002131,0.010452,0.006416,-0.002185,0.006816,0.005368,0.000135,0.002156,0.002373,0.000803,-0.000421,-0.000188,0.007120,0.010331,0.006386,0.003375,0.004051
-0.002466,0.002273,0.014584,-0.002429,0.005925,0.007104,0.000258,0.000858,0.004501,-0.000097,0.000446,0.000702,0.006393,0.008538,0.005853,0.000034,0.001830
-0.002096,-0.001241,0.019689,-0.003678,0.003787,0.003812,0.000066,0.000001,0.006088,-0.001970,0.002110,0.001183,0.004514,0.007126,0.004946,-0.001771,0.000054
-0.001719,-0.006800,0.020000,-0.005680,0.001955,0.000933,-0.000077,-0.000533,0.006433,-0.002975,0.002987,0.000196,0.001396,0.005892,0.003924,-0.004613,-0.000823
-0.001473,-0.007497,0.017054,-0.007199,0.000826,0.000000,-0.000985,-0.001898,0.005586,-0.002509,0.002251,-0.000285,-0.000205,0.005513,0.002755,-0.006111,-0.002243
-0.001173,-0.003505,0.013343,-0.007163,0.000190,0.000054,-0.003193,-0.003874,0.004098,-0.000691,0.000382,-0.002222,-0.003426,0.006846,0.002294,-0.006946,-0.002710
-0.001058,-0.000553,0.008681,-0.006000,0.000013,0.000940,-0.004144,-0.004934,0.002211,0.000029,-0.000372,-0.005282,-0.006912,0.009042,0.002609,-0.006949,-0.002442
-0.000434,0.000315,0.004276,-0.003122,0.000235,0.003581,-0.003935,-0.004881,0.000999,0.000012,-0.002600,-0.008276,-0.009053,0.008958,0.004982,-0.006270,-0.001233
0.000077,0.001557,0.001273,-0.000004,0.000790,0.008143,-0.004138,-0.003757,0.000661,-0.000333,-0.004503,-0.009798,-0.009901,0.006993,0.009675,-0.005046,-0.000433
0.000132,0.001601,0.000005,0.003706,0.001354,0.013927,-0.005240,-0.002247,0.001231,-0.001236,-0.002691,-0.006773,-0.010044,0.004904,0.016944,-0.002426,-0.000028
0.000003,0.000012,-0.001616,0.012217,0.001211,0.015752,-0.007070,-0.000755,0.003143,-0.000811,-0.000057,-0.001417,-0.008815,0.003490,0.025438,-0.000017,-0.000001
-0.000023,-0.002341,-0.003986,0.016283,0.000033,0.011735,-0.009114,-0.000010,0.005933,0.000000,0.000765,0.000430,-0.005928,0.002874,0.033430,0.001817,-0.000023
-0.000040,-0.005056,-0.006795,0.013103,-0.000544,0.003607,-0.010457,0.000599,0.008270,0.001208,0.002339,0.005559,-0.002254,0.002500,0.037999,0.006477,-0.000110
-0.000031,-0.003939,-0.009269,0.005287,-0.001470,-0.000366,-0.010407,0.001558,0.008643,0.004966,0.003660,0.013133,0.000012,0.002323,0.035362,0.012149,-0.000050
0.000000,-0.000721,-0.009857,0.000376,-0.002965,-0.006849,-0.008183,0.001545,0.006164,0.011014,0.004503,0.017705,0.002928,0.002237,0.024250,0.015373,0.000012
0.000073,0.000089,-0.009790,-0.001910,-0.004876,-0.015036,-0.003926,0.001003,0.001823,0.016140,0.004639,0.018510,0.006206,0.002219,0.007074,0.014714,0.000202
0.000625,0.001679,-0.008014,-0.008493,-0.005722,-0.018916,-0.000323,0.000844,-0.000164,0.016045,0.003702,0.016522,0.008794,0.000908,-0.000622,0.009646,0.000682
0.002266,0.001346,-0.004217,-0.011275,-0.005300,-0.018475,0.001174,0.000984,-0.004040,0.010402,0.001724,0.011951,0.011235,-0.000102,-0.014609,0.002672,0.000713
0.003785,0.000004,-0.000286,-0.006555,-0.003885,-0.013951,0.004799,0.001452,-0.009380,0.002908,0.000294,0.006597,0.012275,-0.001612,-0.029916,-0.000149,0.000258
0.004794,-0.001634,0.001269,-0.000102,-0.002356,-0.007469,0.006994,0.001961,-0.012158,-0.000129,-0.000019,0.001310,0.012375,-0.003087,-0.039642,-0.004501,-0.000181
0.005297,-0.005655,0.003778,0.003348,-0.001304,-0.001315,0.007789,0.002143,-0.012286,-0.005109,-0.001118,-0.000934,0.010988,-0.003608,-0.041208,-0.009608,-0.001449
0.005365,-0.007879,0.004189,0.008111,-0.000799,0.000384,0.007953,0.001393,-0.010572,-0.012015,-0.004209,-0.005667,0.008900,-0.003571,-0.033734,-0.011266,-0.003322
0.004915,-0.005649,0.002920,0.008104,-0.000007,0.003515,0.007362,0.000220,-0.007399,-0.015380,-0.008320,-0.007802,0.006151,-0.003622,-0.021559,-0.009598,-0.004801
0.003751,-0.001116,0.000801,0.004863,0.000417,0.004775,0.006315,-0.000115,-0.004163,-0.014243,-0.011175,-0.008528,0.002899,-0.003653,-0.008811,-0.006204,-0.005396
0.001887,0.000025,-0.000041,0.000813,0.000828,0.002852,0.005266,-0.001529,-0.001297,-0.010371,-0.011413,-0.008120,0.000000,-0.003774,-0.001088,-0.002714,-0.004877
0.000047,0.001125,-0.001491,-0.000954,0.000982,0.001076,0.003975,-0.003038,-0.000002,-0.005383,-0.008661,-0.005531,-0.002768,-0.004047,0.000677,-0.000002,-0.003605
-0.001578,0.000049,-0.003150,-0.006183,0.001145,-0.000001,0.002179,-0.004165,0.001144,-0.001091,-0.003913,-0.001910,-0.005938,-0.004661,0.003071,0.001860,-0.001706
-0.004053,-0.001744,-0.003181,-0.009167,0.001473,-0.000532,0.000281,-0.004208,0.001912,0.000367,-0.000182,-0.000007,-0.007477,-0.004330,0.002605,0.004047,-0.000053
-0.005973,-0.006575,-0.001911,-0.006183,0.001143,-0.001111,-0.000467,-0.003668,0.001872,0.003623,0.001905,0.001152,-0.006649,-0.003666,0.000076,0.004596,0.000687
-0.006610,-0.009461,-0.000972,-0.002403,0.000476,-0.000066,-0.001956,-0.002767,0.001323,0.006536,0.007307,0.000575,-0.005759,-0.002660,-0.002968,0.004139,0.001472
-0.005871,-0.006868,-0.000805,-0.000051,-0.000067,0.000685,-0.002195,-0.001332,0.000396,0.006444,0.010846,-0.000137,-0.003835,-0.001538,-0.006717,0.003118,0.000999
-0.003349,-0.001046,-0.000660,0.001326,-0.000875,0.002999,-0.001414,-0.000015,0.000264,0.005134,0.010516,-0.001880,-0.001974,-0.000803,-0.006257,0.001564,0.000364
-0.000536,0.001957,-0.001204,0.003644,-0.001823,0.003832,-0.001322,0.001161,0.000327,0.001994,0.006578,-0.005752,-0.000469,-0.000422,-0.000904,0.000138,0.000057
0.000667,0.011618,-0.001569,0.004103,-0.002122,0.002775,-0.001413,0.003485,0.000537,-0.000013,0.001330,-0.010468,-0.000313,-0.000557,0.001004,-0.000642,-0.000002
0.003711,0.022678,-0.001198,0.002883,-0.002250,0.001056,-0.001467,0.006017,0.000373,-0.002253,-0.000439,-0.013219,-0.000877,-0.001306,0.006347,-0.000328,-0.000002
0.004043,0.026999,-0.000151,0.000926,-0.002391,-0.000093,-0.001534,0.006866,0.000019,-0.005857,-0.004032,-0.011771,-0.001791,-0.002275,0.012412,0.000010,0.000149
0.003129,0.023187,0.000274,-0.000092,-0.002356,-0.001949,-0.001803,0.006292,-0.000181,-0.008334,-0.007530,-0.006628,-0.002447,-0.002468,0.016153,0.000766,0.001144
0.001119,0.013509,0.001905,-0.001344,-0.002566,-0.004588,-0.001919,0.003589,-0.000922,-0.009715,-0.009436,-0.000516,-0.002048,-0.003088,0.014714,0.000215,0.002300
0.000017,0.003823,0.002524,-0.002918,-0.002311,-0.004884,-0.001351,0.000455,-0.002049,-0.008084,-0.008724,0.001217,-0.001598,-0.003608,0.008178,-0.000091,0.002176
-0.000863,-0.000284,0.000937,-0.003589,-0.001767,-0.002799,-0.000112,-0.000525,-0.003585,-0.003523,-0.005956,0.005461,-0.000561,-0.003417,0.001244,-0.001193,0.000986
-0.002238,-0.007535,0.000120,-0.003020,-0.000775,-0.000170,0.001152,-0.003600,-0.003769,0.000020,-0.002831,0.010026,-0.000056,-0.002324,-0.002277,-0.003403,0.000063
-0.001754,-0.014855,-0.000167,-0.002099,-0.000020,0.000541,0.003200,-0.005755,-0.002684,0.003184,-0.000564,0.011716,0.000675,-0.000333,-0.009104,-0.006827,-0.000194
-0.000196,-0.016989,-0.001159,-0.001218,0.000425,0.002936,0.004210,-0.005369,-0.001102,0.007737,0.000152,0.010449,0.002241,0.000416,-0.013633,-0.009843,-0.000787
0.000580,-0.013986,-0.002138,-0.000041,0.001494,0.005065,0.003909,-0.003045,-0.000011,0.010913,0.001338,0.007286,0.003318,0.001691,-0.015152,-0.009612,-0.000736
0.001423,-0.008323,-0.001208,0.000943,0.001713,0.005183,0.002171,-0.000964,0.000904,0.011073,0.003144,0.004416,0.003559,0.002954,-0.013718,-0.006752,-0.000045
0.000972,-0.003426,0.000176,0.002737,0.001071,0.003359,0.000137,-0.000095,0.002494,0.008410,0.005772,0.002340,0.003342,0.004742,-0.008953,-0.002299,0.000397
0.000183,-0.000465,0.003088,0.004141,0.000094,0.002343,-0.000810,-0.000013,0.003203,0.004058,0.007730,0.000772,0.002843,0.005270,-0.003778,-0.000000,0.001747
0.000001,0.000998,0.006412,0.005001,-0.000155,0.000962,-0.003734,-0.000340,0.002801,0.000460,0.008046,-0.000208,0.001711,0.005062,-0.000185,0.002339,0.002685
-0.000093,0.003477,0.008110,0.005328,-0.000813,-0.000018,-0.006306,-0.001181,0.001493,-0.000756,0.006520,-0.002354,0.000462,0.004873,0.001711,0.006348,0.002461
-0.000470,0.003917,0.008817,0.005035,-0.000475,-0.000748,-0.006734,-0.002331,0.000261,-0.002010,0.004134,-0.003926,-0.000247,0.004583,0.003649,0.008514,0.001543
-0.000218,0.003686,0.008025,0.004002,0.000004,-0.002377,-0.004795,-0.002585,-0.000160,-0.002342,0.002173,-0.003706,-0.002057,0.004111,0.003777,0.007503,0.000630
0.000035,0.003462,0.005968,0.001429,0.000764,-0.003687,-0.001183,-0.001478,-0.001643,-0.002120,0.000498,-0.002238,-0.002783,0.003427,0.002257,0.004292,0.000101
0.001119,0.003025,0.002738,-0.000010,0.002273,-0.004334,0.000222,-0.000049,-0.003148,-0.001558,-0.000960,-0.000907,-0.001615,0.002337,0.000301,0.000873,-0.000131
0.000953,0.002171,-0.000000,-0.001561,0.003274,-0.002277,0.003145,0.000958,-0.003315,-0.000983,-0.003604,-0.000017,-0.000357,0.000666,-0.000760,-0.000306,-0.000393
-0.000004,0.000423,-0.001718,-0.002579,0.003329,-0.000037,0.005997,0.002997,-0.002401,-0.001138,-0.004307,0.000892,0.000053,-0.000077,-0.002847,-0.003268,-0.000308
-0.001501,-0.000274,-0.004823,-0.003255,0.002179,0.002504,0.007463,0.003974,-0.001695,-0.001766,-0.004450,0.002025,0.000745,-0.001746,-0.004539,-0.006276,0.000045
-0.003699,-0.002184,-0.006604,-0.003602,0.000557,0.007564,0.007144,0.003614,-0.001237,-0.002848,-0.005497,0.000734,0.002142,-0.004040,-0.004848,-0.007367,0.000924
