AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.036524,-0.009002,0.012297,-0.052666,0.023076,0.059781,0.007947,0.005415,0.001501,-0.013941,-0.004680,-0.001492,0.014853,-0.003817,0.008247,0.000542,0.048829
-0.038882,-0.011822,0.011974,-0.053965,0.025139,0.066365,0.008200,0.006316,0.001240,-0.015365,-0.004798,-0.002158,0.014704,-0.003195,0.008659,-0.001695,0.056406
-0.041144,-0.014463,0.011415,-0.055645,0.027214,0.071347,0.008431,0.006717,0.001289,-0.016549,-0.005611,-0.002761,0.014437,-0.002432,0.008691,-0.004189,0.063750
-0.042841,-0.015559,0.010786,-0.055727,0.028916,0.073698,0.008568,0.006559,0.001615,-0.017499,-0.006318,-0.002760,0.013800,-0.001483,0.008696,-0.006612,0.070077
-0.044029,-0.017478,0.010746,-0.056031,0.030603,0.075228,0.008611,0.006356,0.001893,-0.017828,-0.007629,-0.002739,0.012211,0.000042,0.008573,-0.008841,0.075575
-0.045240,-0.019131,0.010950,-0.054738,0.031466,0.073690,0.009137,0.007109,0.002049,-0.018363,-0.010104,-0.004998,0.010514,0.002151,0.008237,-0.010446,0.080039
-0.046101,-0.020922,0.011580,-0.052899,0.031960,0.070434,0.009851,0.008013,0.002163,-0.018254,-0.012316,-0.007059,0.008789,0.004146,0.007429,-0.011890,0.086356
-0.046869,-0.024908,0.012017,-0.049773,0.032086,0.066616,0.010402,0.008773,0.002618,-0.017800,-0.014115,-0.008898,0.007060,0.006026,0.006342,-0.013102,0.093221
-0.046545,-0.028786,0.012961,-0.045324,0.032140,0.063832,0.010510,0.009389,0.003826,-0.016349,-0.015663,-0.009958,0.005392,0.007575,0.004880,-0.012947,0.098692
-0.045575,-0.031767,0.013612,-0.040315,0.031822,0.060491,0.010475,0.009503,0.004899,-0.014766,-0.016960,-0.011450,0.003688,0.009026,0.003414,-0.012156,0.101419
