AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001511,-0.000156,0.002077,0.004383,0.001789,-0.002345,0.000546,0.002823,-0.000139,0.002160,0.000710,0.002448,0.001950,0.003357,0.000114,0.002851,0.000935
0.002054,-0.000025,0.002741,0.006197,0.002702,-0.001028,0.000660,0.004933,-0.000140,0.005252,0.000378,0.004922,0.004088,0.005953,0.000771,0.005320,0.001611
0.002444,0.000464,0.002601,0.007087,0.003222,0.001270,0.000930,0.006297,-0.000197,0.007812,-0.000468,0.007323,0.006181,0.007567,0.001091,0.007622,0.002018
0.001952,0.000712,0.001538,0.007034,0.003231,0.003451,0.001365,0.006868,-0.000302,0.009914,-0.001490,0.008925,0.007697,0.008126,0.001186,0.009217,0.002257
0.000666,0.000502,0.000020,0.005439,0.002864,0.006704,0.001814,0.005875,-0.000453,0.011519,-0.001463,0.009584,0.008620,0.007835,0.001152,0.009024,0.002105
-0.001514,-0.000703,-0.001875,0.002333,0.002074,0.009243,0.002343,0.003522,-0.000513,0.011993,-0.001312,0.009347,0.008444,0.006706,0.000957,0.007138,0.001631
-0.003620,-0.002017,-0.003423,-0.002749,0.000878,0.009301,0.002946,0.000190,-0.000336,0.010438,-0.000069,0.007491,0.006649,0.004706,0.000903,0.003828,0.000901
-0.005432,-0.003040,-0.004607,-0.006693,-0.000146,0.007045,0.003428,-0.003332,-0.000176,0.007451,0.002200,0.004617,0.004287,0.002063,0.000944,-0.000290,0.000309
-0.006660,-0.003781,-0.004468,-0.009060,-0.000504,0.003958,0.003427,-0.006494,-0.000028,0.004533,0.005196,0.001270,0.001604,-0.000542,0.001296,-0.003420,-0.000307
-0.006721,-0.003638,-0.002959,-0.009810,-0.000371,0.000555,0.002680,-0.007591,0.000257,0.002277,0.007666,-0.001573,-0.000784,-0.002075,0.001448,-0.004696,-0.000632
-0.005320,-0.002097,-0.000541,-0.007916,-0.000128,-0.002069,0.001215,-0.006440,0.000854,0.001154,0.008567,-0.003433,-0.002333,-0.002214,0.002728,-0.004262,-0.000474
-0.002570,0.001234,0.001559,-0.004803,-0.000046,-0.003373,-0.000465,-0.004210,0.001395,-0.000298,0.007014,-0.004312,-0.003335,-0.002647,0.003700,-0.002783,-0.000134
0.000105,0.005071,0.002682,-0.000779,-0.000313,-0.003904,-0.001933,-0.001021,0.001695,-0.002012,0.003174,-0.004565,-0.004158,-0.003566,0.004279,-0.001294,0.000470
0.002605,0.008528,0.002908,0.003174,-0.000637,-0.001510,-0.003445,0.001463,0.001499,-0.003415,-0.000580,-0.005066,-0.004509,-0.004283,0.004268,-0.001142,0.001081
0.004040,0.009604,0.002012,0.006459,-0.001071,0.001483,-0.004571,0.003003,0.000758,-0.004957,-0.004797,-0.004970,-0.004570,-0.004535,0.003062,-0.002168,0.001585
0.004661,0.008223,0.000656,0.007837,-0.001608,0.004807,-0.005104,0.003525,-0.000362,-0.006792,-0.007836,-0.004862,-0.004375,-0.004058,0.000855,-0.003869,0.001903
0.004616,0.006258,-0.000952,0.007506,-0.001789,0.007370,-0.004888,0.003224,-0.001638,-0.008121,-0.008911,-0.004212,-0.003777,-0.003020,-0.001899,-0.005701,0.002274
0.004060,0.003624,-0.002350,0.005424,-0.001405,0.008496,-0.003980,0.002099,-0.002805,-0.007832,-0.007679,-0.002747,-0.003182,-0.001273,-0.004513,-0.005561,0.002392
0.003296,0.001160,-0.003053,0.001846,-0.000881,0.007449,-0.002808,0.000908,-0.003575,-0.005836,-0.004612,-0.000299,-0.002338,0.001127,-0.006729,-0.003154,0.002119
0.002312,-0.001023,-0.002892,-0.000876,-0.000310,0.004898,-0.001424,-0.000048,-0.003493,-0.002685,-0.001822,0.002372,-0.000976,0.003581,-0.007410,0.000844,0.001464
0.001325,-0.002244,-0.001772,-0.002942,0.000499,0.001041,0.000271,-0.000842,-0.002746,0.001009,0.000065,0.005330,0.000658,0.005158,-0.006727,0.005311,0.000384
0.000238,-0.002819,0.000029,-0.004216,0.001346,-0.003075,0.002430,-0.001042,-0.001415,0.004065,0.001091,0.008193,0.002120,0.005189,-0.004663,0.008138,-0.000936
-0.000455,-0.003014,0.001942,-0.004577,0.002181,-0.006088,0.004157,-0.000670,0.000168,0.006226,0.001876,0.009071,0.003417,0.003733,-0.001505,0.008369,-0.002060
-0.001404,-0.004476,0.003449,-0.003791,0.002844,-0.008398,0.005109,0.000157,0.001423,0.006743,0.002107,0.008405,0.004549,0.000865,0.001836,0.006221,-0.002926
-0.002547,-0.007182,0.003822,-0.002242,0.002977,-0.008513,0.005142,0.000985,0.002190,0.005422,0.002074,0.006434,0.005452,-0.002226,0.004230,0.002659,-0.003250
-0.003291,-0.009495,0.003209,-0.001344,0.002746,-0.006629,0.004384,0.001703,0.002400,0.002737,0.002458,0.003942,0.005632,-0.004925,0.005363,-0.001170,-0.002730
-0.003126,-0.010761,0.001502,-0.000802,0.002153,-0.003576,0.003052,0.002234,0.002257,-0.000615,0.003388,0.001550,0.004857,-0.006078,0.005503,-0.003580,-0.001549
-0.002041,-0.009292,-0.001146,-0.001486,0.000948,-0.000793,0.001194,0.002458,0.001893,-0.003488,0.004922,-0.000119,0.003420,-0.005496,0.004960,-0.004141,-0.000186
-0.000884,-0.006565,-0.004428,-0.002250,-0.000820,0.001357,-0.000643,0.002327,0.001645,-0.005258,0.004995,-0.001150,0.001882,-0.003435,0.004235,-0.002478,0.001190
