AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.012085,0.000377,-0.033109,-0.077791,-0.018670,0.026748,0.032666,-0.027028,-0.004118,-0.015107,0.006453,-0.002028,0.010566,0.016297,-0.006681,-0.034199,-0.020037
0.013906,0.012328,-0.031433,-0.074692,-0.023672,0.028563,0.038423,-0.027576,-0.006406,-0.017521,0.017743,-0.009102,0.010557,0.022955,-0.002313,-0.018159,-0.025952
0.015147,0.026670,-0.044332,-0.065120,-0.026146,0.028116,0.039349,-0.021382,-0.001414,-0.023140,0.014697,-0.006317,0.012051,0.028603,-0.001105,-0.002873,-0.029040
0.014075,0.038012,-0.050629,-0.053009,-0.025692,0.025407,0.037348,-0.012931,0.002845,-0.025644,0.006461,-0.001340,0.012024,0.030858,-0.001835,0.011659,-0.028270
0.011530,0.044640,-0.049027,-0.034310,-0.022271,0.021860,0.031791,-0.001395,0.004611,-0.024461,-0.000277,0.004855,0.006796,0.029720,-0.003609,0.029242,-0.024210
0.007509,0.031119,-0.040693,-0.015122,-0.015952,0.013856,0.023556,0.011237,0.005435,-0.014937,-0.000968,0.018528,0.000967,0.026583,-0.004409,0.045120,-0.010942
0.002817,0.016743,-0.036415,-0.012355,-0.011032,0.000825,0.011891,0.013812,0.005595,-0.005383,-0.011897,0.028466,-0.004439,0.021083,-0.007598,0.042794,-0.001941
0.001640,-0.001167,-0.035462,-0.027583,-0.005225,-0.025494,0.006225,0.011465,0.006693,0.003103,-0.018526,0.041501,0.002375,0.017607,-0.006944,0.029881,0.007124
-0.005897,-0.021182,-0.039743,-0.038657,-0.003097,-0.032318,0.012826,0.008727,0.007389,0.016889,-0.024733,0.057558,0.008165,0.013064,-0.004783,0.005242,0.012301
-0.011760,-0.040786,-0.033192,-0.032226,0.004536,-0.032517,0.017482,0.006999,0.003706,0.028453,-0.011540,0.056564,0.010616,0.011474,0.000118,-0.013414,0.016111
-0.007830,-0.033598,-0.003044,-0.014458,0.009138,-0.024887,0.018800,0.012804,0.001798,0.037111,0.011327,0.049028,0.009759,0.010685,0.008120,-0.016185,0.011486
-0.003193,-0.017813,0.007731,0.004177,0.014987,-0.006583,0.016169,0.029529,0.007152,0.026229,0.020922,0.043532,0.011644,0.010240,0.009941,-0.018685,0.005300
