AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005249,0.010129,-0.001372,-0.019355,0.004202,0.006250,0.000795,0.002326,0.004397,0.003224,-0.009722,-0.003493,-0.006291,-0.006452,-0.001046,-0.016767,-0.002914
-0.004198,0.012480,-0.001285,-0.023352,0.005476,0.007956,0.001531,0.004624,0.006045,0.003930,-0.008341,-0.003459,-0.006926,-0.006297,-0.000441,-0.018096,-0.002100
-0.003276,0.012234,-0.000879,-0.027159,0.006841,0.009188,0.002578,0.007442,0.008448,0.004584,-0.004434,-0.002156,-0.007811,-0.006060,-0.000762,-0.019136,-0.001355
-0.003362,0.010741,-0.000398,-0.030613,0.008977,0.010294,0.003841,0.011188,0.011945,0.005392,-0.001981,-0.000507,-0.008173,-0.006316,-0.001091,-0.020516,-0.000643
-0.003390,0.009185,-0.000034,-0.033540,0.011707,0.012150,0.005682,0.015525,0.016361,0.006929,-0.000659,-0.000010,-0.005868,-0.006741,-0.001017,-0.022622,-0.000219
-0.003577,0.007220,0.000047,-0.035957,0.015066,0.015746,0.007929,0.020528,0.021620,0.008731,-0.000073,0.000214,-0.003966,-0.007713,-0.000074,-0.024384,-0.000002
-0.003925,0.002913,0.001053,-0.039996,0.019570,0.021373,0.011232,0.025714,0.027817,0.010959,0.000054,0.001446,-0.003241,-0.009179,0.000500,-0.025755,0.001467
-0.004188,0.000490,0.002966,-0.043520,0.025051,0.028769,0.015014,0.031578,0.035376,0.013445,0.000409,0.003250,-0.002904,-0.011681,0.002820,-0.027180,0.007034
-0.004293,-0.000002,0.005710,-0.043936,0.031809,0.036324,0.018216,0.038817,0.044870,0.016250,0.001049,0.003457,-0.002549,-0.016089,0.006454,-0.029245,0.017239
-0.001631,-0.000357,0.008695,-0.043293,0.039012,0.042551,0.021209,0.046356,0.055123,0.018969,0.001929,0.003170,-0.002117,-0.021216,0.010813,-0.030868,0.029819
-0.000315,-0.001251,0.011607,-0.040635,0.045892,0.044716,0.024191,0.054682,0.066064,0.020935,0.003223,0.001663,-0.000904,-0.026344,0.016985,-0.031871,0.043739
0.000010,-0.002435,0.014114,-0.037473,0.052366,0.046198,0.026838,0.062560,0.076530,0.022547,0.005023,0.000727,-0.000202,-0.031187,0.023572,-0.032331,0.057856
0.000510,-0.002249,0.015320,-0.034907,0.058485,0.047763,0.028899,0.069600,0.086872,0.023401,0.007529,0.000468,-0.000033,-0.035498,0.030189,-0.031550,0.071722
0.001947,-0.002011,0.016253,-0.031829,0.063751,0.049639,0.029553,0.075684,0.096317,0.024303,0.010662,0.000284,0.000012,-0.039090,0.036746,-0.030250,0.084889
0.003449,-0.001981,0.016522,-0.027230,0.068040,0.050691,0.029703,0.081412,0.104763,0.025095,0.014156,0.000157,0.000388,-0.041943,0.043243,-0.026847,0.097067
0.005127,-0.002642,0.016448,-0.019102,0.072052,0.048691,0.028367,0.085104,0.112029,0.025226,0.018062,0.000060,0.001818,-0.044782,0.048382,-0.023237,0.107534
0.006493,-0.003373,0.016777,-0.011548,0.074642,0.045857,0.026896,0.086611,0.117556,0.025882,0.021938,0.000041,0.003422,-0.046111,0.053419,-0.019470,0.114685
0.006420,-0.005639,0.017315,-0.006007,0.077114,0.044907,0.026300,0.087584,0.121093,0.026774,0.021639,0.000466,0.005193,-0.044244,0.058762,-0.013241,0.117437
0.004122,-0.010364,0.017643,-0.003438,0.079753,0.045655,0.026023,0.089964,0.123417,0.027984,0.021020,0.001109,0.006688,-0.041445,0.063316,-0.007780,0.116211
0.002272,-0.015500,0.018476,-0.002322,0.082567,0.047100,0.025608,0.091564,0.124340,0.030287,0.020734,0.001500,0.008846,-0.037402,0.067691,-0.003305,0.110160
