AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004844,-0.004147,-0.001714,-0.000000,0.000975,-0.002241,-0.001752,0.009579,-0.001282,0.000865,-0.003674,0.005981,0.009342,0.001818,-0.002318,-0.001175,0.002994
-0.005374,-0.002723,-0.000323,-0.000012,0.001863,-0.000366,-0.001127,0.012180,-0.000009,0.001695,-0.003243,0.007401,0.009672,0.003116,-0.000424,-0.000365,0.002929
-0.006364,-0.002374,0.000003,-0.000999,0.003419,0.000009,-0.000359,0.015765,0.001066,0.002847,-0.003290,0.007848,0.010278,0.005242,0.000072,-0.000031,0.003535
-0.008727,-0.002505,0.000344,-0.003170,0.006328,0.001423,0.000168,0.020592,0.004098,0.004042,-0.003276,0.004123,0.010705,0.007491,0.002474,0.000050,0.004597
-0.012373,-0.004704,0.002051,-0.006224,0.010944,0.004863,0.002617,0.027054,0.008932,0.004539,-0.003202,0.000279,0.011031,0.002026,0.010098,0.000467,0.006143
-0.017245,-0.008027,0.004639,-0.009039,0.017484,0.011070,0.007853,0.035559,0.015262,0.004617,-0.003885,-0.000484,0.010949,0.000000,0.021373,0.001477,0.007804
-0.022482,-0.011919,0.009137,-0.012354,0.026092,0.020162,0.015338,0.045644,0.022738,0.004610,-0.005469,-0.004298,0.009851,-0.001081,0.035351,0.002404,0.009723
-0.027804,-0.015839,0.014263,-0.015071,0.035823,0.030835,0.023783,0.056233,0.030687,0.004520,-0.007477,-0.010043,0.008487,-0.003477,0.050691,0.003081,0.011578
-0.032809,-0.019615,0.020891,-0.017574,0.046064,0.042241,0.033617,0.066493,0.039019,0.005937,-0.009510,-0.016704,0.007247,-0.006479,0.066637,0.003783,0.012732
-0.037878,-0.021003,0.028278,-0.019798,0.057382,0.054163,0.044670,0.076613,0.047233,0.007783,-0.011366,-0.023711,0.005538,-0.008911,0.082457,0.004878,0.013664
-0.042360,-0.021999,0.035688,-0.022011,0.069052,0.066637,0.056565,0.087275,0.054930,0.010222,-0.012887,-0.030535,0.003986,-0.011339,0.096944,0.006270,0.014544
-0.046133,-0.022592,0.043085,-0.024005,0.080098,0.078441,0.067993,0.096785,0.062169,0.013014,-0.014169,-0.037099,0.002573,-0.013682,0.111246,0.007352,0.015324
-0.049207,-0.022939,0.050855,-0.025871,0.090076,0.089245,0.078594,0.104867,0.068962,0.015740,-0.015035,-0.043270,0.002304,-0.016045,0.123655,0.007969,0.015828
-0.051550,-0.022667,0.058252,-0.027286,0.098965,0.099361,0.088521,0.111081,0.074819,0.017948,-0.015581,-0.049088,0.001927,-0.018167,0.134174,0.007910,0.016287
-0.052982,-0.020725,0.065534,-0.028025,0.107200,0.109807,0.097179,0.115541,0.080076,0.019836,-0.015370,-0.054439,0.001237,-0.020011,0.142071,0.008451,0.016796
-0.054298,-0.018929,0.070973,-0.028078,0.113946,0.118665,0.104415,0.117424,0.083171,0.021560,-0.014695,-0.058980,0.000595,-0.021312,0.147690,0.008959,0.016989
-0.054832,-0.016953,0.075117,-0.026906,0.119501,0.125761,0.110101,0.118417,0.085282,0.022886,-0.013083,-0.061422,0.000280,-0.022508,0.150273,0.010321,0.017332
-0.054468,-0.014824,0.077835,-0.023991,0.123844,0.130137,0.114340,0.117496,0.086079,0.025118,-0.011433,-0.062875,0.000056,-0.023877,0.150536,0.010399,0.017470
-0.053147,-0.012950,0.078753,-0.021621,0.126324,0.133195,0.116343,0.115536,0.086065,0.026959,-0.009836,-0.064134,-0.000118,-0.024803,0.150065,0.011214,0.017597
-0.049584,-0.010345,0.078073,-0.020458,0.126526,0.132456,0.116375,0.113339,0.085139,0.029457,-0.008004,-0.064542,-0.000406,-0.024903,0.147894,0.012075,0.017505
-0.045315,-0.008078,0.075837,-0.020111,0.125080,0.131636,0.114211,0.109619,0.082740,0.032072,-0.006177,-0.063363,-0.000217,-0.024468,0.142233,0.013041,0.017051
-0.040800,-0.007526,0.072353,-0.020258,0.121944,0.128973,0.112312,0.104320,0.078881,0.034273,-0.004340,-0.061272,0.000002,-0.023669,0.134057,0.013562,0.016629
-0.036235,-0.006740,0.067713,-0.020928,0.117732,0.123991,0.108486,0.098040,0.074190,0.034481,-0.002862,-0.057796,0.000179,-0.022504,0.122421,0.014601,0.016309
-0.032199,-0.006241,0.063417,-0.018731,0.112351,0.117734,0.101999,0.089893,0.068747,0.034043,-0.001774,-0.048304,0.000383,-0.019885,0.108115,0.013639,0.015568
-0.027927,-0.004734,0.058300,-0.016148,0.105453,0.110266,0.092390,0.081891,0.062726,0.032386,-0.000879,-0.038561,0.000643,-0.016442,0.091264,0.013001,0.014293
-0.023005,-0.002785,0.052618,-0.013523,0.096780,0.102105,0.082593,0.072670,0.056256,0.030626,-0.000324,-0.029567,0.001086,-0.011648,0.073913,0.008811,0.012708
-0.017358,-0.001169,0.046419,-0.011048,0.086882,0.092404,0.071203,0.061836,0.050194,0.029098,-0.000019,-0.020733,0.001906,-0.006898,0.055472,0.005270,0.011201
-0.010564,-0.000024,0.038638,-0.008848,0.076575,0.080200,0.059865,0.050793,0.044429,0.028512,0.000272,-0.012201,0.002129,-0.002910,0.037987,0.003077,0.009712
-0.005485,0.000616,0.031516,-0.007303,0.066349,0.068262,0.047857,0.041170,0.039347,0.028007,0.001270,-0.004410,0.002064,-0.000341,0.022195,0.001570,0.008511
-0.001653,0.003324,0.024254,-0.007222,0.056758,0.057515,0.035881,0.032941,0.035057,0.027843,0.002672,-0.000106,0.002218,0.001055,0.008416,0.000580,0.007981
-0.000296,0.008426,0.016761,-0.008401,0.048807,0.048225,0.025623,0.026299,0.031338,0.027187,0.004976,0.002381,0.002386,0.012788,0.000444,0.000118,0.008064
0.000167,0.008745,0.010718,-0.010519,0.042376,0.040423,0.017659,0.021651,0.028395,0.024214,0.008557,0.009784,0.002725,0.015982,-0.001534,0.000002,0.008221
0.000287,0.006660,0.005966,-0.011456,0.037401,0.035315,0.011418,0.018347,0.025560,0.019785,0.011188,0.019537,0.002878,0.015882,-0.007662,-0.000003,0.008730
0.000384,0.004325,0.002997,-0.013143,0.033610,0.031897,0.007089,0.014861,0.023225,0.016289,0.010313,0.023034,0.002317,0.015998,-0.013599,-0.000079,0.009790
0.000364,0.002709,0.000394,-0.013854,0.030362,0.028156,0.003302,0.010373,0.020766,0.013023,0.008838,0.025760,0.001678,0.016010,-0.018505,-0.000378,0.010619
0.000505,0.001251,-0.000083,-0.014313,0.027435,0.024497,0.001302,0.005348,0.018567,0.011664,0.007697,0.028280,0.001184,0.015872,-0.022196,-0.000599,0.010491
0.000036,0.001023,-0.001446,-0.014511,0.025348,0.021158,0.000378,0.002233,0.016230,0.010640,0.006112,0.030379,0.001113,0.016591,-0.024947,-0.000436,0.010352
0.000071,0.001066,-0.003771,-0.014836,0.023917,0.017231,0.000241,0.000631,0.013845,0.010271,0.005004,0.031667,0.001400,0.017062,-0.026237,-0.000211,0.010423
-0.000183,0.000410,-0.007285,-0.015111,0.022272,0.013280,0.000085,0.000109,0.011755,0.010362,0.003425,0.032474,0.001672,0.017434,-0.025366,-0.000130,0.010854
-0.001112,-0.000056,-0.006908,-0.016042,0.020763,0.009069,-0.000011,0.000019,0.010648,0.010197,0.001206,0.032677,0.002950,0.017246,-0.025409,-0.000204,0.011129
-0.002741,-0.000969,-0.007894,-0.017227,0.018495,0.005489,-0.000301,0.000005,0.009894,0.009217,0.000073,0.030249,0.004137,0.016688,-0.025020,-0.000712,0.011543
-0.004147,-0.001116,-0.007859,-0.017905,0.016751,0.003422,-0.000820,0.000002,0.009225,0.008089,-0.000173,0.027204,0.004637,0.015849,-0.022822,-0.001568,0.012479
-0.004088,-0.000621,-0.007615,-0.016763,0.015044,0.002861,-0.001614,0.000026,0.008673,0.007011,-0.000625,0.024426,0.004971,0.015083,-0.020475,-0.001688,0.013586
-0.003975,-0.000536,-0.004729,-0.015379,0.013454,0.002189,-0.003155,0.000147,0.008200,0.005823,-0.000699,0.021735,0.005138,0.014158,-0.019660,-0.001319,0.014557
-0.003233,-0.000130,-0.002338,-0.013842,0.012272,0.001667,-0.004831,0.000337,0.007839,0.004774,-0.000738,0.017761,0.005221,0.013282,-0.018582,-0.001537,0.015696
-0.001391,-0.000006,-0.001029,-0.013436,0.010572,0.001537,-0.007144,0.000673,0.007659,0.004172,-0.000859,0.013769,0.004584,0.012287,-0.017273,-0.001199,0.016373
-0.000258,0.000098,-0.000306,-0.012932,0.009513,0.001413,-0.009865,0.001347,0.007760,0.004300,-0.000734,0.010297,0.003326,0.011309,-0.015109,-0.000680,0.017104
0.000037,0.000374,-0.000029,-0.012361,0.008540,0.002137,-0.012985,0.002367,0.007824,0.004367,-0.000661,0.007274,0.001955,0.010176,-0.013022,-0.000143,0.017103
0.000661,0.000071,0.000075,-0.011217,0.007756,0.002855,-0.013714,0.003593,0.007780,0.003909,-0.000126,0.004566,0.001767,0.007902,-0.009421,0.000056,0.016956
0.001982,-0.000020,0.000553,-0.009532,0.007199,0.003016,-0.014330,0.004596,0.007824,0.003395,0.000081,0.002307,0.001431,0.005270,-0.006520,0.000913,0.016871
0.003541,-0.000085,0.001665,-0.008978,0.006387,0.002568,-0.014838,0.005555,0.007991,0.002110,0.000181,0.001484,0.001319,0.003589,-0.004580,0.002323,0.016342
0.005113,0.000002,0.003176,-0.007943,0.005649,0.002287,-0.016205,0.007229,0.008353,0.000923,0.000291,0.001064,0.001165,0.001759,-0.003173,0.004269,0.015242
0.006680,0.000143,0.005241,-0.007244,0.005510,0.002633,-0.016918,0.009917,0.008918,0.000246,0.000608,0.000534,0.001602,0.000631,-0.002028,0.003774,0.013721
0.008496,0.000601,0.007838,-0.006804,0.005410,0.003460,-0.017825,0.012068,0.009975,0.000251,0.001141,0.000124,0.001995,0.000075,-0.001454,0.002985,0.011979
0.011688,0.001535,0.009471,-0.006423,0.005176,0.003241,-0.018729,0.014060,0.010843,0.000364,0.001288,-0.000008,0.001149,-0.000031,-0.000950,0.001356,0.009833
0.013923,0.000403,0.009371,-0.005946,0.004157,0.002900,-0.019323,0.016673,0.012100,0.000400,0.001016,-0.000011,0.000272,-0.000262,-0.000530,0.000319,0.006503
0.016843,0.000052,0.009011,-0.004232,0.003147,0.003562,-0.020089,0.018818,0.013047,0.000533,0.000679,-0.000002,-0.000007,-0.000695,-0.000300,-0.000003,0.003826
0.019610,-0.000014,0.008161,-0.003266,0.001863,0.004673,-0.020556,0.020737,0.013812,0.000354,0.000739,-0.000046,-0.000788,-0.001811,-0.000200,-0.000332,0.001440
0.022106,-0.000026,0.007268,-0.003002,0.001158,0.005161,-0.021574,0.022024,0.014438,0.000163,0.000932,0.000001,-0.002444,-0.003452,-0.000062,-0.000764,0.000165
0.023494,-0.000114,0.007139,-0.002689,0.000649,0.005731,-0.022923,0.023065,0.014874,-0.000189,0.000729,0.000145,-0.004672,-0.005047,-0.000036,-0.000085,-0.000057
0.024835,-0.000226,0.008274,-0.001788,0.000267,0.004520,-0.024325,0.022543,0.015198,-0.001031,0.000431,0.000529,-0.007317,-0.005851,-0.000046,0.000019,-0.000886
0.028163,-0.000201,0.007759,-0.000752,0.000018,0.003065,-0.026000,0.020995,0.015122,-0.002865,0.000230,0.000697,-0.010266,-0.006724,-0.000086,0.000165,-0.002928
0.031820,-0.000096,0.007016,-0.000161,-0.000087,0.002579,-0.026611,0.018179,0.014663,-0.004177,0.000511,0.001167,-0.013022,-0.007539,-0.000306,0.000480,-0.006157
0.033503,-0.000048,0.005515,-0.000011,-0.000591,0.003180,-0.027273,0.015494,0.013905,-0.005495,0.000744,0.002408,-0.013806,-0.008903,-0.000730,0.001336,-0.009797
0.036877,0.000002,0.004024,0.000047,-0.001118,0.004334,-0.027222,0.012198,0.013058,-0.006774,0.001199,0.003350,-0.013361,-0.010327,-0.000426,0.001771,-0.013392
0.036411,-0.000009,0.001863,0.000637,-0.002142,0.005341,-0.026949,0.009244,0.012165,-0.007581,0.001403,0.005011,-0.011666,-0.011402,-0.000126,0.002417,-0.016083
0.034111,-0.000999,0.001226,0.001685,-0.003315,0.004177,-0.027317,0.005159,0.011075,-0.008917,0.001570,0.007200,-0.009876,-0.012307,-0.000238,0.002928,-0.017453
0.031319,-0.004025,0.000124,0.002509,-0.005194,0.002774,-0.028700,0.002321,0.010318,-0.010244,0.001777,0.007599,-0.007766,-0.013138,-0.000387,0.003656,-0.018472
