AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002043,-0.002122,0.001475,-0.001981,-0.000105,0.000828,0.000502,0.001777,0.001061,-0.003357,-0.002568,-0.007122,-0.004711,-0.002976,0.002630,-0.001084,0.001779
-0.002560,-0.004567,0.001142,-0.002066,-0.000282,0.001979,0.000999,0.002319,0.001752,-0.005927,-0.002104,-0.010162,-0.006159,-0.005009,0.005084,-0.000890,0.001262
-0.003025,-0.007046,0.000087,-0.000651,-0.000536,0.003338,0.000737,0.002632,0.002766,-0.008328,-0.001981,-0.012205,-0.006924,-0.007066,0.008289,-0.001604,0.000242
-0.002597,-0.008771,-0.000220,0.000088,-0.000455,0.004431,0.000125,0.003039,0.003971,-0.009556,-0.001195,-0.012989,-0.006585,-0.009086,0.011563,-0.002354,-0.000131
-0.000640,-0.009209,-0.001191,0.001320,0.000033,0.004962,-0.000056,0.004116,0.005180,-0.009718,-0.000103,-0.012990,-0.004601,-0.010355,0.015544,-0.002676,-0.001233
0.000010,-0.007552,-0.002316,0.002840,0.000780,0.004520,-0.000373,0.005970,0.006211,-0.008689,0.001421,-0.011478,-0.002287,-0.010437,0.019113,-0.000798,-0.002955
0.001432,-0.002801,-0.002403,0.004338,0.001962,0.003526,-0.000369,0.008930,0.006537,-0.006170,0.003505,-0.010009,-0.001252,-0.010410,0.024116,0.000196,-0.003963
0.003493,0.000014,-0.000714,0.006050,0.002285,0.002446,-0.000010,0.011774,0.006284,-0.004028,0.005825,-0.008603,-0.000955,-0.009958,0.028756,0.002922,-0.002788
0.005880,0.002414,0.000164,0.007770,0.001454,0.002147,0.000424,0.013463,0.004941,-0.001951,0.008679,-0.008485,-0.001070,-0.009830,0.031432,0.007334,-0.000562
0.007809,0.004410,0.002308,0.008025,0.000234,0.002262,0.002359,0.012406,0.002161,-0.001013,0.011015,-0.007518,-0.001262,-0.009401,0.033819,0.012147,0.000235
0.008561,0.003484,0.005211,0.007163,-0.000300,0.002548,0.005160,0.007998,-0.000000,-0.000149,0.011724,-0.004778,-0.000892,-0.008300,0.032747,0.017683,0.001732
0.007518,0.001811,0.006310,0.006105,-0.002575,0.002450,0.006325,0.001095,-0.001943,0.000347,0.008609,-0.000511,-0.000166,-0.005547,0.026163,0.018355,0.003115
0.004534,0.000442,0.004323,0.004385,-0.005856,0.000249,0.005003,-0.002316,-0.005641,0.002029,0.003424,0.001220,-0.000008,-0.001734,0.011598,0.015307,0.003381
0.001135,-0.000133,0.000916,0.000913,-0.007376,-0.000909,0.001539,-0.011075,-0.008888,0.003787,0.000004,0.006191,0.000464,0.000323,0.000124,0.007473,0.002580
-0.000743,-0.001867,-0.000366,-0.000850,-0.006207,-0.004778,-0.000089,-0.019215,-0.010428,0.005158,-0.002495,0.013103,0.002279,0.005798,-0.010358,0.001173,0.001090
-0.003948,-0.001141,-0.004499,-0.005347,-0.002822,-0.009649,-0.002541,-0.023896,-0.010354,0.007207,-0.008495,0.018710,0.003434,0.012925,-0.026715,-0.001547,0.000019
-0.006647,0.000319,-0.009475,-0.008613,-0.000446,-0.013922,-0.005109,-0.025130,-0.008842,0.008105,-0.010916,0.022953,0.003519,0.018691,-0.041080,-0.008036,-0.000434
-0.007425,0.003545,-0.012724,-0.009698,0.000213,-0.014976,-0.005613,-0.021988,-0.006436,0.008435,-0.008467,0.023940,0.003113,0.021050,-0.050957,-0.013882,-0.000867
-0.006675,0.006559,-0.013379,-0.009356,0.001768,-0.012077,-0.004151,-0.016386,-0.004053,0.007900,-0.005122,0.023617,0.002592,0.020221,-0.051731,-0.017634,-0.000767
-0.004381,0.008166,-0.009934,-0.008091,0.002792,-0.005340,-0.001645,-0.011057,-0.002195,0.007208,-0.001790,0.020642,0.002771,0.016960,-0.045647,-0.017016,-0.000532
-0.001355,0.008910,-0.003730,-0.004414,0.002494,-0.000049,0.000002,-0.007190,-0.000812,0.006461,-0.000013,0.015936,0.003998,0.012168,-0.036457,-0.015282,0.000000
0.000003,0.008393,-0.000158,-0.000721,0.000671,0.003197,0.002124,-0.004924,-0.000397,0.005273,0.001549,0.008882,0.004772,0.006936,-0.027334,-0.012948,0.000616
0.000858,0.005732,0.000747,0.000480,-0.000237,0.007278,0.004287,-0.003395,-0.000394,0.002850,0.003451,0.002363,0.005481,0.002904,-0.020058,-0.011670,0.001377
0.000031,0.001927,0.002329,0.003018,-0.002121,0.007942,0.004126,-0.002599,-0.000605,0.000388,0.004378,-0.000002,0.006376,0.001180,-0.016679,-0.009600,0.001475
-0.000387,-0.000163,0.001939,0.005979,-0.002867,0.005397,0.002359,-0.002189,-0.000744,-0.000272,0.004258,-0.000750,0.007542,0.001324,-0.015053,-0.008619,0.001088
-0.001769,-0.002386,0.000643,0.008543,-0.002660,0.001528,0.001055,-0.002731,-0.001290,-0.000259,0.004152,0.000000,0.009306,0.002891,-0.015326,-0.007776,0.000609
-0.003757,-0.004226,-0.000005,0.008513,-0.001026,-0.000107,0.000410,-0.002912,-0.002071,0.000191,0.004257,0.001946,0.011199,0.005901,-0.017096,-0.006753,0.000083
-0.006079,-0.005070,-0.001325,0.005801,-0.000003,-0.003198,-0.000055,-0.002590,-0.003232,0.002172,0.003175,0.008390,0.012182,0.009923,-0.020251,-0.002509,-0.000198
-0.007168,-0.004160,-0.001294,0.001062,0.000761,-0.004372,-0.001339,-0.002288,-0.004400,0.006244,0.000992,0.016498,0.012693,0.014298,-0.022102,0.000395,-0.000916
-0.006408,-0.002020,0.000015,-0.000279,0.002730,-0.001877,-0.001942,-0.001829,-0.004651,0.010445,-0.000005,0.023227,0.012087,0.017306,-0.021517,0.006188,-0.000788
-0.004673,-0.000671,0.002670,-0.003689,0.004392,0.000048,-0.001408,-0.000586,-0.003474,0.013106,-0.001122,0.024448,0.010024,0.017955,-0.016432,0.014073,-0.000045
-0.003523,-0.000472,0.006044,-0.008486,0.005097,0.002120,-0.000540,0.000151,-0.000796,0.012641,-0.003167,0.018956,0.005739,0.015024,-0.006961,0.020617,0.000321
-0.002522,-0.000944,0.006676,-0.011141,0.004976,0.005053,-0.000107,0.002435,0.000367,0.010104,-0.004417,0.008039,0.000933,0.008529,-0.000092,0.024724,0.000886
-0.001671,-0.002983,0.004267,-0.010508,0.004303,0.007193,-0.000068,0.006791,0.004693,0.005392,-0.003531,0.000019,-0.001130,0.001732,0.004126,0.023577,0.000970
-0.000356,-0.005958,0.001475,-0.007751,0.003713,0.008642,-0.000150,0.011443,0.011079,0.002417,-0.001090,-0.007033,-0.004708,-0.000840,0.015547,0.015670,0.000481
0.000124,-0.009542,0.000033,-0.004888,0.003775,0.009103,-0.000250,0.014440,0.017956,0.000846,0.000133,-0.020300,-0.006862,-0.006918,0.030297,0.002855,0.000006
0.000827,-0.012661,-0.001019,-0.002022,0.004569,0.009378,-0.001064,0.017171,0.024123,0.000060,0.002663,-0.031271,-0.008192,-0.012741,0.040786,-0.002571,-0.000687
0.002107,-0.014448,-0.002620,-0.000160,0.006376,0.009633,-0.002465,0.020433,0.029747,-0.000007,0.005810,-0.038307,-0.008353,-0.015982,0.049574,-0.016156,-0.002397
0.003767,-0.013623,-0.002328,0.000697,0.008969,0.009260,-0.003405,0.024161,0.034769,-0.000298,0.009432,-0.041623,-0.010222,-0.018116,0.059171,-0.028915,-0.004191
0.004707,-0.010958,-0.000685,0.001794,0.012809,0.008942,-0.003172,0.028959,0.038287,-0.001331,0.012381,-0.043412,-0.013053,-0.019440,0.069025,-0.036595,-0.005551
0.003953,-0.007309,0.000063,0.002571,0.016468,0.007220,-0.001969,0.033516,0.038475,-0.003467,0.013460,-0.042601,-0.017017,-0.020151,0.076265,-0.037004,-0.006196
0.002563,-0.002652,0.001203,0.003062,0.018960,0.003547,-0.000028,0.036459,0.033146,-0.005654,0.011955,-0.038209,-0.022046,-0.020389,0.076331,-0.028737,-0.006238
0.000715,0.000043,0.001002,0.003864,0.019312,0.000433,0.001641,0.036258,0.023060,-0.008990,0.009008,-0.030340,-0.026203,-0.019808,0.065652,-0.012567,-0.005108
-0.000020,0.003297,0.000016,0.005205,0.017085,-0.000342,0.005096,0.031200,0.010107,-0.010944,0.005034,-0.020488,-0.026100,-0.018100,0.048588,-0.000134,-0.002682
-0.001248,0.007687,-0.000623,0.006859,0.012095,-0.001805,0.009280,0.019110,0.000177,-0.010961,0.000810,-0.008286,-0.021173,-0.015144,0.026359,0.010038,-0.000353
-0.002569,0.010437,-0.001878,0.008967,0.005732,-0.001965,0.012692,0.004936,-0.007556,-0.009394,-0.000718,-0.000000,-0.011189,-0.011436,0.002696,0.028458,0.000443
-0.002670,0.009709,-0.002112,0.011003,0.000673,-0.001011,0.015407,-0.000806,-0.022757,-0.006731,-0.005286,0.008219,-0.000657,-0.006679,-0.007818,0.040456,0.002345
-0.001888,0.006624,-0.002151,0.011811,-0.001730,-0.000027,0.016745,-0.012501,-0.033125,-0.002091,-0.007511,0.021967,0.002865,-0.002332,-0.028861,0.044449,0.003908
-0.000645,0.003010,-0.002033,0.010093,-0.006272,0.001713,0.015826,-0.021999,-0.036283,0.000019,-0.007357,0.029002,0.011155,-0.000110,-0.037836,0.041821,0.003622
0.000012,0.000430,-0.001553,0.006432,-0.010334,0.005252,0.011141,-0.025168,-0.034114,0.002842,-0.006596,0.030953,0.017242,0.001050,-0.035830,0.035918,0.002071
0.001095,-0.000139,-0.000797,0.001742,-0.012797,0.006691,0.004949,-0.024686,-0.029040,0.006542,-0.006288,0.029214,0.017754,0.003690,-0.029291,0.027922,0.000453
0.002826,-0.000721,-0.000106,-0.000082,-0.013693,0.006177,0.000131,-0.021930,-0.021620,0.007281,-0.006136,0.024451,0.014815,0.006476,-0.022610,0.018653,-0.000004
0.004236,-0.000313,-0.000059,-0.003115,-0.013623,0.003594,-0.003467,-0.018359,-0.013716,0.005088,-0.005888,0.017700,0.011185,0.009928,-0.015736,0.007704,-0.000084
0.004884,0.000159,-0.000389,-0.005863,-0.013182,0.000794,-0.009550,-0.015284,-0.007580,0.001976,-0.005475,0.011466,0.007953,0.012878,-0.012289,0.000986,-0.000002
0.004656,0.002442,-0.000131,-0.006755,-0.012296,-0.000487,-0.014093,-0.013121,-0.003775,0.000003,-0.003763,0.007394,0.006364,0.014313,-0.013147,-0.000911,0.000173
0.002669,0.004437,0.000313,-0.005522,-0.010828,-0.004708,-0.014808,-0.012943,-0.001675,-0.002838,-0.001517,0.005114,0.006443,0.014465,-0.018946,-0.007504,0.000924
0.000317,0.003548,0.000514,-0.003492,-0.009346,-0.009939,-0.012659,-0.013482,-0.000896,-0.006674,-0.000003,0.004043,0.006558,0.012712,-0.024888,-0.015437,0.002369
