AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000583,-0.001736,0.002096,-0.007567,-0.000137,0.000701,-0.000806,0.000192,-0.000535,-0.002476,0.000667,0.005288,0.001359,0.000519,0.004286,0.003795,-0.000057
-0.001838,-0.001253,0.001806,-0.008508,0.000062,-0.000003,-0.000349,0.001086,-0.000405,-0.003149,0.001113,0.008486,0.004406,0.002536,0.006485,0.006767,-0.000180
-0.003678,-0.000506,0.001558,-0.007782,0.000571,-0.000914,-0.000050,0.002560,-0.000067,-0.003441,0.001060,0.011983,0.007999,0.004727,0.008879,0.010476,-0.000345
-0.005490,-0.000319,0.001095,-0.004862,0.001222,-0.002805,0.000009,0.004374,0.000256,-0.002956,0.000999,0.014103,0.011069,0.006313,0.009711,0.013530,-0.000468
-0.006299,0.000183,0.000381,-0.000203,0.001909,-0.005542,0.000234,0.005866,0.001482,-0.001097,0.000252,0.012782,0.012406,0.006436,0.008680,0.015134,-0.000441
-0.006324,0.001159,-0.000073,0.002935,0.002264,-0.008473,0.000910,0.006301,0.003453,0.000082,-0.000340,0.007768,0.011359,0.004744,0.008029,0.014140,-0.000220
-0.005672,0.000360,-0.000927,0.011615,0.001798,-0.009888,0.000426,0.004632,0.005365,0.001904,-0.002536,0.002302,0.007447,0.001534,0.007817,0.012225,0.000202
-0.004340,-0.000717,-0.001663,0.013830,0.000559,-0.007489,-0.000052,0.001144,0.006836,0.004481,-0.004469,0.000003,0.002533,-0.000015,0.007663,0.008633,0.001462
-0.002950,-0.003077,-0.002422,0.007083,-0.000001,-0.002781,-0.001312,-0.000153,0.007439,0.007024,-0.003275,-0.002597,-0.000005,-0.002203,0.007374,0.005800,0.003146
-0.001742,-0.004069,-0.003855,0.000875,-0.000927,0.000016,-0.002387,-0.003305,0.006774,0.009240,-0.000754,-0.007332,-0.001962,-0.004550,0.007419,0.004845,0.004836
