AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.099667,-0.079771,0.012400,-0.103609,0.021599,-0.001603,0.024991,0.014005,-0.013170,-0.031431,0.057516,-0.056059,-0.011501,-0.067645,-0.005041,-0.022680,0.020230
-0.096265,-0.095617,0.013893,-0.109565,0.028033,0.000470,0.033635,0.014296,-0.013010,-0.032127,0.064709,-0.054676,-0.017226,-0.076942,-0.003397,-0.014647,0.021164
-0.083240,-0.074929,0.012871,-0.100625,0.029306,0.003032,0.040777,0.011059,-0.012376,-0.035222,0.062667,-0.046481,-0.025031,-0.077924,-0.002008,-0.006403,0.017846
-0.061376,-0.049463,0.010837,-0.077869,0.027836,0.000939,0.040745,0.009695,-0.011755,-0.044396,0.052957,-0.022147,-0.036875,-0.072012,-0.000336,-0.001330,0.013246
-0.043568,-0.025499,0.012994,-0.033968,0.025008,-0.005228,0.032340,0.012812,-0.009522,-0.047709,0.038108,0.003663,-0.050751,-0.057429,0.006122,0.000533,0.013660
-0.013697,0.004815,0.014245,0.006407,0.019089,-0.011687,0.019859,0.016084,-0.005347,-0.053824,0.016447,0.027041,-0.057562,-0.034558,0.013470,0.004519,0.015882
-0.015561,0.012517,0.011421,0.028534,0.010082,-0.031285,0.005869,0.021462,-0.006096,-0.063174,-0.006714,0.020096,-0.053037,-0.024109,0.020018,0.003355,0.015533
-0.019229,0.010689,0.004960,0.030650,0.000236,-0.028587,-0.003345,0.025741,-0.008900,-0.067126,-0.015753,0.007840,-0.043385,-0.027680,0.025579,0.020924,0.023906
-0.032342,0.011105,0.003256,0.028252,-0.006327,-0.033461,-0.010351,0.032510,-0.010109,-0.064602,-0.020294,-0.009704,-0.042663,-0.032714,0.036972,0.069811,0.039640
-0.044591,-0.013980,0.014128,0.017150,-0.007602,-0.006601,-0.011333,0.032617,-0.010080,-0.055203,-0.023228,-0.045816,-0.055426,-0.043831,0.045233,0.115149,0.055588
-0.046644,-0.052236,0.021469,0.008087,-0.008380,0.007238,-0.015968,0.014086,-0.009219,-0.061396,-0.031129,-0.075214,-0.067351,-0.077190,0.082884,0.159443,0.071812
-0.048588,-0.057470,0.024739,-0.010654,-0.007865,0.033614,-0.014821,-0.006862,-0.007927,-0.093114,-0.039156,-0.112561,-0.090573,-0.137166,0.145979,0.195302,0.075924
-0.042718,-0.054026,0.024201,-0.030546,-0.000489,0.050574,-0.012240,0.007483,-0.005035,-0.118805,-0.042329,-0.134023,-0.107541,-0.176684,0.198964,0.221143,0.071508
-0.048394,-0.051077,0.027655,-0.033060,0.022000,0.089112,-0.010292,0.041463,0.016157,-0.121136,-0.055872,-0.142274,-0.119827,-0.189757,0.262286,0.216881,0.065962
-0.048670,-0.046047,0.021441,-0.040305,0.039776,0.109213,-0.009183,0.073203,0.035395,-0.100904,-0.063540,-0.146856,-0.120274,-0.174278,0.293216,0.196933,0.057651
-0.027359,-0.035108,0.010730,-0.018869,0.053030,0.105947,-0.005216,0.100726,0.058020,-0.074373,-0.059631,-0.148557,-0.101701,-0.142921,0.289181,0.152943,0.043568
0.005859,-0.029064,-0.004881,-0.020320,0.057793,0.094909,-0.001754,0.117624,0.072060,-0.041544,-0.053096,-0.131800,-0.069595,-0.104748,0.252130,0.117963,0.020896
0.033613,0.002121,-0.022327,-0.014111,0.057005,0.082541,-0.001915,0.126760,0.085272,0.000269,-0.043960,-0.107787,-0.040635,-0.051515,0.200611,0.098370,0.003890
0.053075,0.029058,-0.026846,-0.012302,0.052603,0.070377,-0.005482,0.117567,0.093146,0.047270,-0.042673,-0.088845,-0.013832,0.015525,0.133585,0.070947,-0.004471
0.058988,0.038553,-0.043665,-0.009017,0.040649,0.037318,-0.014455,0.080884,0.095146,0.070920,-0.040776,-0.066792,0.009086,0.057772,0.080728,0.043341,0.002842
0.053665,0.043799,-0.052857,-0.027677,0.024654,0.011513,-0.021793,0.029760,0.089137,0.054764,-0.033447,-0.059965,0.015002,0.054916,0.054026,0.027585,0.008823
0.044678,0.055671,-0.060899,-0.047308,0.006500,-0.019058,-0.034632,0.009266,0.077084,0.035738,-0.017879,-0.051758,0.022583,0.044911,0.030631,0.024030,0.017126
0.033577,0.064614,-0.058790,-0.062003,0.003029,-0.013445,-0.040178,0.006796,0.073448,0.017548,-0.016181,-0.045799,0.035572,0.037141,0.033090,0.026921,0.024242
0.016357,0.061696,-0.057983,-0.062016,0.005415,-0.004808,-0.040680,0.008620,0.062782,0.031297,-0.014571,-0.043166,0.044134,0.042606,0.029635,0.045945,0.032807
0.008001,0.048842,-0.053628,-0.042915,0.014155,-0.008879,-0.025232,0.010440,0.062742,0.043182,-0.010751,-0.036515,0.046077,0.046219,0.015122,0.060994,0.038303
