AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001520,-0.000424,0.000623,0.001339,0.003968,0.000672,-0.001171,0.002879,0.007829,0.008365,-0.002277,-0.003854,0.005301,0.007561,0.004975,-0.003366,-0.000480
-0.001508,-0.002139,0.000707,0.001575,0.005390,0.004229,-0.002380,0.004346,0.011946,0.011512,-0.003737,-0.006661,0.004877,0.011495,0.007146,-0.006555,0.000180
-0.001124,-0.004205,0.000515,0.000930,0.007501,0.010370,-0.003228,0.006043,0.017226,0.014420,-0.005412,-0.009922,0.001540,0.014575,0.008515,-0.010320,0.001607
-0.001011,-0.005733,0.000141,-0.000590,0.010036,0.018561,-0.003476,0.007809,0.022854,0.015861,-0.005791,-0.012358,-0.003816,0.015763,0.008682,-0.014683,0.003389
-0.001337,-0.006601,0.000181,-0.002596,0.012715,0.026299,-0.003430,0.009405,0.028022,0.015334,-0.003951,-0.013861,-0.010791,0.013209,0.008371,-0.018485,0.005106
-0.002062,-0.006796,0.000418,-0.004319,0.014775,0.032684,-0.003060,0.012337,0.032197,0.012630,0.000661,-0.014316,-0.018849,0.006655,0.009995,-0.019272,0.006353
-0.002712,-0.006122,-0.000063,-0.005379,0.016988,0.035152,-0.001851,0.016707,0.035075,0.009434,0.008533,-0.013704,-0.027440,-0.003130,0.016597,-0.017241,0.005724
-0.002354,-0.002917,-0.000807,-0.005788,0.018303,0.031301,-0.000036,0.022302,0.035410,0.005482,0.017530,-0.010987,-0.033174,-0.014759,0.026982,-0.011559,0.003206
-0.000491,0.002225,-0.001408,-0.005690,0.018543,0.022803,0.001233,0.027153,0.031644,0.000508,0.025405,-0.008901,-0.034183,-0.025581,0.037889,-0.002953,-0.000695
0.003080,0.006394,-0.000886,-0.002771,0.016276,0.012999,0.001871,0.029288,0.024474,-0.004798,0.031308,-0.006601,-0.029381,-0.032572,0.047589,0.007664,-0.004944
0.007803,0.008512,0.000346,0.001762,0.011376,0.001426,0.001835,0.028378,0.013753,-0.008777,0.032324,-0.003321,-0.021271,-0.034024,0.053360,0.016824,-0.008890
