AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000855,-0.000942,0.002966,0.008051,0.003215,0.001023,0.004412,0.001863,0.001740,0.002573,0.002894,-0.001090,0.003701,0.000969,0.002976,0.002070,-0.000506
-0.008538,-0.009656,0.006731,0.015104,0.004952,0.000994,0.009506,0.004311,0.000367,0.004345,0.004904,-0.001126,0.007243,0.004597,0.005415,0.004129,-0.003643
-0.020597,-0.022814,0.011543,0.020446,0.005728,0.000948,0.016010,0.006841,-0.002389,0.006146,0.006078,-0.001339,0.011313,0.008644,0.007651,0.005180,-0.008416
-0.029913,-0.033672,0.014525,0.022982,0.005978,0.001173,0.020440,0.008767,-0.004556,0.007674,0.005853,-0.000897,0.013433,0.011876,0.009234,0.005414,-0.012529
-0.036022,-0.040330,0.015770,0.021792,0.005716,0.002171,0.022542,0.010350,-0.006247,0.008347,0.004325,-0.000366,0.013560,0.013896,0.009657,0.004944,-0.014923
-0.038057,-0.042280,0.015001,0.016811,0.005322,0.003241,0.022441,0.010848,-0.007475,0.007507,0.002087,0.000596,0.011725,0.014545,0.008677,0.003155,-0.015583
-0.033733,-0.036283,0.011884,0.008050,0.005099,0.004536,0.019182,0.010168,-0.007381,0.005477,-0.000272,0.001585,0.008185,0.013105,0.006139,-0.000339,-0.013511
-0.025044,-0.024775,0.007433,-0.001387,0.005488,0.005779,0.014312,0.008488,-0.005502,0.003105,-0.002126,0.002558,0.004197,0.010141,0.003447,-0.003933,-0.009916
-0.014772,-0.011654,0.002334,-0.006930,0.005825,0.006502,0.008634,0.005509,-0.002714,0.000495,-0.003306,0.001379,0.000491,0.005581,0.001512,-0.006256,-0.005522
-0.004451,0.000164,-0.002069,-0.007599,0.006442,0.006232,0.002836,0.002659,0.000783,-0.002067,-0.003328,-0.001478,-0.002865,0.001001,0.001416,-0.006850,-0.001434
0.002468,0.009179,-0.004045,-0.004320,0.007576,0.005141,-0.001430,0.001664,0.004152,-0.004560,-0.001541,-0.004899,-0.004607,-0.002211,0.003635,-0.005738,0.001626
0.002357,0.011348,-0.002903,-0.001179,0.007591,0.003037,-0.002771,0.001958,0.006560,-0.006115,0.000702,-0.009654,-0.004115,-0.004091,0.008792,-0.005806,0.002666
0.000020,0.009655,-0.001187,0.000591,0.007531,-0.000374,-0.003902,0.003294,0.009586,-0.006418,0.001096,-0.014384,-0.003351,-0.005116,0.014855,-0.006165,0.002968
-0.003670,0.005628,0.001219,0.000229,0.006858,-0.003309,-0.004996,0.005513,0.012042,-0.006135,-0.000751,-0.018488,-0.002664,-0.005351,0.019781,-0.006097,0.003194
-0.006999,-0.000156,0.003517,-0.002687,0.005710,-0.006064,-0.005748,0.007257,0.013052,-0.006120,-0.003733,-0.020134,-0.002200,-0.004002,0.022087,-0.006076,0.003256
-0.009661,-0.006306,0.004239,-0.006610,0.004510,-0.007998,-0.005949,0.008767,0.012381,-0.005223,-0.006408,-0.018159,-0.001392,-0.000490,0.020457,-0.005840,0.003144
-0.012125,-0.012816,0.003545,-0.010420,0.003666,-0.008899,-0.005427,0.009366,0.010645,-0.002373,-0.007693,-0.012212,0.000317,0.004871,0.015130,-0.004956,0.002595
-0.014283,-0.018583,0.001674,-0.011308,0.003044,-0.008559,-0.005072,0.007806,0.007189,0.001941,-0.007618,-0.005982,0.002388,0.009598,0.007832,-0.003126,0.001706
-0.014560,-0.022438,-0.001113,-0.007465,0.002946,-0.008195,-0.005039,0.004412,0.003208,0.006967,-0.006281,0.000178,0.003382,0.013954,-0.001276,-0.000428,0.000565
-0.011349,-0.020749,-0.003449,-0.001860,0.002820,-0.006275,-0.005230,0.000835,-0.001265,0.011003,-0.003315,0.006864,0.003590,0.016500,-0.010740,0.002958,-0.000259
-0.005893,-0.014029,-0.005048,0.003669,0.001869,-0.003459,-0.005123,-0.002897,-0.004839,0.014013,0.001380,0.012387,0.003505,0.016811,-0.017125,0.004394,-0.000067
0.000119,-0.004386,-0.005719,0.007800,0.001341,-0.001553,-0.004636,-0.005138,-0.006634,0.015234,0.004895,0.014740,0.003440,0.014562,-0.020703,0.004299,0.000807
0.006993,0.006529,-0.004633,0.010446,0.000418,-0.000280,-0.003663,-0.006168,-0.007249,0.013146,0.006245,0.014320,0.003116,0.009296,-0.022047,0.003469,0.001745
0.014371,0.016392,-0.001156,0.012381,-0.000908,0.000920,-0.002261,-0.006734,-0.007518,0.006714,0.005613,0.011191,0.002073,0.000260,-0.017208,0.001754,0.002364
0.021054,0.023809,0.002418,0.013820,-0.002143,0.003311,-0.000072,-0.005829,-0.007563,-0.002077,0.004686,0.006919,0.000624,-0.009785,-0.009121,0.000389,0.002103
0.024465,0.025492,0.005382,0.014402,-0.003272,0.006507,0.003208,-0.004049,-0.007196,-0.010191,0.004187,0.002337,-0.000079,-0.018897,-0.000049,0.000072,0.001085
0.022889,0.021298,0.007614,0.013889,-0.004148,0.010150,0.006152,-0.002537,-0.007020,-0.016295,0.003694,-0.002527,-0.000584,-0.026396,0.009467,0.000187,-0.000439
0.017035,0.011537,0.008624,0.013847,-0.003933,0.010803,0.008547,-0.002086,-0.007096,-0.019422,0.002856,-0.006391,-0.001194,-0.029540,0.016575,0.000206,-0.001773
0.010590,0.000950,0.008805,0.011948,-0.003459,0.011007,0.009870,-0.002200,-0.007779,-0.018982,0.002231,-0.007971,-0.001707,-0.028192,0.019718,0.000267,-0.002580
0.003648,-0.008853,0.007621,0.008234,-0.003233,0.010630,0.009808,-0.003058,-0.008298,-0.014836,0.002400,-0.006179,-0.000698,-0.022305,0.017726,0.000529,-0.002076
-0.003050,-0.014964,0.004937,0.003015,-0.003584,0.007687,0.008751,-0.003550,-0.008455,-0.008138,0.002121,-0.002957,0.001365,-0.012161,0.009673,0.001095,-0.000534
-0.007097,-0.016300,0.001412,-0.003484,-0.005017,0.002097,0.007008,-0.003800,-0.008009,-0.001135,0.001495,0.002096,0.004778,0.000928,-0.004967,0.002410,0.001479
-0.008087,-0.012962,-0.001158,-0.008677,-0.006503,-0.004209,0.004850,-0.004402,-0.007463,0.003815,0.000314,0.006672,0.007825,0.010573,-0.016080,0.003245,0.003396
-0.006394,-0.005653,-0.003289,-0.012273,-0.007591,-0.009103,0.002787,-0.004719,-0.006859,0.006031,-0.000671,0.009966,0.009476,0.017031,-0.023499,0.003989,0.004165
-0.003390,0.002691,-0.005434,-0.014548,-0.007857,-0.011964,0.001354,-0.004753,-0.005782,0.006594,-0.001389,0.011122,0.010254,0.019947,-0.026674,0.005643,0.003664
-0.000997,0.010216,-0.007230,-0.014124,-0.007397,-0.012975,0.000319,-0.004705,-0.003938,0.006034,-0.002122,0.010799,0.009651,0.019263,-0.025118,0.007043,0.002015
-0.000488,0.014041,-0.008301,-0.011666,-0.005769,-0.013103,-0.000274,-0.005170,-0.001950,0.004628,-0.002650,0.009283,0.007122,0.016327,-0.019925,0.007902,-0.000181
-0.000191,0.014204,-0.007961,-0.008306,-0.003838,-0.012118,-0.000806,-0.006387,-0.000005,0.003065,-0.002247,0.006508,0.003101,0.012009,-0.012155,0.006870,-0.002329
-0.001517,0.010710,-0.006739,-0.005708,-0.001246,-0.009236,-0.001520,-0.007537,0.001661,0.002234,-0.000722,0.004170,-0.000449,0.007038,-0.003776,0.005280,-0.004088
-0.004142,0.003297,-0.004871,-0.003918,0.000279,-0.007675,-0.001723,-0.007639,0.003047,0.003404,0.001103,0.001556,-0.004236,0.002247,0.002635,0.003243,-0.005313
