AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004464,-0.000369,0.001000,-0.003136,0.000865,0.004237,-0.001004,0.000838,-0.000536,0.000725,0.002709,-0.002455,0.004250,-0.000156,-0.004102,-0.005905,-0.000426
0.005555,-0.000860,0.002100,-0.004053,0.001809,0.008178,-0.001181,-0.000808,0.000030,0.000603,0.004401,-0.000831,0.004330,-0.000355,-0.005289,-0.008529,-0.000142
0.006089,-0.001150,0.003166,-0.004664,0.002911,0.012907,-0.001010,-0.003036,0.000445,0.000045,0.005335,0.002057,0.002923,-0.000764,-0.005835,-0.010436,0.000211
0.005702,-0.000981,0.003597,-0.004614,0.003896,0.017290,-0.000105,-0.005614,0.001045,-0.000982,0.005757,0.005651,0.000572,-0.001249,-0.005095,-0.011137,0.000603
0.004126,-0.000443,0.002943,-0.003534,0.004355,0.020121,0.001302,-0.008247,0.001661,-0.001824,0.004910,0.008431,-0.002529,-0.001268,-0.002859,-0.010197,0.000894
0.001194,0.000319,0.001475,-0.001436,0.004197,0.020559,0.002910,-0.009359,0.002306,-0.002127,0.003069,0.010340,-0.005889,-0.000882,0.001333,-0.006464,0.000942
-0.002004,0.001490,-0.001545,0.001114,0.003073,0.017791,0.003962,-0.007742,0.002347,-0.001886,-0.000013,0.009949,-0.008016,-0.000137,0.005950,0.000426,0.000487
-0.004741,0.001959,-0.005100,0.003687,0.001289,0.013042,0.004476,-0.004372,0.002086,-0.001199,-0.002271,0.007956,-0.008501,0.000679,0.010774,0.007402,-0.000305
-0.007001,0.002191,-0.007862,0.005102,-0.000094,0.006616,0.004202,-0.001212,0.002379,0.000630,-0.003383,0.004795,-0.006817,0.001557,0.013910,0.013179,-0.001229
-0.008803,0.001948,-0.009585,0.006121,-0.000745,0.000456,0.003345,0.001536,0.003362,0.003486,-0.002803,0.001387,-0.003550,0.002480,0.014870,0.017029,-0.001883
-0.009205,0.001418,-0.009208,0.005801,-0.000852,-0.004245,0.001738,0.003971,0.004749,0.005560,-0.000505,-0.001495,-0.000027,0.003191,0.013986,0.019243,-0.002086
-0.008849,0.000788,-0.006951,0.003939,-0.000064,-0.005917,-0.000216,0.005763,0.006158,0.006402,0.000738,-0.003350,0.002797,0.003224,0.011077,0.018959,-0.001559
-0.007777,0.000075,-0.003517,0.001066,0.001421,-0.005356,-0.001542,0.006780,0.007487,0.005663,0.001573,-0.004221,0.004957,0.002416,0.006573,0.016214,-0.000326
-0.006118,-0.000498,-0.000335,-0.002210,0.003361,-0.003496,-0.002196,0.006823,0.008259,0.004111,0.001029,-0.005014,0.005915,0.001548,0.001148,0.011149,0.001186
-0.004135,-0.000897,0.002646,-0.004878,0.005031,-0.000408,-0.002194,0.007659,0.008485,0.002220,-0.000381,-0.005894,0.005670,0.000685,-0.002892,0.006562,0.002521
-0.002580,-0.000817,0.003130,-0.006235,0.005721,0.002450,-0.002184,0.009036,0.007986,0.000224,-0.002705,-0.006572,0.004574,-0.000072,-0.005630,0.002782,0.003409
-0.001603,-0.002727,0.001816,-0.005929,0.005415,0.004163,-0.002142,0.010378,0.006759,-0.001770,-0.004785,-0.004972,0.002080,-0.000664,-0.006288,-0.001643,0.003754
-0.000971,-0.004452,0.000164,-0.004323,0.004512,0.003536,-0.002271,0.010045,0.005501,-0.002322,-0.006188,-0.001437,-0.000792,-0.000968,-0.005946,-0.004483,0.003584
