AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000833,-0.000033,-0.000484,0.000755,0.000999,0.002176,0.000019,0.000114,0.004125,0.000216,-0.000374,0.000662,0.000531,0.000562,0.001159,-0.000564,0.000123
-0.000903,0.000001,-0.000419,0.000965,0.001142,0.002335,0.000062,0.000197,0.004553,0.000291,-0.000432,0.000841,0.000530,0.000551,0.001214,-0.000774,0.000125
-0.000950,0.000054,-0.000335,0.001208,0.001271,0.002405,0.000126,0.000289,0.004913,0.000376,-0.000499,0.001037,0.000517,0.000518,0.001236,-0.001009,0.000114
-0.000967,0.000174,-0.000254,0.001468,0.001377,0.002391,0.000201,0.000387,0.005190,0.000472,-0.000574,0.001246,0.000486,0.000457,0.001223,-0.001265,0.000084
-0.000959,0.000346,-0.000180,0.001731,0.001452,0.002272,0.000281,0.000493,0.005364,0.000573,-0.000657,0.001461,0.000430,0.000368,0.001168,-0.001531,0.000050
-0.000912,0.000559,-0.000115,0.001980,0.001488,0.002080,0.000361,0.000603,0.005421,0.000685,-0.000734,0.001676,0.000334,0.000259,0.001070,-0.001802,0.000019
-0.000828,0.000793,-0.000060,0.002204,0.001484,0.001789,0.000433,0.000711,0.005342,0.000808,-0.000799,0.001882,0.000211,0.000154,0.000939,-0.002068,0.000002
-0.000709,0.001027,-0.000020,0.002392,0.001440,0.001434,0.000486,0.000810,0.005118,0.000947,-0.000843,0.002076,0.000093,0.000067,0.000770,-0.002301,-0.000002
-0.000575,0.001246,-0.000000,0.002533,0.001358,0.001061,0.000511,0.000898,0.004734,0.001102,-0.000857,0.002254,0.000016,0.000014,0.000582,-0.002495,-0.000014
-0.000436,0.001427,0.000014,0.002617,0.001239,0.000691,0.000513,0.000974,0.004173,0.001278,-0.000839,0.002409,-0.000004,-0.000001,0.000369,-0.002638,-0.000027
-0.000294,0.001560,0.000076,0.002641,0.001083,0.000361,0.000482,0.001037,0.003436,0.001467,-0.000786,0.002535,-0.000066,-0.000033,0.000170,-0.002724,-0.000034
-0.000168,0.001637,0.000191,0.002587,0.000893,0.000112,0.000420,0.001075,0.002559,0.001664,-0.000716,0.002627,-0.000190,-0.000114,0.000034,-0.002734,-0.000033
-0.000062,0.001663,0.000350,0.002448,0.000667,0.000002,0.000349,0.001071,0.001615,0.001855,-0.000637,0.002677,-0.000350,-0.000244,-0.000005,-0.002644,-0.000026
-0.000006,0.001626,0.000541,0.002256,0.000423,-0.000071,0.000273,0.001021,0.000739,0.002032,-0.000554,0.002680,-0.000534,-0.000406,-0.000109,-0.002444,-0.000021
0.000011,0.001551,0.000754,0.002046,0.000196,-0.000319,0.000200,0.000916,0.000137,0.002177,-0.000461,0.002619,-0.000730,-0.000583,-0.000347,-0.002139,-0.000019
0.000091,0.001445,0.000940,0.001855,0.000041,-0.000685,0.000125,0.000750,-0.000023,0.002277,-0.000367,0.002474,-0.000896,-0.000728,-0.000668,-0.001738,-0.000025
0.000243,0.001310,0.001073,0.001643,-0.000004,-0.001111,0.000054,0.000539,-0.000427,0.002331,-0.000265,0.002241,-0.001015,-0.000810,-0.001005,-0.001267,-0.000040
0.000448,0.001108,0.001111,0.001377,-0.000115,-0.001578,0.000007,0.000319,-0.001196,0.002331,-0.000163,0.001973,-0.001081,-0.000839,-0.001311,-0.000769,-0.000059
0.000655,0.000824,0.001044,0.001064,-0.000348,-0.002018,-0.000006,0.000127,-0.002141,0.002268,-0.000079,0.001671,-0.001089,-0.000811,-0.001569,-0.000327,-0.000076
0.000838,0.000487,0.000872,0.000713,-0.000633,-0.002394,-0.000058,0.000013,-0.003111,0.002130,-0.000021,0.001337,-0.001008,-0.000713,-0.001757,-0.000056,-0.000081
0.000966,0.000195,0.000648,0.000382,-0.000917,-0.002640,-0.000165,-0.000020,-0.004014,0.001926,-0.000000,0.000988,-0.000854,-0.000553,-0.001899,0.000010,-0.000069
0.001034,0.000025,0.000407,0.000125,-0.001176,-0.002754,-0.000306,-0.000158,-0.004807,0.001666,0.000019,0.000638,-0.000634,-0.000352,-0.001987,0.000178,-0.000046
0.001040,-0.000024,0.000197,0.000003,-0.001402,-0.002742,-0.000466,-0.000381,-0.005433,0.001363,0.000073,0.000315,-0.000402,-0.000180,-0.002056,0.000515,-0.000019
0.000990,-0.000230,0.000060,-0.000062,-0.001580,-0.002566,-0.000624,-0.000624,-0.005874,0.001046,0.000164,0.000083,-0.000192,-0.000058,-0.002103,0.000973,-0.000002
0.000887,-0.000614,0.000005,-0.000311,-0.001704,-0.002228,-0.000764,-0.000844,-0.006132,0.000736,0.000287,-0.000000,-0.000049,-0.000003,-0.002128,0.001450,0.000004
0.000748,-0.001097,-0.000007,-0.000689,-0.001769,-0.001742,-0.000864,-0.001009,-0.006225,0.000446,0.000437,-0.000102,-0.000000,0.000017,-0.002126,0.001882,0.000034
0.000617,-0.001564,-0.000044,-0.001084,-0.001773,-0.001230,-0.000905,-0.001110,-0.006178,0.000200,0.000601,-0.000351,0.000044,0.000095,-0.002092,0.002213,0.000085
0.000514,-0.001912,-0.000087,-0.001346,-0.001713,-0.000779,-0.000863,-0.001149,-0.006021,0.000039,0.000763,-0.000669,0.000167,0.000229,-0.002038,0.002424,0.000142
0.000445,-0.002101,-0.000117,-0.001421,-0.001602,-0.000421,-0.000737,-0.001146,-0.005772,-0.000005,0.000899,-0.000994,0.000366,0.000409,-0.001958,0.002501,0.000181
0.000400,-0.002134,-0.000127,-0.001317,-0.001459,-0.000176,-0.000550,-0.001105,-0.005445,-0.000123,0.000995,-0.001299,0.000624,0.000611,-0.001864,0.002448,0.000185
0.000377,-0.002004,-0.000129,-0.001095,-0.001306,-0.000040,-0.000351,-0.001038,-0.005051,-0.000379,0.001047,-0.001556,0.000916,0.000809,-0.001757,0.002261,0.000135
0.000367,-0.001721,-0.000128,-0.000807,-0.001153,0.000000,-0.000173,-0.000935,-0.004607,-0.000747,0.001062,-0.001767,0.001217,0.000985,-0.001644,0.001976,0.000067
0.000376,-0.001336,-0.000123,-0.000501,-0.001006,0.000041,-0.000045,-0.000796,-0.004128,-0.001167,0.001071,-0.001922,0.001483,0.001129,-0.001530,0.001610,0.000011
0.000406,-0.000927,-0.000112,-0.000240,-0.000873,0.000128,0.000000,-0.000637,-0.003631,-0.001581,0.001079,-0.002034,0.001698,0.001249,-0.001408,0.001204,-0.000005
0.000458,-0.000558,-0.000091,-0.000069,-0.000748,0.000220,0.000047,-0.000468,-0.003126,-0.001947,0.001101,-0.002091,0.001851,0.001343,-0.001293,0.000825,-0.000062
0.000520,-0.000267,-0.000059,-0.000002,-0.000627,0.000295,0.000159,-0.000305,-0.002633,-0.002230,0.001142,-0.002092,0.001937,0.001416,-0.001170,0.000493,-0.000163
