AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000383,0.000453,0.000170,0.000229,0.000511,0.000036,0.000401,-0.000345,0.000500,0.000208,0.000176,-0.000447,0.000604,-0.000173,0.001190,0.000584,0.000263
0.000432,0.000500,0.000224,0.000165,0.000559,0.000098,0.000458,-0.000356,0.000548,0.000237,0.000228,-0.000444,0.000647,-0.000173,0.001356,0.000673,0.000298
0.000484,0.000545,0.000286,0.000089,0.000603,0.000180,0.000521,-0.000352,0.000596,0.000269,0.000280,-0.000420,0.000680,-0.000183,0.001557,0.000764,0.000331
0.000542,0.000579,0.000359,0.000032,0.000637,0.000295,0.000594,-0.000341,0.000637,0.000297,0.000333,-0.000383,0.000698,-0.000240,0.001833,0.000861,0.000350
0.000599,0.000591,0.000447,-0.000003,0.000661,0.000441,0.000670,-0.000322,0.000672,0.000316,0.000395,-0.000331,0.000694,-0.000344,0.002175,0.000965,0.000358
0.000651,0.000594,0.000541,-0.000026,0.000673,0.000600,0.000753,-0.000286,0.000704,0.000327,0.000473,-0.000263,0.000667,-0.000483,0.002561,0.001079,0.000362
0.000692,0.000600,0.000642,-0.000040,0.000673,0.000763,0.000838,-0.000234,0.000733,0.000330,0.000565,-0.000181,0.000618,-0.000647,0.002975,0.001195,0.000365
0.000724,0.000610,0.000743,-0.000067,0.000661,0.000943,0.000922,-0.000172,0.000760,0.000329,0.000654,-0.000088,0.000554,-0.000829,0.003401,0.001307,0.000365
0.000745,0.000619,0.000845,-0.000105,0.000643,0.001168,0.001002,-0.000096,0.000787,0.000335,0.000731,-0.000001,0.000478,-0.001014,0.003831,0.001407,0.000363
0.000752,0.000642,0.000942,-0.000165,0.000622,0.001427,0.001086,-0.000002,0.000820,0.000353,0.000794,0.000083,0.000405,-0.001195,0.004250,0.001493,0.000367
0.000739,0.000676,0.001029,-0.000243,0.000599,0.001704,0.001170,0.000107,0.000851,0.000383,0.000841,0.000173,0.000345,-0.001366,0.004624,0.001559,0.000399
0.000706,0.000700,0.001100,-0.000366,0.000576,0.001986,0.001261,0.000227,0.000879,0.000430,0.000885,0.000264,0.000290,-0.001525,0.004938,0.001595,0.000475
0.000663,0.000714,0.001157,-0.000543,0.000549,0.002250,0.001356,0.000356,0.000906,0.000496,0.000928,0.000353,0.000228,-0.001666,0.005179,0.001598,0.000585
