AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001732,0.000482,0.001200,-0.001094,0.001091,0.007949,0.000387,0.001641,0.001480,0.000378,0.001214,0.002462,0.003258,-0.000004,0.000861,-0.001214,0.001116
0.002741,-0.000017,0.002072,-0.001698,0.001011,0.012178,0.001135,0.002983,0.003160,0.001093,0.000873,0.003971,0.006763,-0.000277,0.001699,0.000033,0.001462
0.003586,-0.001730,0.003055,-0.001922,0.000258,0.015521,0.001924,0.004348,0.004883,0.001893,0.000214,0.005216,0.010011,-0.000894,0.002542,0.001873,0.001236
0.003905,-0.004654,0.003633,-0.000729,-0.000054,0.016630,0.002601,0.004768,0.005893,0.001022,-0.000072,0.005961,0.011993,-0.001563,0.003203,0.005278,0.000470
0.003000,-0.007227,0.003611,0.000006,-0.000766,0.014007,0.003003,0.003683,0.005695,0.000000,-0.000708,0.005822,0.012088,-0.002135,0.003475,0.008900,-0.000000
0.000901,-0.008137,0.003079,0.000941,-0.001873,0.006068,0.002698,0.001733,0.004072,-0.000845,-0.000860,0.004633,0.009970,-0.002315,0.003507,0.011457,-0.000439
-0.000032,-0.005619,0.002124,0.002389,-0.002683,0.000374,0.000896,0.000193,0.001314,-0.002407,-0.000042,0.002304,0.005796,-0.001795,0.002700,0.010316,-0.001050
-0.001662,-0.002370,0.001197,0.004031,-0.002853,-0.001908,-0.000005,-0.000503,0.000001,-0.004223,0.000349,0.000330,0.001096,-0.000970,0.001699,0.004515,-0.001500
-0.003937,-0.000163,0.000531,0.006711,-0.002458,-0.007619,-0.001055,-0.003018,-0.000972,-0.005446,0.001548,-0.000549,-0.000695,-0.000610,0.000064,0.000003,-0.001617
-0.004585,0.000937,0.000082,0.008511,-0.001920,-0.011323,-0.002513,-0.004189,-0.001778,-0.003804,0.001371,-0.002810,-0.004665,-0.000507,-0.001086,-0.002973,-0.001322
-0.003204,0.004429,0.000001,0.008891,-0.001395,-0.010192,-0.002975,-0.003214,-0.000894,-0.000625,0.000066,-0.004862,-0.005536,-0.000521,-0.003218,-0.006639,-0.000744
-0.001031,0.002537,0.000327,0.008409,-0.001105,-0.006530,-0.002625,-0.001980,-0.000049,0.000977,-0.000845,-0.007048,-0.004862,-0.000758,-0.004945,-0.007934,-0.000460
-0.000038,0.000199,0.000929,0.007734,-0.000792,-0.000976,-0.001314,-0.001762,0.000427,0.004106,-0.003528,-0.009051,-0.003309,-0.001500,-0.005501,-0.006029,-0.000067
0.000189,-0.000828,0.001191,0.006281,-0.000096,0.002059,-0.000246,-0.002254,0.001878,0.005581,-0.006481,-0.010652,-0.001619,-0.002961,-0.003473,-0.002249,0.000049
0.000243,-0.003604,0.001045,0.003551,0.000225,0.006907,0.000065,-0.003334,0.002723,0.004735,-0.007044,-0.012014,-0.000521,-0.004616,-0.000012,0.000001,0.000475
-0.000011,-0.004435,0.000603,0.000386,0.000751,0.010125,0.000091,-0.004393,0.002020,0.001018,-0.004737,-0.012743,-0.000048,-0.006218,0.002806,0.001118,0.001303
-0.001137,-0.004911,0.000139,-0.001384,0.001280,0.010755,-0.000018,-0.004662,0.000738,-0.000718,-0.000897,-0.011650,-0.000053,-0.007751,0.009613,0.000168,0.002157
-0.003710,-0.004610,-0.000011,-0.003655,0.002195,0.009808,-0.000044,-0.003410,0.000041,-0.005600,0.001091,-0.009631,-0.000288,-0.009558,0.015889,-0.000809,0.002315
-0.005324,-0.002882,-0.000107,-0.004852,0.002965,0.007584,0.000085,-0.000587,-0.000015,-0.010067,0.005194,-0.007875,-0.000569,-0.011457,0.020219,-0.004238,0.001649
