AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000230,-0.000532,-0.000578,0.004538,-0.000228,-0.000650,-0.000035,-0.001516,-0.001937,-0.001972,0.001973,-0.000059,-0.004781,-0.000085,0.001483,0.000423,0.001330
0.001521,0.000073,-0.000003,0.007354,0.000017,0.000173,0.000114,-0.001391,-0.001886,-0.002913,0.001824,-0.000000,-0.004980,0.000171,0.002881,0.001745,0.001859
0.002585,0.000547,0.000351,0.009596,0.000522,0.001720,0.000671,-0.000451,-0.000630,-0.003261,0.000479,0.000269,-0.004372,0.000759,0.004241,0.003811,0.002234
0.002823,0.000777,0.001298,0.009826,0.001455,0.003940,0.001480,0.000162,0.000005,-0.002557,-0.000184,0.001069,-0.002599,0.001533,0.005195,0.005565,0.002257
0.002811,0.001451,0.002409,0.007021,0.002629,0.006393,0.001953,0.001849,0.000961,-0.001360,-0.001654,0.002287,-0.000271,0.002515,0.005083,0.006498,0.001644
0.002664,0.003076,0.003376,0.002040,0.003496,0.007968,0.001658,0.004182,0.003198,-0.000481,-0.003861,0.002701,0.001244,0.003519,0.004178,0.005648,0.000457
0.001962,0.003612,0.002679,-0.000015,0.003309,0.006954,0.000416,0.005204,0.004840,-0.000098,-0.005833,0.002319,0.003437,0.003228,0.003496,0.002992,-0.000042
0.001193,0.003740,0.001170,-0.002157,0.002314,0.004599,-0.000023,0.004518,0.004912,0.000000,-0.006356,0.000267,0.004477,0.002036,0.003041,0.000663,-0.000877
0.000743,0.004108,0.000367,-0.004650,0.001631,0.002344,-0.000501,0.002594,0.003438,0.000011,-0.004998,-0.000132,0.004718,0.000969,0.002407,-0.000020,-0.001557
0.000574,0.004981,0.000185,-0.003854,0.001084,0.001354,-0.000602,0.000309,0.001163,-0.000120,-0.002009,-0.001993,0.004324,0.000345,0.001787,-0.000956,-0.001495
0.001821,0.006612,0.000339,-0.001135,0.000639,0.002138,-0.000199,-0.000736,-0.000037,-0.000959,-0.000027,-0.003943,0.003897,0.000054,0.001474,-0.001059,-0.000887
0.002506,0.006355,0.000539,0.000022,0.000296,0.004002,-0.000001,-0.004527,-0.001355,-0.000600,0.001374,-0.004221,0.003354,-0.000028,0.000795,-0.000015,-0.000361
0.002618,0.003118,0.000722,0.001917,0.000191,0.005964,0.000257,-0.007378,-0.002674,0.000069,0.002956,-0.002003,0.003174,-0.000023,0.000146,0.000818,-0.000007
0.002735,0.000086,0.000493,0.004381,0.000400,0.007690,0.000764,-0.006818,-0.002114,0.001561,0.003909,-0.000000,0.003967,0.000205,-0.000204,0.002817,0.000192
0.002880,-0.001134,0.000054,0.004203,0.000369,0.007670,0.000566,-0.004155,-0.000334,0.003835,0.003758,0.001233,0.005472,0.001364,-0.001472,0.002997,0.000205
0.003105,-0.003405,0.000023,0.003961,0.000003,0.005469,0.000226,-0.000923,0.000297,0.006083,0.002406,0.002733,0.006214,0.002655,-0.001245,0.001258,0.000000
0.003766,-0.003678,0.000066,0.003908,-0.000525,0.002719,0.000073,0.000285,0.002219,0.007664,0.000564,0.001699,0.006754,0.003694,-0.000155,0.000128,-0.000379
0.004899,-0.001789,0.000580,0.004349,-0.000987,0.000155,0.000418,0.003600,0.004079,0.008165,-0.000255,0.000263,0.007103,0.004378,0.000413,-0.000405,-0.000843
0.006154,-0.000030,0.002115,0.005866,-0.001182,-0.002467,0.001687,0.007696,0.005013,0.007034,-0.001775,-0.000674,0.006431,0.004441,0.001966,-0.002308,-0.001329
0.007213,0.001338,0.004434,0.007732,-0.001159,-0.005752,0.003975,0.010606,0.004595,0.004783,-0.002722,-0.003220,0.004455,0.003437,0.003569,-0.003819,-0.001474
0.007128,0.005148,0.006561,0.008343,-0.000868,-0.006385,0.006064,0.009775,0.003258,0.003127,-0.002356,-0.004711,0.001548,0.001986,0.003756,-0.003616,-0.001933
0.006140,0.006849,0.007436,0.006359,-0.000117,-0.006070,0.006826,0.006420,0.001834,0.001834,-0.001241,-0.003025,-0.000052,0.000717,0.002884,-0.001992,-0.002122
0.004058,0.004851,0.005474,0.002422,0.000673,-0.002668,0.005658,0.004081,0.001521,0.000557,-0.000086,-0.000434,-0.001944,-0.000028,0.001536,-0.000493,-0.001791
0.001201,0.001211,0.001204,-0.000046,0.002768,0.000038,0.002051,0.002177,0.002136,-0.000024,0.000422,0.000271,-0.004906,-0.001310,0.000420,0.000011,-0.001019
-0.000022,0.000007,-0.000111,-0.002792,0.005023,0.003295,-0.000014,0.001362,0.004082,-0.000159,0.001503,0.002023,-0.006586,-0.003001,0.000068,0.001019,-0.000287
-0.001870,-0.000377,-0.002478,-0.006368,0.006948,0.010298,-0.003129,0.001423,0.007578,-0.000032,0.001341,0.003155,-0.006817,-0.004141,0.000059,0.003469,-0.000000
-0.005575,-0.001145,-0.005387,-0.008608,0.008548,0.016980,-0.007723,0.002342,0.012244,0.000044,0.000002,0.001834,-0.005730,-0.004916,0.001295,0.005517,0.000603
-0.008334,-0.001939,-0.006761,-0.008613,0.010263,0.019251,-0.010379,0.004381,0.017898,0.000370,-0.001546,-0.000144,-0.004119,-0.005915,0.003474,0.006517,0.001903
-0.010023,-0.003135,-0.006293,-0.007402,0.012159,0.017618,-0.010022,0.008083,0.023868,0.000642,-0.004698,-0.004151,-0.002774,-0.006980,0.006871,0.005227,0.003545
-0.010847,-0.004353,-0.004332,-0.006838,0.013559,0.014756,-0.006699,0.011348,0.028704,0.001597,-0.006483,-0.009764,-0.001712,-0.007582,0.009339,0.001010,0.004286
-0.010649,-0.006088,-0.001650,-0.007279,0.014891,0.010673,-0.002111,0.013460,0.030653,0.002885,-0.005173,-0.014230,-0.000733,-0.007529,0.010302,-0.001266,0.005370
-0.009372,-0.008414,0.000204,-0.008599,0.018084,0.010983,0.000232,0.016544,0.029179,0.003472,-0.000994,-0.017584,-0.000044,-0.008073,0.009480,-0.008283,0.008801
-0.007487,-0.010633,0.002577,-0.010074,0.021969,0.014211,0.004330,0.019893,0.024963,0.002154,0.000723,-0.020080,-0.000000,-0.009357,0.006673,-0.018099,0.016849
-0.004495,-0.009733,0.005504,-0.009715,0.025706,0.019218,0.008914,0.022944,0.018721,0.000470,0.006068,-0.020162,0.000693,-0.011149,0.004208,-0.024506,0.027757
-0.000698,-0.006077,0.007768,-0.006338,0.027566,0.024907,0.011775,0.025177,0.010884,-0.000193,0.013819,-0.018151,0.002016,-0.012943,0.002852,-0.024366,0.037163
0.000204,-0.001371,0.008809,-0.001917,0.024466,0.027754,0.012049,0.024769,0.002414,-0.002795,0.020323,-0.014802,0.003282,-0.014806,0.004642,-0.015460,0.038175
0.002039,0.000458,0.008595,0.000143,0.016310,0.022281,0.010344,0.019918,-0.001398,-0.006667,0.022784,-0.011398,0.003436,-0.017029,0.008757,-0.002655,0.028071
0.003950,0.002578,0.006489,0.004507,0.005222,0.006167,0.007062,0.011683,-0.009663,-0.010923,0.020068,-0.007795,0.001640,-0.017864,0.016572,0.002033,0.009109
0.005138,0.002106,0.002487,0.009252,-0.000466,-0.001142,0.003057,0.001412,-0.016968,-0.014039,0.014853,-0.003067,0.000112,-0.015545,0.024673,0.015438,-0.000635
0.005638,0.000506,-0.000409,0.009530,-0.012323,-0.020387,0.000003,-0.003162,-0.022811,-0.014951,0.007531,0.000172,-0.000456,-0.007848,0.028846,0.026274,-0.022444
0.005719,-0.000040,-0.004783,0.006130,-0.025884,-0.041885,-0.002116,-0.015112,-0.028106,-0.013234,0.001268,0.005028,-0.001829,-0.000380,0.024711,0.028011,-0.052647
0.004837,-0.001086,-0.009525,0.002483,-0.034637,-0.053755,-0.005664,-0.025532,-0.031416,-0.009903,-0.001121,0.010718,-0.003205,0.003119,0.010629,0.021031,-0.066028
0.002894,-0.001913,-0.013170,0.000323,-0.036867,-0.056168,-0.009177,-0.032970,-0.031900,-0.003733,-0.008668,0.016680,-0.001038,0.012734,0.000047,0.011135,-0.060133
0.001099,-0.001252,-0.015327,-0.000161,-0.032970,-0.051079,-0.010220,-0.034705,-0.029283,0.000059,-0.015338,0.021171,0.000090,0.023238,-0.010089,0.002209,-0.038659
0.000087,0.000057,-0.014684,-0.000731,-0.025592,-0.038017,-0.009630,-0.031922,-0.024773,0.004166,-0.017842,0.022721,0.002358,0.029769,-0.027081,-0.000358,-0.015273
-0.000103,0.003952,-0.010952,-0.000043,-0.016930,-0.021282,-0.007716,-0.026880,-0.019426,0.009480,-0.017492,0.021460,0.004795,0.030474,-0.038503,-0.003613,-0.000631
