AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.030135,-0.034431,-0.009621,-0.035207,0.015472,-0.011931,-0.015163,0.005319,0.019114,0.025082,-0.029306,-0.032294,-0.017914,0.026720,-0.013633,-0.007534,0.000161
-0.036820,-0.049973,-0.020389,-0.042467,0.028585,-0.017652,-0.016143,0.006845,0.039839,0.034449,-0.026924,-0.013602,-0.022729,0.037199,-0.016747,-0.009876,0.001114
-0.041372,-0.059549,-0.027598,-0.026453,0.043893,-0.021136,-0.018672,0.016885,0.057887,0.046830,-0.031031,0.003822,-0.026098,0.043099,-0.012713,-0.021095,0.002595
-0.040884,-0.075730,-0.016636,-0.010323,0.060568,0.004066,-0.009115,0.026145,0.083210,0.057240,-0.022289,0.020205,-0.025412,0.042559,-0.003856,-0.030459,0.001116
-0.034880,-0.085076,-0.003921,-0.002839,0.071194,0.029481,-0.000742,0.031686,0.099870,0.061584,-0.011333,0.034532,-0.022220,0.034087,0.005265,-0.033987,0.001637
-0.023088,-0.091611,0.012135,0.006952,0.076059,0.049376,0.009976,0.039984,0.105749,0.069779,0.001701,0.047718,-0.010451,0.020609,0.018019,-0.035917,0.000225
-0.017499,-0.092521,0.024620,0.017018,0.075526,0.062518,0.019511,0.045751,0.104436,0.067695,0.007462,0.038479,0.008823,0.001957,0.027508,-0.030813,-0.001758
-0.011959,-0.094415,0.038218,0.026350,0.072866,0.070448,0.027065,0.052158,0.095302,0.061189,0.013168,0.003206,0.021653,-0.022397,0.038175,-0.025209,-0.003889
-0.010950,-0.088223,0.056837,0.011252,0.064563,0.068509,0.026802,0.052207,0.079242,0.046278,0.018368,-0.039622,0.021239,-0.059006,0.051892,-0.014695,0.002364
-0.013354,-0.091620,0.072489,-0.008319,0.053823,0.060495,0.002319,0.047046,0.072697,0.024640,0.033058,-0.072067,0.002180,-0.087989,0.095875,0.000630,0.008726
-0.019965,-0.085075,0.068540,-0.028685,0.053415,0.051615,-0.018398,0.058756,0.078357,0.002575,0.048759,-0.083501,-0.026680,-0.109723,0.140290,0.025217,0.014335
-0.026222,-0.074804,0.049643,-0.038152,0.051315,0.036867,-0.042053,0.072886,0.076921,-0.012716,0.057726,-0.074566,-0.063288,-0.119708,0.196762,0.047512,0.018502
-0.029507,-0.061158,0.039235,-0.041379,0.049919,0.042640,-0.050669,0.081496,0.085434,-0.023351,0.067668,-0.054270,-0.090377,-0.117832,0.236501,0.060592,0.012702
-0.009353,-0.037780,0.007142,-0.048277,0.035091,0.048222,-0.041263,0.077472,0.083984,-0.032605,0.070126,-0.025730,-0.115945,-0.146383,0.319881,0.073765,0.006376
0.012765,-0.011208,-0.019333,-0.053844,0.020218,0.063282,-0.020347,0.067129,0.074640,-0.033631,0.072887,0.006466,-0.123314,-0.173990,0.372361,0.076071,-0.001766
0.036939,0.016784,-0.035696,-0.033573,0.006630,0.068460,0.004125,0.053087,0.059165,-0.029236,0.069008,0.035067,-0.109875,-0.179821,0.380168,0.076642,-0.010377
0.057474,0.037912,-0.047366,-0.012014,-0.004571,0.063921,0.028482,0.042699,0.034907,-0.028418,0.063361,0.045550,-0.082028,-0.173140,0.345197,0.065304,-0.018191
0.068098,0.040470,-0.050797,-0.001990,-0.016723,0.045289,0.050954,0.025398,0.004058,-0.027340,0.049202,0.040335,-0.049464,-0.175670,0.288669,0.056079,-0.011084
0.066671,0.051774,-0.046583,0.008937,-0.021794,0.027400,0.052502,0.001018,-0.008836,-0.038653,0.041470,0.024745,-0.030676,-0.166736,0.235522,0.049929,0.000796
0.055482,0.049933,-0.036441,0.030903,-0.015821,0.014801,0.044206,-0.004756,-0.014580,-0.045138,0.015412,-0.000467,-0.018866,-0.147474,0.165888,0.044103,0.016185
0.037079,0.043561,-0.025042,0.040354,-0.007614,0.005892,0.028048,-0.008075,-0.018284,-0.046212,-0.000826,-0.025478,-0.017748,-0.108863,0.101272,0.047539,0.029930
0.011664,0.029714,-0.010268,0.043867,-0.003045,-0.006061,0.006597,-0.011134,-0.015454,-0.039440,-0.020689,-0.041528,-0.012215,-0.050454,0.021056,0.044769,0.035423
-0.000812,0.017950,-0.017748,0.035992,-0.008019,-0.019311,-0.005141,-0.017183,-0.013130,-0.010265,-0.033192,-0.049795,-0.007054,-0.013680,-0.008482,0.042328,0.035372
-0.010867,-0.015455,-0.023804,0.020406,-0.011568,-0.010945,-0.007298,-0.032251,-0.008772,0.010533,-0.037471,-0.056301,-0.000842,0.006714,-0.036198,0.026676,0.033300
-0.014505,-0.046173,-0.023818,0.018778,-0.011089,0.004186,-0.006544,-0.043499,-0.003723,0.030805,-0.035579,-0.061712,0.007797,0.026568,-0.072212,0.008477,0.032364
-0.025369,-0.065503,-0.019628,0.012705,0.002352,0.017539,-0.004423,-0.044685,0.004235,0.048242,-0.029139,-0.061653,0.016108,0.045965,-0.115650,-0.006539,0.026924
-0.032097,-0.088622,-0.018993,-0.001768,0.019126,0.022573,0.006685,-0.037977,0.014212,0.067271,-0.019835,-0.057602,0.027182,0.051370,-0.138902,-0.023771,0.026198
-0.037679,-0.095237,-0.014136,-0.019278,0.039362,0.036177,0.022521,-0.022566,0.025122,0.069770,-0.008079,-0.049078,0.023996,0.042113,-0.145511,-0.031164,0.041082
-0.038821,-0.092642,-0.008640,-0.077028,0.067015,0.050623,0.039068,0.002995,0.050512,0.050656,-0.012867,-0.034876,0.018351,0.021039,-0.132746,-0.038535,0.079910
-0.032394,-0.070019,-0.001709,-0.114903,0.089182,0.064282,0.049813,0.025363,0.079819,0.025014,-0.019903,-0.028550,0.008450,-0.011459,-0.097016,-0.038882,0.140905
-0.018418,-0.039338,-0.007713,-0.124058,0.104314,0.072977,0.053713,0.042571,0.109947,-0.002236,-0.031909,-0.018044,-0.003191,-0.051474,-0.048034,-0.040942,0.207237
0.000587,0.001345,-0.014125,-0.127074,0.108745,0.082584,0.048655,0.052753,0.131019,-0.006027,-0.037437,0.000513,-0.010275,-0.086577,-0.008691,-0.036305,0.267502
0.018121,0.014278,-0.017014,-0.119482,0.106254,0.093479,0.035120,0.052641,0.141872,-0.003054,-0.039819,0.008581,-0.016616,-0.108235,0.019745,-0.028992,0.295745
0.034315,0.023377,-0.021168,-0.095493,0.092827,0.098456,0.018106,0.046668,0.138945,-0.001284,-0.039275,0.020573,-0.016939,-0.109686,0.033813,-0.020470,0.285594
0.027523,0.027082,-0.017669,-0.057288,0.080039,0.087938,-0.001432,0.034307,0.124883,0.001888,-0.031661,0.026589,-0.005602,-0.083608,0.037002,-0.005762,0.226728
0.013304,0.000579,-0.004931,-0.015710,0.069815,0.066702,-0.011593,0.029571,0.097251,0.012688,-0.024019,0.033173,0.018819,-0.035515,0.037289,0.005514,0.115495
-0.008084,-0.028276,0.011321,0.032493,0.060455,0.050254,-0.015303,0.024941,0.059764,0.026343,-0.012163,0.032455,0.032368,0.005998,0.031102,0.015149,-0.015512
-0.028147,-0.046784,0.026893,0.026367,0.054940,0.033228,-0.014245,0.028764,0.031870,0.021133,-0.003136,0.030430,0.038300,0.042638,0.036118,0.020552,-0.132889
-0.046893,-0.056424,0.036631,0.022972,0.042624,-0.001923,-0.019654,0.022635,0.008849,0.017020,0.004610,0.020120,0.038817,0.072736,0.045166,0.023833,-0.217300
-0.057353,-0.054889,0.025215,0.039541,0.033168,-0.031219,-0.024522,0.016369,-0.003401,0.004481,0.012363,0.007427,0.034225,0.086282,0.048711,0.010827,-0.259102
-0.053819,-0.048527,0.012133,0.058523,0.017382,-0.042607,-0.026519,0.014834,-0.012243,-0.005737,0.014583,0.001728,0.022437,0.077804,0.048113,-0.003450,-0.250760
-0.044810,-0.039148,0.000067,0.067996,0.000617,-0.042060,-0.031122,0.019478,-0.015667,-0.007961,0.013874,-0.012458,0.006859,0.062972,0.042948,-0.011194,-0.214385
-0.028675,-0.020689,-0.012559,0.077835,-0.015652,-0.049854,-0.043471,0.019910,-0.017439,-0.008521,0.009180,-0.013072,-0.010796,0.047875,0.033127,-0.022934,-0.161637
-0.005373,-0.000264,-0.019436,0.086626,-0.030348,-0.054730,-0.051006,0.011510,-0.021327,-0.008522,0.010469,-0.013228,-0.017543,0.036604,0.027116,-0.044415,-0.108204
0.011924,-0.004875,-0.011588,0.090210,-0.036974,-0.057107,-0.050114,0.012926,-0.025618,-0.006806,0.009355,-0.015760,-0.015653,0.038141,0.020699,-0.056977,-0.070609
0.026198,-0.009355,-0.002237,0.082180,-0.036279,-0.045661,-0.042735,0.018966,-0.027234,-0.007304,0.007574,-0.015014,-0.012967,0.035716,0.012009,-0.051131,-0.045738
0.038247,-0.006126,0.006839,0.064887,-0.033706,-0.033763,-0.028787,0.023313,-0.029376,-0.013569,-0.003034,-0.012697,-0.012244,0.045574,0.020987,-0.036638,-0.038391
0.043651,0.001705,0.007781,0.044463,-0.030510,-0.030447,-0.020489,0.007858,-0.030185,-0.012853,-0.011125,-0.013646,-0.006663,0.055809,0.029835,-0.004291,-0.040892
0.045648,0.006534,0.003110,0.016246,-0.023163,-0.031412,-0.009930,-0.008459,-0.028000,-0.016683,-0.014345,-0.014632,0.001794,0.063361,0.028231,0.019291,-0.044651
0.043042,0.008070,0.002744,-0.006978,-0.015881,-0.032679,0.007422,-0.015878,-0.024284,-0.021914,-0.014369,-0.013528,0.005423,0.062808,0.018370,0.037262,-0.045246
0.033914,0.005013,0.005005,-0.026494,-0.013760,-0.028319,0.024648,-0.013587,-0.019763,-0.026051,-0.014406,-0.011325,0.013286,0.061680,0.013252,0.052955,-0.043307
0.021042,0.008281,0.004859,-0.020618,-0.010320,-0.032731,0.027081,-0.009671,-0.020106,-0.029975,-0.021307,-0.006150,0.022795,0.070946,0.009691,0.048202,-0.036833
0.018139,0.007186,0.004919,-0.006228,-0.006394,-0.032744,0.025077,-0.011804,-0.021369,-0.030759,-0.030171,0.000868,0.030538,0.070477,0.005409,0.021526,-0.031167
0.014687,0.020470,0.012382,0.011954,-0.001668,-0.034088,0.020429,-0.012993,-0.018883,-0.018355,-0.033780,0.009617,0.026685,0.063550,-0.000005,-0.012884,-0.021692
0.013761,0.028789,0.020914,0.024145,0.001388,-0.036813,0.009945,-0.004619,-0.013129,-0.008747,-0.025196,0.016002,0.016306,0.040263,-0.007320,-0.030736,-0.012961
0.013634,0.043183,0.028365,0.024982,0.002138,-0.050294,0.002265,0.006220,-0.009851,-0.002102,-0.021617,0.020254,0.004081,0.030529,-0.004627,-0.043715,-0.013268
0.013051,0.052776,0.028543,0.025370,-0.001311,-0.053608,-0.005815,0.015034,-0.003399,0.004985,-0.015210,0.025057,-0.004083,0.008834,0.004001,-0.034296,-0.013716
0.006812,0.060556,0.024836,0.011496,-0.003739,-0.054954,-0.015632,0.020484,0.003346,0.010259,-0.015097,0.029326,-0.008839,-0.009271,0.009520,-0.021203,-0.009794
-0.000553,0.061051,0.024151,-0.004786,-0.003933,-0.055344,-0.021404,0.026278,0.011136,0.012572,-0.011280,0.034104,-0.015751,-0.027569,0.011484,-0.008491,-0.005689
-0.011827,0.032538,0.020262,-0.014569,-0.000261,-0.050725,-0.025446,0.028545,0.018516,0.012373,-0.003951,0.034627,-0.022064,-0.042607,0.011913,0.007520,-0.002062
-0.019199,0.005730,0.013201,-0.007190,0.003943,-0.042435,-0.025721,0.025752,0.016753,0.009943,-0.004833,0.031244,-0.022536,-0.039001,0.010193,0.014154,0.001850
-0.020792,-0.015747,0.005248,0.012534,0.007350,-0.020962,-0.021801,0.018765,0.013299,0.009396,-0.009132,0.016386,-0.019104,-0.031533,0.007113,0.012258,0.004883
-0.017133,-0.020694,0.000515,0.034643,0.010931,0.013595,-0.015200,0.009381,0.009514,0.013221,-0.017504,0.009011,-0.012996,-0.020367,0.000753,0.004333,0.007952
-0.011334,-0.028826,-0.003086,0.049041,0.016134,0.041946,-0.006767,-0.000945,0.006808,0.007853,-0.013567,0.001073,-0.003274,-0.013993,-0.008814,0.004384,0.005682
-0.003442,-0.040565,-0.007106,0.043911,0.019345,0.060889,0.002083,-0.011405,0.003444,-0.001281,-0.008160,-0.007858,0.005642,-0.004872,-0.016921,0.012936,-0.001931
0.003030,-0.045227,-0.014224,0.030384,0.015629,0.066932,0.009855,-0.010266,0.002026,-0.008256,0.004676,-0.013659,0.012250,-0.004657,-0.019187,0.021461,-0.008872
0.004747,-0.038664,-0.019006,0.015128,0.011281,0.069933,0.013712,-0.005614,0.001792,-0.007613,0.009682,-0.025213,0.015712,-0.007454,-0.018440,0.025204,-0.011294
0.000954,-0.022574,-0.020091,0.006102,0.010211,0.071824,0.015714,0.000652,0.007242,-0.006559,0.012388,-0.029623,0.016915,-0.010599,-0.014353,0.026450,-0.012333
