AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004643,0.005618,0.000924,-0.017680,0.000448,-0.004753,-0.010246,0.000383,0.005230,0.003483,-0.004260,0.003809,0.004210,0.000826,0.000111,-0.003018,0.000395
0.003447,0.003007,0.000664,-0.017856,0.000818,-0.004343,-0.009766,0.000934,0.006716,0.004514,-0.005988,0.005087,0.003312,0.001499,-0.000061,-0.001192,0.000540
0.002398,0.001106,0.000128,-0.017586,0.001682,-0.002005,-0.009172,0.002110,0.008923,0.005788,-0.008586,0.006398,0.003381,0.002585,-0.000337,-0.001180,0.000680
0.001547,0.000038,-0.000042,-0.017501,0.002917,-0.001343,-0.008981,0.003598,0.012159,0.007717,-0.011534,0.007996,0.003372,0.003962,-0.000245,-0.001125,0.000646
0.000889,-0.000303,-0.000606,-0.018528,0.004517,-0.000307,-0.008863,0.005532,0.016044,0.009981,-0.014502,0.010082,0.003374,0.005402,-0.000104,-0.001028,0.000610
0.000552,-0.001415,-0.001488,-0.019537,0.006215,0.000223,-0.008368,0.007759,0.020454,0.012211,-0.018002,0.012543,0.002443,0.006824,-0.000000,-0.000658,0.000595
0.000319,-0.002808,-0.002694,-0.020187,0.008151,0.002376,-0.007167,0.010664,0.025071,0.013944,-0.021376,0.014589,0.002159,0.007738,0.000156,-0.000597,0.000576
0.000142,-0.004494,-0.004020,-0.020464,0.010356,0.005742,-0.005831,0.014064,0.029797,0.015466,-0.024570,0.015046,0.001836,0.007984,0.000514,-0.000463,0.000462
0.000032,-0.006382,-0.005363,-0.019712,0.012545,0.008979,-0.004511,0.017790,0.034536,0.016741,-0.027383,0.015260,0.001489,0.008055,0.001019,-0.000319,0.000363
0.000001,-0.008634,-0.006591,-0.018543,0.014948,0.011739,-0.003933,0.021446,0.039887,0.017644,-0.029784,0.014756,0.000380,0.008062,0.001541,-0.000050,0.000780
0.000000,-0.010418,-0.007427,-0.017149,0.017473,0.014095,-0.003853,0.025126,0.044923,0.018260,-0.031104,0.014051,-0.000001,0.007891,0.001825,0.000030,0.001498
-0.000001,-0.012203,-0.007668,-0.017492,0.020391,0.016829,-0.003843,0.028587,0.049350,0.018630,-0.031141,0.013157,-0.000312,0.008078,0.002032,0.000336,0.002456
-0.000009,-0.013387,-0.006719,-0.018422,0.023275,0.020029,-0.003465,0.031677,0.053373,0.019148,-0.030718,0.010238,-0.000823,0.008469,0.001831,0.000162,0.003782
0.000237,-0.013530,-0.005026,-0.019324,0.026861,0.024319,-0.002743,0.034327,0.056940,0.019338,-0.030085,0.007389,-0.001586,0.009635,0.000963,-0.000056,0.005225
0.001383,-0.013647,-0.003253,-0.020336,0.031144,0.029790,-0.000954,0.039085,0.061209,0.017167,-0.028994,0.004921,-0.005182,0.011654,0.000391,-0.000791,0.007395
0.003372,-0.007109,-0.001547,-0.023943,0.035628,0.033562,-0.000380,0.043065,0.065419,0.014869,-0.027462,0.002777,-0.010942,0.013779,0.000549,-0.002749,0.009545
0.006796,-0.002634,-0.000559,-0.028344,0.041021,0.040953,0.000006,0.047114,0.070346,0.013793,-0.023218,0.001202,-0.017435,0.016025,0.001003,-0.006963,0.011188
0.010575,-0.000367,-0.000093,-0.031498,0.046371,0.048695,0.000415,0.050736,0.074385,0.012706,-0.019691,0.000326,-0.022209,0.018787,0.002645,-0.010417,0.012562
0.013771,0.000070,0.000017,-0.032685,0.051992,0.057736,0.001718,0.054783,0.078377,0.011933,-0.015256,-0.000001,-0.025442,0.019635,0.004555,-0.013703,0.013746
0.016255,0.000560,0.000413,-0.032885,0.058484,0.062083,0.004414,0.059553,0.082505,0.012900,-0.010969,-0.000267,-0.028061,0.018287,0.006045,-0.013999,0.015364
0.018443,0.002488,0.001461,-0.032899,0.064932,0.065462,0.007930,0.065472,0.085909,0.013601,-0.007653,-0.001009,-0.029201,0.016657,0.007297,-0.014183,0.017087
0.020691,0.005509,0.002748,-0.031846,0.071607,0.068840,0.011461,0.070829,0.088513,0.015188,-0.004584,-0.000212,-0.028058,0.015909,0.009334,-0.013689,0.018588
0.022739,0.009641,0.003693,-0.032256,0.077700,0.072240,0.014871,0.075856,0.090409,0.016494,-0.002474,-0.000000,-0.026427,0.015315,0.011425,-0.012564,0.019967
0.023473,0.013589,0.004739,-0.033082,0.083630,0.077606,0.018500,0.079529,0.090517,0.017830,-0.000712,0.000088,-0.024473,0.014129,0.011538,-0.011034,0.021047
0.024029,0.017968,0.005925,-0.035038,0.089040,0.082561,0.021936,0.082546,0.089193,0.018778,0.000001,0.000170,-0.021674,0.012704,0.011480,-0.007350,0.022387
0.025470,0.021766,0.007890,-0.038206,0.093935,0.086290,0.025058,0.086702,0.086558,0.018088,0.000724,0.000105,-0.019902,0.011803,0.010554,-0.004455,0.022257
0.026527,0.023758,0.009557,-0.041542,0.097952,0.088573,0.028357,0.089565,0.083517,0.016667,0.002578,0.000035,-0.017725,0.010860,0.009248,-0.002166,0.021849
