AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000595,0.001200,-0.000578,-0.000564,0.003725,0.002342,0.001061,0.006535,0.006365,0.001159,0.001013,-0.001612,0.001281,-0.002135,0.005372,-0.000215,0.000271
0.000468,0.001313,-0.000597,-0.000655,0.004140,0.002509,0.001233,0.007262,0.006906,0.001123,0.001188,-0.001540,0.001262,-0.002320,0.005662,-0.000299,0.000288
0.000311,0.001405,-0.000603,-0.000729,0.004499,0.002631,0.001400,0.007894,0.007321,0.001020,0.001365,-0.001384,0.001175,-0.002457,0.005818,-0.000386,0.000290
0.000156,0.001468,-0.000600,-0.000789,0.004782,0.002682,0.001553,0.008408,0.007578,0.000856,0.001543,-0.001148,0.001024,-0.002537,0.005808,-0.000471,0.000272
0.000044,0.001500,-0.000588,-0.000830,0.004968,0.002642,0.001685,0.008769,0.007647,0.000650,0.001720,-0.000842,0.000823,-0.002553,0.005610,-0.000550,0.000236
0.000000,0.001483,-0.000565,-0.000853,0.005036,0.002494,0.001784,0.008938,0.007498,0.000425,0.001897,-0.000507,0.000587,-0.002501,0.005203,-0.000634,0.000188
-0.000037,0.001411,-0.000533,-0.000851,0.004964,0.002225,0.001843,0.008879,0.007107,0.000209,0.002061,-0.000210,0.000346,-0.002372,0.004579,-0.000722,0.000134
-0.000151,0.001276,-0.000490,-0.000829,0.004735,0.001830,0.001857,0.008564,0.006452,0.000052,0.002209,-0.000027,0.000140,-0.002175,0.003733,-0.000812,0.000082
-0.000325,0.001101,-0.000436,-0.000786,0.004342,0.001320,0.001818,0.007966,0.005533,-0.000001,0.002332,0.000023,0.000017,-0.001907,0.002719,-0.000895,0.000036
-0.000543,0.000896,-0.000358,-0.000717,0.003787,0.000754,0.001714,0.007076,0.004370,-0.000083,0.002431,0.000218,-0.000017,-0.001572,0.001637,-0.000968,0.000007
-0.000794,0.000656,-0.000251,-0.000603,0.003097,0.000286,0.001558,0.005918,0.003044,-0.000287,0.002481,0.000598,-0.000145,-0.001178,0.000673,-0.001029,-0.000001
-0.001070,0.000388,-0.000130,-0.000431,0.002303,0.000032,0.001348,0.004547,0.001717,-0.000586,0.002469,0.001131,-0.000379,-0.000751,0.000085,-0.001075,-0.000018
-0.001362,0.000140,-0.000034,-0.000236,0.001488,-0.000035,0.001095,0.003061,0.000637,-0.000925,0.002373,0.001761,-0.000702,-0.000350,-0.000072,-0.001112,-0.000059
-0.001663,0.000006,0.000000,-0.000080,0.000737,-0.000295,0.000809,0.001628,0.000051,-0.001282,0.002180,0.002434,-0.001099,-0.000069,-0.000669,-0.001122,-0.000117
-0.001966,-0.000056,0.000050,-0.000003,0.000190,-0.000763,0.000511,0.000513,-0.000150,-0.001644,0.001885,0.003114,-0.001556,0.000009,-0.001803,-0.001091,-0.000193
-0.002207,-0.000261,0.000162,0.000035,-0.000000,-0.001312,0.000251,0.000012,-0.000927,-0.001933,0.001498,0.003648,-0.002027,0.000187,-0.003128,-0.001006,-0.000277
-0.002345,-0.000513,0.000299,0.000185,-0.000220,-0.001837,0.000068,-0.000251,-0.002158,-0.002133,0.001091,0.003998,-0.002459,0.000548,-0.004410,-0.000822,-0.000364
-0.002347,-0.000738,0.000427,0.000435,-0.000787,-0.002283,0.000000,-0.001163,-0.003586,-0.002248,0.000695,0.004173,-0.002828,0.001015,-0.005518,-0.000571,-0.000445
-0.002214,-0.000965,0.000526,0.000760,-0.001555,-0.002618,-0.000072,-0.002503,-0.004995,-0.002287,0.000364,0.004156,-0.003074,0.001487,-0.006396,-0.000289,-0.000510
-0.001979,-0.001196,0.000572,0.001088,-0.002378,-0.002871,-0.000280,-0.003993,-0.006247,-0.002223,0.000129,0.003967,-0.003198,0.001901,-0.007021,-0.000077,-0.000543
-0.001662,-0.001414,0.000566,0.001407,-0.003166,-0.003050,-0.000584,-0.005403,-0.007266,-0.002067,0.000012,0.003650,-0.003204,0.002215,-0.007419,-0.000001,-0.000544
