AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.163418,-0.095388,0.003217,-0.110693,-0.007993,0.050730,-0.021430,-0.041102,-0.010596,0.017816,-0.007990,-0.049088,0.015539,-0.090501,0.113543,0.035481,0.030154
-0.166060,-0.099802,0.003598,-0.112338,-0.004107,0.057139,-0.019815,-0.036842,-0.005468,0.019861,-0.008049,-0.048874,0.014452,-0.092394,0.117529,0.034462,0.030347
-0.166827,-0.102159,0.004586,-0.113081,0.000433,0.064216,-0.018103,-0.032355,-0.000321,0.021893,-0.007708,-0.047931,0.013139,-0.093305,0.121280,0.033690,0.030224
-0.165833,-0.105083,0.006181,-0.112517,0.005305,0.071222,-0.016205,-0.026983,0.005007,0.023803,-0.007310,-0.046943,0.011564,-0.093179,0.123864,0.032543,0.029409
-0.162555,-0.105808,0.007868,-0.112341,0.010969,0.077129,-0.013853,-0.020318,0.010643,0.025943,-0.006742,-0.046715,0.009933,-0.092395,0.124945,0.029790,0.028308
-0.157826,-0.105249,0.009391,-0.110728,0.016417,0.081921,-0.010864,-0.012922,0.016943,0.027784,-0.006126,-0.045894,0.008255,-0.091022,0.124521,0.026757,0.027361
-0.151234,-0.103404,0.009885,-0.107468,0.021548,0.084233,-0.007799,-0.005499,0.023509,0.029688,-0.005019,-0.044460,0.007176,-0.088443,0.123540,0.022653,0.026156
-0.142801,-0.100398,0.009739,-0.102789,0.026380,0.085107,-0.004658,0.001949,0.029921,0.031222,-0.003386,-0.044054,0.006105,-0.084345,0.121131,0.018384,0.024563
-0.132436,-0.096525,0.009539,-0.096688,0.031637,0.085470,-0.001187,0.010668,0.035942,0.032925,-0.001779,-0.043940,0.004918,-0.079065,0.117133,0.013893,0.022432
-0.120051,-0.090897,0.008706,-0.088210,0.036909,0.084571,0.002521,0.019943,0.042412,0.034214,-0.000799,-0.043113,0.004105,-0.073012,0.112231,0.009995,0.019878
-0.105528,-0.084496,0.008620,-0.077812,0.041820,0.082987,0.006630,0.029099,0.048415,0.035334,0.000200,-0.041460,0.003313,-0.065768,0.105688,0.005812,0.017054
-0.088582,-0.076672,0.008310,-0.066684,0.046449,0.080212,0.010599,0.038417,0.053949,0.035959,0.001566,-0.038944,0.002814,-0.057287,0.097180,0.001389,0.013705
-0.069825,-0.067607,0.008099,-0.054361,0.050658,0.076657,0.014995,0.047198,0.059087,0.036514,0.003035,-0.035170,0.002112,-0.047523,0.086637,-0.003500,0.010306
-0.049259,-0.057315,0.008298,-0.041035,0.054447,0.071911,0.019471,0.055882,0.063752,0.036661,0.004868,-0.030476,0.000289,-0.036551,0.074509,-0.008727,0.006613
-0.026201,-0.045679,0.008892,-0.026324,0.058125,0.066248,0.023936,0.064456,0.067926,0.036154,0.007076,-0.024929,-0.002667,-0.024733,0.061068,-0.014516,0.002624
-0.007062,-0.038538,0.008143,-0.023221,0.057768,0.059603,0.024298,0.068493,0.070449,0.034717,0.008575,-0.023672,-0.005678,-0.025288,0.046023,-0.021931,-0.001663
-0.000969,-0.031940,0.006844,-0.021588,0.055492,0.052114,0.023465,0.065371,0.065192,0.032708,0.010603,-0.021339,-0.006792,-0.025564,0.040937,-0.020984,-0.002666
0.002884,-0.026411,0.005840,-0.020166,0.052337,0.044174,0.022500,0.061193,0.058937,0.031683,0.012340,-0.019306,-0.006641,-0.024313,0.035224,-0.019541,-0.003439
0.005204,-0.021286,0.005360,-0.018050,0.049205,0.035769,0.021287,0.054897,0.053015,0.030375,0.015487,-0.017346,-0.006653,-0.022921,0.028820,-0.015857,-0.004108
0.006939,-0.016983,0.006295,-0.015539,0.045805,0.032647,0.020366,0.047559,0.047301,0.028868,0.017385,-0.016344,-0.007002,-0.021086,0.023350,-0.012541,-0.004304
0.008128,-0.012986,0.007163,-0.012727,0.042604,0.030576,0.019151,0.043430,0.041765,0.026653,0.018322,-0.015005,-0.007217,-0.019975,0.019748,-0.011386,-0.004165
0.008761,-0.011011,0.006712,-0.011166,0.038731,0.028097,0.017512,0.040335,0.035889,0.024760,0.019215,-0.012298,-0.006928,-0.019107,0.016108,-0.010859,-0.004114
0.008467,-0.009457,0.005857,-0.010384,0.034575,0.023645,0.016485,0.036090,0.030756,0.022365,0.019545,-0.009706,-0.006223,-0.017720,0.012663,-0.009460,-0.004265
0.008153,-0.007889,0.004808,-0.008480,0.029773,0.018492,0.015299,0.032322,0.026324,0.020902,0.019749,-0.008454,-0.006011,-0.015984,0.009528,-0.008961,-0.004309
0.009012,-0.006838,0.004762,-0.006464,0.025445,0.012089,0.013775,0.028581,0.022839,0.019293,0.019674,-0.008483,-0.005810,-0.014678,0.008112,-0.009783,-0.003886
0.010180,-0.006400,0.004977,-0.004758,0.022370,0.006945,0.012619,0.026485,0.019547,0.018050,0.019882,-0.008484,-0.005552,-0.013229,0.006548,-0.011310,-0.003135
0.011055,-0.006134,0.006069,-0.004287,0.019381,0.002424,0.011062,0.025259,0.015986,0.016470,0.018490,-0.006317,-0.006037,-0.011798,0.005146,-0.013999,-0.002545
0.011589,-0.005788,0.006945,-0.003647,0.016303,-0.000570,0.010084,0.023951,0.013720,0.014865,0.016288,-0.002892,-0.006844,-0.010732,0.003536,-0.015639,-0.001957
0.013005,-0.005355,0.008279,-0.002496,0.013133,-0.003882,0.009839,0.022156,0.011472,0.013978,0.012625,0.000379,-0.007925,-0.009886,0.001288,-0.017303,-0.001493
0.014155,-0.004030,0.010042,-0.001606,0.010564,-0.004720,0.009560,0.020787,0.009099,0.012466,0.008629,0.004024,-0.009503,-0.009353,0.000114,-0.018415,-0.001530
0.014009,-0.004973,0.012735,-0.000413,0.008619,-0.004286,0.009087,0.018822,0.006845,0.010748,0.004691,0.006382,-0.011165,-0.008792,-0.000261,-0.019169,-0.002384
0.014067,-0.006128,0.015083,-0.001415,0.007848,-0.001688,0.009308,0.017632,0.004690,0.009305,0.001686,0.007552,-0.012510,-0.008626,-0.000718,-0.020749,-0.003556
0.013545,-0.007123,0.017577,-0.001941,0.006875,-0.001117,0.009870,0.016479,0.003303,0.007863,-0.001311,0.008883,-0.013580,-0.008921,-0.001292,-0.021748,-0.004169
0.012914,-0.005430,0.018494,-0.001801,0.005939,0.000128,0.010480,0.015005,0.002073,0.007142,-0.003723,0.010842,-0.012695,-0.009211,-0.002315,-0.022878,-0.004741
0.012020,-0.003906,0.018381,-0.001408,0.004857,0.000241,0.010849,0.013254,0.001037,0.006701,-0.006266,0.011460,-0.011511,-0.009023,-0.003098,-0.023729,-0.005581
0.010832,-0.002907,0.017163,-0.001067,0.004449,0.001256,0.011253,0.012104,-0.000023,0.006685,-0.008908,0.010847,-0.009998,-0.008400,-0.003691,-0.024354,-0.006506
0.009334,-0.001644,0.014918,0.000374,0.004327,0.001710,0.011631,0.012298,-0.000275,0.005838,-0.012348,0.010091,-0.007941,-0.008072,-0.003465,-0.022671,-0.007754
0.006920,-0.000976,0.013527,0.002962,0.004147,0.002522,0.012481,0.012758,-0.000491,0.004867,-0.015665,0.009679,-0.005667,-0.007597,-0.003956,-0.020714,-0.008821
0.004978,-0.000432,0.010884,0.004379,0.003697,0.003650,0.012963,0.013684,-0.000522,0.003839,-0.017986,0.008470,-0.002829,-0.006992,-0.004595,-0.018517,-0.010250
0.003072,-0.000104,0.008752,0.006161,0.003177,0.004880,0.013894,0.014056,-0.000424,0.003213,-0.020076,0.008301,0.000689,-0.006202,-0.004672,-0.016880,-0.011272
0.001576,0.000051,0.007032,0.006301,0.002397,0.005744,0.014242,0.014206,-0.000297,0.002104,-0.021579,0.006916,0.003676,-0.005624,-0.004668,-0.015088,-0.012114
0.000745,0.000980,0.005781,0.006862,0.001884,0.006506,0.014175,0.014070,0.000074,0.000476,-0.022561,0.006033,0.005545,-0.005585,-0.003977,-0.013261,-0.011476
-0.000260,0.003583,0.004501,0.007388,0.001341,0.007099,0.013969,0.013078,0.000090,-0.000971,-0.023531,0.005277,0.007297,-0.005764,-0.002553,-0.012732,-0.010448
-0.000458,0.006539,0.002334,0.006832,0.002057,0.007672,0.013635,0.012813,-0.000083,-0.001052,-0.023657,0.005478,0.009696,-0.006145,-0.002236,-0.011191,-0.009314
-0.000578,0.010129,0.000965,0.006682,0.002805,0.010349,0.013481,0.012423,-0.000008,-0.000302,-0.023294,0.005307,0.012025,-0.006558,-0.002318,-0.011431,-0.008429
-0.001287,0.013289,-0.000583,0.006220,0.003545,0.010978,0.013647,0.012538,0.000484,0.000691,-0.021388,0.004987,0.013750,-0.007379,-0.003008,-0.007796,-0.007634
-0.002669,0.016712,-0.002162,0.005665,0.004218,0.014177,0.013526,0.012059,0.000643,0.001255,-0.018940,0.004282,0.014557,-0.007740,-0.003815,-0.003933,-0.006806
-0.004150,0.019331,-0.003885,0.005043,0.004995,0.016486,0.012929,0.011441,0.000347,0.001420,-0.016783,0.003793,0.015017,-0.007805,-0.004594,-0.001220,-0.005765
-0.005901,0.020945,-0.007366,0.003200,0.005522,0.019163,0.011674,0.010416,-0.000095,0.000944,-0.014104,0.003611,0.014856,-0.007843,-0.005012,0.001862,-0.005096
-0.008214,0.021717,-0.010804,0.001836,0.006003,0.021728,0.010058,0.009051,-0.000179,0.000297,-0.010734,0.003537,0.014480,-0.007127,-0.005175,0.005810,-0.004161
-0.010483,0.021973,-0.014279,0.002091,0.005607,0.023922,0.008287,0.007821,-0.000244,-0.000384,-0.007159,0.001968,0.013898,-0.006169,-0.005435,0.009802,-0.003325
-0.011901,0.022365,-0.016602,0.002141,0.004731,0.023212,0.007140,0.006542,-0.000087,-0.001700,-0.003351,-0.001305,0.013384,-0.005222,-0.006356,0.012273,-0.002161
-0.012990,0.020462,-0.019296,0.002100,0.004204,0.021985,0.006456,0.004343,-0.000056,-0.002300,0.001098,-0.004418,0.013226,-0.004151,-0.007159,0.013705,-0.000746
-0.014198,0.018323,-0.020944,0.000384,0.003676,0.020096,0.004850,0.002598,0.000121,-0.001457,0.004481,-0.007627,0.013044,-0.003213,-0.006301,0.014207,0.000783
-0.014959,0.016627,-0.022169,-0.001223,0.003245,0.017959,0.003634,0.001207,-0.000108,-0.000653,0.007193,-0.009863,0.012647,-0.001866,-0.005178,0.015518,0.002402
-0.014324,0.015726,-0.021885,-0.002740,0.002667,0.014689,0.003289,-0.000137,-0.000160,0.000508,0.008723,-0.011580,0.010221,-0.001023,-0.004656,0.016621,0.003996
-0.013431,0.014526,-0.021275,-0.003783,0.001832,0.011948,0.003049,-0.000616,-0.000399,0.000787,0.009518,-0.013089,0.007242,-0.000602,-0.005114,0.016997,0.005517
-0.013254,0.012322,-0.019951,-0.004635,0.001287,0.009491,0.002798,-0.001995,-0.000664,0.000894,0.011002,-0.014865,0.004505,-0.000273,-0.005051,0.016991,0.006549
-0.012435,0.008765,-0.019038,-0.005564,0.001053,0.010010,0.002638,-0.003526,-0.001600,0.001266,0.013426,-0.016549,0.002169,-0.000027,-0.005055,0.017084,0.007010
-0.011348,0.004989,-0.017498,-0.005605,0.000699,0.008202,0.002462,-0.005306,-0.002467,0.001775,0.015647,-0.017532,-0.000438,0.000349,-0.004882,0.018037,0.007418
-0.009992,0.002835,-0.016156,-0.005205,0.000728,0.008294,0.002523,-0.007066,-0.002747,0.002609,0.017771,-0.017799,-0.001580,0.000586,-0.005968,0.019051,0.007451
-0.009376,-0.000834,-0.014420,-0.006281,0.000989,0.007632,0.002652,-0.009035,-0.002999,0.003437,0.018656,-0.016441,-0.002351,0.000285,-0.006051,0.020061,0.007008
-0.008672,-0.004363,-0.013202,-0.007204,0.001512,0.006815,0.003147,-0.010857,-0.003103,0.004319,0.019721,-0.016143,-0.001195,0.000085,-0.005327,0.020689,0.006571
-0.007950,-0.007863,-0.011920,-0.007572,0.001783,0.004561,0.003644,-0.011228,-0.003023,0.004706,0.020169,-0.015739,-0.000096,-0.000318,-0.004906,0.021034,0.005864
-0.008145,-0.012308,-0.009417,-0.007182,0.002030,0.002430,0.004381,-0.011009,-0.002846,0.005699,0.020297,-0.014612,0.000811,-0.000572,-0.005385,0.020326,0.005623
-0.009555,-0.017662,-0.007647,-0.007217,0.001717,0.001188,0.005092,-0.010230,-0.002384,0.007028,0.020406,-0.014609,-0.000476,-0.000396,-0.006738,0.019501,0.004759
-0.010697,-0.022788,-0.005610,-0.005953,0.001180,-0.000005,0.006324,-0.009306,-0.001939,0.008199,0.020042,-0.013537,-0.001155,-0.000155,-0.007245,0.019035,0.003870
-0.010518,-0.027268,-0.003802,-0.005672,0.000279,-0.001227,0.006995,-0.008456,-0.001537,0.008456,0.019705,-0.013156,-0.001067,-0.000658,-0.008624,0.018325,0.002813
-0.009977,-0.030578,-0.001924,-0.004926,-0.001163,-0.003141,0.007290,-0.007922,-0.000958,0.008067,0.018493,-0.011974,0.000029,-0.001746,-0.009500,0.016589,0.002990
-0.009596,-0.033248,0.000011,-0.005147,-0.002681,-0.004312,0.006714,-0.007615,-0.000331,0.006982,0.016836,-0.010883,0.000501,-0.003005,-0.008582,0.014469,0.003557
-0.009063,-0.035755,0.001092,-0.006365,-0.003407,-0.005457,0.005870,-0.006320,0.000255,0.007112,0.014870,-0.008436,0.001033,-0.004335,-0.007184,0.012887,0.003900
-0.008100,-0.037894,0.001534,-0.006823,-0.004053,-0.004437,0.004393,-0.004877,0.001114,0.007216,0.012877,-0.006631,0.001358,-0.005647,-0.006011,0.009024,0.004045
-0.007876,-0.039160,0.001904,-0.007437,-0.004627,-0.005048,0.003243,-0.002933,0.001922,0.007430,0.010521,-0.003794,0.002036,-0.006895,-0.005263,0.006887,0.003880
-0.007331,-0.038534,0.002562,-0.007771,-0.005155,-0.005251,0.002497,-0.001004,0.002333,0.007006,0.009267,-0.001394,0.002130,-0.008061,-0.004004,0.005004,0.003594
-0.006807,-0.037275,0.003145,-0.008059,-0.005614,-0.006307,0.001814,0.001018,0.002606,0.007200,0.007567,0.003509,0.002721,-0.008296,-0.004006,0.004036,0.003261
-0.006188,-0.035633,0.002937,-0.008411,-0.006116,-0.006964,0.001097,0.001981,0.002621,0.006192,0.005847,0.006200,0.004351,-0.008237,-0.002877,0.003295,0.002668
-0.004881,-0.033447,0.002744,-0.007973,-0.006597,-0.006370,-0.000599,0.003427,0.002771,0.006455,0.004451,0.008852,0.005613,-0.008047,-0.002222,0.002718,0.002563
-0.003527,-0.030849,0.002529,-0.007559,-0.007126,-0.006362,-0.002217,0.004355,0.002843,0.005993,0.003683,0.010791,0.005386,-0.007752,-0.001518,0.002688,0.002425
-0.001970,-0.027227,0.002412,-0.007875,-0.008164,-0.008363,-0.003649,0.005051,0.002717,0.004796,0.002814,0.011171,0.004730,-0.007300,-0.001544,0.002495,0.002282
-0.000548,-0.025187,0.001907,-0.007994,-0.008899,-0.010180,-0.004799,0.004078,0.002476,0.003731,0.002830,0.011216,0.004429,-0.006336,-0.001921,0.002594,0.002603
