AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.009222,-0.000011,-0.000492,-0.014825,0.030526,0.013177,-0.002546,0.018532,0.059624,0.028578,-0.001952,-0.002430,-0.010790,0.007879,0.002180,-0.007504,-0.000957
0.011075,-0.000500,-0.000364,-0.019384,0.035918,0.015572,-0.002183,0.023921,0.068354,0.035469,-0.000396,-0.001681,-0.013750,0.008750,0.001908,-0.007995,-0.001327
0.011831,-0.001818,-0.000251,-0.024667,0.041701,0.016666,-0.001681,0.030039,0.076992,0.041556,0.000001,-0.000154,-0.016148,0.009587,0.001472,-0.008073,-0.001229
0.011071,-0.003457,-0.000157,-0.029765,0.047354,0.018036,-0.001240,0.036047,0.084545,0.046253,0.000385,0.000098,-0.018035,0.010273,0.001080,-0.008252,-0.000084
0.010621,-0.004817,-0.000006,-0.034933,0.052635,0.019123,-0.000158,0.041651,0.090942,0.049752,0.001250,0.000482,-0.019481,0.010798,0.000975,-0.008286,0.000642
0.010045,-0.005614,0.000082,-0.040291,0.057884,0.021800,0.000035,0.047800,0.096258,0.052468,0.001771,0.000940,-0.020222,0.010447,0.001144,-0.008525,0.002573
0.009682,-0.004650,0.000976,-0.046093,0.063234,0.024139,0.000669,0.054019,0.100370,0.056069,0.002033,0.001500,-0.020652,0.008959,0.001348,-0.008595,0.005389
0.009175,-0.003780,0.002378,-0.052465,0.068094,0.026658,0.001592,0.060319,0.103429,0.058763,0.001936,0.002077,-0.021492,0.005941,0.001500,-0.006854,0.008578
0.008535,-0.004114,0.004072,-0.058176,0.072202,0.029455,0.002991,0.065784,0.105171,0.059791,0.001874,0.002695,-0.024398,0.003200,0.000558,-0.004792,0.011774
0.008214,-0.005072,0.006564,-0.063052,0.075567,0.032959,0.004912,0.069923,0.104895,0.059860,0.001846,0.003178,-0.027164,0.001381,0.000085,-0.003077,0.014602
0.007831,-0.006264,0.009186,-0.064115,0.078518,0.036227,0.006959,0.072873,0.102988,0.058970,0.002423,0.003508,-0.029291,0.000335,-0.000005,-0.001725,0.017239
0.007191,-0.008281,0.011538,-0.064206,0.080229,0.038956,0.008278,0.074692,0.099451,0.057034,0.003065,0.003588,-0.031526,-0.000001,-0.000023,-0.001098,0.019593
0.006533,-0.009173,0.013310,-0.063323,0.080330,0.039917,0.009313,0.075346,0.094745,0.053470,0.004003,0.003663,-0.032458,-0.000378,-0.000011,-0.001304,0.021628
0.005743,-0.009330,0.015462,-0.061155,0.079151,0.040029,0.009970,0.074355,0.088556,0.048274,0.005846,0.004089,-0.033418,-0.000910,-0.000008,-0.001465,0.022757
0.005204,-0.009315,0.017385,-0.054987,0.076514,0.039486,0.010527,0.072222,0.081035,0.041123,0.006915,0.004740,-0.033794,-0.001675,-0.000038,-0.001576,0.022923
0.004836,-0.007510,0.018785,-0.048363,0.072220,0.036338,0.011179,0.068387,0.072671,0.032548,0.006634,0.005374,-0.034009,-0.003134,-0.000130,-0.001649,0.022731
0.003892,-0.007306,0.019495,-0.041036,0.066886,0.032678,0.012328,0.064471,0.063520,0.025114,0.006159,0.006282,-0.033455,-0.004709,-0.000186,-0.001603,0.022712
0.003148,-0.008677,0.019514,-0.035050,0.061138,0.028845,0.013560,0.059579,0.054400,0.020122,0.004035,0.006994,-0.031054,-0.006314,-0.000002,-0.001113,0.022024
0.002303,-0.009936,0.018988,-0.029301,0.054800,0.024706,0.013862,0.054705,0.045880,0.015822,0.002373,0.006617,-0.028186,-0.008069,0.000083,-0.000586,0.020982
0.001991,-0.008341,0.017167,-0.023301,0.048815,0.021272,0.013610,0.047912,0.038827,0.011434,0.000752,0.005248,-0.025133,-0.010446,0.000127,-0.000505,0.019576
0.000966,-0.005668,0.013258,-0.016666,0.042869,0.019501,0.011361,0.040631,0.032742,0.007099,0.000008,0.003912,-0.023029,-0.012494,0.000270,-0.000369,0.018114
0.000262,-0.003370,0.009312,-0.010488,0.036741,0.018222,0.009031,0.032771,0.026826,0.003372,-0.000744,0.002072,-0.020176,-0.014579,0.000631,-0.001357,0.016757
-0.000006,-0.002449,0.006023,-0.005573,0.031490,0.020548,0.007425,0.025031,0.021928,0.000839,-0.002430,0.000313,-0.016126,-0.016093,0.001928,-0.000456,0.015772
-0.000497,-0.001688,0.003473,-0.001990,0.026599,0.023378,0.005888,0.017612,0.017494,-0.000082,-0.003424,-0.000066,-0.012366,-0.016566,0.002402,-0.001689,0.014234
-0.001391,-0.001044,0.002695,-0.000909,0.022576,0.025849,0.004177,0.010795,0.013947,-0.002255,-0.004531,-0.001139,-0.009121,-0.017205,0.002075,-0.001453,0.012359
-0.002439,-0.000436,0.001941,-0.000707,0.019358,0.027640,0.002600,0.005609,0.011326,-0.002422,-0.006815,-0.002691,-0.006613,-0.017297,0.001531,-0.001060,0.009574
-0.003175,-0.000188,0.001123,-0.000618,0.016683,0.028796,0.001077,0.002703,0.009718,-0.002523,-0.009467,-0.004483,-0.006300,-0.017056,0.001017,-0.000553,0.006708
-0.003179,0.000001,0.000074,-0.000159,0.014078,0.029537,0.000077,0.000859,0.008828,-0.001532,-0.010012,-0.007423,-0.006979,-0.016542,0.000520,-0.000137,0.003897
-0.003031,-0.000021,-0.000220,-0.000166,0.011602,0.028845,-0.000299,0.000005,0.007997,-0.000620,-0.009587,-0.010273,-0.006833,-0.015980,0.000193,-0.000242,0.001325
-0.003297,-0.000073,-0.001403,-0.000052,0.009619,0.026585,-0.002010,-0.000364,0.007293,-0.000206,-0.008925,-0.009863,-0.005109,-0.015040,0.000051,-0.000281,0.000011
-0.004242,-0.000178,-0.003556,-0.000057,0.007630,0.024230,-0.005248,-0.001749,0.006409,-0.000200,-0.007315,-0.009237,-0.003276,-0.014272,0.000016,-0.000557,-0.000699
-0.004929,-0.000181,-0.006009,-0.000099,0.005837,0.021287,-0.006025,-0.004416,0.005543,-0.000520,-0.004608,-0.009380,-0.002223,-0.013369,0.000016,-0.000810,-0.001189
-0.005950,0.000065,-0.009305,-0.000414,0.004265,0.019454,-0.006628,-0.005971,0.004804,-0.001131,-0.003157,-0.010042,-0.001053,-0.012628,0.000099,-0.001683,-0.001543
-0.006954,0.000761,-0.010779,-0.001392,0.002642,0.016960,-0.006370,-0.006888,0.003511,-0.000941,-0.002749,-0.011371,-0.000050,-0.012131,0.000443,-0.002477,-0.001371
-0.008097,0.002448,-0.012370,-0.003918,0.001518,0.013560,-0.005912,-0.006504,0.002635,-0.000667,-0.002868,-0.012644,0.000524,-0.012377,0.001193,-0.002245,-0.001148
-0.009168,0.002984,-0.013468,-0.007868,0.001044,0.010935,-0.005432,-0.005983,0.002235,-0.000693,-0.002394,-0.013786,0.000401,-0.012596,0.000965,-0.001203,-0.000716
-0.009213,0.002741,-0.012897,-0.013386,0.000987,0.010686,-0.003926,-0.005694,0.001612,-0.000454,-0.001614,-0.014648,0.000140,-0.012144,0.000679,-0.000384,-0.000525
-0.009010,0.002842,-0.011282,-0.014748,0.001496,0.011361,-0.002820,-0.005611,0.001047,-0.000157,-0.000617,-0.015847,0.000049,-0.011268,0.000532,0.000017,-0.000330
-0.008955,0.001995,-0.008519,-0.015353,0.001688,0.011878,-0.002222,-0.005402,0.000329,-0.000012,-0.000061,-0.016844,0.000082,-0.010555,0.000794,0.000569,-0.000161
-0.009103,0.001584,-0.006482,-0.015876,0.001609,0.010397,-0.001956,-0.005383,0.000048,0.000000,0.000082,-0.018098,0.000352,-0.009739,0.001786,0.000691,-0.000028
-0.009070,0.001516,-0.003267,-0.015936,0.001539,0.007437,-0.002251,-0.005298,-0.000018,-0.000050,0.001353,-0.018536,0.000468,-0.007905,0.003444,0.000780,0.000000
-0.008131,0.001474,-0.001098,-0.015051,0.001414,0.005401,-0.002512,-0.005126,-0.000231,-0.000566,0.002924,-0.018358,0.000196,-0.006047,0.004886,0.000987,0.000131
-0.006722,0.002828,-0.000091,-0.015185,0.001111,0.003245,-0.001944,-0.004781,-0.000260,-0.002786,0.004832,-0.017089,0.000003,-0.004845,0.005342,0.001161,0.000573
-0.005675,0.003172,0.000255,-0.014736,0.000814,0.002163,-0.001295,-0.003837,-0.000278,-0.005273,0.006089,-0.015295,-0.000041,-0.003714,0.006218,0.001595,0.001151
-0.004497,0.002325,0.001118,-0.014065,0.000390,0.001082,-0.001170,-0.002865,-0.000327,-0.006310,0.005246,-0.013785,0.000001,-0.002555,0.008280,0.001959,0.001519
-0.003335,0.001553,0.002216,-0.013332,0.000024,0.000111,-0.000966,-0.002099,-0.000391,-0.005633,0.004405,-0.012535,0.000049,-0.001714,0.010057,0.001997,0.001788
-0.002257,0.001305,0.003819,-0.012294,-0.000163,-0.000351,-0.000800,-0.002241,-0.000850,-0.004545,0.003337,-0.011165,0.000086,-0.001191,0.010028,0.000627,0.001996
-0.001904,0.001421,0.004584,-0.010962,-0.000899,-0.002018,-0.000854,-0.002284,-0.001350,-0.004454,0.002654,-0.010247,0.000117,-0.000861,0.009659,0.000012,0.002174
-0.001419,0.001419,0.004906,-0.010169,-0.002174,-0.005089,-0.001101,-0.002707,-0.002216,-0.005278,0.001826,-0.009241,0.000396,-0.000663,0.009428,-0.000075,0.002412
-0.000592,0.001124,0.005663,-0.008365,-0.003598,-0.004774,-0.001058,-0.002864,-0.003432,-0.006010,0.000843,-0.008620,0.001291,-0.000670,0.010628,-0.000097,0.003235
-0.000143,0.000870,0.006298,-0.006788,-0.004486,-0.003432,-0.000426,-0.003340,-0.004785,-0.005111,0.000272,-0.007484,0.002849,-0.000914,0.011050,-0.000011,0.005223
-0.000235,0.000527,0.007420,-0.006644,-0.003832,-0.001428,-0.000168,-0.002190,-0.005284,-0.002769,0.000196,-0.004492,0.003975,-0.001757,0.010261,0.000109,0.009448
0.000008,0.000300,0.008363,-0.007101,-0.000598,-0.000318,-0.000471,-0.000145,-0.003578,-0.001163,0.000032,-0.001405,0.003762,-0.003834,0.006634,0.000881,0.017364
0.000508,-0.000114,0.008358,-0.007574,0.000015,0.000058,-0.000979,0.000486,-0.001157,-0.000278,0.000085,-0.000104,0.002992,-0.007307,0.003670,0.002122,0.028834
0.001476,-0.000717,0.006426,-0.006303,0.000690,0.001192,-0.002528,0.002269,-0.000099,-0.000001,0.000113,0.000051,0.001731,-0.011361,0.001408,0.004639,0.041307
0.003082,-0.002706,0.004880,-0.003442,0.001271,0.003009,-0.004655,0.004008,0.000020,-0.000002,0.000095,0.000330,0.001220,-0.014068,0.000957,0.005056,0.052228
0.004400,-0.003484,0.005959,-0.000704,0.001999,0.005229,-0.007377,0.004546,0.000186,-0.000001,0.000040,0.001137,0.001603,-0.014822,0.000663,0.005133,0.058489
0.005678,-0.004250,0.007163,-0.000367,0.002658,0.008940,-0.008079,0.004886,0.000338,0.000151,0.000051,0.001970,0.002019,-0.015762,0.000465,0.004266,0.057525
0.003849,-0.005951,0.008166,-0.000129,0.003369,0.012250,-0.007673,0.005457,0.000546,0.000384,0.000226,0.003044,0.001542,-0.014637,0.000248,0.003360,0.053770
0.002194,-0.006163,0.008458,-0.000076,0.003754,0.015383,-0.007222,0.005152,0.000638,0.000499,0.000278,0.004308,0.000619,-0.012269,0.000011,0.001857,0.049257
0.000975,-0.007871,0.007911,-0.000105,0.002769,0.017691,-0.006759,0.004428,0.000465,0.000520,0.000056,0.004507,0.000266,-0.008929,-0.000046,0.000857,0.043265
0.000258,-0.009494,0.006827,-0.000384,0.001899,0.017834,-0.006135,0.003746,0.000284,0.000608,-0.000023,0.004928,0.000067,-0.006080,-0.000014,0.000766,0.034208
0.000031,-0.011306,0.005068,-0.000304,0.000560,0.012656,-0.005815,0.003090,0.000040,0.000753,-0.000188,0.005000,-0.000039,-0.003722,0.000137,0.001507,0.024482
-0.000002,-0.013584,0.002616,-0.000102,0.000064,0.008075,-0.005133,0.002118,-0.000032,0.001177,-0.000297,0.005342,-0.000351,-0.001573,0.000584,0.002284,0.015905
-0.000058,-0.014512,0.001089,0.000045,-0.000086,0.003897,-0.004630,0.000872,-0.000410,0.001888,-0.000265,0.004784,-0.000364,-0.000327,0.001211,0.003265,0.008285
-0.000615,-0.015859,0.000145,0.000765,-0.000736,0.001479,-0.003917,0.000201,-0.001357,0.002223,-0.000136,0.004524,-0.000044,0.000004,0.001824,0.003155,0.003083
-0.001817,-0.017489,-0.000051,0.003124,-0.001828,0.000202,-0.003679,-0.000008,-0.002688,0.002070,-0.000074,0.004339,0.000053,0.000457,0.002663,0.002929,0.000404
-0.003294,-0.018368,-0.000230,0.006821,-0.003542,-0.000269,-0.003095,-0.000257,-0.004222,0.001385,0.000000,0.004503,0.000372,0.001695,0.004506,0.003363,-0.000253
-0.004413,-0.018278,-0.000440,0.010713,-0.005614,-0.001700,-0.003045,-0.000852,-0.005845,0.000775,0.000079,0.004528,0.000451,0.003632,0.007016,0.004974,-0.002323
-0.005337,-0.015518,-0.000644,0.013000,-0.007987,-0.003786,-0.002553,-0.001940,-0.007264,0.000001,0.000110,0.003834,0.000479,0.006045,0.009271,0.007091,-0.006338
-0.005058,-0.013046,-0.000731,0.016209,-0.010468,-0.005395,-0.002106,-0.003397,-0.008638,-0.000362,0.000205,0.003173,0.000726,0.008685,0.011418,0.010089,-0.012202
-0.004879,-0.009078,-0.001027,0.020127,-0.013603,-0.007227,-0.002093,-0.005390,-0.010772,-0.001315,0.000319,0.002526,0.001911,0.011556,0.014800,0.011147,-0.020003
-0.004815,-0.005877,-0.001770,0.024187,-0.017708,-0.010198,-0.001988,-0.007393,-0.013302,-0.002657,0.000419,0.001626,0.002702,0.014026,0.017575,0.011278,-0.029215
-0.004809,-0.003730,-0.003007,0.027925,-0.022207,-0.014632,-0.001601,-0.010880,-0.017452,-0.003698,0.000332,0.000881,0.003478,0.016338,0.018446,0.009018,-0.039809
-0.005555,-0.003474,-0.004678,0.028724,-0.026846,-0.020683,-0.000995,-0.014823,-0.021757,-0.006565,0.000180,0.000170,0.004242,0.018674,0.018673,0.007167,-0.051459
-0.007090,-0.003415,-0.005747,0.028231,-0.031897,-0.026953,-0.000681,-0.019484,-0.026145,-0.010847,0.000065,-0.000039,0.005923,0.021249,0.018654,0.005970,-0.064095
-0.008209,-0.004131,-0.006022,0.028137,-0.037057,-0.034080,-0.000574,-0.023695,-0.031015,-0.014948,0.000001,-0.000824,0.008549,0.023138,0.020054,0.005535,-0.077367
-0.009211,-0.004494,-0.006049,0.028869,-0.041451,-0.041941,-0.000159,-0.028610,-0.036046,-0.017477,-0.000061,-0.001829,0.012913,0.024829,0.023080,0.007438,-0.088326
-0.009409,-0.002758,-0.005528,0.029452,-0.044982,-0.048371,0.000012,-0.031372,-0.040276,-0.018730,-0.000092,-0.001037,0.016425,0.025132,0.024542,0.009273,-0.090159
-0.006934,-0.000409,-0.005073,0.028735,-0.045760,-0.054364,0.000124,-0.030847,-0.042936,-0.018766,-0.000596,-0.000194,0.019157,0.021796,0.022793,0.011411,-0.080531
-0.004360,-0.000002,-0.005245,0.027442,-0.046129,-0.059062,0.000315,-0.028396,-0.044432,-0.017731,-0.000683,0.000028,0.021654,0.016074,0.020577,0.013060,-0.067810
-0.002331,0.000250,-0.005747,0.024474,-0.046546,-0.063180,0.000172,-0.025188,-0.045516,-0.016527,-0.001006,0.000301,0.023516,0.010429,0.018179,0.017280,-0.054993
-0.000308,0.002378,-0.005334,0.028000,-0.047763,-0.063191,0.000285,-0.022003,-0.048481,-0.019713,-0.000001,0.000916,0.026145,0.006116,0.017998,0.019435,-0.039048
0.000141,0.006371,-0.002757,0.031192,-0.048199,-0.062197,0.000334,-0.019810,-0.051152,-0.022753,0.000643,0.001620,0.028817,0.003091,0.017468,0.020885,-0.025949
0.001772,0.011392,-0.000931,0.031286,-0.047881,-0.057884,0.001373,-0.017574,-0.053544,-0.023289,0.002435,0.001801,0.031062,0.000753,0.016505,0.021541,-0.016418
0.002195,0.015507,-0.000052,0.030776,-0.046778,-0.053460,0.002981,-0.015150,-0.055075,-0.023418,0.005093,0.001912,0.032700,-0.000000,0.015215,0.021549,-0.008918
0.002448,0.018530,0.000323,0.029674,-0.045090,-0.048294,0.004812,-0.013295,-0.056102,-0.023265,0.007414,0.002220,0.032832,-0.000711,0.013185,0.020962,-0.003088
0.002638,0.021241,0.001758,0.027456,-0.043463,-0.042814,0.006791,-0.011300,-0.056357,-0.022882,0.008827,0.002544,0.032320,-0.001532,0.011106,0.019929,-0.000159
0.002793,0.023570,0.004349,0.023678,-0.041193,-0.037319,0.008338,-0.009200,-0.055814,-0.021944,0.009649,0.003164,0.031250,-0.002380,0.009557,0.020332,0.000596
0.003346,0.026266,0.006900,0.020523,-0.039791,-0.033936,0.009831,-0.007091,-0.055219,-0.020269,0.009837,0.003598,0.029539,-0.003333,0.009177,0.022080,0.002808
0.003981,0.027801,0.008334,0.017515,-0.037866,-0.030732,0.011065,-0.005358,-0.054130,-0.018286,0.009771,0.003987,0.027817,-0.003438,0.008701,0.023553,0.006337
0.004614,0.028829,0.009758,0.014739,-0.035927,-0.028532,0.012167,-0.004314,-0.052833,-0.016086,0.009926,0.003843,0.026970,-0.003478,0.007983,0.024064,0.009342
0.003604,0.028421,0.009566,0.011798,-0.033457,-0.025892,0.013118,-0.003255,-0.050986,-0.014097,0.009923,0.003610,0.025681,-0.003630,0.007006,0.022351,0.012487
0.002556,0.027447,0.009190,0.009427,-0.030507,-0.022863,0.013230,-0.002299,-0.048454,-0.012264,0.009619,0.003900,0.024244,-0.003726,0.005686,0.020269,0.015670
0.001669,0.026445,0.009046,0.007007,-0.027633,-0.019882,0.014078,-0.001327,-0.045180,-0.010412,0.009501,0.004874,0.022393,-0.003463,0.004501,0.018670,0.017919
0.001097,0.025462,0.008838,0.006075,-0.024660,-0.016636,0.013814,-0.000580,-0.041244,-0.008605,0.009178,0.005932,0.020213,-0.003116,0.003596,0.017957,0.019780
0.000702,0.025724,0.008654,0.005013,-0.021647,-0.012739,0.013124,-0.000216,-0.037086,-0.007715,0.009034,0.005344,0.017725,-0.002732,0.003836,0.017569,0.020526
0.001192,0.025110,0.008381,0.005703,-0.018485,-0.008850,0.012035,-0.000017,-0.032587,-0.006718,0.009172,0.004671,0.015136,-0.002484,0.004035,0.016924,0.020535
0.001962,0.025607,0.008306,0.006635,-0.015445,-0.005294,0.010758,0.000007,-0.028542,-0.005601,0.009203,0.004213,0.013208,-0.002190,0.004402,0.014111,0.019585
0.002922,0.025491,0.008111,0.008022,-0.012728,-0.002370,0.009333,0.000285,-0.024730,-0.004927,0.009031,0.003690,0.010311,-0.002108,0.004013,0.011036,0.018273
0.004131,0.025017,0.007345,0.009506,-0.009975,-0.000641,0.008144,0.000712,-0.020947,-0.003668,0.008499,0.002862,0.007457,-0.002181,0.002856,0.008126,0.016396
0.004264,0.021648,0.005903,0.007884,-0.007400,-0.000002,0.007154,0.001403,-0.017127,-0.003049,0.007589,0.001980,0.004706,-0.002230,0.001667,0.005643,0.014270
0.003246,0.017572,0.004333,0.006182,-0.005235,0.000650,0.006061,0.001948,-0.013313,-0.002564,0.006552,0.001149,0.002304,-0.001860,0.000702,0.003596,0.011935
0.002123,0.012489,0.002807,0.004461,-0.003668,0.002349,0.004607,0.002452,-0.009768,-0.002274,0.006167,0.000465,0.001088,-0.001452,0.000375,0.002095,0.009468
