AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.084112,-0.064493,0.001784,-0.014176,0.084411,0.074522,0.048673,0.045294,0.045154,0.006880,0.021793,-0.050830,-0.013412,-0.019325,0.065568,0.017336,0.018131
-0.093474,-0.069666,0.003488,-0.016079,0.101908,0.091269,0.058173,0.058556,0.053707,0.010521,0.027079,-0.057554,-0.014646,-0.015490,0.081652,0.020535,0.018251
-0.099914,-0.072884,0.005136,-0.018603,0.118765,0.106124,0.067189,0.072675,0.062147,0.014255,0.032112,-0.062716,-0.015678,-0.011992,0.096978,0.023441,0.018118
-0.104714,-0.074856,0.006803,-0.021026,0.134533,0.119473,0.075879,0.086697,0.069736,0.017022,0.036907,-0.065821,-0.016418,-0.008146,0.111069,0.026008,0.017636
-0.107949,-0.075771,0.008440,-0.023563,0.148608,0.135185,0.084288,0.100174,0.076438,0.019547,0.042309,-0.067743,-0.016851,-0.005038,0.123204,0.027246,0.016503
-0.111308,-0.078216,0.010630,-0.025762,0.161404,0.150379,0.092565,0.113367,0.081974,0.021560,0.047144,-0.068181,-0.017667,-0.002702,0.133470,0.027956,0.014825
-0.113546,-0.079475,0.012811,-0.027529,0.171839,0.163331,0.099774,0.124943,0.086647,0.023311,0.050890,-0.066497,-0.018502,-0.001101,0.141448,0.028232,0.012933
-0.113925,-0.079390,0.014869,-0.027099,0.179979,0.173457,0.105258,0.134645,0.090613,0.024531,0.053855,-0.063852,-0.018586,-0.000230,0.147187,0.028068,0.009396
-0.112439,-0.078319,0.017262,-0.025217,0.185573,0.180858,0.109441,0.143231,0.093246,0.023527,0.057288,-0.061882,-0.019194,0.000004,0.150171,0.027745,0.006264
-0.109186,-0.074529,0.019405,-0.023049,0.188231,0.185399,0.111549,0.149883,0.094817,0.022292,0.059825,-0.059335,-0.017784,0.000334,0.150522,0.026480,0.003633
-0.104151,-0.067625,0.021253,-0.020629,0.187880,0.186998,0.112101,0.154190,0.095422,0.021337,0.061341,-0.057209,-0.015507,0.001234,0.148533,0.025316,0.001159
-0.096792,-0.059513,0.023553,-0.016192,0.183588,0.183421,0.110551,0.155150,0.094477,0.021520,0.061882,-0.054026,-0.012101,0.003033,0.145728,0.024197,0.000056
-0.087794,-0.050714,0.026171,-0.010776,0.176570,0.177032,0.107609,0.152553,0.091459,0.021341,0.060966,-0.049851,-0.008806,0.006270,0.141074,0.022769,-0.000396
-0.076850,-0.041427,0.028479,-0.007018,0.166814,0.169673,0.104115,0.147580,0.086923,0.020573,0.059969,-0.044399,-0.005735,0.010699,0.134774,0.021433,-0.002276
-0.064976,-0.033602,0.031167,-0.003130,0.154505,0.159629,0.098951,0.139770,0.081034,0.019230,0.058105,-0.039536,-0.003062,0.016320,0.126263,0.019765,-0.005713
-0.056527,-0.027672,0.033304,-0.001167,0.139519,0.145580,0.091943,0.128901,0.073263,0.016367,0.054639,-0.034322,-0.001286,0.019795,0.114032,0.018417,-0.010287
-0.048159,-0.022177,0.035276,-0.000160,0.122609,0.129345,0.083606,0.115599,0.064948,0.013558,0.050906,-0.028896,-0.000247,0.022905,0.100872,0.017506,-0.014695
-0.039413,-0.016373,0.036788,0.000112,0.105742,0.113013,0.077083,0.101329,0.056110,0.010536,0.046684,-0.023647,-0.000089,0.024028,0.086446,0.015298,-0.017093
-0.030385,-0.010400,0.036769,0.001327,0.088156,0.095828,0.069919,0.085981,0.047240,0.007083,0.042789,-0.018549,0.000027,0.024629,0.072987,0.012773,-0.018199
-0.021756,-0.005411,0.035083,0.003027,0.070713,0.077471,0.063159,0.070539,0.038912,0.003465,0.038566,-0.013535,0.000470,0.023863,0.058962,0.010111,-0.018317
-0.014670,-0.003033,0.034299,0.005704,0.054377,0.054440,0.056494,0.054582,0.031725,0.001024,0.034623,-0.008778,0.000961,0.022169,0.044916,0.007354,-0.017200
-0.010008,-0.002489,0.033592,0.006527,0.040934,0.036015,0.050816,0.039586,0.025826,0.000599,0.029846,-0.004708,0.000956,0.020015,0.032598,0.004367,-0.014967
-0.008413,-0.002627,0.033404,0.007402,0.030128,0.018202,0.045129,0.027374,0.021989,0.000263,0.025331,-0.003732,0.000750,0.017081,0.024216,0.001427,-0.011021
-0.008714,-0.005019,0.034378,0.007168,0.021954,0.010299,0.040333,0.017212,0.018862,0.000078,0.019970,-0.004388,0.000757,0.012691,0.019366,0.000235,-0.006142
-0.009334,-0.007132,0.035617,0.005782,0.015615,0.004120,0.036231,0.009636,0.016134,0.000088,0.016318,-0.007591,0.002334,0.008797,0.015923,0.000041,-0.002332
-0.010473,-0.011791,0.034705,0.004547,0.010384,0.001145,0.033130,0.003723,0.013587,0.000044,0.012496,-0.011356,0.005625,0.005792,0.013367,0.000206,-0.000338
-0.012380,-0.014875,0.033467,0.004196,0.006534,0.000141,0.030107,0.000406,0.011663,0.000021,0.010090,-0.014875,0.009008,0.003130,0.009225,0.000225,0.000083
-0.014253,-0.018497,0.032682,0.003888,0.003847,-0.000177,0.028063,-0.000519,0.009762,0.000010,0.007290,-0.018739,0.010863,0.000951,0.006411,0.000069,0.001388
-0.014528,-0.019984,0.032656,0.002887,0.002018,-0.001523,0.026810,-0.003886,0.008044,0.000035,0.004933,-0.022394,0.012502,0.000111,0.005642,0.000006,0.003542
-0.012178,-0.019924,0.031659,0.001453,0.000472,-0.005407,0.025414,-0.007922,0.006714,0.000202,0.002792,-0.024455,0.013867,-0.000058,0.004670,0.000030,0.006551
-0.009695,-0.018697,0.029198,0.000597,-0.000002,-0.012602,0.023941,-0.011552,0.005478,0.000091,0.001129,-0.024808,0.013974,-0.000315,0.002840,0.000078,0.010422
-0.007112,-0.015456,0.026338,0.000029,-0.001058,-0.012533,0.022310,-0.015048,0.004305,0.000004,0.000458,-0.024951,0.013875,-0.000637,0.001274,0.000012,0.014454
-0.004745,-0.014070,0.023744,-0.000643,-0.002317,-0.010880,0.021126,-0.016857,0.002897,-0.000080,0.000072,-0.024329,0.012859,-0.001074,0.000357,-0.000027,0.018396
-0.003274,-0.013318,0.020938,-0.003690,-0.003670,-0.008773,0.019469,-0.018459,0.001769,-0.000313,-0.000093,-0.022600,0.011305,-0.001730,0.000001,-0.000309,0.021831
-0.002779,-0.012464,0.017511,-0.007440,-0.004630,-0.007260,0.016680,-0.019388,0.001382,-0.000394,-0.000458,-0.019807,0.008724,-0.002696,-0.000537,-0.000904,0.022797
-0.002340,-0.011942,0.013820,-0.010668,-0.005222,-0.006064,0.013001,-0.018735,0.001178,-0.000943,-0.000385,-0.016711,0.005718,-0.004105,-0.002328,-0.001868,0.023370
-0.002017,-0.009046,0.010164,-0.013427,-0.006299,-0.005309,0.009256,-0.017557,0.001176,-0.001844,-0.000285,-0.013576,0.004238,-0.006325,-0.004757,-0.003549,0.023504
-0.001921,-0.005342,0.004911,-0.015650,-0.007362,-0.005541,0.005993,-0.016994,0.001446,-0.002982,-0.000240,-0.011378,0.003806,-0.008958,-0.008062,-0.005158,0.021181
-0.001807,-0.002314,0.001254,-0.015767,-0.009572,-0.007172,0.003054,-0.016946,0.001723,-0.003030,-0.000221,-0.009136,0.003928,-0.010856,-0.010566,-0.004626,0.018096
-0.001525,-0.000397,-0.000006,-0.014553,-0.011988,-0.009393,0.000534,-0.017488,0.001524,-0.002374,-0.000479,-0.007067,0.003951,-0.011314,-0.012506,-0.003703,0.014452
-0.000687,0.000209,-0.001994,-0.012405,-0.014807,-0.011268,-0.000200,-0.018293,0.001248,-0.001896,-0.000696,-0.005245,0.003435,-0.011900,-0.012788,-0.002268,0.010517
-0.000099,0.002009,-0.006115,-0.009330,-0.018006,-0.013691,-0.002444,-0.020210,0.000829,-0.001650,-0.000877,-0.004251,0.002866,-0.012412,-0.012893,-0.001200,0.006510
0.000032,0.004656,-0.011719,-0.007612,-0.022309,-0.017677,-0.008061,-0.022496,0.000461,-0.001543,-0.000994,-0.003079,0.002064,-0.012758,-0.014116,-0.000391,0.002988
0.000355,0.007381,-0.018116,-0.005829,-0.026739,-0.021455,-0.015423,-0.025038,0.000475,-0.001386,-0.001214,-0.002037,0.001435,-0.012736,-0.015315,0.000000,0.000287
0.001082,0.010444,-0.024696,-0.004520,-0.029829,-0.023508,-0.022008,-0.026653,0.000499,-0.001187,-0.001286,-0.001403,0.001490,-0.013259,-0.016506,0.000159,-0.000256
0.002135,0.013284,-0.031439,-0.003223,-0.032473,-0.024927,-0.029061,-0.028365,0.000497,-0.000761,-0.000884,-0.000389,0.002234,-0.013694,-0.016742,0.000692,-0.001811
0.003240,0.015162,-0.038536,-0.003060,-0.034842,-0.027383,-0.034634,-0.029617,0.000474,-0.000617,-0.000798,-0.000013,0.002930,-0.014223,-0.016970,0.001480,-0.004022
0.004803,0.016699,-0.042998,-0.002777,-0.037083,-0.034192,-0.039777,-0.031392,0.000310,-0.000492,-0.000521,0.000004,0.003271,-0.014951,-0.017760,0.003266,-0.006243
0.006238,0.018485,-0.046815,-0.001839,-0.039116,-0.039699,-0.043919,-0.033294,0.000199,-0.000289,-0.000499,0.000296,0.002558,-0.016051,-0.019800,0.004991,-0.008104
0.006609,0.019270,-0.049908,-0.001013,-0.040645,-0.048260,-0.048047,-0.034902,0.000093,-0.000148,-0.000702,0.001702,0.001733,-0.017627,-0.021227,0.005996,-0.009788
0.007202,0.018636,-0.052523,-0.001242,-0.041523,-0.049477,-0.051665,-0.036326,0.000048,-0.000018,-0.002013,0.005066,0.001279,-0.019275,-0.021501,0.006839,-0.010003
0.007587,0.018417,-0.054282,-0.002062,-0.042786,-0.051488,-0.054721,-0.037364,0.000011,-0.000000,-0.003019,0.007031,0.000884,-0.020983,-0.022023,0.006222,-0.009421
0.007362,0.016356,-0.055633,-0.002663,-0.044958,-0.053130,-0.057402,-0.038017,-0.000054,0.000006,-0.004932,0.008865,0.000606,-0.023214,-0.022417,0.005279,-0.008458
0.006017,0.013419,-0.054272,-0.003003,-0.046813,-0.055335,-0.059608,-0.038692,-0.000379,0.000122,-0.006797,0.010669,0.000885,-0.026527,-0.025147,0.003273,-0.005631
0.003290,0.006722,-0.050414,-0.003800,-0.048744,-0.058574,-0.061285,-0.038424,-0.001059,0.000851,-0.009198,0.011795,0.002358,-0.031264,-0.028185,0.000758,-0.002485
0.001125,0.001449,-0.044318,-0.004689,-0.050374,-0.061084,-0.061465,-0.038773,-0.002386,0.002078,-0.011841,0.012829,0.004883,-0.035773,-0.031480,-0.000003,-0.000655
0.000172,-0.000012,-0.037061,-0.004866,-0.052800,-0.063496,-0.061125,-0.038915,-0.004351,0.003789,-0.014422,0.014945,0.006519,-0.039669,-0.036162,-0.000878,-0.000004
-0.000039,-0.001515,-0.030406,-0.004244,-0.055568,-0.066168,-0.060570,-0.040019,-0.007070,0.004996,-0.017301,0.016989,0.005899,-0.041814,-0.043108,-0.002967,0.000700
-0.000507,-0.002824,-0.024369,-0.002523,-0.059006,-0.067659,-0.059904,-0.041747,-0.010604,0.005726,-0.020173,0.019630,0.005702,-0.041492,-0.051676,-0.005702,0.002768
-0.000702,-0.004025,-0.018387,-0.001884,-0.061933,-0.068443,-0.058344,-0.043802,-0.014749,0.006358,-0.022235,0.022311,0.005485,-0.040462,-0.061301,-0.008945,0.005801
