AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000682,-0.005140,-0.003052,-0.003596,0.007146,0.005151,-0.004225,-0.008420,0.021054,0.009168,-0.008285,-0.002209,0.009176,0.008755,0.001914,-0.015670,0.002987
0.000311,-0.009292,-0.004385,-0.000247,0.010397,0.010240,-0.003737,-0.009347,0.027639,0.012667,-0.008982,-0.000086,0.011216,0.010489,0.005879,-0.024156,0.004846
-0.000045,-0.013423,-0.005713,0.001407,0.013253,0.016459,-0.002502,-0.007742,0.030111,0.013885,-0.004714,0.000986,0.010191,0.009292,0.010640,-0.032022,0.005914
-0.001151,-0.015729,-0.006535,0.005759,0.015030,0.021674,-0.000580,-0.003553,0.026504,0.011717,-0.000039,0.004326,0.005438,0.004588,0.015631,-0.036125,0.005476
-0.003071,-0.014645,-0.006305,0.011105,0.014673,0.023941,0.000403,0.000180,0.017246,0.008599,0.003547,0.008994,0.000304,0.000206,0.020836,-0.033131,0.003644
-0.003552,-0.010985,-0.004821,0.015054,0.011896,0.021514,0.004593,0.007484,0.004917,0.004194,0.012555,0.012956,-0.002839,-0.002780,0.024643,-0.020747,0.001688
-0.000967,-0.005715,-0.002680,0.015510,0.009119,0.014687,0.007558,0.016633,-0.000141,0.000556,0.019891,0.013329,-0.010220,-0.009338,0.025574,-0.004060,0.000326
0.000573,-0.000683,-0.000415,0.013163,0.007044,0.006714,0.008586,0.024174,-0.007161,-0.000607,0.024002,0.010335,-0.016092,-0.013767,0.022983,0.001568,-0.000065
0.003109,0.000747,0.000211,0.010009,0.006446,0.000594,0.008377,0.030084,-0.013836,-0.002868,0.024002,0.004620,-0.014666,-0.014526,0.018461,0.012440,-0.000911
0.004978,0.005215,0.002069,0.006741,0.005986,-0.002895,0.007556,0.032916,-0.015339,-0.003376,0.019341,0.000623,-0.006893,-0.011731,0.012579,0.023696,-0.001482
0.006423,0.006037,0.004725,0.006484,0.005325,-0.010240,0.006196,0.032133,-0.014170,-0.002994,0.011152,-0.000303,-0.001039,-0.007301,0.006476,0.029332,-0.001330
0.004923,0.005178,0.006735,0.008508,0.004604,-0.013251,0.004702,0.027676,-0.012873,-0.003158,0.004892,-0.002225,0.000736,-0.003124,0.000521,0.027748,-0.001605
0.002025,0.004505,0.008131,0.010842,0.003237,-0.012117,0.003509,0.018934,-0.012590,-0.005070,0.001070,-0.003183,0.005910,-0.000484,-0.003048,0.021398,-0.002900
0.000000,0.005513,0.009189,0.012833,0.000305,-0.008536,0.002847,0.010163,-0.012917,-0.005686,0.000000,-0.002241,0.009274,0.000212,-0.009485,0.014166,-0.005152
-0.001777,0.007054,0.009664,0.009506,-0.001661,-0.004626,0.003264,0.002551,-0.014286,-0.005226,-0.000963,-0.001086,0.008959,0.000902,-0.014208,0.008546,-0.006781
-0.004176,0.008671,0.008340,0.001925,-0.006358,-0.001387,0.003178,-0.000212,-0.015619,-0.003800,-0.002946,0.000011,0.007885,0.000653,-0.014628,0.006100,-0.006735
-0.003827,0.010471,0.005787,-0.001261,-0.011466,0.000146,0.002213,-0.005544,-0.016116,-0.002202,-0.002397,0.002045,0.006276,0.000146,-0.012680,0.004964,-0.004594
-0.002389,0.011116,0.002149,-0.007829,-0.014025,0.002906,0.000603,-0.009078,-0.014960,-0.000974,-0.000926,0.002883,0.004759,-0.000251,-0.008762,0.003448,-0.001138
-0.001537,0.010887,-0.000022,-0.015225,-0.015290,0.003756,-0.000131,-0.009461,-0.012646,-0.000422,-0.000159,0.001547,0.003634,-0.001116,-0.004528,0.001725,0.000209
-0.000840,0.008520,-0.002148,-0.017459,-0.014201,0.000968,-0.001854,-0.007492,-0.009861,-0.000483,-0.000770,0.000063,0.001846,-0.001793,-0.000854,0.000486,0.003833
-0.001155,0.004060,-0.004851,-0.013786,-0.010847,-0.000054,-0.003504,-0.005137,-0.007409,-0.001183,-0.001346,-0.000621,0.000099,-0.002400,0.000121,0.000046,0.008608
-0.001254,0.000006,-0.005969,-0.007118,-0.006547,-0.000864,-0.003834,-0.004302,-0.005868,-0.003993,-0.001665,-0.001662,-0.000447,-0.002950,0.000102,-0.000126,0.010796
-0.000763,-0.002159,-0.004514,-0.000602,-0.003226,-0.001226,-0.003044,-0.004454,-0.004861,-0.006852,-0.001262,-0.002331,-0.003085,-0.003394,-0.000435,-0.000600,0.010386
0.000008,-0.005200,-0.001426,0.002574,-0.001442,-0.001363,-0.001175,-0.005581,-0.004303,-0.008582,-0.001121,-0.002304,-0.006090,-0.003497,-0.003148,-0.001729,0.008400
0.000605,-0.005640,-0.000019,0.008637,-0.000406,-0.000789,-0.000043,-0.007309,-0.003303,-0.008329,-0.002196,-0.000855,-0.006873,-0.002641,-0.005717,-0.001116,0.005573
0.001663,-0.003859,0.000978,0.009379,-0.000182,0.000252,0.000526,-0.009636,-0.001928,-0.007023,-0.002675,0.000096,-0.005895,-0.000960,-0.008139,-0.000049,0.002413
0.003721,-0.000982,0.003281,0.008181,-0.000164,0.003672,0.002163,-0.011383,-0.000901,-0.004765,-0.002279,0.002677,-0.004288,-0.000010,-0.009224,0.001245,0.000416
0.005540,0.000138,0.004327,0.005334,-0.000960,0.006933,0.002399,-0.012213,-0.000351,-0.002407,-0.001480,0.004087,-0.003168,0.000631,-0.009310,0.002766,-0.000395
0.006269,0.003518,0.004627,0.001282,-0.001419,0.007216,0.001084,-0.011455,-0.000122,-0.000547,-0.001391,0.002263,-0.002193,0.001997,-0.007943,0.003895,-0.001837
0.004047,0.007421,0.004559,-0.000503,-0.001434,0.005977,0.000014,-0.009338,-0.000105,0.000123,-0.002110,0.000000,-0.001387,0.003068,-0.006554,0.004854,-0.001833
0.001354,0.008051,0.004623,-0.003937,-0.001268,0.003836,-0.000336,-0.006966,-0.000374,0.001738,-0.002560,-0.001764,-0.000209,0.003298,-0.005872,0.006045,-0.001553
0.000008,0.005831,0.005077,-0.006315,-0.001348,0.001243,-0.000798,-0.004605,-0.001123,0.003143,-0.002639,-0.005029,0.000033,0.002330,-0.005054,0.007355,-0.001291
-0.000422,0.001945,0.005805,-0.006719,-0.001870,-0.000390,-0.000535,-0.002609,-0.002342,0.004274,-0.003042,-0.007125,0.000089,0.000579,-0.003909,0.006626,-0.001247
-0.000715,0.000170,0.005232,-0.005439,-0.002760,-0.005487,-0.000098,-0.001008,-0.002827,0.005422,-0.004305,-0.006508,0.000098,-0.000024,-0.001635,0.005054,-0.001406
-0.000107,-0.000875,0.002902,-0.002910,-0.003851,-0.011402,-0.000003,-0.000530,-0.002494,0.005342,-0.006273,-0.003309,0.000090,-0.000493,-0.000168,0.001600,-0.002089
0.000429,-0.004217,0.000435,-0.000409,-0.004455,-0.013029,0.000514,-0.001038,-0.002082,0.003961,-0.007284,-0.000172,0.000186,-0.001037,0.000172,-0.000001,-0.002243
0.002799,-0.007905,-0.000189,0.000589,-0.004222,-0.010206,0.001905,-0.002277,-0.001780,0.001694,-0.006740,0.001344,0.000085,-0.001814,0.000849,-0.001535,-0.002005
0.005781,-0.010582,-0.001229,0.002745,-0.003536,-0.006416,0.002672,-0.003650,-0.002111,0.000057,-0.005199,0.005212,-0.000313,-0.002403,0.001866,-0.001687,-0.001646
0.007604,-0.009857,-0.001292,0.003893,-0.003971,-0.002805,0.003033,-0.003867,-0.003805,-0.001868,-0.002521,0.007458,-0.002523,-0.002717,0.001831,-0.000009,-0.001234
0.008101,-0.005623,-0.000068,0.004960,-0.005600,-0.000540,0.003221,-0.003408,-0.008479,-0.007011,0.000008,0.006792,-0.005760,-0.003440,0.000030,0.002146,-0.000949
0.007034,-0.000662,0.000904,0.005907,-0.008640,0.000028,0.003589,-0.002118,-0.015582,-0.012377,0.003299,0.003521,-0.009431,-0.005373,-0.001068,0.009310,-0.000789
0.005361,0.000723,0.003993,0.005688,-0.013472,-0.000000,0.003907,-0.000615,-0.024082,-0.016829,0.009114,0.000658,-0.012413,-0.008845,-0.004327,0.017274,-0.000733
0.004713,0.006766,0.006955,0.004133,-0.019172,-0.001052,0.004519,0.000101,-0.033250,-0.019225,0.014263,0.000015,-0.015252,-0.013267,-0.007187,0.023909,-0.000743
0.004545,0.015062,0.008265,-0.000049,-0.023492,-0.002372,0.004896,0.003014,-0.040929,-0.021053,0.017426,0.000048,-0.017469,-0.017733,-0.008565,0.025489,0.000382
0.004318,0.019156,0.007884,-0.004687,-0.023425,-0.000363,0.005891,0.005943,-0.044048,-0.022265,0.018470,0.000770,-0.017738,-0.021290,-0.008242,0.020933,0.005025
0.005065,0.014933,0.006515,-0.013363,-0.014934,0.001769,0.006739,0.008378,-0.038758,-0.020920,0.018198,0.001771,-0.013158,-0.023105,-0.003998,0.014954,0.016516
0.005788,0.003856,0.005544,-0.022893,-0.002597,0.009199,0.006630,0.010835,-0.024783,-0.015051,0.015547,0.002434,-0.005770,-0.026412,-0.000004,0.010563,0.036350
0.006773,-0.000059,0.004949,-0.026756,0.001315,0.018941,0.004344,0.013404,-0.006779,-0.007289,0.011622,0.001822,-0.000123,-0.028928,0.003805,0.009202,0.062470
0.006472,-0.005311,0.005082,-0.023136,0.010483,0.027044,0.000447,0.014464,0.000145,-0.000758,0.007518,0.000274,0.002010,-0.029191,0.010343,0.008382,0.087069
0.004375,-0.010871,0.005149,-0.012242,0.021930,0.030960,-0.000991,0.011434,0.010687,0.002056,0.001144,-0.000769,0.007130,-0.023365,0.015789,0.010058,0.098802
0.001013,-0.012806,0.003691,-0.001564,0.027092,0.026532,-0.005286,0.003696,0.025723,0.009792,-0.001565,-0.005581,0.013318,-0.006845,0.015525,0.013130,0.081901
-0.000001,-0.009458,0.000454,0.003484,0.024366,0.013629,-0.010060,-0.000516,0.033066,0.019784,-0.009424,-0.007648,0.017493,0.000955,0.007635,0.014871,0.031938
-0.001315,-0.002319,-0.000644,0.010891,0.015964,0.001396,-0.012653,-0.007638,0.032030,0.027035,-0.018388,-0.003253,0.018226,0.015691,0.000294,0.012899,-0.000109
-0.005874,0.001018,-0.004442,0.008077,0.005978,-0.004324,-0.011011,-0.016465,0.025970,0.028987,-0.027360,0.000079,0.015610,0.038039,-0.005326,0.004604,-0.040292
-0.009319,0.008021,-0.009422,0.001088,0.000477,-0.016775,-0.006665,-0.022185,0.019555,0.026858,-0.032307,0.005008,0.012231,0.062582,-0.017272,-0.000123,-0.109308
-0.013355,0.008484,-0.013700,-0.001561,-0.000489,-0.026416,-0.001506,-0.023843,0.014609,0.022430,-0.032743,0.012192,0.007434,0.071305,-0.027585,-0.008009,-0.157009
-0.016704,0.003580,-0.016854,-0.007895,-0.003177,-0.032098,0.000000,-0.020646,0.012405,0.015113,-0.026586,0.016721,0.003491,0.062780,-0.032312,-0.017944,-0.163785
-0.020316,-0.000057,-0.017786,-0.010209,-0.006138,-0.034404,0.000153,-0.013587,0.011432,0.006121,-0.013979,0.016893,0.000065,0.040201,-0.030072,-0.028604,-0.131491
-0.022930,-0.004759,-0.016825,-0.004741,-0.005192,-0.031594,-0.000176,-0.006647,0.011602,0.000257,-0.002698,0.011365,-0.002815,0.013598,-0.021899,-0.035682,-0.074168
-0.024300,-0.012604,-0.014727,0.000097,-0.003169,-0.024448,-0.001934,-0.002568,0.011794,-0.003361,0.001097,0.003022,-0.007388,0.000154,-0.011233,-0.040822,-0.020768
-0.021520,-0.019201,-0.011758,0.011403,-0.001336,-0.013807,-0.005526,-0.000814,0.010928,-0.007930,0.007509,-0.000046,-0.009127,-0.007669,-0.002302,-0.043644,0.000380
-0.014739,-0.020860,-0.007448,0.026580,-0.000224,-0.004033,-0.008790,-0.000094,0.009046,-0.008634,0.010910,-0.003819,-0.008301,-0.021237,0.001535,-0.042762,0.028472
-0.006163,-0.016817,-0.003255,0.032950,-0.000007,-0.000011,-0.009045,0.000080,0.006626,-0.007076,0.009107,-0.007437,-0.005656,-0.026169,0.009099,-0.038103,0.051486
0.000067,-0.005149,0.000006,0.026451,0.001260,0.005152,-0.002869,0.003348,0.004873,-0.003318,0.007617,-0.009544,-0.000460,-0.021642,0.018737,-0.022280,0.056514
0.005190,-0.000017,0.002492,0.016159,0.004180,0.013094,0.000000,0.006390,0.003214,-0.000454,0.004939,-0.009750,0.000558,-0.015431,0.022937,-0.009431,0.049238
0.011584,0.003017,0.005249,0.006421,0.006087,0.016514,0.002583,0.008700,0.002207,0.000452,0.002729,-0.008690,0.003960,-0.010099,0.022967,-0.001196,0.038195
0.014088,0.007914,0.006282,0.000513,0.006194,0.015001,0.006539,0.010838,0.001861,0.002153,0.001809,-0.006976,0.006851,-0.006669,0.020672,0.000796,0.027900
0.013049,0.009585,0.005905,-0.002002,0.005623,0.011237,0.007741,0.011723,0.002025,0.002903,0.001992,-0.005639,0.007335,-0.004921,0.016878,0.007142,0.020328
0.009336,0.008450,0.004363,-0.005689,0.004375,0.007126,0.006717,0.009946,0.001641,0.002291,0.002790,-0.004786,0.005722,-0.003435,0.011933,0.009886,0.013753
0.005097,0.005594,0.002482,-0.004454,0.002742,0.004066,0.004324,0.006453,0.000955,0.001347,0.002229,-0.003098,0.003430,-0.001902,0.006580,0.007537,0.007773
0.001687,0.002215,0.000924,-0.001775,0.001068,0.001560,0.001667,0.002554,0.000326,0.000481,0.000985,-0.001187,0.001274,-0.000607,0.002402,0.003129,0.002819
