AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009391,-0.003057,0.000264,-0.014703,0.011945,0.005943,-0.000039,0.003873,0.010354,0.021743,-0.000194,-0.003358,0.004822,0.000238,0.004283,0.010789,0.024540
-0.007499,-0.000593,0.000226,-0.010664,0.015014,0.008040,-0.000743,0.003653,0.011974,0.025430,-0.002495,-0.004423,0.002697,0.001741,0.007549,0.011557,0.037586
-0.003896,0.000135,0.000196,-0.007345,0.018331,0.010352,-0.001985,0.003403,0.014069,0.028792,-0.006410,-0.005564,0.001287,0.003969,0.011328,0.013610,0.052469
-0.001288,0.001504,0.000174,-0.003788,0.021836,0.012597,-0.003828,0.001896,0.015968,0.030259,-0.011218,-0.007324,0.000444,0.006497,0.015600,0.015483,0.068036
-0.000172,0.002576,0.000067,-0.001026,0.025266,0.012738,-0.005389,0.000897,0.018873,0.030123,-0.016853,-0.010896,-0.000041,0.007691,0.022040,0.015596,0.083315
0.000048,0.003797,0.000015,-0.000027,0.028466,0.012735,-0.006359,0.000652,0.021661,0.025797,-0.023924,-0.018223,-0.000813,0.006484,0.030394,0.013671,0.097913
0.000806,0.005351,0.000000,0.000154,0.032271,0.014648,-0.006060,0.001101,0.025473,0.018015,-0.031014,-0.028932,-0.002200,0.003347,0.041696,0.011740,0.111302
0.002420,0.008325,-0.000000,0.000852,0.035640,0.016343,-0.005418,0.001785,0.029212,0.011728,-0.037445,-0.040857,-0.003610,0.001403,0.054980,0.009900,0.123053
0.004540,0.011440,0.000001,0.002199,0.038482,0.015884,-0.004707,0.003260,0.032840,0.007222,-0.043421,-0.053387,-0.005062,0.000360,0.069498,0.009796,0.132875
0.005506,0.011825,0.000005,0.004475,0.040892,0.014472,-0.004063,0.004809,0.036320,0.004353,-0.049987,-0.065540,-0.006583,0.000008,0.084365,0.009481,0.138882
0.006074,0.011958,0.000015,0.007293,0.043001,0.010919,-0.003444,0.006108,0.039852,0.002173,-0.055866,-0.078877,-0.008122,-0.000126,0.098845,0.008747,0.140757
0.005583,0.009881,0.000069,0.010378,0.044427,0.007903,-0.002838,0.007297,0.042874,0.000722,-0.060580,-0.091225,-0.009600,-0.000582,0.112083,0.007465,0.140053
0.005094,0.006959,0.000190,0.009495,0.046499,0.008118,-0.000889,0.009091,0.047149,0.000067,-0.063168,-0.101430,-0.011021,-0.002999,0.121115,0.002875,0.132915
0.004047,0.004358,0.000760,0.007111,0.048189,0.008570,0.000006,0.011022,0.051767,-0.000030,-0.062937,-0.110015,-0.012358,-0.007270,0.128264,0.000536,0.120854
0.002929,0.001779,0.001606,0.004481,0.049091,0.008809,0.000846,0.012754,0.056274,-0.000303,-0.060785,-0.118864,-0.012781,-0.012902,0.133503,-0.000000,0.102430
0.000711,0.000074,0.001913,0.002471,0.049181,0.007803,0.002382,0.013446,0.060517,-0.001117,-0.057437,-0.127088,-0.013103,-0.019652,0.137081,-0.000198,0.083058
-0.000014,-0.000537,0.002051,0.000713,0.048539,0.006482,0.004219,0.013906,0.064246,-0.001998,-0.051390,-0.133294,-0.013323,-0.026605,0.138178,-0.000316,0.063309
-0.000834,-0.002515,0.001537,0.000060,0.045830,0.004366,0.006107,0.014026,0.067230,-0.003264,-0.044879,-0.136936,-0.012755,-0.033068,0.137099,-0.000271,0.043859
