AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000626,-0.001270,0.000079,-0.000057,0.001198,0.001979,-0.000413,0.000727,0.003145,0.001895,-0.001143,0.001008,-0.001422,0.001792,0.000295,0.000126,0.000157
-0.000720,-0.001471,0.000136,-0.000052,0.001435,0.002277,-0.000461,0.000910,0.003530,0.002152,-0.001131,0.001226,-0.001668,0.001983,0.000256,0.000068,0.000193
-0.000818,-0.001659,0.000204,-0.000055,0.001678,0.002557,-0.000506,0.001099,0.003876,0.002386,-0.001067,0.001461,-0.001915,0.002141,0.000171,0.000022,0.000232
-0.000907,-0.001822,0.000280,-0.000064,0.001914,0.002790,-0.000546,0.001286,0.004164,0.002577,-0.000941,0.001709,-0.002152,0.002257,0.000075,0.000000,0.000275
-0.000983,-0.001952,0.000370,-0.000085,0.002139,0.002962,-0.000578,0.001470,0.004380,0.002717,-0.000756,0.001959,-0.002369,0.002315,0.000017,-0.000015,0.000321
-0.001045,-0.002043,0.000475,-0.000115,0.002343,0.003064,-0.000602,0.001639,0.004507,0.002795,-0.000532,0.002201,-0.002549,0.002307,-0.000000,-0.000067,0.000370
-0.001087,-0.002089,0.000590,-0.000140,0.002519,0.003103,-0.000612,0.001791,0.004533,0.002802,-0.000318,0.002434,-0.002679,0.002224,-0.000023,-0.000148,0.000420
-0.001107,-0.002092,0.000712,-0.000156,0.002655,0.003068,-0.000611,0.001923,0.004449,0.002730,-0.000137,0.002658,-0.002747,0.002061,-0.000084,-0.000247,0.000464
-0.001094,-0.002039,0.000836,-0.000176,0.002746,0.002942,-0.000598,0.002037,0.004241,0.002571,-0.000022,0.002863,-0.002746,0.001802,-0.000167,-0.000367,0.000500
-0.001048,-0.001929,0.000959,-0.000196,0.002788,0.002736,-0.000573,0.002133,0.003915,0.002295,0.000009,0.003036,-0.002662,0.001443,-0.000246,-0.000504,0.000525
-0.000975,-0.001760,0.001078,-0.000216,0.002774,0.002438,-0.000532,0.002211,0.003473,0.001905,0.000115,0.003154,-0.002492,0.001005,-0.000280,-0.000654,0.000540
-0.000873,-0.001538,0.001182,-0.000229,0.002699,0.002048,-0.000471,0.002264,0.002921,0.001425,0.000337,0.003208,-0.002245,0.000549,-0.000237,-0.000808,0.000547
-0.000738,-0.001264,0.001269,-0.000229,0.002559,0.001578,-0.000358,0.002292,0.002274,0.000886,0.000656,0.003152,-0.001925,0.000167,-0.000122,-0.000951,0.000546
-0.000576,-0.000937,0.001337,-0.000221,0.002356,0.001077,-0.000203,0.002287,0.001568,0.000383,0.001051,0.002970,-0.001545,0.000001,-0.000021,-0.001078,0.000538
-0.000394,-0.000592,0.001382,-0.000202,0.002089,0.000598,-0.000063,0.002239,0.000865,0.000056,0.001505,0.002654,-0.001131,-0.000130,0.000005,-0.001186,0.000524
-0.000233,-0.000271,0.001390,-0.000198,0.001767,0.000224,-0.000001,0.002142,0.000297,-0.000026,0.001959,0.002187,-0.000720,-0.000533,0.000092,-0.001242,0.000512
-0.000108,-0.000057,0.001350,-0.000249,0.001401,0.000017,0.000032,0.001976,0.000012,-0.000298,0.002379,0.001609,-0.000358,-0.001134,0.000289,-0.001238,0.000500
-0.000036,0.000003,0.001261,-0.000320,0.001001,-0.000057,0.000142,0.001735,-0.000111,-0.000814,0.002706,0.000993,-0.000100,-0.001848,0.000581,-0.001184,0.000477
-0.000005,0.000123,0.001121,-0.000423,0.000593,-0.000382,0.000307,0.001427,-0.000560,-0.001467,0.002925,0.000440,-0.000000,-0.002614,0.000949,-0.001094,0.000439
0.000007,0.000395,0.000941,-0.000543,0.000252,-0.000934,0.000510,0.001083,-0.001218,-0.002148,0.003032,0.000079,0.000085,-0.003385,0.001379,-0.000977,0.000386
0.000074,0.000770,0.000737,-0.000668,0.000043,-0.001596,0.000728,0.000713,-0.001955,-0.002801,0.003025,-0.000014,0.000341,-0.004112,0.001855,-0.000841,0.000312
0.000211,0.001155,0.000523,-0.000761,-0.000011,-0.002257,0.000951,0.000372,-0.002659,-0.003391,0.002907,-0.000253,0.000718,-0.004778,0.002361,-0.000695,0.000223
0.000407,0.001502,0.000332,-0.000822,-0.000171,-0.002845,0.001169,0.000122,-0.003277,-0.003893,0.002688,-0.000727,0.001131,-0.005367,0.002884,-0.000548,0.000136
0.000635,0.001786,0.000180,-0.000838,-0.000459,-0.003306,0.001381,0.000008,-0.003773,-0.004271,0.002424,-0.001336,0.001520,-0.005865,0.003411,-0.000407,0.000059
0.000846,0.001951,0.000079,-0.000837,-0.000798,-0.003624,0.001576,-0.000025,-0.004156,-0.004533,0.002132,-0.002002,0.001851,-0.006255,0.003922,-0.000275,0.000010
0.001025,0.001984,0.000023,-0.000813,-0.001129,-0.003795,0.001748,-0.000149,-0.004431,-0.004682,0.001828,-0.002685,0.002110,-0.006529,0.004382,-0.000168,-0.000004
0.001161,0.001918,0.000000,-0.000751,-0.001427,-0.003862,0.001897,-0.000335,-0.004614,-0.004730,0.001525,-0.003358,0.002300,-0.006678,0.004761,-0.000097,-0.000047
0.001243,0.001774,-0.000015,-0.000642,-0.001670,-0.003835,0.002017,-0.000548,-0.004706,-0.004671,0.001230,-0.004003,0.002413,-0.006702,0.005038,-0.000051,-0.000125
0.001262,0.001550,-0.000070,-0.000501,-0.001855,-0.003717,0.002104,-0.000764,-0.004715,-0.004514,0.000917,-0.004562,0.002443,-0.006596,0.005191,-0.000014,-0.000212
0.001228,0.001277,-0.000168,-0.000363,-0.001996,-0.003530,0.002151,-0.000982,-0.004658,-0.004252,0.000615,-0.005009,0.002407,-0.006356,0.005176,0.000000,-0.000301
0.001182,0.001001,-0.000312,-0.000236,-0.002108,-0.003330,0.002153,-0.001203,-0.004555,-0.003908,0.000349,-0.005334,0.002329,-0.005984,0.004993,0.000012,-0.000387
0.001139,0.000752,-0.000454,-0.000122,-0.002184,-0.003146,0.002107,-0.001407,-0.004410,-0.003487,0.000142,-0.005542,0.002217,-0.005491,0.004661,0.000030,-0.000464
0.001093,0.000534,-0.000564,-0.000041,-0.002228,-0.002960,0.002010,-0.001604,-0.004233,-0.003005,0.000021,-0.005642,0.002084,-0.004879,0.004181,0.000033,-0.000527
0.001045,0.000363,-0.000641,-0.000000,-0.002245,-0.002763,0.001868,-0.001785,-0.004039,-0.002475,-0.000011,-0.005605,0.001943,-0.004171,0.003541,0.000026,-0.000581
0.000992,0.000227,-0.000686,0.000033,-0.002239,-0.002567,0.001684,-0.001945,-0.003835,-0.001913,-0.000129,-0.005429,0.001809,-0.003387,0.002750,0.000015,-0.000632
0.000941,0.000121,-0.000707,0.000134,-0.002212,-0.002371,0.001459,-0.002066,-0.003631,-0.001347,-0.000345,-0.005114,0.001682,-0.002567,0.001879,0.000000,-0.000681
0.000882,0.000045,-0.000714,0.000287,-0.002163,-0.002159,0.001193,-0.002142,-0.003418,-0.000851,-0.000583,-0.004678,0.001575,-0.001760,0.001024,-0.000020,-0.000723
0.000814,0.000005,-0.000691,0.000478,-0.002101,-0.001938,0.000893,-0.002170,-0.003204,-0.000452,-0.000790,-0.004135,0.001490,-0.001020,0.000351,-0.000100,-0.000753
0.000733,-0.000005,-0.000664,0.000707,-0.002029,-0.001722,0.000579,-0.002151,-0.002988,-0.000162,-0.000936,-0.003495,0.001417,-0.000424,0.000018,-0.000236,-0.000766
0.000651,-0.000041,-0.000644,0.000974,-0.001949,-0.001520,0.000313,-0.002075,-0.002775,-0.000016,-0.001016,-0.002829,0.001367,-0.000071,-0.000109,-0.000402,-0.000759
0.000566,-0.000093,-0.000632,0.001263,-0.001856,-0.001330,0.000116,-0.001953,-0.002568,0.000019,-0.001047,-0.002170,0.001337,0.000018,-0.000566,-0.000584,-0.000727
0.000486,-0.000132,-0.000622,0.001564,-0.001751,-0.001147,0.000012,-0.001805,-0.002377,0.000134,-0.001029,-0.001545,0.001322,0.000279,-0.001261,-0.000773,-0.000667
0.000403,-0.000139,-0.000614,0.001822,-0.001633,-0.000970,-0.000018,-0.001651,-0.002208,0.000304,-0.000955,-0.000986,0.001327,0.000776,-0.002056,-0.000949,-0.000583
0.000322,-0.000118,-0.000610,0.001974,-0.001507,-0.000814,-0.000141,-0.001504,-0.002056,0.000461,-0.000850,-0.000523,0.001341,0.001358,-0.002837,-0.001100,-0.000480
0.000232,-0.000078,-0.000614,0.002030,-0.001380,-0.000666,-0.000334,-0.001369,-0.001912,0.000552,-0.000738,-0.000187,0.001358,0.001909,-0.003556,-0.001222,-0.000374
0.000141,-0.000031,-0.000628,0.001979,-0.001262,-0.000535,-0.000545,-0.001237,-0.001771,0.000586,-0.000625,-0.000015,0.001369,0.002356,-0.004176,-0.001324,-0.000269
0.000068,-0.000001,-0.000651,0.001850,-0.001143,-0.000420,-0.000735,-0.001123,-0.001624,0.000599,-0.000519,0.000036,0.001351,0.002687,-0.004675,-0.001401,-0.000169
0.000023,0.000021,-0.000688,0.001660,-0.001023,-0.000329,-0.000885,-0.001031,-0.001470,0.000606,-0.000430,0.000230,0.001303,0.002912,-0.005045,-0.001451,-0.000084
0.000004,0.000109,-0.000737,0.001450,-0.000900,-0.000252,-0.000989,-0.000948,-0.001304,0.000620,-0.000358,0.000518,0.001236,0.003028,-0.005292,-0.001465,-0.000025
0.000000,0.000272,-0.000786,0.001211,-0.000772,-0.000177,-0.001049,-0.000863,-0.001121,0.000642,-0.000318,0.000809,0.001155,0.003046,-0.005417,-0.001451,-0.000000
0.000001,0.000498,-0.000813,0.000963,-0.000631,-0.000101,-0.001065,-0.000775,-0.000919,0.000677,-0.000291,0.001071,0.001047,0.002971,-0.005427,-0.001408,0.000017
0.000004,0.000732,-0.000793,0.000711,-0.000482,-0.000037,-0.001061,-0.000692,-0.000715,0.000707,-0.000246,0.001286,0.000916,0.002824,-0.005328,-0.001324,0.000075
0.000012,0.000917,-0.000724,0.000479,-0.000335,-0.000001,-0.001037,-0.000622,-0.000518,0.000723,-0.000176,0.001452,0.000760,0.002622,-0.005121,-0.001207,0.000161
0.000027,0.001033,-0.000612,0.000290,-0.000207,0.000021,-0.000986,-0.000563,-0.000340,0.000721,-0.000088,0.001557,0.000589,0.002382,-0.004825,-0.001095,0.000249
0.000039,0.001085,-0.000478,0.000147,-0.000105,0.000116,-0.000915,-0.000519,-0.000188,0.000708,-0.000014,0.001616,0.000405,0.002116,-0.004458,-0.000983,0.000326
0.000043,0.001048,-0.000332,0.000043,-0.000034,0.000290,-0.000831,-0.000492,-0.000072,0.000691,0.000004,0.001649,0.000222,0.001839,-0.004044,-0.000829,0.000386
0.000040,0.000947,-0.000194,-0.000000,-0.000003,0.000536,-0.000739,-0.000484,-0.000008,0.000687,0.000044,0.001674,0.000079,0.001563,-0.003609,-0.000640,0.000430
0.000042,0.000804,-0.000091,-0.000058,0.000004,0.000788,-0.000647,-0.000500,0.000007,0.000694,0.000106,0.001694,0.000008,0.001299,-0.003159,-0.000449,0.000462
0.000061,0.000644,-0.000023,-0.000211,0.000020,0.000974,-0.000560,-0.000537,0.000061,0.000724,0.000164,0.001703,-0.000011,0.001059,-0.002697,-0.000261,0.000474
0.000099,0.000478,0.000000,-0.000415,0.000034,0.001101,-0.000483,-0.000593,0.000157,0.000774,0.000199,0.001687,-0.000086,0.000851,-0.002225,-0.000107,0.000465
0.000162,0.000343,0.000030,-0.000600,0.000036,0.001169,-0.000420,-0.000667,0.000259,0.000851,0.000220,0.001659,-0.000223,0.000675,-0.001761,-0.000015,0.000437
0.000247,0.000238,0.000115,-0.000726,0.000027,0.001174,-0.000364,-0.000758,0.000338,0.000953,0.000232,0.001611,-0.000399,0.000531,-0.001313,0.000010,0.000390
0.000356,0.000147,0.000247,-0.000804,0.000014,0.001155,-0.000320,-0.000850,0.000379,0.001079,0.000242,0.001551,-0.000600,0.000413,-0.000897,0.000093,0.000331
0.000470,0.000063,0.000397,-0.000818,0.000003,0.001121,-0.000289,-0.000941,0.000391,0.001185,0.000240,0.001485,-0.000789,0.000319,-0.000533,0.000226,0.000268
0.000581,0.000012,0.000576,-0.000793,-0.000001,0.001066,-0.000272,-0.001025,0.000388,0.001238,0.000225,0.001430,-0.000955,0.000248,-0.000242,0.000354,0.000205
0.000669,-0.000002,0.000756,-0.000726,-0.000014,0.000982,-0.000261,-0.001091,0.000382,0.001249,0.000193,0.001397,-0.001099,0.000190,-0.000054,0.000485,0.000146
0.000739,-0.000038,0.000900,-0.000629,-0.000051,0.000869,-0.000246,-0.001113,0.000370,0.001194,0.000160,0.001376,-0.001184,0.000139,0.000000,0.000588,0.000095
0.000784,-0.000105,0.000990,-0.000523,-0.000105,0.000730,-0.000225,-0.001089,0.000355,0.001081,0.000113,0.001355,-0.001197,0.000097,0.000078,0.000671,0.000059
0.000806,-0.000179,0.001024,-0.000427,-0.000170,0.000578,-0.000200,-0.001034,0.000333,0.000914,0.000062,0.001318,-0.001144,0.000061,0.000262,0.000717,0.000038
0.000797,-0.000244,0.001005,-0.000348,-0.000238,0.000401,-0.000174,-0.000961,0.000304,0.000721,0.000028,0.001265,-0.001000,0.000035,0.000489,0.000727,0.000024
0.000769,-0.000285,0.000950,-0.000306,-0.000298,0.000217,-0.000157,-0.000871,0.000270,0.000512,0.000009,0.001192,-0.000810,0.000017,0.000701,0.000699,0.000017
0.000708,-0.000310,0.000860,-0.000297,-0.000350,0.000076,-0.000139,-0.000758,0.000236,0.000298,0.000001,0.001100,-0.000593,0.000006,0.000858,0.000637,0.000014
0.000608,-0.000308,0.000750,-0.000326,-0.000396,0.000006,-0.000109,-0.000613,0.000206,0.000113,-0.000001,0.000990,-0.000380,0.000000,0.000954,0.000542,0.000025
0.000462,-0.000278,0.000642,-0.000385,-0.000415,-0.000004,-0.000074,-0.000460,0.000180,0.000009,-0.000008,0.000861,-0.000198,-0.000001,0.000988,0.000426,0.000062
0.000294,-0.000229,0.000533,-0.000482,-0.000391,-0.000020,-0.000028,-0.000305,0.000159,-0.000024,-0.000017,0.000769,-0.000071,-0.000010,0.000956,0.000301,0.000141
0.000137,-0.000163,0.000422,-0.000610,-0.000308,-0.000021,-0.000001,-0.000158,0.000149,-0.000140,-0.000025,0.000678,-0.000008,-0.000036,0.000860,0.000191,0.000273
0.000030,-0.000093,0.000310,-0.000776,-0.000188,-0.000006,0.000011,-0.000044,0.000149,-0.000306,-0.000046,0.000588,0.000010,-0.000081,0.000686,0.000105,0.000462
-0.000001,-0.000034,0.000206,-0.000974,-0.000073,0.000001,0.000054,-0.000000,0.000158,-0.000481,-0.000089,0.000514,0.000081,-0.000144,0.000456,0.000045,0.000703
-0.000050,-0.000001,0.000125,-0.001192,-0.000011,0.000017,0.000116,0.000038,0.000172,-0.000652,-0.000108,0.000463,0.000204,-0.000209,0.000238,0.000012,0.000987
-0.000163,0.000017,0.000066,-0.001414,0.000004,0.000050,0.000181,0.000143,0.000189,-0.000811,-0.000092,0.000433,0.000355,-0.000269,0.000083,0.000001,0.001293
-0.000318,0.000087,0.000031,-0.001607,0.000045,0.000084,0.000246,0.000290,0.000201,-0.000950,-0.000051,0.000412,0.000510,-0.000319,0.000008,-0.000005,0.001598
-0.000507,0.000195,0.000008,-0.001766,0.000120,0.000123,0.000303,0.000458,0.000207,-0.001070,-0.000013,0.000405,0.000641,-0.000358,-0.000010,-0.000037,0.001877
-0.000716,0.000290,-0.000000,-0.001914,0.000210,0.000155,0.000338,0.000620,0.000204,-0.001160,0.000000,0.000413,0.000724,-0.000377,-0.000078,-0.000081,0.002104
-0.000933,0.000350,-0.000013,-0.002039,0.000287,0.000185,0.000343,0.000750,0.000188,-0.001205,0.000024,0.000447,0.000764,-0.000369,-0.000214,-0.000110,0.002263
-0.001134,0.000397,-0.000050,-0.002134,0.000335,0.000189,0.000306,0.000819,0.000148,-0.001184,0.000080,0.000520,0.000804,-0.000315,-0.000411,-0.000112,0.002355
-0.001290,0.000418,-0.000102,-0.002157,0.000332,0.000150,0.000235,0.000833,0.000089,-0.001077,0.000153,0.000639,0.000839,-0.000210,-0.000664,-0.000056,0.002364
-0.001390,0.000419,-0.000149,-0.002104,0.000274,0.000087,0.000142,0.000822,0.000030,-0.000899,0.000231,0.000783,0.000873,-0.000089,-0.000949,-0.000005,0.002280
-0.001426,0.000411,-0.000168,-0.001974,0.000180,0.000033,0.000054,0.000790,0.000000,-0.000665,0.000316,0.000954,0.000897,-0.000010,-0.001256,0.000008,0.002110
-0.001424,0.000436,-0.000154,-0.001722,0.000068,0.000001,0.000004,0.000655,-0.000045,-0.000435,0.000447,0.001157,0.000930,0.000022,-0.001603,0.000072,0.001857
-0.001380,0.000471,-0.000113,-0.001368,0.000004,-0.000012,-0.000012,0.000444,-0.000180,-0.000229,0.000613,0.001392,0.000959,0.000151,-0.001996,0.000189,0.001527
-0.001309,0.000490,-0.000068,-0.000939,-0.000020,-0.000065,-0.000082,0.000215,-0.000391,-0.000075,0.000805,0.001655,0.000987,0.000376,-0.002435,0.000352,0.001144
-0.001229,0.000506,-0.000029,-0.000528,-0.000118,-0.000166,-0.000213,0.000047,-0.000660,-0.000005,0.001020,0.001950,0.001004,0.000679,-0.002912,0.000550,0.000744
-0.001147,0.000517,-0.000004,-0.000192,-0.000288,-0.000319,-0.000385,-0.000002,-0.000969,0.000018,0.001246,0.002269,0.001012,0.001036,-0.003410,0.000794,0.000378
-0.001055,0.000526,0.000001,-0.000014,-0.000518,-0.000518,-0.000582,-0.000081,-0.001317,0.000105,0.001491,0.002604,0.001017,0.001435,-0.003932,0.001063,0.000108
-0.000951,0.000547,0.000012,0.000048,-0.000789,-0.000760,-0.000788,-0.000251,-0.001692,0.000246,0.001737,0.002933,0.001026,0.001860,-0.004439,0.001354,0.000000
-0.000834,0.000583,0.000015,0.000310,-0.001092,-0.001041,-0.000995,-0.000482,-0.002083,0.000413,0.001975,0.003231,0.001040,0.002296,-0.004911,0.001655,-0.000092
-0.000707,0.000636,0.000005,0.000775,-0.001421,-0.001397,-0.001196,-0.000760,-0.002480,0.000590,0.002201,0.003483,0.001076,0.002733,-0.005328,0.001944,-0.000398
-0.000562,0.000708,-0.000000,0.001363,-0.001763,-0.001828,-0.001396,-0.001065,-0.002871,0.000753,0.002405,0.003677,0.001124,0.003156,-0.005676,0.002198,-0.000902
