AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000933,-0.001296,-0.000190,-0.004898,0.001908,0.002995,0.001186,0.001196,0.003385,0.001588,-0.001290,-0.000423,0.001028,0.000183,-0.000055,-0.000656,0.001728
-0.001241,-0.001649,-0.000224,-0.006202,0.002387,0.003636,0.001437,0.001593,0.004060,0.001922,-0.001351,-0.000511,0.001048,0.000078,0.000045,-0.000642,0.002308
-0.001575,-0.002040,-0.000261,-0.007535,0.002897,0.004263,0.001692,0.002030,0.004757,0.002270,-0.001385,-0.000599,0.001047,-0.000052,0.000182,-0.000627,0.002902
-0.001925,-0.002464,-0.000304,-0.008838,0.003420,0.004851,0.001938,0.002495,0.005461,0.002624,-0.001390,-0.000684,0.001024,-0.000200,0.000351,-0.000611,0.003471
-0.002281,-0.002902,-0.000359,-0.010081,0.003944,0.005390,0.002167,0.002979,0.006153,0.002968,-0.001365,-0.000768,0.000981,-0.000358,0.000557,-0.000595,0.003987
-0.002632,-0.003354,-0.000418,-0.011226,0.004456,0.005876,0.002367,0.003471,0.006814,0.003293,-0.001304,-0.000849,0.000914,-0.000517,0.000792,-0.000577,0.004427
-0.002967,-0.003800,-0.000476,-0.012241,0.004938,0.006300,0.002532,0.003957,0.007424,0.003588,-0.001204,-0.000923,0.000824,-0.000676,0.001050,-0.000551,0.004782
-0.003279,-0.004228,-0.000535,-0.013095,0.005377,0.006637,0.002657,0.004427,0.007966,0.003846,-0.001064,-0.000991,0.000713,-0.000832,0.001332,-0.000499,0.005037
-0.003566,-0.004627,-0.000598,-0.013756,0.005761,0.006874,0.002737,0.004865,0.008418,0.004063,-0.000882,-0.001046,0.000581,-0.000979,0.001629,-0.000421,0.005189
-0.003823,-0.004985,-0.000667,-0.014203,0.006076,0.006997,0.002768,0.005260,0.008767,0.004228,-0.000667,-0.001088,0.000440,-0.001110,0.001934,-0.000330,0.005232
-0.004039,-0.005287,-0.000752,-0.014407,0.006309,0.006985,0.002743,0.005591,0.008994,0.004334,-0.000421,-0.001114,0.000288,-0.001223,0.002234,-0.000229,0.005164
-0.004197,-0.005522,-0.000846,-0.014352,0.006452,0.006834,0.002662,0.005848,0.009081,0.004368,-0.000154,-0.001121,0.000125,-0.001317,0.002512,-0.000109,0.004987
-0.004287,-0.005675,-0.000940,-0.014018,0.006494,0.006553,0.002525,0.006019,0.009014,0.004335,0.000131,-0.001107,-0.000047,-0.001390,0.002763,0.000027,0.004697
-0.004297,-0.005737,-0.001029,-0.013390,0.006425,0.006143,0.002329,0.006095,0.008779,0.004225,0.000432,-0.001072,-0.000216,-0.001441,0.002979,0.000179,0.004293
-0.004215,-0.005704,-0.001110,-0.012441,0.006237,0.005593,0.002076,0.006069,0.008364,0.004033,0.000747,-0.001009,-0.000383,-0.001464,0.003148,0.000342,0.003773
-0.004035,-0.005561,-0.001175,-0.011158,0.005919,0.004908,0.001770,0.005935,0.007761,0.003755,0.001058,-0.000916,-0.000530,-0.001457,0.003244,0.000496,0.003138
-0.003764,-0.005310,-0.001221,-0.009570,0.005475,0.004102,0.001415,0.005683,0.006980,0.003410,0.001337,-0.000793,-0.000656,-0.001417,0.003254,0.000617,0.002389
-0.003405,-0.004949,-0.001234,-0.007676,0.004904,0.003175,0.001012,0.005308,0.006025,0.003003,0.001576,-0.000638,-0.000750,-0.001339,0.003177,0.000703,0.001537
-0.002945,-0.004473,-0.001211,-0.005499,0.004215,0.002150,0.000575,0.004805,0.004906,0.002549,0.001762,-0.000465,-0.000813,-0.001217,0.003015,0.000759,0.000586
-0.002378,-0.003876,-0.001151,-0.003035,0.003419,0.001038,0.000109,0.004177,0.003669,0.002040,0.001884,-0.000266,-0.000840,-0.001034,0.002785,0.000784,-0.000458
-0.001700,-0.003175,-0.001075,-0.000288,0.002525,-0.000155,-0.000384,0.003421,0.002338,0.001491,0.001944,-0.000049,-0.000814,-0.000784,0.002481,0.000758,-0.001576
-0.000914,-0.002364,-0.000990,0.002711,0.001551,-0.001383,-0.000887,0.002561,0.000947,0.000906,0.001943,0.000182,-0.000725,-0.000469,0.002116,0.000681,-0.002763
-0.000079,-0.001504,-0.000915,0.005729,0.000531,-0.002585,-0.001380,0.001618,-0.000456,0.000293,0.001879,0.000417,-0.000572,-0.000091,0.001698,0.000581,-0.003963
0.000742,-0.000626,-0.000848,0.008488,-0.000491,-0.003720,-0.001855,0.000642,-0.001812,-0.000343,0.001752,0.000630,-0.000369,0.000321,0.001243,0.000461,-0.005096
0.001493,0.000219,-0.000785,0.010857,-0.001467,-0.004695,-0.002270,-0.000323,-0.003067,-0.000964,0.001575,0.000819,-0.000177,0.000718,0.000752,0.000352,-0.006051
0.002173,0.001035,-0.000717,0.012831,-0.002394,-0.005489,-0.002622,-0.001278,-0.004228,-0.001563,0.001375,0.000975,0.000002,0.001094,0.000237,0.000252,-0.006821
0.002790,0.001830,-0.000619,0.014366,-0.003226,-0.006082,-0.002881,-0.002169,-0.005276,-0.002099,0.001155,0.001096,0.000161,0.001421,-0.000287,0.000158,-0.007313
0.003340,0.002578,-0.000489,0.015466,-0.003945,-0.006477,-0.003046,-0.002958,-0.006190,-0.002541,0.000917,0.001191,0.000296,0.001682,-0.000814,0.000085,-0.007530
0.003811,0.003270,-0.000339,0.016174,-0.004538,-0.006677,-0.003118,-0.003634,-0.006962,-0.002891,0.000675,0.001270,0.000402,0.001882,-0.001326,0.000029,-0.007478
0.004200,0.003884,-0.000172,0.016511,-0.005010,-0.006750,-0.003109,-0.004209,-0.007587,-0.003166,0.000436,0.001334,0.000481,0.002023,-0.001789,-0.000036,-0.007214
0.004495,0.004404,-0.000009,0.016534,-0.005367,-0.006720,-0.003030,-0.004683,-0.008054,-0.003364,0.000202,0.001385,0.000531,0.002111,-0.002201,-0.000107,-0.006793
0.004698,0.004837,0.000137,0.016252,-0.005611,-0.006592,-0.002890,-0.005050,-0.008368,-0.003498,-0.000025,0.001413,0.000559,0.002150,-0.002538,-0.000191,-0.006259
0.004818,0.005147,0.000275,0.015690,-0.005743,-0.006353,-0.002705,-0.005316,-0.008531,-0.003568,-0.000236,0.001417,0.000559,0.002149,-0.002800,-0.000283,-0.005649
0.004862,0.005339,0.000414,0.014874,-0.005771,-0.006008,-0.002481,-0.005481,-0.008550,-0.003579,-0.000422,0.001396,0.000530,0.002107,-0.002978,-0.000381,-0.004975
0.004821,0.005402,0.000547,0.013837,-0.005706,-0.005580,-0.002224,-0.005550,-0.008433,-0.003532,-0.000581,0.001350,0.000469,0.002027,-0.003071,-0.000442,-0.004261
0.004685,0.005340,0.000668,0.012617,-0.005547,-0.005091,-0.001942,-0.005521,-0.008192,-0.003426,-0.000699,0.001283,0.000377,0.001914,-0.003072,-0.000463,-0.003520
0.004457,0.005170,0.000772,0.011245,-0.005312,-0.004564,-0.001643,-0.005401,-0.007840,-0.003271,-0.000779,0.001195,0.000276,0.001775,-0.002990,-0.000464,-0.002768
0.004147,0.004912,0.000849,0.009754,-0.005009,-0.004036,-0.001337,-0.005209,-0.007390,-0.003078,-0.000819,0.001086,0.000164,0.001614,-0.002831,-0.000449,-0.002017
0.003780,0.004585,0.000900,0.008185,-0.004648,-0.003516,-0.001029,-0.004955,-0.006865,-0.002864,-0.000824,0.000961,0.000036,0.001427,-0.002616,-0.000413,-0.001276
0.003368,0.004206,0.000933,0.006577,-0.004244,-0.003006,-0.000725,-0.004648,-0.006283,-0.002627,-0.000796,0.000823,-0.000108,0.001217,-0.002350,-0.000357,-0.000561
0.002935,0.003797,0.000947,0.004971,-0.003809,-0.002509,-0.000432,-0.004299,-0.005664,-0.002377,-0.000737,0.000675,-0.000247,0.000984,-0.002040,-0.000271,0.000114
0.002504,0.003360,0.000942,0.003439,-0.003359,-0.002041,-0.000158,-0.003917,-0.005034,-0.002121,-0.000645,0.000529,-0.000379,0.000736,-0.001700,-0.000161,0.000730
0.002090,0.002909,0.000925,0.002027,-0.002914,-0.001597,0.000091,-0.003516,-0.004415,-0.001873,-0.000513,0.000399,-0.000495,0.000478,-0.001347,-0.000050,0.001271
0.001698,0.002460,0.000899,0.000758,-0.002484,-0.001194,0.000307,-0.003113,-0.003828,-0.001631,-0.000357,0.000298,-0.000593,0.000220,-0.001008,0.000046,0.001725
0.001337,0.002027,0.000877,-0.000337,-0.002086,-0.000846,0.000486,-0.002727,-0.003294,-0.001393,-0.000193,0.000232,-0.000671,-0.000033,-0.000691,0.000127,0.002084
0.001024,0.001634,0.000859,-0.001245,-0.001729,-0.000556,0.000638,-0.002371,-0.002832,-0.001150,-0.000035,0.000191,-0.000742,-0.000273,-0.000395,0.000191,0.002338
0.000770,0.001299,0.000850,-0.001914,-0.001421,-0.000341,0.000757,-0.002050,-0.002434,-0.000922,0.000120,0.000184,-0.000792,-0.000482,-0.000122,0.000249,0.002477
0.000589,0.001013,0.000835,-0.002308,-0.001169,-0.000224,0.000831,-0.001784,-0.002105,-0.000712,0.000270,0.000206,-0.000810,-0.000654,0.000115,0.000284,0.002502
0.000480,0.000802,0.000807,-0.002403,-0.000977,-0.000203,0.000860,-0.001567,-0.001841,-0.000529,0.000407,0.000251,-0.000783,-0.000781,0.000311,0.000293,0.002403
0.000421,0.000637,0.000757,-0.002292,-0.000843,-0.000255,0.000846,-0.001404,-0.001634,-0.000386,0.000518,0.000315,-0.000705,-0.000857,0.000469,0.000284,0.002189
0.000376,0.000508,0.000686,-0.002094,-0.000755,-0.000349,0.000790,-0.001278,-0.001461,-0.000292,0.000592,0.000373,-0.000577,-0.000891,0.000580,0.000255,0.001893
0.000331,0.000399,0.000600,-0.001876,-0.000692,-0.000422,0.000712,-0.001172,-0.001299,-0.000240,0.000634,0.000415,-0.000432,-0.000906,0.000639,0.000215,0.001577
