AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002883,-0.003281,-0.005176,0.003516,0.001366,0.008292,-0.001263,0.003655,0.002328,0.000938,-0.001796,-0.002824,0.002991,0.000595,-0.004791,-0.000231,-0.000831
0.007616,-0.001032,-0.005561,0.003186,0.002402,0.010051,-0.001475,0.006897,0.004115,0.002448,-0.002980,-0.002074,0.005053,0.001566,-0.007111,-0.000269,-0.002500
0.011667,0.003130,-0.004818,0.001673,0.003388,0.008912,-0.001535,0.010366,0.005514,0.004180,-0.004411,-0.000764,0.007068,0.002653,-0.009829,0.000096,-0.004736
0.014044,0.007949,-0.002795,-0.000542,0.004400,0.005197,-0.000643,0.012567,0.006728,0.006148,-0.005445,0.000509,0.008333,0.003344,-0.011352,0.000524,-0.006088
0.014347,0.012070,0.000106,-0.003198,0.005239,0.000527,0.001297,0.013288,0.007718,0.007688,-0.005776,0.001487,0.008023,0.003079,-0.010477,0.000253,-0.006527
0.013056,0.015199,0.003786,-0.005806,0.005809,-0.003833,0.003719,0.012412,0.008547,0.008482,-0.005836,0.002098,0.006131,0.001808,-0.006740,0.000072,-0.006131
0.009497,0.015462,0.006175,-0.007128,0.006346,-0.006069,0.005785,0.010922,0.009667,0.007594,-0.005579,0.000758,0.003016,-0.000331,-0.002405,0.000581,-0.004579
0.004568,0.013110,0.007533,-0.007439,0.007065,-0.004767,0.007086,0.008885,0.011020,0.004933,-0.004618,-0.001708,-0.001735,-0.002960,0.002498,0.001895,-0.002136
-0.000004,0.009155,0.007558,-0.006740,0.007417,-0.000301,0.008006,0.006022,0.012335,0.002255,-0.003188,-0.003882,-0.005993,-0.005426,0.008378,0.002590,0.000378
-0.003050,0.004597,0.006613,-0.005319,0.007851,0.006803,0.008395,0.003643,0.013334,-0.000326,-0.002011,-0.005024,-0.008781,-0.007078,0.013750,0.002779,0.002319
