AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019825,-0.001151,0.004029,0.013712,-0.000114,-0.046508,-0.003241,-0.017885,-0.000314,-0.005734,-0.008607,-0.010529,-0.004820,-0.003226,0.001593,-0.003213,-0.013344
-0.020282,0.002843,0.008998,0.011658,-0.000971,-0.053370,-0.005030,-0.009820,-0.001368,-0.006239,-0.015127,-0.016318,-0.009817,-0.002560,0.001624,0.001967,-0.014225
-0.024604,0.011210,0.012981,0.008594,-0.000572,-0.057703,-0.000132,-0.003451,-0.002811,-0.000253,-0.018537,-0.012800,-0.014716,-0.000571,0.001434,0.011922,-0.011636
-0.024845,0.016158,0.007854,0.001597,-0.000229,-0.056369,0.000776,0.000001,-0.003920,-0.000103,-0.014286,-0.008499,-0.016692,-0.000231,0.006128,0.027389,-0.003028
-0.026453,0.020809,0.003570,-0.014531,0.000173,-0.043690,0.007646,0.005407,-0.004101,0.001582,-0.008926,-0.000236,-0.017498,-0.000000,0.013618,0.041234,0.003324
-0.013116,0.035265,0.012706,-0.060494,0.007401,0.006248,0.016487,0.029970,-0.002236,0.009699,-0.003502,0.001073,-0.012657,-0.000089,0.019599,0.050579,0.039817
0.003472,0.051508,0.020141,-0.107199,0.028229,0.048312,0.024013,0.042413,-0.000728,0.015168,-0.000977,0.006191,-0.012008,-0.016126,0.009072,0.048773,0.137994
0.021594,0.053894,-0.000154,-0.132405,0.059983,0.085160,0.016812,0.059037,-0.000660,0.004735,0.001024,0.015410,-0.007050,-0.053483,0.001168,0.032791,0.292916
0.043047,0.038840,-0.012351,-0.139172,0.086725,0.100774,0.009214,0.073060,-0.001736,0.000128,0.002052,0.008046,-0.003151,-0.092464,0.000024,0.022210,0.424112
0.060623,0.046701,-0.030270,-0.120349,0.106600,0.117920,0.004986,0.078758,-0.003485,-0.001500,0.002351,0.007213,-0.001875,-0.118778,-0.001549,0.020020,0.497006
0.059289,0.048937,-0.033219,-0.088481,0.101333,0.117602,0.001496,0.080229,-0.008792,-0.001671,0.006233,0.002130,0.000000,-0.111955,-0.005166,0.022458,0.451429
0.035725,0.029954,-0.009650,-0.046517,0.084480,0.104728,0.005837,0.064502,-0.013709,-0.000000,0.009509,0.005551,-0.001540,-0.087211,-0.003221,0.021612,0.283534
0.003508,0.001151,0.000070,-0.025620,0.060863,0.072033,0.016672,0.041995,-0.006948,-0.000104,0.019958,0.007227,0.005427,-0.050331,0.000916,0.021932,0.079258
-0.016316,-0.026938,0.007064,-0.021081,0.031298,0.037683,0.038657,0.011756,-0.001272,0.002085,0.028262,0.015923,0.011646,-0.014228,0.014081,0.020020,-0.006130
-0.079782,-0.083132,0.040758,-0.036077,0.004093,0.028812,0.059434,0.000348,0.000560,0.012189,0.032481,0.018838,0.020251,0.004974,0.037662,0.019709,-0.209693
-0.097585,-0.082887,0.100339,-0.052674,-0.002579,0.003524,0.076856,-0.002883,0.007025,0.029593,0.034915,0.022082,0.023591,0.046915,0.049526,0.015958,-0.363043
-0.113822,-0.070760,0.107394,-0.070389,-0.006313,-0.003700,0.075854,0.005804,0.023314,0.025845,0.039186,0.021957,0.031592,0.057734,0.068059,0.009179,-0.369142
-0.112504,-0.056791,0.088822,-0.078312,0.000001,-0.014492,0.062669,0.031991,0.039529,0.014320,0.030043,0.013858,0.034400,0.058330,0.091323,-0.002323,-0.324252
-0.087908,-0.038365,0.069350,-0.047302,0.005087,-0.011960,0.033817,0.066356,0.050701,0.000608,0.020995,0.008307,0.031868,0.054879,0.124248,-0.014776,-0.237392
-0.061006,-0.015897,0.049782,-0.009313,0.010994,-0.009392,0.008642,0.098409,0.056169,-0.006925,0.015513,0.000221,0.038773,0.056306,0.150762,-0.027946,-0.155798
-0.034283,-0.005177,0.040995,0.003631,0.019150,-0.000758,0.000494,0.114437,0.058310,-0.022024,0.008564,-0.001522,0.032789,0.048929,0.168050,-0.037892,-0.098049
-0.031751,-0.005710,0.043740,0.019543,0.035589,0.002727,-0.000250,0.115921,0.067022,-0.038056,0.003512,-0.009291,0.031207,0.038679,0.170882,-0.034628,-0.058622
-0.032294,-0.019751,0.037035,0.023961,0.053683,0.035084,0.000259,0.104903,0.069071,-0.031650,-0.002274,-0.021705,0.017938,0.023881,0.165805,-0.023519,-0.032165
-0.048210,-0.047230,0.022569,0.037499,0.067929,0.068174,-0.000815,0.079032,0.081239,-0.021816,-0.016915,-0.035214,0.006246,0.015703,0.142975,-0.008627,-0.001785
-0.059829,-0.062460,0.009516,0.045761,0.075259,0.081620,-0.003297,0.058176,0.083785,-0.003180,-0.027621,-0.037558,0.000005,0.015053,0.108144,-0.001002,0.005631
-0.078238,-0.068784,0.008905,0.035988,0.080364,0.082340,-0.004568,0.051527,0.097007,0.002343,-0.028794,-0.031353,-0.004144,0.015898,0.088367,0.000193,0.017280
-0.089351,-0.064549,0.001571,0.004174,0.091507,0.075579,-0.007513,0.048986,0.111986,0.019458,-0.019560,-0.005029,-0.017581,0.016691,0.069745,-0.000904,0.020015
-0.104888,-0.068342,-0.000367,-0.001249,0.091768,0.062224,-0.018037,0.052522,0.115328,0.038555,-0.011110,0.001313,-0.038467,0.022317,0.069293,-0.013712,0.016134
-0.104472,-0.068095,-0.003934,-0.009865,0.092369,0.054134,-0.032544,0.052595,0.124116,0.038085,-0.005439,0.014875,-0.045502,0.025418,0.074794,-0.035557,0.002233
-0.083772,-0.063499,-0.000749,-0.019683,0.085341,0.058380,-0.028870,0.047685,0.121050,0.027704,-0.000525,0.024407,-0.048723,0.021661,0.076450,-0.061558,-0.003650
-0.065969,-0.049455,0.000512,-0.027827,0.078468,0.047590,-0.025465,0.037304,0.114384,0.010844,0.002144,0.025550,-0.060580,0.015268,0.074231,-0.070223,-0.021075
-0.045740,-0.030147,0.002427,-0.035573,0.067804,0.049051,-0.016064,0.030415,0.098040,0.001381,0.007142,0.020937,-0.070167,0.006300,0.088853,-0.065203,-0.041649
-0.038459,-0.022557,0.007618,-0.036352,0.062843,0.040294,-0.015827,0.022605,0.096438,-0.002128,0.007267,0.014448,-0.069828,0.000993,0.097211,-0.054208,-0.037170
-0.024445,-0.003492,0.011619,-0.027094,0.052878,0.059155,-0.015670,0.021129,0.081716,-0.004865,0.010023,0.003956,-0.053965,0.000141,0.083670,-0.035193,-0.035859
-0.014021,0.001833,0.017025,-0.014756,0.046570,0.070376,-0.012370,0.025955,0.071277,-0.005497,0.013221,0.000064,-0.035991,-0.003814,0.069152,-0.020156,-0.028613
-0.008287,0.010777,0.021241,-0.005257,0.043461,0.069138,-0.003214,0.027782,0.068049,-0.004247,0.028590,-0.000339,-0.022349,-0.014032,0.045962,-0.006455,-0.023812
-0.020179,0.006282,0.007897,-0.000576,0.039483,0.060963,0.000034,0.037302,0.060466,0.000456,0.042266,0.000267,-0.013291,-0.025710,0.022416,0.000857,-0.018516
-0.033263,-0.000008,-0.003298,-0.000113,0.032979,0.047117,0.001287,0.039796,0.058400,0.001050,0.050955,0.003277,-0.013694,-0.034138,0.000998,0.005320,-0.016476
-0.045269,-0.020194,-0.015957,-0.003301,0.023936,0.030724,0.000053,0.029203,0.039066,0.006826,0.056072,0.002269,-0.018811,-0.025622,-0.014427,0.010479,-0.010781
-0.051468,-0.042524,-0.038064,-0.002354,0.011865,0.003882,-0.001148,0.005069,0.020334,0.007567,0.052008,0.006166,-0.027048,-0.007515,-0.050488,0.017375,-0.004798
-0.054242,-0.056043,-0.063466,0.000295,0.002819,-0.004265,-0.002490,0.000258,0.005293,0.009709,0.046522,0.003667,-0.032987,0.000005,-0.054141,0.022034,0.002541
-0.045146,-0.063375,-0.064255,0.003490,-0.000010,-0.036500,-0.009078,-0.003260,0.000099,0.012962,0.031269,0.010988,-0.028322,0.007038,-0.051182,0.022239,0.023189
-0.036096,-0.051879,-0.056887,0.017973,-0.001636,-0.051945,-0.018308,-0.009657,-0.005402,0.013850,0.015543,0.012061,-0.021903,0.024452,-0.048193,0.018748,0.039436
-0.027241,-0.033214,-0.040767,0.031818,-0.000289,-0.061151,-0.025527,-0.008850,-0.019092,0.012423,0.001562,0.017113,-0.012233,0.033251,-0.035751,0.015724,0.050229
-0.020909,-0.011031,-0.023594,0.043373,0.000128,-0.047985,-0.017743,-0.005630,-0.020939,0.008613,-0.000280,0.012329,-0.005864,0.026806,-0.019767,0.007645,0.048859
-0.008744,-0.000027,-0.009558,0.045526,0.007966,-0.030059,-0.007207,-0.001540,-0.015467,0.004025,-0.007288,0.014224,-0.000080,0.014599,-0.004571,0.004367,0.035750
0.000086,0.015790,-0.003310,0.046564,0.014571,-0.019542,0.000410,0.000031,-0.007872,-0.000656,-0.010838,0.007699,0.000593,0.001987,0.000257,-0.000131,0.014098
0.004490,0.025288,0.000084,0.035621,0.021202,-0.012488,0.005528,0.004569,-0.003720,-0.003753,-0.010134,0.001682,-0.000073,-0.001630,0.006929,-0.004624,0.001808
