AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000000,0.002055,0.001834,-0.000983,0.002807,0.004364,0.002193,0.003089,0.003049,0.007982,-0.002482,0.000056,0.004235,-0.001311,0.006945,0.004861,0.001004
0.000291,0.003592,0.001834,-0.001855,0.004158,0.006941,0.002827,0.004914,0.004250,0.010924,-0.002797,-0.000107,0.006012,-0.000245,0.010574,0.006820,0.001589
0.000794,0.004949,0.001149,-0.002995,0.005351,0.008756,0.002865,0.006466,0.005158,0.011964,-0.002182,-0.000685,0.007042,0.000101,0.014132,0.007821,0.002071
0.001280,0.005672,0.000189,-0.004372,0.006209,0.007712,0.002097,0.007039,0.005572,0.011485,-0.001012,-0.001405,0.006446,0.001183,0.017075,0.007199,0.002160
0.001946,0.005603,-0.000356,-0.005486,0.006135,0.003731,0.001640,0.006385,0.005294,0.008592,-0.000367,-0.002282,0.004032,0.002931,0.018721,0.004274,0.001498
0.002613,0.004693,-0.002271,-0.005684,0.004588,0.000102,0.001080,0.004535,0.004925,0.004113,-0.000001,-0.003571,0.000810,0.004591,0.017734,0.000641,0.000570
0.002956,0.002878,-0.003785,-0.003876,0.002551,-0.002679,0.000287,0.002666,0.004733,0.000315,0.000020,-0.005386,-0.000307,0.004427,0.014947,-0.000182,0.000017
0.002608,0.001220,-0.003008,-0.000567,0.000703,-0.009601,-0.000008,0.000704,0.004589,-0.001024,0.000073,-0.005995,-0.003406,0.002528,0.010240,-0.001499,-0.000234
0.001689,0.000109,-0.000857,0.000758,-0.000000,-0.012603,-0.000421,-0.000040,0.004854,-0.003952,0.000120,-0.003981,-0.006107,0.000072,0.004101,-0.003446,-0.001049
-0.000001,-0.000724,0.000010,0.004620,-0.000814,-0.010197,-0.000461,-0.001082,0.005073,-0.005482,0.000079,-0.001315,-0.006222,-0.001087,-0.000024,-0.004542,-0.001198
-0.001448,-0.003033,0.001006,0.007205,-0.000979,-0.003621,-0.000276,-0.000744,0.005169,-0.005477,0.000456,-0.000023,-0.004078,-0.003149,-0.004472,-0.004806,-0.000114
-0.004245,-0.006017,0.002986,0.007090,-0.000408,0.000114,-0.000289,-0.000034,0.004782,-0.005110,0.001742,0.000706,-0.000869,-0.004605,-0.011364,-0.004100,0.000495
-0.006663,-0.008299,0.005174,0.003253,0.000063,0.005121,-0.000545,0.000599,0.004109,-0.003076,0.003998,0.003247,0.000073,-0.004472,-0.016496,-0.003348,0.002157
-0.006943,-0.008609,0.005760,0.000078,0.001474,0.011800,0.000081,0.002543,0.002478,-0.001073,0.006059,0.006388,0.001330,-0.002864,-0.017038,-0.001950,0.003343
-0.004589,-0.006602,0.004795,-0.001992,0.002812,0.014850,0.001556,0.005146,0.000881,0.000102,0.007938,0.008325,0.000759,-0.000509,-0.013973,-0.000657,0.003532
-0.000781,-0.003811,0.003250,-0.006747,0.003714,0.012149,0.003366,0.008376,-0.000027,0.001791,0.007955,0.008516,-0.000104,0.000492,-0.007984,0.000141,0.002622
0.000524,-0.000898,0.002808,-0.008169,0.003589,0.006536,0.004653,0.010383,-0.001237,0.004253,0.006446,0.007984,-0.002834,0.003459,-0.002082,0.003476,0.001128
0.005138,0.000463,0.002968,-0.004566,0.002597,0.001336,0.004497,0.010697,-0.002362,0.005218,0.004449,0.007773,-0.006682,0.005198,0.000078,0.006550,0.000007
