AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000269,-0.000575,0.000342,0.000145,0.001908,0.001186,0.000339,0.002441,0.002847,0.000365,0.000666,-0.000692,0.000175,0.000005,0.001298,-0.000378,0.000066
0.000353,-0.000625,0.000336,0.000267,0.001862,0.001222,0.000275,0.002385,0.002768,0.000198,0.000657,-0.000708,0.000047,-0.000130,0.001294,-0.000265,-0.000043
0.000435,-0.000668,0.000338,0.000404,0.001752,0.001209,0.000192,0.002252,0.002586,-0.000008,0.000620,-0.000719,-0.000120,-0.000298,0.001247,-0.000133,-0.000175
0.000515,-0.000714,0.000344,0.000553,0.001572,0.001147,0.000090,0.002037,0.002289,-0.000259,0.000552,-0.000719,-0.000325,-0.000496,0.001149,0.000022,-0.000321
0.000586,-0.000754,0.000351,0.000699,0.001320,0.001051,-0.000029,0.001732,0.001870,-0.000553,0.000450,-0.000708,-0.000552,-0.000721,0.000988,0.000198,-0.000480
0.000650,-0.000787,0.000349,0.000842,0.000996,0.000936,-0.000159,0.001333,0.001329,-0.000885,0.000310,-0.000684,-0.000798,-0.000971,0.000757,0.000398,-0.000650
0.000715,-0.000806,0.000339,0.000993,0.000609,0.000788,-0.000303,0.000835,0.000676,-0.001254,0.000133,-0.000649,-0.001049,-0.001233,0.000457,0.000617,-0.000831
0.000783,-0.000808,0.000321,0.001156,0.000157,0.000623,-0.000460,0.000237,-0.000076,-0.001645,-0.000082,-0.000590,-0.001301,-0.001491,0.000112,0.000841,-0.001018
0.000855,-0.000789,0.000283,0.001329,-0.000354,0.000437,-0.000632,-0.000431,-0.000900,-0.002025,-0.000310,-0.000507,-0.001541,-0.001735,-0.000278,0.001054,-0.001196
0.000915,-0.000754,0.000230,0.001503,-0.000904,0.000228,-0.000815,-0.001139,-0.001755,-0.002387,-0.000550,-0.000403,-0.001763,-0.001955,-0.000688,0.001254,-0.001365
0.000961,-0.000703,0.000165,0.001675,-0.001464,0.000011,-0.000997,-0.001861,-0.002616,-0.002730,-0.000784,-0.000291,-0.001957,-0.002150,-0.001099,0.001433,-0.001518
0.000994,-0.000637,0.000097,0.001835,-0.002024,-0.000217,-0.001164,-0.002583,-0.003487,-0.003037,-0.001013,-0.000166,-0.002120,-0.002319,-0.001497,0.001590,-0.001655
0.001018,-0.000549,0.000028,0.001964,-0.002563,-0.000458,-0.001314,-0.003282,-0.004336,-0.003305,-0.001229,-0.000041,-0.002257,-0.002461,-0.001878,0.001750,-0.001766
0.001023,-0.000443,-0.000041,0.002057,-0.003074,-0.000704,-0.001448,-0.003949,-0.005153,-0.003534,-0.001433,0.000093,-0.002371,-0.002579,-0.002236,0.001903,-0.001852
0.001009,-0.000331,-0.000105,0.002108,-0.003552,-0.000948,-0.001563,-0.004581,-0.005932,-0.003727,-0.001631,0.000236,-0.002465,-0.002669,-0.002568,0.002047,-0.001912
0.000961,-0.000240,-0.000141,0.002112,-0.003917,-0.001156,-0.001630,-0.005076,-0.006554,-0.003853,-0.001791,0.000367,-0.002526,-0.002724,-0.002818,0.002164,-0.001925
0.000890,-0.000169,-0.000150,0.002074,-0.004180,-0.001342,-0.001653,-0.005435,-0.007025,-0.003893,-0.001912,0.000492,-0.002544,-0.002738,-0.003004,0.002232,-0.001890
0.000817,-0.000122,-0.000151,0.002003,-0.004365,-0.001518,-0.001645,-0.005666,-0.007355,-0.003844,-0.001995,0.000614,-0.002515,-0.002699,-0.003140,0.002267,-0.001808
0.000731,-0.000099,-0.000146,0.001908,-0.004483,-0.001683,-0.001607,-0.005786,-0.007551,-0.003711,-0.002036,0.000735,-0.002429,-0.002608,-0.003236,0.002252,-0.001682
0.000635,-0.000098,-0.000142,0.001793,-0.004537,-0.001818,-0.001542,-0.005803,-0.007623,-0.003501,-0.002052,0.000845,-0.002283,-0.002464,-0.003311,0.002192,-0.001523
0.000527,-0.000116,-0.000149,0.001656,-0.004528,-0.001930,-0.001446,-0.005721,-0.007577,-0.003226,-0.002032,0.000942,-0.002069,-0.002276,-0.003361,0.002099,-0.001336
0.000414,-0.000135,-0.000166,0.001469,-0.004460,-0.002033,-0.001322,-0.005548,-0.007423,-0.002893,-0.001991,0.001034,-0.001792,-0.002039,-0.003399,0.001974,-0.001127
0.000302,-0.000149,-0.000191,0.001237,-0.004327,-0.002139,-0.001174,-0.005305,-0.007171,-0.002508,-0.001921,0.001146,-0.001467,-0.001752,-0.003441,0.001822,-0.000897
0.000195,-0.000158,-0.000228,0.000968,-0.004138,-0.002252,-0.001006,-0.005001,-0.006825,-0.002085,-0.001829,0.001279,-0.001106,-0.001417,-0.003500,0.001646,-0.000641
0.000091,-0.000157,-0.000279,0.000682,-0.003898,-0.002324,-0.000821,-0.004645,-0.006396,-0.001644,-0.001719,0.001425,-0.000751,-0.001039,-0.003573,0.001451,-0.000362
-0.000004,-0.000165,-0.000330,0.000384,-0.003620,-0.002340,-0.000643,-0.004248,-0.005898,-0.001209,-0.001594,0.001553,-0.000403,-0.000667,-0.003568,0.001280,-0.000105
-0.000090,-0.000169,-0.000380,0.000093,-0.003315,-0.002299,-0.000476,-0.003818,-0.005345,-0.000788,-0.001452,0.001665,-0.000081,-0.000313,-0.003496,0.001137,0.000128
-0.000170,-0.000168,-0.000439,-0.000159,-0.002997,-0.002229,-0.000321,-0.003369,-0.004755,-0.000386,-0.001282,0.001763,0.000210,0.000018,-0.003368,0.001017,0.000331
-0.000240,-0.000162,-0.000501,-0.000368,-0.002680,-0.002151,-0.000173,-0.002894,-0.004143,-0.000013,-0.001090,0.001846,0.000457,0.000320,-0.003195,0.000914,0.000508
-0.000308,-0.000148,-0.000536,-0.000537,-0.002365,-0.002095,-0.000037,-0.002414,-0.003531,0.000345,-0.000895,0.001902,0.000646,0.000587,-0.002991,0.000813,0.000654
-0.000368,-0.000152,-0.000544,-0.000669,-0.002064,-0.002076,0.000086,-0.001941,-0.002944,0.000664,-0.000712,0.001934,0.000770,0.000809,-0.002772,0.000710,0.000773
-0.000436,-0.000142,-0.000532,-0.000784,-0.001785,-0.002062,0.000197,-0.001497,-0.002403,0.000946,-0.000552,0.001938,0.000844,0.000984,-0.002566,0.000621,0.000863
-0.000499,-0.000119,-0.000508,-0.000882,-0.001534,-0.002040,0.000295,-0.001095,-0.001924,0.001176,-0.000423,0.001907,0.000858,0.001105,-0.002390,0.000552,0.000921
-0.000547,-0.000085,-0.000470,-0.000939,-0.001309,-0.002024,0.000369,-0.000755,-0.001517,0.001342,-0.000330,0.001842,0.000830,0.001177,-0.002253,0.000497,0.000948
-0.000570,-0.000032,-0.000413,-0.000952,-0.001126,-0.001993,0.000416,-0.000500,-0.001188,0.001450,-0.000278,0.001757,0.000761,0.001210,-0.002131,0.000440,0.000945
-0.000566,0.000043,-0.000362,-0.000918,-0.000990,-0.001951,0.000433,-0.000318,-0.000927,0.001521,-0.000249,0.001660,0.000665,0.001214,-0.002035,0.000370,0.000921
-0.000560,0.000138,-0.000317,-0.000843,-0.000896,-0.001903,0.000423,-0.000182,-0.000707,0.001556,-0.000242,0.001549,0.000547,0.001193,-0.001943,0.000303,0.000874
-0.000553,0.000253,-0.000279,-0.000729,-0.000827,-0.001837,0.000400,-0.000086,-0.000512,0.001547,-0.000242,0.001414,0.000413,0.001148,-0.001841,0.000238,0.000805
-0.000545,0.000380,-0.000238,-0.000581,-0.000780,-0.001761,0.000378,-0.000024,-0.000364,0.001511,-0.000254,0.001252,0.000272,0.001082,-0.001714,0.000170,0.000713
-0.000513,0.000531,-0.000193,-0.000418,-0.000737,-0.001673,0.000354,0.000019,-0.000235,0.001451,-0.000263,0.001063,0.000112,0.001001,-0.001558,0.000127,0.000609
-0.000467,0.000711,-0.000153,-0.000251,-0.000687,-0.001556,0.000319,0.000054,-0.000117,0.001367,-0.000274,0.000862,-0.000066,0.000902,-0.001370,0.000094,0.000494
-0.000410,0.000906,-0.000115,-0.000098,-0.000624,-0.001403,0.000276,0.000084,-0.000007,0.001252,-0.000292,0.000652,-0.000270,0.000787,-0.001144,0.000075,0.000371
-0.000346,0.001086,-0.000079,0.000044,-0.000549,-0.001218,0.000229,0.000111,0.000104,0.001113,-0.000314,0.000439,-0.000494,0.000659,-0.000897,0.000071,0.000244
-0.000274,0.001232,-0.000043,0.000176,-0.000469,-0.001011,0.000177,0.000147,0.000213,0.000959,-0.000323,0.000233,-0.000708,0.000524,-0.000642,0.000072,0.000123
-0.000186,0.001329,-0.000017,0.000299,-0.000393,-0.000803,0.000121,0.000196,0.000314,0.000801,-0.000319,0.000040,-0.000906,0.000390,-0.000391,0.000078,0.000011
-0.000112,0.001372,-0.000000,0.000409,-0.000327,-0.000597,0.000061,0.000247,0.000406,0.000654,-0.000301,-0.000131,-0.001083,0.000262,-0.000158,0.000068,-0.000084
-0.000053,0.001354,0.000004,0.000496,-0.000265,-0.000396,0.000004,0.000290,0.000482,0.000517,-0.000285,-0.000282,-0.001232,0.000140,0.000044,0.000037,-0.000166
-0.000009,0.001285,-0.000003,0.000561,-0.000207,-0.000206,-0.000046,0.000321,0.000546,0.000391,-0.000262,-0.000412,-0.001340,0.000023,0.000226,0.000003,-0.000235
0.000027,0.001177,-0.000023,0.000592,-0.000152,-0.000038,-0.000086,0.000344,0.000594,0.000279,-0.000237,-0.000520,-0.001404,-0.000082,0.000382,-0.000035,-0.000288
0.000069,0.001044,-0.000045,0.000585,-0.000097,0.000099,-0.000113,0.000354,0.000627,0.000183,-0.000203,-0.000595,-0.001424,-0.000163,0.000508,-0.000080,-0.000325
0.000124,0.000888,-0.000081,0.000535,-0.000040,0.000195,-0.000126,0.000356,0.000645,0.000096,-0.000164,-0.000636,-0.001400,-0.000213,0.000585,-0.000132,-0.000340
0.000184,0.000721,-0.000130,0.000438,0.000017,0.000285,-0.000126,0.000347,0.000649,0.000004,-0.000126,-0.000642,-0.001354,-0.000229,0.000612,-0.000188,-0.000332
0.000248,0.000534,-0.000185,0.000296,0.000070,0.000384,-0.000127,0.000321,0.000639,-0.000098,-0.000087,-0.000625,-0.001274,-0.000229,0.000637,-0.000221,-0.000323
0.000303,0.000347,-0.000243,0.000133,0.000115,0.000502,-0.000131,0.000273,0.000620,-0.000211,-0.000044,-0.000583,-0.001172,-0.000217,0.000657,-0.000230,-0.000313
0.000339,0.000160,-0.000312,-0.000024,0.000146,0.000631,-0.000137,0.000201,0.000592,-0.000333,0.000013,-0.000515,-0.001046,-0.000187,0.000661,-0.000232,-0.000305
0.000357,-0.000043,-0.000378,-0.000172,0.000159,0.000765,-0.000148,0.000117,0.000555,-0.000461,0.000082,-0.000427,-0.000897,-0.000146,0.000648,-0.000251,-0.000291
0.000364,-0.000267,-0.000443,-0.000289,0.000162,0.000883,-0.000164,0.000021,0.000508,-0.000573,0.000153,-0.000328,-0.000735,-0.000091,0.000628,-0.000278,-0.000272
0.000368,-0.000508,-0.000495,-0.000383,0.000154,0.000966,-0.000181,-0.000086,0.000454,-0.000675,0.000212,-0.000220,-0.000564,-0.000030,0.000598,-0.000333,-0.000250
0.000357,-0.000719,-0.000540,-0.000462,0.000141,0.001026,-0.000196,-0.000196,0.000397,-0.000752,0.000260,-0.000109,-0.000384,0.000037,0.000544,-0.000397,-0.000229
0.000348,-0.000900,-0.000565,-0.000526,0.000126,0.001059,-0.000217,-0.000298,0.000339,-0.000816,0.000295,-0.000010,-0.000205,0.000105,0.000462,-0.000468,-0.000208
0.000342,-0.001063,-0.000573,-0.000571,0.000113,0.001058,-0.000251,-0.000395,0.000283,-0.000867,0.000313,0.000078,-0.000025,0.000169,0.000358,-0.000549,-0.000182
0.000341,-0.001191,-0.000553,-0.000607,0.000102,0.001039,-0.000299,-0.000495,0.000226,-0.000903,0.000311,0.000154,0.000162,0.000231,0.000245,-0.000639,-0.000148
0.000340,-0.001281,-0.000519,-0.000636,0.000092,0.000998,-0.000361,-0.000601,0.000171,-0.000932,0.000287,0.000229,0.000357,0.000284,0.000125,-0.000735,-0.000111
0.000330,-0.001329,-0.000470,-0.000657,0.000076,0.000934,-0.000426,-0.000697,0.000115,-0.000952,0.000247,0.000302,0.000555,0.000326,-0.000003,-0.000808,-0.000075
0.000301,-0.001335,-0.000403,-0.000673,0.000054,0.000848,-0.000482,-0.000792,0.000059,-0.000973,0.000195,0.000369,0.000751,0.000357,-0.000132,-0.000851,-0.000048
0.000266,-0.001301,-0.000318,-0.000662,0.000016,0.000732,-0.000525,-0.000885,-0.000001,-0.000988,0.000132,0.000418,0.000945,0.000375,-0.000246,-0.000868,-0.000032
0.000237,-0.001222,-0.000213,-0.000622,-0.000034,0.000607,-0.000569,-0.000977,-0.000063,-0.000995,0.000073,0.000452,0.001111,0.000390,-0.000341,-0.000856,-0.000024
0.000214,-0.001081,-0.000098,-0.000554,-0.000094,0.000488,-0.000622,-0.001065,-0.000124,-0.000995,0.000009,0.000477,0.001250,0.000394,-0.000419,-0.000826,-0.000024
0.000201,-0.000878,0.000018,-0.000477,-0.000158,0.000368,-0.000681,-0.001147,-0.000183,-0.000995,-0.000063,0.000493,0.001351,0.000389,-0.000478,-0.000775,-0.000032
0.000197,-0.000629,0.000122,-0.000392,-0.000225,0.000243,-0.000746,-0.001228,-0.000235,-0.000993,-0.000144,0.000499,0.001423,0.000378,-0.000523,-0.000696,-0.000050
0.000198,-0.000371,0.000205,-0.000285,-0.000294,0.000134,-0.000816,-0.001296,-0.000278,-0.001002,-0.000213,0.000499,0.001477,0.000364,-0.000555,-0.000591,-0.000074
0.000203,-0.000118,0.000268,-0.000158,-0.000362,0.000021,-0.000887,-0.001335,-0.000313,-0.001018,-0.000271,0.000491,0.001524,0.000346,-0.000580,-0.000455,-0.000103
0.000194,0.000124,0.000318,-0.000029,-0.000431,-0.000098,-0.000955,-0.001350,-0.000344,-0.001008,-0.000314,0.000486,0.001552,0.000323,-0.000602,-0.000305,-0.000128
0.000172,0.000357,0.000358,0.000088,-0.000494,-0.000227,-0.001012,-0.001336,-0.000370,-0.000972,-0.000354,0.000481,0.001555,0.000289,-0.000628,-0.000156,-0.000148
0.000142,0.000582,0.000385,0.000194,-0.000554,-0.000368,-0.001055,-0.001294,-0.000390,-0.000901,-0.000388,0.000478,0.001535,0.000239,-0.000649,-0.000008,-0.000163
0.000103,0.000792,0.000394,0.000290,-0.000605,-0.000513,-0.001079,-0.001226,-0.000403,-0.000792,-0.000414,0.000458,0.001491,0.000175,-0.000658,0.000134,-0.000167
0.000070,0.000982,0.000402,0.000369,-0.000646,-0.000666,-0.001075,-0.001134,-0.000417,-0.000646,-0.000420,0.000419,0.001427,0.000104,-0.000637,0.000261,-0.000166
0.000049,0.001149,0.000403,0.000415,-0.000671,-0.000826,-0.001040,-0.001019,-0.000432,-0.000475,-0.000409,0.000363,0.001347,0.000032,-0.000591,0.000374,-0.000159
0.000033,0.001283,0.000396,0.000425,-0.000680,-0.000984,-0.000972,-0.000883,-0.000447,-0.000302,-0.000381,0.000296,0.001246,-0.000042,-0.000521,0.000481,-0.000144
0.000024,0.001395,0.000381,0.000394,-0.000671,-0.001133,-0.000881,-0.000727,-0.000458,-0.000126,-0.000330,0.000221,0.001135,-0.000112,-0.000426,0.000598,-0.000123
0.000009,0.001491,0.000356,0.000351,-0.000650,-0.001264,-0.000766,-0.000562,-0.000466,0.000052,-0.000252,0.000141,0.001004,-0.000173,-0.000311,0.000713,-0.000096
-0.000024,0.001569,0.000314,0.000309,-0.000624,-0.001380,-0.000628,-0.000392,-0.000468,0.000232,-0.000147,0.000071,0.000852,-0.000221,-0.000198,0.000821,-0.000063
-0.000075,0.001583,0.000264,0.000271,-0.000595,-0.001462,-0.000476,-0.000221,-0.000469,0.000409,-0.000033,0.000009,0.000695,-0.000260,-0.000094,0.000891,-0.000023
-0.000130,0.001524,0.000187,0.000256,-0.000570,-0.001513,-0.000318,-0.000070,-0.000484,0.000596,0.000084,-0.000045,0.000541,-0.000283,0.000005,0.000931,0.000024
-0.000181,0.001423,0.000091,0.000252,-0.000573,-0.001552,-0.000152,0.000029,-0.000531,0.000800,0.000192,-0.000066,0.000394,-0.000265,0.000026,0.000929,0.000084
-0.000235,0.001303,-0.000024,0.000259,-0.000617,-0.001581,0.000019,0.000075,-0.000626,0.001015,0.000297,-0.000035,0.000261,-0.000210,-0.000026,0.000886,0.000154
-0.000284,0.001158,-0.000142,0.000283,-0.000721,-0.001576,0.000185,0.000045,-0.000807,0.001221,0.000393,0.000035,0.000138,-0.000137,-0.000162,0.000799,0.000219
-0.000333,0.000984,-0.000245,0.000320,-0.000892,-0.001556,0.000342,-0.000075,-0.001087,0.001393,0.000473,0.000142,0.000027,-0.000050,-0.000378,0.000711,0.000273
-0.000365,0.000834,-0.000351,0.000419,-0.001159,-0.001538,0.000456,-0.000316,-0.001474,0.001544,0.000476,0.000279,-0.000071,0.000088,-0.000702,0.000647,0.000298
-0.000393,0.000704,-0.000469,0.000558,-0.001503,-0.001529,0.000526,-0.000665,-0.001948,0.001663,0.000403,0.000448,-0.000155,0.000266,-0.001114,0.000602,0.000297
-0.000408,0.000594,-0.000588,0.000729,-0.001907,-0.001525,0.000559,-0.001096,-0.002489,0.001750,0.000264,0.000656,-0.000222,0.000474,-0.001604,0.000588,0.000271
-0.000425,0.000502,-0.000702,0.000913,-0.002353,-0.001523,0.000567,-0.001592,-0.003078,0.001802,0.000072,0.000896,-0.000265,0.000709,-0.002150,0.000603,0.000220
-0.000426,0.000426,-0.000808,0.001122,-0.002831,-0.001523,0.000552,-0.002125,-0.003690,0.001821,-0.000159,0.001155,-0.000284,0.000963,-0.002713,0.000641,0.000146
-0.000426,0.000371,-0.000901,0.001356,-0.003319,-0.001498,0.000504,-0.002678,-0.004304,0.001808,-0.000403,0.001425,-0.000301,0.001231,-0.003271,0.000696,0.000055
-0.000427,0.000343,-0.000966,0.001608,-0.003807,-0.001440,0.000425,-0.003239,-0.004901,0.001764,-0.000658,0.001694,-0.000316,0.001496,-0.003809,0.000760,-0.000050
-0.000429,0.000343,-0.001006,0.001853,-0.004272,-0.001368,0.000319,-0.003794,-0.005464,0.001686,-0.000925,0.001953,-0.000333,0.001751,-0.004319,0.000832,-0.000167
-0.000421,0.000363,-0.001032,0.002084,-0.004702,-0.001290,0.000190,-0.004335,-0.005977,0.001570,-0.001197,0.002197,-0.000345,0.001990,-0.004793,0.000911,-0.000293
-0.000407,0.000387,-0.001053,0.002317,-0.005081,-0.001190,0.000041,-0.004847,-0.006425,0.001407,-0.001465,0.002418,-0.000353,0.002207,-0.005218,0.000997,-0.000428
-0.000390,0.000402,-0.001061,0.002547,-0.005396,-0.001078,-0.000124,-0.005306,-0.006792,0.001196,-0.001723,0.002610,-0.000342,0.002401,-0.005586,0.001101,-0.000569
-0.000371,0.000409,-0.001046,0.002754,-0.005640,-0.000959,-0.000297,-0.005701,-0.007068,0.000965,-0.001961,0.002769,-0.000321,0.002564,-0.005885,0.001218,-0.000707
-0.000347,0.000435,-0.001000,0.002927,-0.005804,-0.000836,-0.000470,-0.005999,-0.007239,0.000721,-0.002178,0.002890,-0.000296,0.002686,-0.006111,0.001330,-0.000836
-0.000261,0.000317,-0.000863,0.002657,-0.004987,-0.000532,-0.000444,-0.005240,-0.006224,0.000469,-0.002020,0.002507,-0.000292,0.002394,-0.005367,0.001147,-0.000799
-0.000180,0.000221,-0.000729,0.002382,-0.004176,-0.000250,-0.000423,-0.004472,-0.005208,0.000238,-0.001863,0.002114,-0.000286,0.002089,-0.004620,0.000968,-0.000756
-0.000097,0.000140,-0.000589,0.002100,-0.003369,0.000009,-0.000399,-0.003697,-0.004198,0.000030,-0.001697,0.001711,-0.000276,0.001774,-0.003861,0.000786,-0.000711
-0.000013,0.000070,-0.000443,0.001801,-0.002564,0.000245,-0.000368,-0.002913,-0.003195,-0.000157,-0.001522,0.001298,-0.000262,0.001449,-0.003088,0.000603,-0.000663
0.000067,0.000003,-0.000295,0.001487,-0.001759,0.000458,-0.000325,-0.002121,-0.002198,-0.000333,-0.001336,0.000876,-0.000246,0.001115,-0.002298,0.000423,-0.000609
0.000146,-0.000054,-0.000147,0.001154,-0.000951,0.000650,-0.000274,-0.001316,-0.001203,-0.000493,-0.001132,0.000444,-0.000229,0.000775,-0.001490,0.000261,-0.000547
0.000218,-0.000102,-0.000002,0.000815,-0.000143,0.000823,-0.000210,-0.000499,-0.000212,-0.000635,-0.000904,0.000003,-0.000219,0.000433,-0.000664,0.000102,-0.000478
0.000277,-0.000140,0.000133,0.000475,0.000662,0.000973,-0.000133,0.000333,0.000775,-0.000756,-0.000651,-0.000437,-0.000223,0.000088,0.000172,-0.000044,-0.000399
0.000322,-0.000195,0.000258,0.000134,0.001462,0.001107,-0.000043,0.001175,0.001756,-0.000856,-0.000384,-0.000874,-0.000238,-0.000258,0.001013,-0.000195,-0.000311
0.000360,-0.000271,0.000365,-0.000201,0.002249,0.001226,0.000058,0.002012,0.002717,-0.000926,-0.000105,-0.001308,-0.000253,-0.000603,0.001858,-0.000351,-0.000214
0.000394,-0.000353,0.000451,-0.000534,0.002997,0.001318,0.000168,0.002813,0.003635,-0.000951,0.000180,-0.001710,-0.000265,-0.000916,0.002634,-0.000515,-0.000097
0.000418,-0.000442,0.000518,-0.000865,0.003689,0.001384,0.000289,0.003563,0.004487,-0.000936,0.000474,-0.002053,-0.000270,-0.001198,0.003339,-0.000696,0.000038
0.000431,-0.000543,0.000569,-0.001189,0.004296,0.001447,0.000419,0.004228,0.005222,-0.000893,0.000776,-0.002337,-0.000267,-0.001461,0.003958,-0.000896,0.000182
0.000426,-0.000657,0.000626,-0.001504,0.004799,0.001502,0.000558,0.004782,0.005812,-0.000845,0.001079,-0.002561,-0.000258,-0.001704,0.004481,-0.001079,0.000322
0.000421,-0.000743,0.000666,-0.001746,0.005157,0.001524,0.000672,0.005187,0.006230,-0.000783,0.001326,-0.002725,-0.000247,-0.001888,0.004859,-0.001223,0.000439
0.000410,-0.000803,0.000683,-0.001920,0.005372,0.001509,0.000761,0.005440,0.006479,-0.000712,0.001509,-0.002827,-0.000236,-0.002013,0.005095,-0.001327,0.000531
0.000399,-0.000838,0.000681,-0.002027,0.005448,0.001460,0.000824,0.005546,0.006561,-0.000635,0.001628,-0.002859,-0.000223,-0.002080,0.005189,-0.001389,0.000599
0.000382,-0.000848,0.000659,-0.002077,0.005389,0.001379,0.000861,0.005509,0.006481,-0.000553,0.001683,-0.002822,-0.000204,-0.002087,0.005143,-0.001409,0.000642
0.000367,-0.000835,0.000619,-0.002062,0.005199,0.001269,0.000875,0.005340,0.006248,-0.000469,0.001678,-0.002717,-0.000177,-0.002036,0.004973,-0.001389,0.000660
0.000343,-0.000795,0.000560,-0.001983,0.004887,0.001147,0.000859,0.005047,0.005870,-0.000384,0.001624,-0.002547,-0.000151,-0.001929,0.004688,-0.001331,0.000656
0.000310,-0.000731,0.000494,-0.001842,0.004458,0.001016,0.000815,0.004632,0.005356,-0.000301,0.001524,-0.002319,-0.000126,-0.001771,0.004295,-0.001237,0.000628
0.000265,-0.000644,0.000423,-0.001650,0.003923,0.000873,0.000742,0.004103,0.004716,-0.000221,0.001375,-0.002039,-0.000104,-0.001568,0.003798,-0.001110,0.000578
0.000217,-0.000539,0.000345,-0.001412,0.003291,0.000714,0.000643,0.003463,0.003959,-0.000150,0.001182,-0.001709,-0.000084,-0.001323,0.003202,-0.000951,0.000504
0.000167,-0.000419,0.000257,-0.001122,0.002572,0.000545,0.000516,0.002721,0.003095,-0.000091,0.000944,-0.001334,-0.000067,-0.001040,0.002515,-0.000762,0.000408
0.000113,-0.000290,0.000166,-0.000785,0.001778,0.000370,0.000365,0.001888,0.002139,-0.000047,0.000665,-0.000921,-0.000047,-0.000722,0.001746,-0.000538,0.000290
0.000056,-0.000156,0.000078,-0.000409,0.000917,0.000187,0.000192,0.000974,0.001102,-0.000017,0.000349,-0.000474,-0.000024,-0.000374,0.000905,-0.000281,0.000153
