AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.113088,-0.163429,-0.125900,-0.056066,-0.067882,0.043512,-0.206067,-0.050676,-0.048382,-0.049523,0.030813,-0.037370,0.041142,-0.105653,0.024913,0.002068,-0.344428
0.025318,-0.058394,-0.176809,-0.084052,-0.060821,0.079112,-0.265743,-0.062362,-0.022241,-0.080697,0.025231,-0.040116,0.028709,-0.128237,0.050374,0.004773,-0.295556
0.163011,0.041808,-0.204872,-0.090855,-0.048575,0.102691,-0.294807,-0.066875,0.005840,-0.100613,0.002462,-0.029925,0.015527,-0.131375,0.069035,-0.004519,-0.221448
0.287672,0.138716,-0.221883,-0.081818,-0.035148,0.100918,-0.299661,-0.066451,0.041738,-0.088874,-0.028632,-0.025536,0.001598,-0.113290,0.083960,-0.014042,-0.118529
0.402567,0.232331,-0.216835,-0.066172,-0.015535,0.089365,-0.277895,-0.082416,0.083437,-0.050414,-0.073873,-0.046003,-0.021381,-0.077143,0.114955,-0.019940,0.012266
0.513404,0.320018,-0.196927,-0.034514,0.011443,0.067000,-0.224450,-0.084619,0.123642,-0.010939,-0.122522,-0.073098,-0.043032,-0.032150,0.146107,0.008514,0.167373
0.341293,0.251483,-0.168592,0.004174,0.012239,0.036819,-0.153205,-0.075289,0.129625,0.028760,-0.157678,-0.103939,-0.069286,0.006832,0.163098,0.019964,0.136699
0.113233,0.145243,-0.121900,0.048666,0.032587,0.011019,-0.056771,-0.054394,0.114471,0.065421,-0.158587,-0.115724,-0.050052,0.050697,0.159768,0.041500,0.091567
0.094103,0.071665,-0.060547,0.123952,0.050332,0.020170,-0.019715,-0.047412,0.115837,0.079176,-0.140728,-0.120996,-0.023258,0.053006,0.148971,0.056563,0.036122
0.087366,0.065454,-0.034699,0.157069,0.079274,0.010662,-0.007559,-0.032707,0.143124,0.082644,-0.121181,-0.101065,-0.010095,0.051299,0.139426,0.062328,0.031836
0.077408,0.064159,-0.017025,0.167773,0.104150,0.047030,0.005179,-0.017315,0.152412,0.061712,-0.087245,-0.076309,-0.000480,0.034954,0.113718,0.067747,0.022783
0.075188,0.062445,0.001640,0.167996,0.132488,0.076417,0.017741,0.008677,0.158473,0.026111,-0.021244,-0.028137,-0.004644,0.023099,0.075542,0.048272,0.011410
0.058809,0.053211,0.010276,0.147836,0.142493,0.083976,0.023073,0.045832,0.161428,0.005063,0.035472,0.027759,-0.004945,0.013059,0.029194,0.036694,0.004581
0.043992,0.042111,0.022586,0.094909,0.142572,0.081673,0.046694,0.065182,0.155057,0.005147,0.071370,0.078805,-0.011760,0.009220,0.001636,0.017339,0.000694
0.039259,0.020285,0.021776,0.047105,0.128396,0.080539,0.061670,0.073660,0.136021,0.006010,0.086150,0.099007,-0.011866,-0.000528,-0.014926,0.024372,-0.002440
0.035568,0.023237,0.020944,-0.010703,0.106039,0.074262,0.069193,0.086262,0.125769,0.005792,0.091713,0.119032,-0.021542,-0.007507,-0.033127,0.031170,-0.005234
0.037109,0.035715,0.021836,-0.058207,0.091887,0.069831,0.068036,0.105043,0.104013,-0.000658,0.086554,0.132475,-0.020950,-0.013006,-0.051611,0.029646,-0.001804
0.041548,0.039572,0.029061,-0.071447,0.075004,0.076255,0.060893,0.108583,0.080675,0.001161,0.075132,0.130873,-0.027127,-0.013278,-0.050837,0.026053,0.011916
0.037428,0.025148,0.038633,-0.057901,0.068520,0.057401,0.064158,0.102350,0.066220,-0.000099,0.055957,0.119849,-0.023690,-0.005208,-0.057701,0.006285,0.019610
0.029742,0.004787,0.043502,-0.051870,0.054217,0.055758,0.060059,0.086145,0.043391,0.007300,0.025237,0.096618,-0.015120,-0.004042,-0.062650,-0.010456,0.019747
0.025389,-0.014023,0.033568,-0.023269,0.045732,0.040290,0.046096,0.063816,0.029614,0.009700,0.025813,0.066224,-0.030881,0.002203,-0.070346,-0.044959,0.016470
0.021849,-0.031191,0.016484,-0.009065,0.033285,0.020680,0.026484,0.047229,0.022158,0.010064,0.022659,0.039588,-0.048657,0.006108,-0.059584,-0.055628,0.013965
0.022905,-0.039648,0.003779,-0.011019,0.023022,-0.003074,0.030329,0.038826,0.016811,0.001116,0.020224,0.038482,-0.057466,0.010010,-0.039636,-0.050305,0.010281
0.024469,-0.046442,-0.006945,-0.011677,0.013137,-0.019778,0.033687,0.033924,0.016146,-0.005873,0.021483,0.030948,-0.054610,0.006213,-0.016870,-0.039434,0.005468
0.022524,-0.045455,-0.012729,-0.021102,0.013392,-0.028057,0.034220,0.026562,0.016239,-0.016289,0.018695,0.037661,-0.048404,0.001672,-0.009099,-0.034452,0.000188
-0.002215,-0.044880,-0.017904,-0.008962,0.010462,-0.028662,0.027528,0.028894,0.023671,-0.018274,0.002806,0.044607,-0.037720,0.000225,-0.011965,-0.032125,-0.006472
-0.019124,-0.041373,-0.028832,-0.007556,0.016443,-0.023925,0.013301,0.029288,0.027609,-0.020489,-0.009988,0.045951,-0.033719,0.006429,-0.003983,-0.011389,-0.002935
-0.021659,-0.036390,-0.020088,0.003864,0.025241,-0.017515,0.012723,0.027456,0.024384,-0.021872,-0.022001,0.041991,-0.031247,0.012950,-0.008522,0.007675,-0.009301
-0.022942,-0.030772,-0.015458,-0.006109,0.031377,-0.016658,0.011485,0.025323,0.018882,-0.006340,-0.021008,0.031875,-0.022273,0.017397,-0.009211,0.019443,-0.016067
