AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004586,0.000624,-0.019257,-0.006582,-0.002829,-0.013790,-0.009240,-0.012220,0.005949,-0.026124,-0.015848,0.000725,0.003876,0.004231,-0.020573,-0.020248,-0.000013
0.000004,-0.000000,-0.032598,-0.012075,-0.003565,0.007478,-0.005622,-0.010425,0.017007,-0.007849,-0.017947,0.000193,0.006761,0.009212,-0.028391,-0.006721,-0.003993
0.003058,-0.005294,-0.039969,-0.018466,-0.006654,0.033525,-0.008670,-0.006740,0.032700,0.000130,-0.012249,0.001217,0.000099,0.025390,-0.034180,-0.004385,-0.012011
0.001907,-0.024383,-0.044158,-0.025944,-0.009606,0.070955,-0.012502,-0.002041,0.053181,0.008329,0.000743,0.002425,0.004070,0.047366,-0.036280,-0.000027,-0.019297
-0.002652,-0.060434,-0.058097,-0.039155,-0.010891,0.107481,-0.018775,0.009467,0.079038,0.026447,0.018994,0.003900,0.000005,0.069664,-0.045802,0.003769,-0.015024
-0.010662,-0.095487,-0.064541,-0.043341,-0.007234,0.141710,-0.021021,0.037477,0.107304,0.064138,0.052822,0.009948,0.000031,0.088936,-0.049374,0.028960,-0.010226
-0.045543,-0.157195,-0.061040,-0.049582,0.000535,0.177108,-0.007970,0.082737,0.132361,0.086802,0.076146,0.014231,0.000006,0.101198,-0.044179,0.049921,-0.002329
-0.086630,-0.204149,-0.041928,-0.055986,0.011452,0.184710,0.000018,0.114141,0.139143,0.106604,0.092840,0.024091,0.001217,0.108849,-0.019613,0.073037,0.000241
-0.108896,-0.217312,-0.009397,-0.059352,0.030772,0.178205,0.011386,0.133097,0.129961,0.113054,0.101661,0.037900,0.007909,0.101338,-0.004791,0.087347,0.014511
-0.118250,-0.204527,-0.000094,-0.068760,0.050025,0.147191,0.035735,0.139849,0.114620,0.114241,0.101812,0.057526,0.012575,0.075961,0.000147,0.093951,0.023363
-0.102292,-0.184012,0.013932,-0.068021,0.062078,0.125051,0.063764,0.138385,0.096779,0.115564,0.090801,0.054176,0.023338,0.036739,0.008441,0.098496,0.033848
-0.072862,-0.155265,0.046873,-0.065580,0.067301,0.086552,0.073781,0.134905,0.080341,0.123181,0.072328,0.041440,0.024722,0.006256,0.023460,0.048008,0.038134
-0.035908,-0.120508,0.086866,-0.056500,0.070664,0.051187,0.068931,0.115106,0.066942,0.112735,0.064470,0.011134,0.050111,-0.001349,0.040098,0.012203,0.039946
-0.012247,-0.091409,0.102490,-0.053365,0.070575,0.024236,0.046358,0.109859,0.056108,0.082406,0.055990,-0.001359,0.039657,-0.017406,0.039276,-0.000685,0.053706
0.002862,-0.064259,0.104751,-0.036928,0.069326,0.012286,0.014543,0.096784,0.051295,0.057288,0.050633,-0.022689,0.039749,-0.036264,0.041614,-0.010216,0.068052
0.015115,-0.046218,0.093635,-0.029133,0.073006,0.018798,0.002973,0.090397,0.052274,0.038465,0.015996,-0.062622,0.019210,-0.048465,0.035769,-0.011384,0.086268
0.027590,-0.035141,0.085825,-0.023392,0.074447,0.028107,0.000327,0.063805,0.055795,0.027085,0.000177,-0.088242,0.002173,-0.062872,0.044062,-0.003445,0.089111
0.035903,-0.027348,0.076464,-0.016751,0.077051,0.054067,0.001733,0.038565,0.054005,0.016691,-0.006948,-0.087508,-0.001231,-0.076275,0.039840,-0.000082,0.094162
0.014691,-0.019623,0.056519,-0.011321,0.071233,0.075529,0.006508,0.018738,0.056695,0.006467,-0.019494,-0.080511,-0.011137,-0.089443,0.031868,0.004815,0.090047
0.000131,-0.019711,0.044920,0.000001,0.070206,0.074566,0.012523,0.003970,0.053084,-0.004846,-0.026617,-0.079480,-0.019843,-0.102079,0.023826,0.009520,0.093154
-0.008521,-0.026775,0.028157,0.011575,0.064369,0.062776,0.017244,-0.000043,0.049237,-0.014560,-0.029788,-0.075484,-0.022104,-0.116209,0.022603,0.002383,0.085422
