AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002008,-0.001436,-0.000497,0.000464,0.010696,0.005463,0.002780,-0.000243,0.022175,0.010450,-0.002952,0.000351,0.003510,0.002639,0.007946,-0.001622,-0.000194
0.003821,-0.003340,-0.000216,0.000904,0.014849,0.007756,0.002989,0.001141,0.030386,0.015278,-0.002433,-0.000097,0.005392,0.002993,0.010405,-0.001970,0.000271
0.005432,-0.004607,0.000516,0.000776,0.018058,0.008958,0.002586,0.003726,0.036103,0.018643,-0.000946,-0.000431,0.007309,0.002708,0.011761,-0.002669,0.000609
0.006701,-0.005108,0.001529,-0.000385,0.019813,0.008396,0.001789,0.007093,0.037282,0.019380,0.001662,-0.000307,0.009186,0.002139,0.010844,-0.003283,0.000574
0.007541,-0.003855,0.002686,-0.002497,0.018765,0.005722,0.000589,0.010926,0.032457,0.017469,0.004686,0.000481,0.010439,0.001263,0.007162,-0.003615,0.000367
0.007853,-0.001282,0.003548,-0.004235,0.014746,0.000958,-0.000558,0.014894,0.021269,0.012549,0.007653,0.001854,0.010320,0.000235,0.001623,-0.002929,0.000164
0.007626,0.003442,0.003887,-0.005002,0.010186,-0.004602,-0.000791,0.018059,0.007620,0.005750,0.010622,0.003407,0.008903,-0.000942,-0.004375,-0.001403,0.000268
0.005577,0.007813,0.003113,-0.004575,0.004043,-0.009758,0.000068,0.019459,-0.007056,-0.002814,0.011539,0.005026,0.006249,-0.000758,-0.009078,0.001065,0.000133
0.002408,0.009575,0.001354,-0.001857,-0.000998,-0.012845,0.001667,0.017913,-0.018642,-0.009016,0.010060,0.004887,0.003361,0.001080,-0.011357,0.002956,-0.000049
-0.001948,0.008640,0.000741,0.004121,-0.003834,-0.011269,0.004253,0.013010,-0.026239,-0.013025,0.007365,0.003439,0.000003,0.002723,-0.010964,0.004662,0.000359
-0.005198,0.005066,0.000746,0.010718,-0.004774,-0.004909,0.006746,0.006909,-0.028875,-0.013342,0.004404,-0.000297,-0.003548,0.003999,-0.008351,0.006396,0.001674
-0.007801,0.001148,0.000905,0.016487,-0.004319,0.003579,0.007976,0.000387,-0.027456,-0.011513,0.001276,-0.004865,-0.006821,0.004965,-0.004156,0.006542,0.003181
-0.008698,-0.002817,0.001131,0.020164,-0.002513,0.011381,0.007926,-0.006001,-0.023459,-0.009304,-0.001418,-0.008364,-0.008810,0.005687,-0.000251,0.005011,0.004171
-0.007564,-0.003892,0.001686,0.020372,-0.001429,0.016403,0.006208,-0.011692,-0.018881,-0.006754,-0.003901,-0.009345,-0.009173,0.005675,0.001432,0.002213,0.004586
-0.003971,-0.001816,0.002656,0.017418,-0.001361,0.016899,0.003010,-0.014981,-0.014918,-0.004809,-0.006320,-0.007992,-0.008620,0.005651,0.001250,-0.001076,0.004357
0.001700,0.004414,0.003805,0.012051,-0.001142,0.012535,-0.000844,-0.015815,-0.011169,-0.003890,-0.006944,-0.004513,-0.007849,0.005248,-0.000947,-0.003499,0.003730
0.006324,0.010968,0.003733,0.004941,-0.002246,0.004488,-0.004921,-0.014531,-0.008826,-0.004632,-0.006985,0.000973,-0.006369,0.004674,-0.003815,-0.004792,0.002497
0.010112,0.015698,0.001797,-0.000249,-0.004701,-0.004163,-0.008607,-0.012235,-0.006796,-0.005201,-0.007146,0.005193,-0.004245,0.004427,-0.005881,-0.005692,0.000968
0.011257,0.016670,0.001306,-0.002494,-0.006305,-0.010052,-0.009993,-0.009906,-0.005365,-0.005597,-0.007097,0.008314,-0.002150,0.003575,-0.006542,-0.005463,-0.000429
0.010245,0.013019,0.001519,-0.003099,-0.006529,-0.010736,-0.009192,-0.007114,-0.004002,-0.004826,-0.006010,0.008814,-0.001216,0.002438,-0.005714,-0.003227,-0.000954
0.006645,0.006499,0.000865,-0.002770,-0.005866,-0.007593,-0.007340,-0.004147,-0.002810,-0.003072,-0.003826,0.006167,-0.001481,0.001689,-0.003576,0.000026,-0.000829
0.002292,-0.002256,-0.000886,-0.002498,-0.004531,-0.002762,-0.004515,-0.001789,-0.001705,-0.001382,-0.001315,0.002505,-0.002577,0.000800,-0.000589,0.003396,-0.000569
-0.002331,-0.010475,-0.003538,-0.002479,-0.003585,0.001834,-0.001461,-0.000639,-0.000879,0.000313,0.001068,0.000350,-0.003413,-0.000838,0.001638,0.006953,-0.000157
-0.005504,-0.016421,-0.005662,-0.003798,-0.003069,0.004294,0.000882,0.000511,-0.000416,0.001363,0.002802,-0.000995,-0.003726,-0.001791,0.002696,0.009161,0.000332
-0.006396,-0.017487,-0.006822,-0.006581,-0.002644,0.003644,0.001941,0.001530,0.000067,0.001308,0.004762,-0.001621,-0.003899,-0.002166,0.002173,0.011439,0.000651
-0.006064,-0.015282,-0.007423,-0.010885,-0.002672,0.001870,0.001361,0.001554,0.000406,-0.000139,0.006220,-0.001119,-0.003296,-0.002668,0.000891,0.012484,0.000576
-0.004124,-0.010735,-0.008270,-0.013831,-0.004196,0.000198,-0.000317,0.000620,0.000812,-0.001504,0.006389,-0.000949,-0.001916,-0.003647,-0.000316,0.010992,0.000358
-0.001561,-0.006277,-0.007412,-0.014527,-0.006204,-0.001627,-0.002139,-0.000674,0.001062,-0.002234,0.005070,-0.000142,0.000195,-0.005237,-0.001157,0.007176,-0.000137
0.001527,-0.002511,-0.005437,-0.011443,-0.007156,-0.001418,-0.003148,-0.001578,0.001371,-0.001929,0.003146,0.000743,0.001857,-0.006116,-0.001366,0.002929,-0.000262
