AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012265,-0.028883,-0.030308,-0.012816,0.026454,0.017278,0.008985,0.027339,0.020761,0.003420,0.008107,-0.011807,-0.034158,0.018392,-0.012845,0.025998,-0.036698
-0.014526,-0.032354,-0.032792,-0.014112,0.030150,0.017716,0.009877,0.029738,0.022763,0.002533,0.008225,-0.012582,-0.034619,0.018606,-0.013724,0.027830,-0.035342
-0.016282,-0.035328,-0.034800,-0.015212,0.033951,0.018925,0.010616,0.030951,0.024913,0.001788,0.008274,-0.013574,-0.034610,0.018623,-0.014004,0.028883,-0.033437
-0.017793,-0.038936,-0.035244,-0.015622,0.037284,0.021343,0.011201,0.032672,0.026937,0.001953,0.007984,-0.014379,-0.033940,0.018146,-0.014118,0.029582,-0.029973
-0.019770,-0.041580,-0.034996,-0.015874,0.040559,0.024208,0.012018,0.033644,0.028624,0.002854,0.007645,-0.014928,-0.032883,0.017738,-0.014163,0.028799,-0.026155
-0.021446,-0.043669,-0.034378,-0.016488,0.043802,0.027737,0.012651,0.034189,0.030402,0.004366,0.006745,-0.015277,-0.031439,0.016795,-0.014533,0.027751,-0.022139
-0.022058,-0.045205,-0.033392,-0.018045,0.046801,0.031140,0.013101,0.034306,0.031818,0.005030,0.006239,-0.015382,-0.028571,0.016027,-0.014691,0.027965,-0.017861
-0.022358,-0.046602,-0.032031,-0.019316,0.049492,0.034118,0.014266,0.033628,0.032798,0.005219,0.005566,-0.015311,-0.025397,0.014895,-0.014472,0.028439,-0.013438
-0.022421,-0.047809,-0.030301,-0.018152,0.052061,0.037217,0.015426,0.032982,0.033598,0.005346,0.004864,-0.015252,-0.021914,0.013963,-0.013417,0.028478,-0.008842
-0.022434,-0.048770,-0.027458,-0.016867,0.053903,0.039758,0.016315,0.031917,0.033994,0.005143,0.003630,-0.015001,-0.018754,0.012935,-0.012043,0.028061,-0.004038
-0.022294,-0.049396,-0.024303,-0.016209,0.055018,0.041740,0.016070,0.030419,0.034051,0.004898,0.002124,-0.014243,-0.014663,0.012060,-0.010700,0.026596,0.000999
-0.021895,-0.049353,-0.020914,-0.015473,0.055372,0.042200,0.015620,0.028969,0.033638,0.004611,0.000648,-0.013318,-0.010836,0.011108,-0.009439,0.025364,0.006243
-0.021141,-0.048222,-0.017209,-0.014550,0.055490,0.042176,0.014965,0.026519,0.032757,0.004240,-0.001523,-0.012607,-0.006828,0.010103,-0.008009,0.022925,0.011526
-0.019869,-0.044564,-0.013154,-0.013069,0.054841,0.041315,0.013912,0.024170,0.032013,0.003830,-0.002982,-0.012202,-0.003290,0.008823,-0.005544,0.019954,0.017028
-0.018148,-0.040416,-0.008033,-0.011313,0.053558,0.039955,0.012519,0.020606,0.030753,0.002916,-0.004990,-0.011563,0.000682,0.007407,-0.002403,0.016623,0.022848
-0.015843,-0.035777,-0.003014,-0.009965,0.051540,0.035853,0.010960,0.016748,0.028915,0.001908,-0.007033,-0.010692,0.001965,0.005923,-0.000140,0.014141,0.024548
-0.013315,-0.031952,-0.000111,-0.007665,0.048928,0.032713,0.010022,0.014329,0.026652,0.000150,-0.008883,-0.008857,0.002090,0.006340,0.001741,0.014160,0.023046
-0.010399,-0.027441,0.002116,-0.004339,0.046922,0.028393,0.009119,0.012115,0.025164,-0.002355,-0.010304,-0.007831,0.001374,0.006978,0.003484,0.012160,0.019935
-0.006843,-0.022822,0.004791,-0.000722,0.044760,0.024966,0.008628,0.011032,0.023533,-0.004635,-0.011580,-0.007901,0.000166,0.007560,0.004697,0.010182,0.016440
-0.002970,-0.017254,0.007147,0.002076,0.042119,0.022207,0.007742,0.010312,0.021970,-0.006220,-0.012804,-0.008044,-0.001921,0.008335,0.006032,0.007436,0.012058
0.001245,-0.011201,0.008932,0.003920,0.039191,0.019984,0.006947,0.010346,0.020846,-0.007223,-0.013873,-0.008897,-0.003718,0.009399,0.006667,0.004164,0.008001
0.004330,-0.009632,0.011109,0.004648,0.037850,0.017105,0.007308,0.010088,0.019906,-0.006995,-0.014892,-0.009545,-0.005644,0.011359,0.006765,0.000397,0.004882
0.007278,-0.008465,0.013070,0.005573,0.036493,0.015270,0.007774,0.009619,0.019726,-0.006781,-0.015326,-0.010186,-0.008018,0.013667,0.006220,-0.003271,0.001906
0.009541,-0.008128,0.015491,0.004688,0.035546,0.014505,0.007136,0.008880,0.019971,-0.005672,-0.014611,-0.011807,-0.010112,0.015470,0.007029,-0.006890,-0.001364
0.011959,-0.007650,0.017784,0.003550,0.034169,0.013611,0.006118,0.007909,0.020936,-0.005680,-0.014629,-0.013402,-0.011126,0.017215,0.008616,-0.010456,-0.004266
0.014296,-0.006793,0.019870,0.002419,0.033057,0.012766,0.004978,0.006846,0.021842,-0.007463,-0.014584,-0.015238,-0.011883,0.018844,0.012245,-0.012545,-0.006395
0.016057,-0.005422,0.021228,0.001433,0.031646,0.009651,0.003271,0.009072,0.022700,-0.009857,-0.014549,-0.016759,-0.015044,0.020803,0.015773,-0.014709,-0.007705
0.016164,-0.005967,0.020964,-0.001125,0.031294,0.008072,0.001993,0.011423,0.023918,-0.012690,-0.014009,-0.017572,-0.017949,0.022958,0.018369,-0.017517,-0.008960
0.016247,-0.006689,0.020278,-0.001449,0.031108,0.005942,0.001246,0.014275,0.025337,-0.015471,-0.013673,-0.017924,-0.020145,0.024941,0.020576,-0.019973,-0.010053
0.016408,-0.007172,0.017930,-0.002061,0.031190,0.004628,0.000824,0.016742,0.026980,-0.017443,-0.013059,-0.018032,-0.021944,0.026537,0.022615,-0.022503,-0.010947
0.016302,-0.008637,0.015810,-0.001862,0.031649,0.004446,0.000684,0.020298,0.028560,-0.018355,-0.012593,-0.017969,-0.023243,0.027392,0.024311,-0.024973,-0.010326
0.014953,-0.009575,0.013892,-0.001913,0.032066,0.004805,0.000856,0.022642,0.029820,-0.018254,-0.011870,-0.017539,-0.023653,0.028103,0.026244,-0.028919,-0.009352
0.013403,-0.011021,0.011876,-0.002930,0.032837,0.005794,0.000731,0.024417,0.031243,-0.016633,-0.011838,-0.017154,-0.023803,0.027751,0.027238,-0.031959,-0.008130
0.012493,-0.011628,0.009800,-0.005138,0.033936,0.006904,0.000550,0.025861,0.032334,-0.015154,-0.011592,-0.017618,-0.021330,0.027323,0.028032,-0.032342,-0.006681
0.011748,-0.012494,0.007779,-0.006915,0.035393,0.008017,0.002094,0.027019,0.032976,-0.013912,-0.011249,-0.017835,-0.018669,0.025908,0.028544,-0.031586,-0.005229
0.011012,-0.013104,0.006025,-0.006102,0.037094,0.009710,0.003853,0.028247,0.033447,-0.012639,-0.010297,-0.018596,-0.015849,0.024563,0.029915,-0.029944,-0.003695
0.009931,-0.014028,0.004933,-0.005236,0.038260,0.014216,0.005460,0.028767,0.033514,-0.011624,-0.009690,-0.019048,-0.013549,0.023145,0.031021,-0.028014,-0.001923
0.008596,-0.015226,0.003664,-0.005640,0.038959,0.018480,0.006117,0.028955,0.033576,-0.010517,-0.008757,-0.018432,-0.010227,0.022055,0.031889,-0.026435,0.000278
0.006366,-0.016747,0.001965,-0.006985,0.039666,0.021727,0.006967,0.029330,0.033089,-0.009338,-0.007726,-0.017514,-0.006879,0.020764,0.031231,-0.024063,0.002459
0.003587,-0.018783,0.000474,-0.008249,0.040806,0.025768,0.007708,0.029622,0.032296,-0.008051,-0.006485,-0.017035,-0.003503,0.019590,0.031269,-0.022202,0.004504
0.001032,-0.018612,-0.000629,-0.009100,0.041312,0.028971,0.008645,0.029776,0.031600,-0.006277,-0.004597,-0.017078,-0.001010,0.018103,0.031724,-0.020261,0.006512
-0.001188,-0.017140,-0.001037,-0.009697,0.041114,0.031388,0.009257,0.028992,0.030114,-0.004567,-0.003368,-0.016839,0.001100,0.016673,0.032349,-0.018328,0.008586
-0.003045,-0.015424,-0.002582,-0.010158,0.040478,0.033258,0.009907,0.027751,0.028211,-0.002532,-0.003015,-0.016094,0.004313,0.015084,0.032503,-0.014823,0.010582
-0.004870,-0.015462,-0.004395,-0.010050,0.039278,0.033941,0.010360,0.026313,0.025939,-0.000679,-0.002617,-0.013997,0.007937,0.013278,0.032275,-0.012025,0.012201
-0.006881,-0.014545,-0.006200,-0.009384,0.038194,0.035912,0.010629,0.024800,0.023308,0.000886,-0.000292,-0.012032,0.011094,0.011552,0.031874,-0.010693,0.013112
-0.007838,-0.013182,-0.007711,-0.008221,0.037301,0.037453,0.011108,0.023370,0.020401,0.002631,0.002054,-0.009796,0.013810,0.009548,0.031231,-0.008155,0.014022
