AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001919,0.013371,-0.006417,-0.013043,0.006053,0.003095,-0.002393,0.017702,0.001150,-0.016878,-0.038057,-0.021077,0.005328,-0.012748,0.015771,-0.003357,0.002814
-0.012180,-0.001751,-0.009374,-0.032246,0.009873,0.001249,-0.002257,0.023642,0.015348,-0.016092,-0.045242,-0.026219,0.006933,-0.009558,0.025421,-0.007751,0.009490
-0.022394,-0.016181,-0.007282,-0.045854,0.013998,-0.000108,-0.001909,0.021560,0.047566,-0.014036,-0.048083,-0.032296,0.008801,0.001553,0.046531,-0.003282,0.017318
-0.030231,-0.034707,-0.002403,-0.063229,0.039526,0.007702,-0.001238,0.018035,0.093302,-0.010117,-0.035536,-0.051566,0.009637,0.020004,0.060343,0.000531,0.027202
-0.064525,-0.073842,0.002038,-0.067734,0.080229,0.021469,0.006919,0.028059,0.158946,-0.005077,-0.020290,-0.078746,0.003189,0.040936,0.070357,-0.001064,0.046490
-0.091991,-0.114200,0.005071,-0.065335,0.153777,0.045828,0.014627,0.069929,0.260568,0.009627,0.005047,-0.149376,-0.020772,0.056654,0.124939,-0.007048,0.062402
-0.144771,-0.153618,-0.001449,-0.056032,0.253446,0.099051,0.028138,0.136060,0.361224,0.016650,0.021007,-0.228000,-0.054880,0.056084,0.176756,-0.011272,0.104954
-0.176822,-0.169504,-0.000601,-0.042444,0.340589,0.167251,0.044790,0.223157,0.433320,0.020733,0.035771,-0.281786,-0.100566,0.036332,0.256967,-0.012104,0.153185
-0.184471,-0.151564,-0.006990,-0.027910,0.398455,0.220679,0.056046,0.296643,0.464939,0.020295,0.046580,-0.305295,-0.137108,-0.001028,0.324686,-0.008306,0.198357
-0.170924,-0.117040,-0.043573,-0.003063,0.421436,0.251921,0.060936,0.346762,0.459623,0.017604,0.051254,-0.305431,-0.160184,-0.036195,0.358506,-0.013937,0.231992
-0.150546,-0.087450,-0.072000,0.008415,0.400322,0.250891,0.059281,0.359230,0.411524,0.026898,0.050057,-0.271861,-0.172068,-0.067253,0.360700,-0.015922,0.262349
-0.117383,-0.029530,-0.077469,0.019250,0.337929,0.228846,0.056531,0.326875,0.338547,0.031486,0.040787,-0.209537,-0.163342,-0.086614,0.338556,-0.011524,0.263204
-0.062011,0.028946,-0.069893,-0.002065,0.257080,0.190624,0.047287,0.253223,0.242579,0.033575,0.039729,-0.135850,-0.142561,-0.088820,0.275771,-0.002482,0.230587
-0.035757,0.060029,-0.055836,-0.016728,0.166293,0.155785,0.047650,0.161392,0.141919,0.030740,0.033131,-0.046356,-0.108141,-0.056709,0.176512,-0.001925,0.165411
-0.011112,0.053919,-0.036605,-0.049402,0.095269,0.107285,0.042701,0.080484,0.076350,0.046967,0.029415,0.006758,-0.064827,-0.009603,0.105490,-0.005560,0.066288
-0.019544,0.015810,-0.022809,-0.073135,0.061635,0.086818,0.044310,0.023210,0.040395,0.052636,0.022212,0.029114,-0.024220,0.032686,0.019641,-0.018771,-0.008232
-0.025327,-0.022006,0.001434,-0.090162,0.043885,0.085850,0.044043,0.003734,0.016657,0.054489,0.014852,0.040102,-0.004833,0.058515,-0.018569,-0.028677,-0.067267
-0.023729,-0.017113,0.015997,-0.097541,0.027799,0.081813,0.038365,-0.005596,0.000803,0.050588,0.014420,0.065587,0.010893,0.063563,-0.050409,-0.032840,-0.104123
-0.019814,-0.015668,-0.002165,-0.083791,0.016360,0.072280,0.027486,-0.005103,-0.002350,0.041673,0.015939,0.081412,0.024032,0.068784,-0.072319,-0.020535,-0.118863
-0.007673,-0.032524,-0.020795,-0.041575,0.001704,0.048854,0.005591,-0.004737,-0.003306,0.038425,0.016378,0.084531,0.028492,0.063146,-0.075117,-0.005115,-0.100440
0.009052,-0.025902,-0.032401,0.005410,-0.008348,0.026015,-0.011333,-0.012809,-0.000182,0.030436,0.009350,0.080873,0.035056,0.047569,-0.070261,0.006638,-0.069380
0.041845,0.003736,-0.035830,0.032485,-0.016885,-0.001033,-0.030207,-0.022181,0.003493,0.019956,0.005200,0.066930,0.033476,0.023775,-0.061669,0.010874,-0.031557
