AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000223,0.000540,-0.000125,-0.001038,0.000742,0.000386,0.000590,0.001055,0.001613,0.000976,-0.000679,0.002001,0.001221,0.001202,-0.000271,0.000634,-0.000000
-0.000264,0.000574,-0.000150,-0.001257,0.000904,0.000578,0.000697,0.001364,0.001984,0.001180,-0.000736,0.002395,0.001338,0.001449,-0.000324,0.000658,-0.000028
-0.000312,0.000580,-0.000179,-0.001478,0.001086,0.000798,0.000815,0.001711,0.002384,0.001410,-0.000781,0.002800,0.001425,0.001694,-0.000372,0.000660,-0.000054
-0.000373,0.000556,-0.000214,-0.001706,0.001295,0.001052,0.000941,0.002092,0.002807,0.001655,-0.000806,0.003205,0.001485,0.001929,-0.000413,0.000646,-0.000077
-0.000438,0.000509,-0.000253,-0.001943,0.001526,0.001335,0.001078,0.002497,0.003249,0.001908,-0.000799,0.003605,0.001519,0.002147,-0.000447,0.000619,-0.000094
-0.000493,0.000450,-0.000290,-0.002178,0.001776,0.001647,0.001229,0.002918,0.003697,0.002173,-0.000763,0.003983,0.001524,0.002337,-0.000474,0.000587,-0.000109
-0.000536,0.000382,-0.000310,-0.002412,0.002046,0.001999,0.001398,0.003360,0.004145,0.002452,-0.000698,0.004328,0.001496,0.002494,-0.000472,0.000547,-0.000125
-0.000572,0.000290,-0.000313,-0.002655,0.002324,0.002379,0.001576,0.003818,0.004575,0.002736,-0.000598,0.004627,0.001428,0.002613,-0.000432,0.000509,-0.000143
-0.000604,0.000174,-0.000305,-0.002894,0.002603,0.002761,0.001752,0.004283,0.004971,0.003014,-0.000466,0.004884,0.001319,0.002696,-0.000359,0.000474,-0.000163
-0.000633,0.000029,-0.000290,-0.003113,0.002876,0.003135,0.001924,0.004747,0.005321,0.003278,-0.000309,0.005082,0.001178,0.002741,-0.000254,0.000442,-0.000186
-0.000659,-0.000151,-0.000263,-0.003294,0.003137,0.003488,0.002082,0.005194,0.005607,0.003526,-0.000143,0.005214,0.001009,0.002746,-0.000125,0.000408,-0.000211
-0.000686,-0.000358,-0.000226,-0.003430,0.003377,0.003803,0.002216,0.005609,0.005816,0.003738,0.000030,0.005278,0.000812,0.002708,0.000022,0.000371,-0.000239
