AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.006443,-0.017772,-0.001405,-0.029742,-0.000002,-0.001483,-0.010853,0.000014,-0.000723,0.008744,0.022459,0.013706,0.000598,0.002147,-0.035467,-0.013516,0.008617
-0.005204,-0.016770,-0.001290,-0.032432,0.000034,-0.001084,-0.011786,0.000141,-0.000303,0.009039,0.023839,0.016113,0.000764,0.003456,-0.038194,-0.013593,0.008600
-0.004042,-0.015578,-0.001242,-0.034103,0.000150,-0.000630,-0.012535,0.000687,-0.000000,0.009645,0.025405,0.018283,0.000928,0.004822,-0.040312,-0.013678,0.007197
-0.002978,-0.014153,-0.001383,-0.035224,0.000209,-0.000028,-0.013559,0.001418,0.000330,0.011002,0.026500,0.020167,0.000854,0.006085,-0.041779,-0.013784,0.005861
-0.002343,-0.014173,-0.001480,-0.036492,0.000273,0.000183,-0.014452,0.001827,0.001179,0.012160,0.027164,0.021492,0.000780,0.007201,-0.043027,-0.013652,0.005562
-0.001512,-0.013907,-0.000688,-0.037157,0.000434,0.001414,-0.015115,0.002230,0.002026,0.012621,0.027386,0.022468,0.001008,0.007410,-0.043565,-0.014584,0.005386
-0.000968,-0.013685,-0.000147,-0.037002,0.000613,0.003279,-0.015459,0.002723,0.003005,0.012850,0.027349,0.021175,0.001887,0.007358,-0.042703,-0.015309,0.004887
-0.000511,-0.013168,0.000055,-0.035574,0.000804,0.005319,-0.015093,0.003191,0.004119,0.014035,0.026860,0.019228,0.003011,0.007218,-0.041018,-0.015732,0.004112
-0.000177,-0.012244,0.000672,-0.033597,0.001248,0.005423,-0.013498,0.003392,0.005293,0.014949,0.025304,0.015041,0.004196,0.004832,-0.034048,-0.015792,0.003158
-0.000013,-0.011069,0.001635,-0.030745,0.001823,0.005526,-0.011783,0.003499,0.005884,0.014528,0.022912,0.010219,0.005374,0.003030,-0.026375,-0.015539,0.002178
0.000071,-0.009439,0.002430,-0.028105,0.002465,0.006168,-0.010379,0.003075,0.006463,0.013390,0.020229,0.006046,0.007285,0.001720,-0.017374,-0.016633,0.001217
0.000454,-0.008696,0.003326,-0.024706,0.003103,0.006795,-0.008869,0.002670,0.007694,0.011527,0.018017,0.002105,0.009306,0.000386,-0.009159,-0.017426,0.000492
0.001252,-0.007348,0.004615,-0.021017,0.003541,0.007402,-0.007260,0.002285,0.008906,0.009581,0.015547,0.000101,0.010795,-0.000000,-0.002364,-0.018234,0.000169
0.003088,-0.006206,0.005992,-0.016217,0.003940,0.007450,-0.004885,0.002389,0.010228,0.009407,0.012327,-0.000841,0.010925,-0.000439,0.000011,-0.019239,0.000006
0.005814,-0.005484,0.008031,-0.011608,0.004961,0.006778,-0.002549,0.002500,0.011911,0.009184,0.009009,-0.005268,0.008650,-0.002044,0.004073,-0.019869,-0.000178
0.006347,-0.004719,0.009119,-0.007990,0.006105,0.005194,-0.001202,0.003953,0.013239,0.008401,0.003317,-0.012797,0.005103,-0.004749,0.015532,-0.019837,-0.000994
0.005010,-0.006790,0.009750,-0.004705,0.007634,0.004359,-0.000220,0.005783,0.014741,0.007434,0.001009,-0.022132,0.000882,-0.008991,0.029095,-0.016436,-0.001871
0.002684,-0.008787,0.009478,-0.001804,0.009524,0.003635,0.000027,0.007248,0.016780,0.004663,0.000056,-0.033200,-0.000099,-0.016350,0.047491,-0.010197,-0.002921
0.000962,-0.011041,0.009518,-0.000340,0.011269,0.003310,0.000352,0.008739,0.019766,0.003418,-0.000612,-0.045075,-0.002240,-0.025378,0.068129,-0.003813,-0.003776
0.000105,-0.012783,0.009337,0.000007,0.014387,0.003135,0.000279,0.010839,0.023220,0.002802,-0.003271,-0.057339,-0.005920,-0.034950,0.090790,-0.000737,-0.003546
-0.000107,-0.014518,0.009984,0.000624,0.016587,0.002552,0.000224,0.013379,0.026946,0.002289,-0.005872,-0.070387,-0.010005,-0.045053,0.113551,0.000024,-0.003048
-0.001101,-0.016029,0.010076,0.002178,0.019102,0.002370,0.000151,0.016623,0.030671,0.001878,-0.008824,-0.082146,-0.014066,-0.054486,0.136971,0.001977,-0.002503
-0.003160,-0.017266,0.009458,0.005487,0.021476,0.002352,0.000180,0.020067,0.034420,0.001560,-0.011899,-0.095137,-0.018010,-0.063991,0.160029,0.006608,-0.001936
-0.005123,-0.020616,0.009415,0.009766,0.024017,0.002317,0.000011,0.023756,0.039064,0.001081,-0.014628,-0.106640,-0.021935,-0.072390,0.180532,0.013382,-0.001625
-0.006869,-0.022753,0.009036,0.014577,0.026467,0.002915,-0.000097,0.027265,0.044043,0.000636,-0.016330,-0.112206,-0.025580,-0.077506,0.201220,0.019852,-0.001264
-0.008355,-0.024600,0.008492,0.019133,0.029132,0.004649,-0.000422,0.030809,0.049651,0.000769,-0.018601,-0.114097,-0.028904,-0.081199,0.219199,0.026964,-0.000787
-0.010874,-0.026338,0.007042,0.021001,0.032329,0.006414,-0.001023,0.034317,0.054900,0.000842,-0.020248,-0.115268,-0.032440,-0.083923,0.233913,0.033979,-0.000376
-0.013171,-0.026901,0.006434,0.022335,0.035124,0.007881,-0.001749,0.037291,0.059364,0.000538,-0.020773,-0.114168,-0.035655,-0.085765,0.243857,0.040258,-0.000332
-0.013892,-0.026629,0.004785,0.021272,0.037428,0.009337,-0.002573,0.040278,0.064266,0.000258,-0.021046,-0.111682,-0.038838,-0.085695,0.249840,0.046189,-0.000460
-0.014371,-0.025064,0.002662,0.022025,0.039702,0.011140,-0.004517,0.043642,0.070133,0.000055,-0.019728,-0.106153,-0.041752,-0.083649,0.255023,0.052220,-0.001248
-0.015322,-0.020703,0.000831,0.022438,0.041440,0.014064,-0.007716,0.046247,0.076454,-0.000000,-0.018225,-0.099068,-0.044895,-0.079562,0.256078,0.057336,-0.002009
-0.015276,-0.017443,0.000004,0.021963,0.044210,0.017094,-0.011504,0.047367,0.082438,-0.000058,-0.016412,-0.091697,-0.048748,-0.074257,0.253329,0.061473,-0.001416
-0.014691,-0.014171,-0.000416,0.021700,0.047286,0.022234,-0.015309,0.046601,0.086955,-0.000328,-0.013719,-0.083009,-0.052565,-0.065975,0.247219,0.062992,-0.000368
-0.014137,-0.010440,-0.001479,0.020615,0.049755,0.027449,-0.019188,0.046279,0.090439,-0.000813,-0.010848,-0.071486,-0.055525,-0.057085,0.238104,0.063854,0.000007
-0.011464,-0.004839,-0.002406,0.019839,0.051601,0.031312,-0.022504,0.045233,0.092881,-0.000783,-0.007552,-0.059199,-0.058992,-0.047682,0.224833,0.064733,0.000345
-0.008970,-0.001387,-0.003432,0.017859,0.053727,0.030444,-0.024583,0.043224,0.094481,-0.000450,-0.004941,-0.046241,-0.061472,-0.039196,0.209864,0.064634,0.000988
-0.006971,-0.000107,-0.004673,0.013148,0.055344,0.030073,-0.026238,0.040807,0.094255,-0.000487,-0.002929,-0.033477,-0.062772,-0.031050,0.191461,0.062642,0.001761
