AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000925,0.000420,0.000028,0.000159,-0.000012,0.000293,-0.000225,0.000294,0.001465,0.000912,0.000140,-0.003469,-0.000305,-0.001657,0.006034,0.001067,0.000035
0.001045,0.000490,0.000027,0.000230,-0.000051,0.000370,-0.000227,0.000269,0.001559,0.000994,0.000176,-0.003698,-0.000320,-0.001814,0.006641,0.001263,0.000052
0.001152,0.000552,0.000017,0.000296,-0.000099,0.000436,-0.000228,0.000228,0.001630,0.001059,0.000221,-0.003866,-0.000336,-0.001947,0.007172,0.001478,0.000072
0.001236,0.000591,-0.000003,0.000345,-0.000150,0.000493,-0.000228,0.000174,0.001679,0.001104,0.000260,-0.003992,-0.000345,-0.002052,0.007613,0.001710,0.000092
0.001292,0.000601,-0.000029,0.000378,-0.000204,0.000540,-0.000223,0.000119,0.001701,0.001127,0.000284,-0.004070,-0.000348,-0.002126,0.007939,0.001932,0.000108
0.001319,0.000578,-0.000061,0.000410,-0.000257,0.000577,-0.000208,0.000055,0.001694,0.001129,0.000293,-0.004084,-0.000353,-0.002165,0.008136,0.002129,0.000121
0.001317,0.000523,-0.000099,0.000439,-0.000307,0.000606,-0.000179,-0.000010,0.001653,0.001112,0.000298,-0.004017,-0.000360,-0.002167,0.008191,0.002291,0.000133
0.001287,0.000441,-0.000143,0.000465,-0.000350,0.000628,-0.000137,-0.000074,0.001577,0.001086,0.000298,-0.003854,-0.000366,-0.002132,0.008092,0.002416,0.000144
0.001222,0.000335,-0.000191,0.000503,-0.000386,0.000660,-0.000089,-0.000129,0.001469,0.001046,0.000293,-0.003598,-0.000360,-0.002054,0.007840,0.002503,0.000151
0.001123,0.000242,-0.000242,0.000545,-0.000415,0.000697,-0.000039,-0.000178,0.001327,0.000992,0.000292,-0.003242,-0.000348,-0.001934,0.007432,0.002558,0.000150
0.000993,0.000164,-0.000294,0.000591,-0.000439,0.000721,0.000012,-0.000231,0.001154,0.000923,0.000290,-0.002785,-0.000328,-0.001768,0.006870,0.002576,0.000144
0.000840,0.000096,-0.000333,0.000638,-0.000456,0.000712,0.000062,-0.000287,0.000947,0.000836,0.000290,-0.002222,-0.000300,-0.001556,0.006136,0.002552,0.000134
0.000663,0.000028,-0.000355,0.000673,-0.000469,0.000674,0.000113,-0.000342,0.000706,0.000730,0.000285,-0.001551,-0.000267,-0.001296,0.005227,0.002467,0.000127
0.000462,-0.000049,-0.000363,0.000685,-0.000474,0.000613,0.000162,-0.000392,0.000436,0.000610,0.000276,-0.000784,-0.000228,-0.000984,0.004143,0.002322,0.000130
0.000242,-0.000130,-0.000362,0.000679,-0.000470,0.000531,0.000211,-0.000439,0.000138,0.000479,0.000256,0.000053,-0.000182,-0.000621,0.002912,0.002141,0.000137
0.000021,-0.000190,-0.000367,0.000633,-0.000445,0.000452,0.000256,-0.000479,-0.000162,0.000346,0.000228,0.000890,-0.000132,-0.000226,0.001607,0.001933,0.000151
-0.000198,-0.000249,-0.000368,0.000573,-0.000408,0.000377,0.000283,-0.000513,-0.000431,0.000207,0.000193,0.001681,-0.000076,0.000168,0.000306,0.001696,0.000172
-0.000415,-0.000303,-0.000365,0.000495,-0.000371,0.000308,0.000293,-0.000533,-0.000669,0.000053,0.000155,0.002427,-0.000005,0.000550,-0.000945,0.001432,0.000198
-0.000642,-0.000364,-0.000365,0.000411,-0.000335,0.000219,0.000308,-0.000534,-0.000870,-0.000087,0.000115,0.003088,0.000088,0.000909,-0.002092,0.001162,0.000225
-0.000874,-0.000429,-0.000344,0.000321,-0.000292,0.000111,0.000325,-0.000515,-0.001038,-0.000212,0.000065,0.003657,0.000194,0.001227,-0.003135,0.000888,0.000252
-0.001107,-0.000500,-0.000317,0.000214,-0.000242,-0.000005,0.000341,-0.000468,-0.001174,-0.000322,0.000032,0.004125,0.000313,0.001502,-0.004072,0.000610,0.000285
-0.001332,-0.000560,-0.000279,0.000090,-0.000186,-0.000128,0.000357,-0.000398,-0.001283,-0.000413,0.000009,0.004493,0.000451,0.001731,-0.004902,0.000333,0.000323
-0.001541,-0.000610,-0.000233,-0.000028,-0.000125,-0.000220,0.000368,-0.000302,-0.001367,-0.000504,0.000006,0.004750,0.000593,0.001908,-0.005606,0.000057,0.000367
